spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0013146818519435503,0.11549888586283734,0.024555583065115127,0.07908516959643476,0.05333622183708839,0.052881226226113576,0.07,0.99,0.3625,0.8325,0.605,0.5861363636363636,0.06492149705993766,0.6283665102746712,0.4055046549132382,0.5632401730095566,0.5109626035343505,0.4670440124109017,0.22436013603884242,0.8238460721023542,0.5172062204303048,0.6718961690534309,0.6159407881546037,0.5796143060789981,0.8167057470247312,0.9995575808520992,0.8718532938105561,0.9631575454585675,0.9125779763748174,0.9138489259269688,0.0,1.0,0.0,0.19999999999999996,0.0,0.09999999999999999
0.0013146818519435503,0.11549888586283734,0.025990344144590248,0.08529338945283486,0.05663778162911612,0.0569238417492936,0.07,0.99,0.34,0.81,0.57,0.5571428571428572,0.06492149705993766,0.6342666207501153,0.41786777608068687,0.5698974681931552,0.5053472038971205,0.47865354406119925,0.22436013603884242,0.8289402484027097,0.5247295634060091,0.6786542139501146,0.6180928111431528,0.5977527786354856,0.8167057470247312,0.9995575808520992,0.844777241959032,0.9617307437065876,0.9063398663894173,0.9068405725044225,0.0,1.0,0.0,0.19999999999999996,0.0,0.08253968253968252
0.0013146818519435503,0.11549888586283734,0.02296360485268631,0.08173805397375587,0.052092102005446894,0.055232337649097754,0.07,0.99,0.35,0.84,0.63,0.5740000000000001,0.06492149705993766,0.6342666207501153,0.39442735295375475,0.5704342449223931,0.5044906595439225,0.4769827859463069,0.22436013603884242,0.8289402484027097,0.5039311803438589,0.6839300808761333,0.6137437853018773,0.5973603356212985,0.8023713666327479,0.9995575808520992,0.8463478299340795,0.9628367915763394,0.9083307525549705,0.9084358921642364,0.0,1.0,0.0,0.19999999999999996,0.0,0.08941176470588234
0.0013146818519435503,0.11975736568457539,0.02631468185194355,0.08617293884624908,0.052844763555335475,0.057693361815323835,0.08,0.99,0.3625,0.825,0.62,0.5772093023255814,0.06492149705993766,0.6418100966406011,0.4044397154216318,0.5735639912651018,0.5048509520120075,0.48377356459583165,0.22436013603884242,0.8374840443800866,0.5224137472282318,0.7007561963871475,0.613962381728024,0.6068638189947602,0.7879927443259744,0.9995575808520992,0.8581493607043312,0.9597066761049418,0.9065610759633677,0.9066454442659907,0.0,1.0,0.0,0.19999999999999996,0.0,0.07906976744186045
0.0013146818519435503,0.1251473136915078,0.02887843525625155,0.09980069324090121,0.06076504085169596,0.06371134074353997,0.08,0.99,0.235,0.805,0.61,0.5443157894736842,0.06492149705993766,0.6418100966406011,0.42005847577308636,0.5994598921568361,0.5112575105406206,0.49481063446045365,0.22436013603884242,0.8374840443800866,0.5448906152067039,0.7236092207437874,0.6231194905598819,0.6189192663306335,0.7879927443259744,0.9995575808520992,0.8388045834623723,0.953988408618325,0.8949254523735788,0.8985649319955198,0.0,1.0,0.0,0.19999999999999996,0.0,0.06736842105263158
0.0002475860361475613,0.13878930428323843,0.027769249814310473,0.10333498390690765,0.054563010646199554,0.06365005710452125,0.08,1.0,0.24,0.82,0.6,0.5464516129032259,0.0,0.6440019475242436,0.404532769412584,0.5775030738936981,0.5087430507981853,0.4882874557895767,0.1674453888423022,0.839506638818715,0.5294409563690707,0.7253789582518805,0.628213334408813,0.6193966956975309,0.7879927443259744,0.99995575808521,0.8371455116577445,0.9559350528690882,0.9009865946998186,0.9007582493331601,0.0,1.0,0.0,0.19999999999999996,0.0,0.08602150537634408
0.0002475860361475613,0.13878930428323843,0.03766278781876702,0.09695964347610794,0.06372121812329784,0.0644500144212485,0.08,1.0,0.34,0.77,0.6,0.5563917525773195,0.0,0.6526772555840282,0.44285406677993777,0.5755256565529943,0.5135218335738236,0.4903695839868101,0.1674453888423022,0.839506638818715,0.5679869675505214,0.7253260529625103,0.6341574401167257,0.6250719355267216,0.8075476706631863,0.99995575808521,0.8499756669468654,0.9439012520461886,0.8951909038623191,0.9001920646424546,0.0,1.0,0.0,0.19999999999999996,0.0,0.07422680412371133
0.0002475860361475613,0.14128992324832879,0.03596187175043328,0.09768383263183958,0.06086655112651646,0.06400768819796458,0.07,1.0,0.355,0.835,0.65,0.5775789473684211,0.0,0.6516612948056976,0.409741459666391,0.5821158217793834,0.4929134963297134,0.4823152962306537,0.1674453888423022,0.8401374062290057,0.5415470105755128,0.7305672929260978,0.6335444227234472,0.6230999249675292,0.7992301906826528,0.99995575808521,0.8532495686413308,0.9485687740565412,0.9103216387205239,0.9030920441394599,0.0,1.0,0.0,0.19999999999999996,0.0,0.07789473684210525
0.0002475860361475613,0.15306263926714533,0.035422134191631593,0.10268878435256251,0.0769645951968309,0.07242610277945372,0.07,1.0,0.25,0.835,0.51,0.5365048543689321,0.0,0.6516612948056976,0.4044137006015331,0.611677981962155,0.5135218335738236,0.4922269691525279,0.1674453888423022,0.8401374062290057,0.5415470105755128,0.7549405746502977,0.6751000286441105,0.6371933550398841,0.7677299473521214,0.99995575808521,0.8397779055877539,0.9485687740565412,0.8866079723930451,0.8921352050097312,0.0,1.0,0.0,0.0,0.0,0.06796116504854369
0.0002475860361475613,0.15306263926714533,0.038581950977964845,0.10316848229759841,0.0785169596434761,0.07389048296961764,0.07,1.0,0.2775,0.8325,0.515,0.55125,0.0,0.6674068982522394,0.3946593048156236,0.5989563273563896,0.5041572964680356,0.48291963674763877,0.1674453888423022,0.8401374062290057,0.5164768297087898,0.7442354164035568,0.6488784925090908,0.626260761372949,0.7677299473521214,0.99995575808521,0.839866389417334,0.947584391452462,0.8851258682475778,0.8917905966970251,0.0,1.0,0.0,0.0,0.0,0.06428571428571428
0.0002475860361475613,0.15306263926714533,0.0320382520425848,0.10258417925229016,0.07790789799455311,0.07272594289015434,0.07,1.0,0.335,0.8425,0.585,0.5705000000000001,0.0,0.6562204496924913,0.3858637332452718,0.592010527292204,0.5062964815953446,0.4764745188779846,0.1674453888423022,0.8401374062290057,0.5124702414231088,0.7442354164035568,0.6350592641702055,0.6189232754032858,0.7677299473521214,0.99995575808521,0.8458058664779011,0.9520638853249569,0.885236473034553,0.893670825406657,0.0,1.0,0.0,0.0,0.0,0.06833333333333333
0.0002475860361475613,0.1578360980440703,0.036219361228026735,0.1121416192126764,0.07986382768011883,0.0758223520673434,0.07,1.0,0.28,0.84,0.6,0.5661600000000001,0.0,0.6562204496924913,0.38736875902401513,0.601729080171935,0.5023749707854137,0.4779263128499678,0.1674453888423022,0.8401374062290057,0.5248721897422401,0.756152570070134,0.6389531214605677,0.6244734910174293,0.7633499977879042,0.99995575808521,0.8382958014422864,0.9505375392646994,0.8911206477016326,0.8915542184665752,0.0,1.0,0.0,0.0,0.0,0.06559999999999999
0.0002475860361475613,0.1578360980440703,0.04165882644218866,0.1178781876702154,0.08227036395147314,0.07815397617589408,0.07,1.0,0.27,0.84,0.59,0.562781954887218,0.0,0.6562204496924913,0.3813486559090419,0.601729080171935,0.5027821374334498,0.47620503230111083,0.1674453888423022,0.8401374062290057,0.5174626040323724,0.7596033635450967,0.6389531214605677,0.6232182447441976,0.7633499977879042,0.99995575808521,0.8375879308056453,0.9474848471441844,0.8911206477016326,0.8893985394845784,0.0,1.0,0.0,0.0,0.0,0.0631578947368421
0.0002475860361475613,0.1578360980440703,0.04726603119584056,0.11722517949987621,0.08355038375835604,0.07931128098264145,0.08,1.0,0.2775,0.84,0.61,0.5716666666666667,0.0,0.6562204496924913,0.3804348013851226,0.5993076323393227,0.5018480113560433,0.47491947672769264,0.1674453888423022,0.8407290868423093,0.5230197933147732,0.7460219115452154,0.6350592641702055,0.6211508325427579,0.7602973056673893,0.99995575808521,0.8349887183117286,0.9468212184223332,0.8911206477016326,0.8897731127136514,0.0,1.0,0.0,0.0,0.0,0.059722222222222204
0.0002475860361475613,0.1578360980440703,0.04726603119584056,0.11581579598910621,0.08296112899232483,0.07930022028808857,0.08,1.0,0.31,0.8425,0.655,0.5843589743589743,0.0,0.6562204496924913,0.3760806663156197,0.5928824430738525,0.4795563800983397,0.47064185819863996,0.1674453888423022,0.8407290868423093,0.5043076136932575,0.7419448740431789,0.6189676346059942,0.6151126320908742,0.7602973056673893,0.99995575808521,0.8349887183117286,0.9464009202318276,0.8918285183382737,0.8909561585312593,0.0,1.0,0.0,0.0,0.0,0.05897435897435897
0.0002475860361475613,0.15963852438722456,0.0454518445159693,0.11683708838821491,0.08158331270116365,0.07949424513433052,0.08,1.0,0.3175,0.8425,0.655,0.5888414634146341,0.0,0.6562204496924913,0.3760806663156197,0.5891871684086849,0.4783412542029606,0.4686645672115688,0.1674453888423022,0.8407290868423093,0.5043076136932575,0.7448833642117637,0.6164485448592723,0.6156137599506569,0.7602973056673893,0.99995575808521,0.8346126620360129,0.9468212184223332,0.8922266955713843,0.8908457543408334,0.0,1.0,0.0,0.0,0.0,0.057317073170731696
0.0002475860361475613,0.15963852438722456,0.04703515721713296,0.1170141124040604,0.08144837831146325,0.07942548179204849,0.08,1.0,0.35,0.85,0.66,0.5962874251497007,0.0,0.6562204496924913,0.37343175426907926,0.5861200984984515,0.4797564904038626,0.46645163713403986,0.1674453888423022,0.8407290868423093,0.4994582546530772,0.7420519752717638,0.6168718423345114,0.6131740382237522,0.7602973056673893,0.99995575808521,0.8383842852718666,0.9478166615051099,0.892049727912224,0.8916043946262235,0.0,1.0,0.0,0.0,0.0,0.05389221556886226
0.0002475860361475613,0.16378311463233472,0.04632582322357019,0.11543079970289676,0.07986382768011883,0.07964160809354305,0.08,1.0,0.385,0.855,0.68,0.6162874251497005,0.0,0.6496707126483546,0.368183343484084,0.5714035275400958,0.4797564904038626,0.4613245899920173,0.1674453888423022,0.8407290868423093,0.4975731653044901,0.7208193970283022,0.6160252473840331,0.6046507288074915,0.7538822280228288,0.99995575808521,0.8406185019687652,0.9488342255452816,0.893863646418617,0.8936053478143037,0.0,1.0,0.0,0.0,0.0,0.05149700598802394
0.0002475860361475613,0.16378311463233472,0.04672691260212924,0.11983411735578113,0.08544441693488487,0.08284582663662063,0.08,1.0,0.38,0.85,0.65,0.6044067796610171,0.0,0.6496707126483546,0.3729606509494051,0.5722363917407531,0.488174591460079,0.46619899361320916,0.1674453888423022,0.8407290868423093,0.5039123395251486,0.7277299841451372,0.6276503859295626,0.6110567813801326,0.7496350042029819,0.99995575808521,0.8382958014422864,0.9486793788435164,0.8911206477016326,0.8896414180308548,0.0,1.0,0.0,0.0,0.0,0.050847457627118633
0.002923991086902699,0.16658331270116367,0.04852810101510275,0.12005261203268136,0.08641000247586036,0.08530741932821655,0.08,1.0,0.3775,0.85,0.655,0.6031666666666667,0.16582158800647928,0.6496707126483546,0.3799187515685415,0.5741553790015581,0.48955951682380644,0.4712333902527836,0.1674453888423022,0.8407290868423093,0.5169294639969333,0.7230216927020173,0.6243721437075561,0.613926329590885,0.7458744414458258,0.997522452771756,0.8376211122417379,0.9456266867230013,0.8910542848294474,0.8872455475428533,0.0,0.6,0.0,0.0,0.0,0.04333333333333332
0.002923991086902699,0.16967813815300817,0.04902698687794008,0.1211803664273335,0.08641000247586036,0.08668050428773999,0.08,1.0,0.3675,0.85,0.665,0.6036363636363636,0.16582158800647928,0.6496707126483546,0.3800591659376684,0.5854156512368888,0.4900630216919287,0.4742429936962044,0.1674453888423022,0.8407290868423093,0.5099046186644467,0.7364584990560965,0.6307495218746766,0.6159253159406729,0.7383533159315135,0.997522452771756,0.8327545016148299,0.9435141352917754,0.8911206477016326,0.8857937703361983,0.0,0.6,0.0,0.0,0.0,0.04318181818181818
0.002923991086902699,0.17390443179004703,0.04902698687794008,0.12006746719485022,0.08887595939589008,0.0868470881131193,0.08,1.0,0.36,0.8525,0.675,0.6090555555555555,0.16582158800647928,0.6632247940131506,0.3800591659376684,0.5869237633888915,0.4861633552159289,0.47422322202019035,0.1674453888423022,0.845563817046612,0.5152400228763695,0.7424914220188179,0.6285663252046608,0.6158313380396581,0.7375127195505021,0.997522452771756,0.8327545016148299,0.9435141352917754,0.8913639782329779,0.8862778785510282,0.0,0.6,0.0,0.0,0.0,0.04333333333333333
