spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.09325575637534043,0.5229957910373855,0.3500420896261451,0.49130106461995543,0.4499108690269869,0.40391282453703514,0.0,0.99,0.255,0.82,0.58,0.5403389830508475,0.32745754104159386,0.7154076335136998,0.5628242520124522,0.6803869200714108,0.6333288954918037,0.6034104421423147,0.20397997905024134,0.7647453755613689,0.4535946374399186,0.6788068846929733,0.5894327645469785,0.5536630729191618,0.7279122240410565,0.9962394372428439,0.8542228907667124,0.9587001725434676,0.918373667212317,0.9008786144332122,0.0,0.19999999999999996,0.0,0.0,0.0,0.010169491525423726
0.09325575637534043,0.5229957910373855,0.36880168358504584,0.4889242386729389,0.4499108690269869,0.41446743762875077,0.0,0.99,0.3,0.79,0.58,0.544368932038835,0.32745754104159386,0.7154076335136998,0.5831402499124105,0.6790510857051464,0.6323397544494909,0.6132226280586589,0.20397997905024134,0.7791016907323858,0.4893764196606891,0.6720783920986424,0.5894327645469785,0.5637675366048218,0.6291200283148255,0.9962394372428439,0.8513914082201477,0.9595186479670841,0.9135955404149891,0.8970241513606106,0.0,0.19999999999999996,0.0,0.0,0.0,0.0058252427184466
0.09325575637534043,0.5243946521416193,0.3858331270116366,0.4914632334736321,0.45390938351077,0.421246995925069,0.0,0.99,0.29,0.78,0.54,0.5287218045112781,0.32745754104159386,0.7208870641291611,0.5932312247376184,0.6809277611280679,0.6456274825384452,0.6209323931352178,0.20397997905024134,0.7791016907323858,0.5093130672607438,0.6800401626312613,0.6000284378188581,0.5807829762454603,0.6291200283148255,0.9962394372428439,0.857629518205548,0.9581913905233819,0.9088616555324515,0.9002893687344051,0.0,0.19999999999999996,0.0,0.0,0.0,0.004511278195488721
0.08492696211933647,0.5245456796236692,0.3670735330527358,0.49119088883386974,0.449971527605843,0.4162856949932958,0.0,0.99,0.31,0.82,0.585,0.5523376623376623,0.32433409976528493,0.7208870641291611,0.5811157421763029,0.6808907821362504,0.639635677688434,0.6158360877505148,0.20397997905024134,0.8314565903194323,0.4861632750880688,0.6747009492764565,0.5937381731042284,0.5718212245754124,0.7186214219351413,0.9962394372428439,0.8550524266690263,0.9590762288191833,0.9112285979737202,0.9010417534507258,0.0,0.19999999999999996,0.0,0.0,0.0,0.005194805194805194
0.08492696211933647,0.5292745729140876,0.35951968308987375,0.4973013122059916,0.45115375092844767,0.41553671534936604,0.0,0.99,0.295,0.83,0.58,0.5470391061452513,0.32433409976528493,0.7233107015515339,0.5766108147412454,0.6852948288430238,0.6456274825384452,0.6169446685837148,0.218519393613811,0.8361101798526522,0.4759410641038447,0.6790455365867709,0.5958241070349293,0.5734020824151752,0.6897756934920143,0.9962394372428439,0.8476087245055965,0.9614431712604521,0.903729593416803,0.897938351486936,0.0,0.19999999999999996,0.0,0.0,0.0,0.0044692737430167585
0.07996781381530083,0.5292745729140876,0.3410602871998019,0.4975377568705125,0.45037137905422137,0.4078120004711346,0.0,0.99,0.3025,0.85,0.595,0.5655825242718446,0.32536340209021575,0.7233107015515339,0.5651951640744187,0.6853210454729497,0.639635677688434,0.6112261220646383,0.218519393613811,0.8361101798526522,0.45210142871529796,0.6791509382851708,0.5907311206701886,0.5658829040656844,0.6477016325266558,0.996327921072424,0.8489138609919038,0.962847852055037,0.9063177454320224,0.9000517157916574,0.0,0.19999999999999996,0.0,0.0,0.0,0.006796116504854367
0.035882644218866055,0.5306932409012132,0.3410602871998019,0.4966538747214657,0.44862961128992324,0.4047838789196638,0.0,0.99,0.31,0.85,0.605,0.5704347826086956,0.21485271099011416,0.7268483854496575,0.5668955264331992,0.6855462599515759,0.639635677688434,0.6085719568212747,0.218519393613811,0.8361101798526522,0.45210142871529796,0.6784768377184048,0.5874766933617568,0.5625962095033609,0.6477016325266558,0.9986727425562978,0.8490797681723665,0.9638875370526037,0.9077334867053046,0.9005307106213296,0.0,0.4,0.0,0.0,0.0,0.011304347826086955
0.035882644218866055,0.5320500123793017,0.33642980935875216,0.49320376330774945,0.44589502352067345,0.40022415832980224,0.0,0.99,0.32,0.86,0.65,0.5817391304347825,0.21485271099011416,0.7292254371895397,0.5639051715950841,0.685581061335156,0.6379258740614134,0.605420407338898,0.20859921535258819,0.8361101798526522,0.4465903492499421,0.678834733189971,0.5806518712266406,0.5588697335011726,0.6477016325266558,0.9986727425562978,0.8524974560898996,0.9659337256116445,0.9130203955227182,0.9026116544395187,0.0,0.4,0.0,0.0,0.0,0.011857707509881419
0.000549641000247586,0.5324436741767764,0.32560534785838074,0.49579846496657587,0.44589502352067345,0.39436595822311404,0.0,1.0,0.3,0.87,0.65,0.5829122807017544,0.0703270633137667,0.7424984750990491,0.5514675475510364,0.6865268968427607,0.6379258740614134,0.5995974500615451,0.1674453888423022,0.8361101798526522,0.43685004108047953,0.6797799018059609,0.5812285199024575,0.5555740240088223,0.6477016325266558,0.9996018227668894,0.850904747157457,0.9679246117771977,0.9140379595628899,0.9033076652610158,0.0,1.0,0.0,0.0,0.0,0.0175438596491228
0.000549641000247586,0.5324436741767764,0.31764298093587523,0.4909556820995296,0.43958157959891064,0.387168508679717,0.0,1.0,0.32,0.88,0.67,0.5961967213114753,0.0703270633137667,0.7424984750990491,0.5348537145008863,0.6857445582179691,0.6323932673794315,0.5923126877111813,0.1674453888423022,0.8404182530964309,0.4287257963913541,0.678834733189971,0.578230770388559,0.5500764477701025,0.6477016325266558,0.9996018227668894,0.8550192452329337,0.969959739857541,0.9187276025306376,0.9063479894950838,0.0,1.0,0.0,0.0,0.0,0.022950819672131143
