seed_set,spread,seed,communities,fairness,budget,time
[1359],0.050232730873978705,1.0,0.1447163141847544,0.1674453888423022,0.999424855107729,0.6
"[2978, 723]",0.17646942312453578,0.99,0.4190236722825742,0.22555273097252793,0.9930982612927487,0.0
[1125],0.11191136419905917,1.0,0.3071837691104422,0.1674453888423022,0.9965491306463744,0.19999999999999996
[1030],0.03525625154741273,1.0,0.14748741735698456,0.1674453888423022,0.9993363712781489,0.6
"[352, 107]",0.3244243624659569,0.99,0.4923787884870354,0.2254561264895163,0.9203645533778702,0.0
"[1821, 1431, 351, 107]",0.43587026491705866,0.97,0.6038002310198618,0.3211327116018593,0.8874928106888467,0.0
"[2305, 1821, 352, 351, 107, 0]",0.46776924981431045,0.95,0.6314985386763907,0.3631557008660019,0.8418351546254922,0.0
[107],0.21320128744738798,1.0,0.39919458042444633,0.1674453888423022,0.9537671990443747,0.0
"[2955, 1385]",0.08363703887100768,0.99,0.24543801795206543,0.22551265442743196,0.9982745653231871,0.4
"[3512, 1821, 352, 351, 107]",0.4495345382520426,0.96,0.6066611516740867,0.3196562726467791,0.8604167588373225,0.0
[517],0.018405545927209707,1.0,0.06216771448501901,0.1674453888423022,0.9998230323408397,1.0
"[3942, 3880, 3653, 3641, 2736, 2653, 2427, 2370, 2347, 2054, 2000, 1950, 1871, 1831, 1821, 1663, 1401, 1172, 876, 571, 368, 366, 352, 351, 322, 107, 26, 0]",0.5184303045308245,0.73,0.6947795121047331,0.5557932344970906,0.7727292837233996,0.0
"[3942, 3880, 3839, 3653, 3641, 3556, 3254, 2736, 2653, 2427, 2370, 2347, 2054, 2000, 1950, 1871, 1831, 1821, 1663, 1172, 1022, 876, 571, 368, 367, 366, 352, 351, 322, 107, 26, 0]",0.5201634067838574,0.69,0.696484541127856,0.5314587234871486,0.7639693845949653,0.0
"[3319, 351, 107]",0.3820623916811092,0.98,0.5547220224251175,0.2752606427704378,0.9157191523249126,0.0
"[3946, 3880, 3753, 3672, 3646, 3641, 3598, 3452, 3247, 2988, 2797, 2427, 2398, 2378, 2350, 2347, 2305, 2130, 1972, 1950, 1854, 1843, 1841, 1831, 1821, 1759, 1663, 1617, 1356, 1022, 968, 902, 864, 853, 846, 574, 367, 361, 352, 351, 329, 325, 271, 136, 107, 0]",0.5299925724189155,0.55,0.7168497383337169,0.6259130239620542,0.7201256470380037,0.0
