seed_set,spread,seed,communities,fairness,budget,time
[636],94.55,1.0,0.8811094732707637,0.8325546111576978,13.999999999999176,4.0
"[1402, 930]",699.15,2.000000000000001,0.6078769156540118,0.7745438735104837,123.99999999999987,0.9999999999999998
[930],246.08,1.0,0.7663869269477932,0.8325546111576978,31.999999999998835,2.0
[107],854.29,1.0,0.6015035632768525,0.8325546111576978,1044.999999999999,0.0
[1196],92.4,1.0,0.9303915802255281,0.8325546111576978,4.999999999999347,4.0
"[3626, 3289, 2427, 2087, 1843, 1839, 1821, 1794, 1791, 1707, 1411, 1407, 968, 690, 366, 352, 351, 107, 79, 0]",2050.39,19.999999999999993,0.2998751787648022,0.5282168113970173,4637.0,0.0
"[3380, 636]",298.73,2.000000000000001,0.7711145570736122,0.7757434908532024,26.99999999999949,2.0
[1467],526.37,1.0,0.6614506392667573,0.8325546111576978,108.00000000000045,0.0
"[2563, 2427, 2089, 2087, 2050, 1843, 1839, 1821, 1791, 1707, 1407, 968, 690, 366, 352, 351, 272, 107, 0]",2049.46,19.000000000000004,0.31354078682536146,0.5284954512693757,4555.0,0.0
"[3183, 1196]",267.12,2.000000000000001,0.7967340371824452,0.7745438735104837,15.00000000000055,3.0
"[3790, 3626, 3616, 3514, 3482, 2863, 2602, 2427, 2372, 2087, 1969, 1904, 1869, 1860, 1853, 1843, 1839, 1821, 1707, 1705, 1584, 1411, 1407, 968, 711, 690, 366, 352, 351, 107, 67, 40, 25, 0]",2113.2,33.99999999999999,0.30249257476022784,0.5444112459684837,5338.0,0.0
"[3934, 3908, 3790, 3626, 3514, 3506, 3116, 2990, 2739, 2454, 2427, 2372, 2087, 1969, 1869, 1864, 1860, 1843, 1839, 1827, 1821, 1794, 1791, 1777, 1707, 1701, 1584, 1411, 1269, 968, 851, 617, 366, 352, 351, 349, 343, 107, 79, 67, 26, 0]",2139.77,42.0,0.2683721213299033,0.4077437136440296,5546.0,0.0
"[3990, 3934, 3908, 3790, 3728, 3626, 3589, 3549, 3514, 3482, 3420, 3116, 3021, 2986, 2902, 2454, 2427, 2294, 2272, 2252, 2249, 2134, 2118, 2093, 2087, 2041, 1973, 1969, 1968, 1863, 1843, 1839, 1821, 1791, 1782, 1779, 1707, 1705, 1640, 1584, 1487, 1442, 1407, 1269, 1236, 1213, 1172, 968, 849, 711, 617, 568, 467, 381, 378, 352, 351, 349, 343, 337, 230, 119, 107, 99, 67, 40, 25, 0]",2189.14,68.0,0.2616686990578463,0.34688853952351106,6568.0,0.0
"[3990, 3626, 3589, 3482, 3116, 2986, 2563, 2454, 2427, 2118, 2087, 2050, 1973, 1969, 1843, 1821, 1791, 1707, 1705, 1584, 1442, 1407, 968, 711, 394, 391, 366, 352, 351, 107, 79, 67, 40, 25, 0]",2114.47,35.0,0.3043355426846662,0.44902119459065126,5234.999999999999,0.0
"[4005, 3998, 3996, 3964, 3934, 3908, 3891, 3844, 3797, 3790, 3742, 3592, 3514, 3506, 3482, 3446, 3420, 3116, 3057, 2990, 2986, 2902, 2895, 2739, 2594, 2563, 2540, 2458, 2427, 2355, 2272, 2252, 2249, 2087, 2077, 1979, 1973, 1968, 1959, 1945, 1913, 1864, 1863, 1843, 1839, 1827, 1821, 1791, 1779, 1777, 1762, 1707, 1705, 1584, 1470, 1442, 1304, 1236, 968, 852, 849, 808, 711, 709, 467, 433, 381, 378, 366, 352, 351, 349, 322, 313, 230, 214, 107, 67, 40, 25, 0]",2212.28,81.0,0.24332802191396707,0.3040922037029139,7498.999999999998,0.0
"[3964, 3934, 3790, 3626, 3616, 3514, 3482, 3021, 2902, 2863, 2602, 2427, 2294, 2118, 2087, 2041, 1969, 1890, 1863, 1860, 1843, 1839, 1821, 1791, 1779, 1777, 1707, 1705, 1584, 1411, 1389, 1380, 1364, 1269, 852, 849, 617, 553, 381, 378, 366, 352, 351, 350, 343, 337, 244, 214, 107, 98, 67, 40, 25, 0]",2166.24,54.0,0.2788396697500761,0.41112021521638287,6287.0,0.0
