seed_set,spread,seed,communities,fairness,budget,time
[636],0.02340925971775192,1.0,0.11889052672923628,0.1674453888423022,0.999380613192939,0.8
"[1402, 930]",0.17309977717256747,0.99,0.3921230843459882,0.2254561264895163,0.9945140025660311,0.19999999999999996
[930],0.060925971775191885,1.0,0.2336130730522068,0.1674453888423022,0.9985842587267177,0.4
[107],0.2115102748205001,1.0,0.3984964367231475,0.1674453888423022,0.9537671990443747,0.0
[1196],0.022876949740034663,1.0,0.06960841977447185,0.1674453888423022,0.9997787904260497,0.8
"[3626, 3289, 2427, 2087, 1843, 1839, 1821, 1794, 1791, 1707, 1411, 1407, 968, 690, 366, 352, 351, 107, 79, 0]",0.5076479326565981,0.81,0.7001248212351978,0.47178318860298274,0.7948502411184356,0.0
"[3380, 636]",0.07396137657836098,0.99,0.2288854429263878,0.22425650914679762,0.9988054683006681,0.4
[1467],0.13032186184699182,1.0,0.3385493607332427,0.1674453888423022,0.9952218732026722,0.0
"[2563, 2427, 2089, 2087, 2050, 1843, 1839, 1821, 1791, 1707, 1407, 968, 690, 366, 352, 351, 272, 107, 0]",0.507417677642981,0.82,0.6864592131746385,0.4715045487306243,0.7984780781312215,0.0
"[3183, 1196]",0.06613518197573658,0.99,0.20326596281755482,0.2254561264895163,0.9993363712781489,0.6
"[3790, 3626, 3616, 3514, 3482, 2863, 2602, 2427, 2372, 2087, 1969, 1904, 1869, 1860, 1853, 1843, 1839, 1821, 1707, 1705, 1584, 1411, 1407, 968, 711, 690, 366, 352, 351, 107, 67, 40, 25, 0]",0.5231988115870264,0.67,0.6975074252397722,0.45558875403151633,0.763836658850595,0.0
"[3934, 3908, 3790, 3626, 3514, 3506, 3116, 2990, 2739, 2454, 2427, 2372, 2087, 1969, 1869, 1864, 1860, 1843, 1839, 1827, 1821, 1794, 1791, 1777, 1707, 1701, 1584, 1411, 1269, 968, 851, 617, 366, 352, 351, 349, 343, 107, 79, 67, 26, 0]",0.5297771725674671,0.59,0.7316278786700967,0.5922562863559704,0.75463434057426,0.0
"[3990, 3934, 3908, 3790, 3728, 3626, 3589, 3549, 3514, 3482, 3420, 3116, 3021, 2986, 2902, 2454, 2427, 2294, 2272, 2252, 2249, 2134, 2118, 2093, 2087, 2041, 1973, 1969, 1968, 1863, 1843, 1839, 1821, 1791, 1782, 1779, 1707, 1705, 1640, 1584, 1487, 1442, 1407, 1269, 1236, 1213, 1172, 968, 849, 711, 617, 568, 467, 381, 378, 352, 351, 349, 343, 337, 230, 119, 107, 99, 67, 40, 25, 0]",0.5420004951720723,0.33,0.7383313009421537,0.6531114604764889,0.7094191036588063,0.0
"[3990, 3626, 3589, 3482, 3116, 2986, 2563, 2454, 2427, 2118, 2087, 2050, 1973, 1969, 1843, 1821, 1791, 1707, 1705, 1584, 1442, 1407, 968, 711, 394, 391, 366, 352, 351, 107, 79, 67, 40, 25, 0]",0.5235132458529338,0.66,0.6956644573153338,0.5509788054093487,0.7683935760739725,0.0
"[4005, 3998, 3996, 3964, 3934, 3908, 3891, 3844, 3797, 3790, 3742, 3592, 3514, 3506, 3482, 3446, 3420, 3116, 3057, 2990, 2986, 2902, 2895, 2739, 2594, 2563, 2540, 2458, 2427, 2355, 2272, 2252, 2249, 2087, 2077, 1979, 1973, 1968, 1959, 1945, 1913, 1864, 1863, 1843, 1839, 1827, 1821, 1791, 1779, 1777, 1762, 1707, 1705, 1584, 1470, 1442, 1304, 1236, 968, 852, 849, 808, 711, 709, 467, 433, 381, 378, 366, 352, 351, 349, 322, 313, 230, 214, 107, 67, 40, 25, 0]",0.5477296360485269,0.2,0.7566719780860329,0.6959077962970861,0.6682298809892493,0.0
"[3964, 3934, 3790, 3626, 3616, 3514, 3482, 3021, 2902, 2863, 2602, 2427, 2294, 2118, 2087, 2041, 1969, 1890, 1863, 1860, 1843, 1839, 1821, 1791, 1779, 1777, 1707, 1705, 1584, 1411, 1389, 1380, 1364, 1269, 852, 849, 617, 553, 381, 378, 366, 352, 351, 350, 343, 337, 244, 214, 107, 98, 67, 40, 25, 0]",0.536330774944293,0.47,0.7211603302499239,0.5888797847836171,0.7218510817148166,0.0
"[1196, 870]",0.03222827432532805,0.99,0.15352586860083195,0.22006532738441742,0.9992478874485687,0.6
"[3934, 3790, 3626, 3616, 3514, 3482, 3231, 2863, 2602, 2563, 2427, 2372, 2269, 2087, 1969, 1904, 1869, 1853, 1843, 1839, 1821, 1707, 1705, 1584, 1407, 1269, 1019, 968, 690, 617, 366, 352, 351, 349, 343, 107, 67, 40, 25, 0]",0.5289254766031196,0.61,0.7109302869336829,0.5382032253871218,0.7529531478122373,0.0
"[2154, 1839, 1821, 1411, 903, 366, 351, 107, 0]",0.4816043575142362,0.92,0.674226478342467,0.4739079545648496,0.8459054107861788,0.0
"[3407, 1821, 351, 107, 0]",0.444768507056202,0.96,0.6211078137023348,0.36035833030234277,0.8702827058355086,0.0
"[2605, 2231, 384]",0.2039118593711315,0.98,0.46062398066682175,0.27360998685053406,0.9933194708666991,0.19999999999999996
"[3996, 3964, 3934, 3908, 3891, 3844, 3797, 3790, 3742, 3592, 3482, 3446, 3420, 3116, 2902, 2895, 2739, 2594, 2563, 2458, 2427, 2355, 2252, 2249, 2107, 2087, 2077, 1945, 1913, 1864, 1863, 1843, 1839, 1827, 1821, 1791, 1779, 1777, 1707, 1705, 1584, 1304, 1236, 852, 849, 808, 711, 709, 381, 378, 366, 352, 351, 349, 322, 313, 230, 214, 107, 67, 40, 25, 0]",0.5400916068333745,0.38,0.7525740271250171,0.685763798471528,0.7076051851524134,0.0
"[4005, 3998, 3996, 3964, 3934, 3908, 3891, 3844, 3797, 3790, 3742, 3592, 3514, 3506, 3482, 3446, 3420, 3116, 3057, 2990, 2986, 2902, 2895, 2739, 2594, 2563, 2540, 2458, 2427, 2355, 2272, 2252, 2249, 2087, 2077, 1979, 1973, 1968, 1959, 1945, 1913, 1864, 1863, 1843, 1839, 1827, 1821, 1779, 1777, 1762, 1707, 1705, 1584, 1470, 1442, 1304, 1236, 968, 852, 849, 808, 711, 709, 467, 433, 381, 378, 366, 352, 351, 349, 322, 313, 230, 214, 107, 67, 40, 25, 0]",0.5470017331022531,0.21,0.7462243035918459,0.6954144514711283,0.6693359288590011,0.0
