seed_set,spread,seed,communities,fairness,budget,time
[3074],0.061448378311463235,1.0,0.2094206355708894,0.1674453888423022,0.9990709197894085,0.4
[107],0.21485516216885367,1.0,0.397956051251943,0.1674453888423022,0.9537671990443747,0.0
[2195],0.12064124783362218,1.0,0.3244564618384804,0.1674453888423022,0.9958855019245233,0.19999999999999996
"[2293, 352, 107]",0.37481059668234706,0.98,0.5516938277630967,0.2752606427704378,0.9161615714728133,0.0
[494],0.014865065610299578,1.0,0.09403355371686417,0.1674453888423022,0.9996460646816794,0.8
"[2760, 1492, 681, 36]",0.2044689279524635,0.97,0.4436866761119931,0.31967370188392574,0.9947794540547715,0.19999999999999996
"[1821, 352, 351, 107, 0]",0.4650977964842783,0.96,0.6382877942721322,0.36394298207213027,0.8457726850418086,0.0
"[1831, 1821, 1664, 352, 351, 107, 0]",0.4865882644218866,0.94,0.6726942787011805,0.44027087342234905,0.8354200769809317,0.0
"[352, 107]",0.32335479078979945,0.99,0.4908026134259713,0.2254561264895163,0.9203645533778702,0.0
"[3980, 3858, 3626, 3592, 3363, 3122, 2974, 2902, 2675, 2578, 2323, 1985, 1968, 1831, 1821, 1663, 1582, 1454, 1291, 965, 824, 370, 352, 351, 349, 285, 277, 271, 248, 107, 26, 0]",0.5218494676900223,0.69,0.7037195401327536,0.514387999601462,0.765031190549927,0.0
"[1831, 1821, 1664, 352, 351, 107]",0.4688982421391434,0.95,0.6478000734396934,0.39957648951757296,0.8507720214130867,0.0
"[3581, 2902, 2797, 2323, 1976, 1831, 1821, 1664, 1582, 1535, 1169, 352, 351, 107, 0]",0.5002896756622927,0.86,0.6881310694291722,0.5045779824026343,0.8063973808786444,0.0
"[3626, 3592, 3363, 3157, 3122, 2974, 2902, 2675, 2323, 2024, 1985, 1968, 1909, 1831, 1821, 1663, 1582, 1454, 965, 824, 370, 352, 351, 349, 285, 277, 248, 107, 26, 21, 0]",0.5200916068333746,0.7,0.703629036330995,0.4913416481329127,0.7615803211963014,0.0
"[3975, 3626, 3592, 3363, 2974, 2902, 2323, 2303, 1831, 1821, 1664, 1582, 965, 370, 352, 351, 285, 107, 26, 21, 0]",0.5093042832384254,0.8,0.682027491255015,0.4807888966974858,0.796265982391718,0.0
"[1821, 352, 351, 107]",0.44844763555335476,0.97,0.6054989177336452,0.3211327116018593,0.8611246294739636,0.0
"[1042, 494]",0.08238425352810101,0.99,0.2342112214768055,0.21958489089050137,0.9985400168119276,0.4
"[3858, 3774, 3626, 3592, 3560, 3556, 3548, 3539, 3363, 3122, 3022, 2974, 2902, 2578, 2323, 2106, 2096, 2024, 1990, 1975, 1968, 1909, 1831, 1821, 1664, 1582, 1515, 995, 965, 859, 824, 446, 419, 371, 370, 352, 351, 349, 285, 277, 271, 137, 107, 0]",0.528890814558059,0.57,0.7026609054828095,0.539397747875382,0.7450338450648144,0.0
"[3592, 2054, 1831, 1821, 1582, 1539, 965, 352, 351, 107, 0]",0.49532805149789555,0.9,0.6860983791132392,0.4369531209697084,0.8251117108348449,0.0
"[3724, 3592, 3122, 2902, 2323, 2280, 1968, 1831, 1821, 1664, 1582, 784, 410, 352, 351, 107, 0]",0.5028992324832879,0.84,0.681177925597773,0.4779833584860024,0.8127239746936248,0.0
