seed_set,spread,seed,communities,fairness,budget,time
[3074],248.19,1.0,0.7905793644291106,0.8325546111576978,20.999999999998764,2.0
[107],867.8,1.0,0.602043948748057,0.8325546111576978,1044.999999999999,0.0
[2195],487.27,1.0,0.6755435381615196,0.8325546111576978,92.9999999999999,0.9999999999999998
"[2293, 352, 107]",1513.86,3.0000000000000018,0.4483061722369033,0.7247393572295622,1895.0000000000011,0.0
[494],60.04,1.0,0.9059664462831358,0.8325546111576978,8.000000000000963,4.0
"[2760, 1492, 681, 36]",825.85,4.000000000000003,0.5563133238880069,0.6803262981160743,117.99999999999915,0.9999999999999998
"[1821, 352, 351, 107, 0]",1878.53,5.0000000000000036,0.3617122057278678,0.6360570179278697,3486.0000000000005,0.0
"[1831, 1821, 1664, 352, 351, 107, 0]",1965.33,7.000000000000005,0.3273057212988195,0.559729126577651,3720.0000000000014,0.0
"[352, 107]",1306.03,2.000000000000001,0.5091973865740287,0.7745438735104837,1800.000000000001,0.0
"[3980, 3858, 3626, 3592, 3363, 3122, 2974, 2902, 2675, 2578, 2323, 1985, 1968, 1831, 1821, 1663, 1582, 1454, 1291, 965, 824, 370, 352, 351, 349, 285, 277, 271, 248, 107, 26, 0]",2107.75,32.00000000000001,0.2962804598672464,0.485612000398538,5311.000000000001,0.0
"[1831, 1821, 1664, 352, 351, 107]",1893.88,6.000000000000004,0.35219992656030663,0.600423510482427,3373.000000000001,0.0
"[3581, 2902, 2797, 2323, 1976, 1831, 1821, 1664, 1582, 1535, 1169, 352, 351, 107, 0]",2020.67,15.000000000000002,0.31186893057082776,0.4954220175973657,4376.0,0.0
"[3626, 3592, 3363, 3157, 3122, 2974, 2902, 2675, 2323, 2024, 1985, 1968, 1909, 1831, 1821, 1663, 1582, 1454, 965, 824, 370, 352, 351, 349, 285, 277, 248, 107, 26, 21, 0]",2100.65,31.000000000000004,0.29637096366900495,0.5086583518670873,5389.0,0.0
"[3975, 3626, 3592, 3363, 2974, 2902, 2323, 2303, 1831, 1821, 1664, 1582, 965, 370, 352, 351, 285, 107, 26, 21, 0]",2057.08,20.999999999999996,0.31797250874498495,0.5192111033025142,4604.999999999998,0.0
"[1821, 352, 351, 107]",1811.28,4.000000000000003,0.39450108226635483,0.6788672883981407,3139.0000000000005,0.0
"[1042, 494]",332.75,2.000000000000001,0.7657887785231945,0.7804151091094986,33.000000000000206,2.0
"[3858, 3774, 3626, 3592, 3560, 3556, 3548, 3539, 3363, 3122, 3022, 2974, 2902, 2578, 2323, 2106, 2096, 2024, 1990, 1975, 1968, 1909, 1831, 1821, 1664, 1582, 1515, 995, 965, 859, 824, 446, 419, 371, 370, 352, 351, 349, 285, 277, 271, 137, 107, 0]",2136.19,44.00000000000001,0.29733909451719054,0.46060225212461803,5763.0,0.0
"[3592, 2054, 1831, 1821, 1582, 1539, 965, 352, 351, 107, 0]",2000.63,10.999999999999998,0.31390162088676077,0.5630468790302916,3953.0000000000005,0.0
"[3724, 3592, 3122, 2902, 2323, 2280, 1968, 1831, 1821, 1664, 1582, 784, 410, 352, 351, 107, 0]",2031.21,17.000000000000004,0.318822074402227,0.5220166415139976,4232.999999999999,0.0
"[3975, 3592, 2762, 1831, 1821, 1664, 1582, 590, 352, 351, 285, 107, 21, 0]",2017.91,14.0,0.31609382657394014,0.5617380425960403,4144.999999999998,0.0
"[3980, 3962, 3946, 3904, 3858, 3798, 3794, 3626, 3592, 3560, 3559, 3556, 3321, 3172, 3122, 3022, 2974, 2925, 2924, 2902, 2578, 2427, 2420, 2323, 2106, 2031, 2019, 1985, 1973, 1972, 1968, 1909, 1831, 1821, 1759, 1664, 1663, 1582, 1454, 1398, 1310, 1010, 995, 868, 859, 824, 371, 369, 352, 351, 349, 347, 285, 277, 271, 107, 70, 26, 0]",2169.54,59.00000000000001,0.284659289248933,0.39888811157869997,6502.0,0.0
"[3724, 3592, 2902, 2323, 2054, 1968, 1831, 1821, 1664, 1582, 1535, 1109, 352, 351, 107, 0]",2026.2300000000002,16.0,0.31564835574766104,0.4976926972284128,4307.0,0.0
"[3980, 3904, 3858, 3794, 3626, 3592, 3556, 3363, 3172, 3122, 3022, 2974, 2902, 2578, 2323, 2165, 2106, 1985, 1973, 1972, 1968, 1831, 1821, 1759, 1664, 1582, 1454, 1310, 995, 859, 824, 370, 352, 351, 349, 347, 285, 277, 271, 107, 70, 26, 0]",2135.0,43.00000000000001,0.2827944095522119,0.4166881455944116,5738.000000000001,0.0
"[2724, 1492, 681]",729.32,3.0000000000000018,0.5975111614571577,0.7245742303910168,86.99999999999918,0.9999999999999998
"[3980, 3858, 3626, 3592, 3508, 3122, 2974, 2902, 2675, 2578, 2323, 1973, 1968, 1831, 1821, 1582, 1454, 824, 352, 351, 349, 285, 277, 271, 107, 26, 0]",2089.31,27.0,0.29627920082251746,0.5292154256096077,5051.0,0.0
"[3592, 3560, 3499, 2902, 2323, 2303, 2054, 1976, 1968, 1931, 1831, 1821, 1664, 1582, 965, 370, 352, 351, 349, 277, 107, 0]",2065.62,21.999999999999996,0.3016844515225978,0.542673577220193,4593.0,0.0
"[3980, 3904, 3858, 3798, 3794, 3626, 3592, 3363, 3122, 3022, 2974, 2902, 2578, 2323, 2106, 1973, 1972, 1968, 1831, 1821, 1663, 1582, 1454, 1310, 1291, 859, 824, 352, 351, 349, 285, 277, 271, 107, 26, 0]",2117.6,36.0,0.2966263178515547,0.44977656799280963,5371.999999999999,0.0
"[3626, 3592, 3388, 3363, 2974, 2902, 2675, 2578, 2323, 2054, 2024, 1985, 1968, 1909, 1831, 1821, 1582, 1291, 965, 410, 370, 352, 351, 349, 271, 107, 26, 0]",2093.76,28.0,0.30123482807450286,0.4951309151349155,4995.999999999999,0.0
"[4022, 3980, 3954, 3938, 3932, 3904, 3798, 3794, 3680, 3626, 3592, 3560, 3559, 3556, 3548, 3516, 3363, 3229, 3172, 3122, 3044, 3022, 2974, 2934, 2925, 2902, 2504, 2427, 2420, 2106, 2024, 2019, 1990, 1986, 1985, 1976, 1975, 1973, 1968, 1909, 1831, 1821, 1759, 1582, 1515, 1514, 1482, 1456, 1398, 1310, 1291, 965, 868, 859, 824, 446, 371, 370, 369, 352, 351, 349, 339, 285, 277, 271, 248, 107, 26, 0]",2187.45,70.0,0.2756289010353983,0.3424686094024918,6770.0,0.0
"[3980, 3954, 3938, 3932, 3904, 3858, 3798, 3794, 3626, 3592, 3560, 3559, 3556, 3548, 3516, 3493, 3363, 3172, 3122, 3044, 3022, 2974, 2934, 2925, 2902, 2578, 2533, 2504, 2420, 2323, 2106, 2024, 2019, 1990, 1986, 1985, 1973, 1972, 1968, 1909, 1831, 1821, 1711, 1582, 1515, 1514, 1482, 1456, 1454, 1398, 1310, 1291, 1051, 995, 868, 859, 824, 446, 371, 370, 369, 352, 351, 349, 339, 285, 277, 271, 248, 107, 26, 0]",2191.37,72.0,0.28531364540876836,0.3782312181393185,7042.0,0.0
[1042],325.02,1.0,0.7707338985028837,0.8325546111576978,24.999999999999247,2.0
"[3980, 3946, 3904, 3858, 3798, 3794, 3626, 3592, 3560, 3559, 3556, 3511, 3363, 3122, 3022, 2974, 2925, 2902, 2578, 2427, 2323, 2165, 2031, 2024, 2019, 1985, 1968, 1909, 1831, 1821, 1759, 1664, 1663, 1582, 1454, 1398, 965, 868, 859, 824, 620, 567, 370, 369, 352, 351, 349, 347, 285, 277, 271, 107, 70, 26, 0]",2159.46,55.0,0.2851106471333944,0.45963904912506814,6278.000000000001,0.0
"[3962, 3946, 3938, 3932, 3915, 3904, 3858, 3798, 3794, 3626, 3592, 3471, 3407, 3321, 3172, 3122, 2974, 2934, 2925, 2910, 2902, 2662, 2578, 2420, 2416, 2323, 2106, 1976, 1968, 1909, 1853, 1843, 1831, 1828, 1821, 1759, 1664, 1663, 1582, 1454, 1451, 1412, 1398, 1310, 931, 889, 868, 859, 853, 824, 411, 410, 391, 371, 370, 369, 352, 351, 349, 347, 340, 339, 314, 285, 277, 271, 107, 26, 0]",2186.59,69.0,0.27533995715712445,0.3004259175701778,7126.0,0.0
"[3980, 3962, 3946, 3938, 3932, 3915, 3904, 3858, 3798, 3794, 3626, 3592, 3560, 3556, 3548, 3539, 3516, 3471, 3407, 3321, 3172, 3122, 3022, 2974, 2934, 2925, 2910, 2902, 2662, 2578, 2504, 2420, 2416, 2323, 2106, 2031, 2019, 1990, 1986, 1985, 1976, 1968, 1909, 1853, 1843, 1831, 1828, 1821, 1759, 1664, 1663, 1582, 1482, 1454, 1451, 1412, 1398, 1310, 965, 931, 889, 868, 859, 853, 824, 446, 411, 410, 391, 371, 370, 359, 352, 351, 349, 347, 340, 339, 314, 285, 277, 271, 107, 26, 0]",2204.56,85.0,0.27553186363496307,0.31491443488221127,7643.000000000001,0.0
"[3980, 3904, 3798, 3794, 3626, 3592, 3527, 3321, 3122, 3022, 2974, 2832, 2578, 2323, 2106, 1985, 1973, 1972, 1968, 1831, 1821, 1663, 1582, 1454, 1310, 1291, 859, 824, 352, 351, 349, 285, 277, 271, 107, 26, 0]",2127.86,37.0,0.2966974093928143,0.4546225162544417,5405.0,0.0
"[3938, 3592, 3565, 2974, 2902, 2323, 2165, 1897, 1831, 1821, 1582, 965, 370, 359, 352, 351, 285, 277, 107, 0]",2055.85,19.999999999999993,0.31063293740019793,0.5191713592694999,4588.0,0.0
"[1150, 605]",78.7,2.000000000000001,0.9287872027566061,0.8325546111576978,6.999999999999588,5.0
