seed_set,spread,seed,communities,fairness,budget,time
[439],0.12024015845506313,1.0,0.3161275840520481,0.1674453888423022,0.9951776312878822,0.0
[107],0.21936617974746223,1.0,0.40695606020973507,0.1674453888423022,0.9537671990443747,0.0
"[352, 107]",0.3258331270116365,0.99,0.49388892903075654,0.2254561264895163,0.9203645533778702,0.0
"[3160, 2677, 706]",0.1686803664273335,0.98,0.3982263097861033,0.27344083285094,0.9953103570322523,0.19999999999999996
"[3098, 2622, 1831, 1821, 1595, 352, 351, 119, 107, 25, 0]",0.4946967071057192,0.9,0.6755289351485562,0.42888701883874625,0.8217935672255895,0.0
[1254],0.07686803664273335,1.0,0.22019282077235136,0.1674453888423022,0.9988939521302482,0.4
"[1821, 786, 352, 351, 107, 0]",0.46966080713047786,0.95,0.6360255537685033,0.40588353117309406,0.8444011856833163,0.0
"[3838, 352, 351, 107]",0.43455558306511516,0.97,0.5909379656934203,0.3211327116018593,0.8831128611246295,0.0
"[2161, 752]",0.09035404803169102,0.99,0.26742666193815123,0.22551265442743196,0.9984515329823475,0.4
[513],0.016655112651646445,1.0,0.04519220297422333,0.1674453888423022,0.9998672742556298,1.0
"[352, 351, 107]",0.4187100767516712,0.98,0.5744535149168792,0.2752606427704378,0.885324956864133,0.0
"[513, 396]",0.019036890319385987,0.99,0.07700538891756126,0.1674453888423022,0.9996460646816794,1.0
"[3017, 513]",0.05466452092102005,0.99,0.169886972635104,0.22449161160146858,0.9990266778746184,0.6
"[2565, 515]",0.1613592473384501,0.99,0.3796035418227155,0.2249190914612731,0.9942927929920807,0.19999999999999996
[3017],0.04686556078237187,1.0,0.16020568751258435,0.1674453888423022,0.9991594036189886,0.6
"[1973, 1821, 1643, 352, 351, 107, 21, 0]",0.4867937608318891,0.93,0.6751644267568451,0.4329154382651783,0.8365261248506836,0.0
"[1821, 352, 351, 107, 65]",0.4536989353800446,0.96,0.6122147949977237,0.36394298207213027,0.8605937264964828,0.0
"[3972, 2668, 2150, 1831, 1821, 1595, 1283, 365, 352, 351, 303, 119, 107, 25, 0]",0.5024931913840059,0.86,0.688453473765275,0.4698634398192236,0.8083882670441976,0.0
"[985, 513]",0.03022777915325576,0.99,0.12561205475385184,0.22006532738441742,0.9993363712781489,0.8
"[1973, 1821, 1643, 352, 351, 107, 21]",0.4755533547907898,0.94,0.666800976256499,0.44027087342234905,0.8518780692828386,0.0
"[2902, 2622, 2150, 1892, 1877, 1858, 1831, 1821, 1733, 1595, 352, 351, 348, 119, 107, 21, 0]",0.5065981678633326,0.84,0.6921233590746068,0.4093090094080214,0.7947175153740654,0.0
[3331],0.02666501609309235,1.0,0.12365460205124079,0.1674453888423022,0.999380613192939,0.8
"[3807, 3749, 3634, 3567, 3226, 3098, 2902, 2832, 2622, 2398, 2346, 2150, 2082, 2059, 1913, 1892, 1831, 1821, 1754, 1413, 1283, 1168, 1113, 736, 632, 527, 366, 365, 352, 351, 348, 315, 109, 107, 97, 25, 0]",0.5262342163901956,0.64,0.7020930371511718,0.6336279468799331,0.735610317214529,0.0
"[3098, 2622, 1918, 1831, 1821, 1663, 365, 352, 351, 119, 107, 21, 0]",0.5020054468927952,0.88,0.6846566206100635,0.42564280678431043,0.8141839578816972,0.0
"[3972, 2622, 2325, 2150, 2059, 1831, 1821, 1535, 1413, 1283, 365, 352, 351, 107, 25, 0]",0.5050061896509037,0.85,0.6898683538442656,0.5097403797061029,0.8033004468433393,0.0
"[3858, 3811, 3809, 3807, 3666, 3567, 3226, 3098, 2902, 2832, 2622, 2398, 2346, 2150, 2059, 1892, 1858, 1831, 1821, 1754, 1736, 1710, 1635, 1523, 1413, 1168, 1113, 864, 736, 632, 613, 527, 365, 352, 351, 348, 271, 212, 119, 109, 107, 97, 0]",0.5280118841297351,0.58,0.7004875223353908,0.6323145419097633,0.7347254789187276,0.0
"[3972, 3970, 3957, 3245, 3226, 3098, 2832, 2622, 2364, 2346, 2082, 1968, 1892, 1878, 1831, 1821, 1571, 1413, 1168, 1113, 632, 374, 366, 352, 351, 348, 315, 303, 107, 73, 21, 0]",0.5207972270363952,0.69,0.6891958189986485,0.5387008345609318,0.761978498429412,0.0
"[3972, 3958, 3941, 3928, 3911, 3811, 3809, 3807, 3638, 3634, 3567, 3424, 3405, 3226, 3143, 3098, 2890, 2878, 2832, 2622, 2491, 2388, 2364, 2346, 2150, 2123, 2082, 2059, 2042, 1999, 1968, 1924, 1913, 1899, 1892, 1874, 1858, 1831, 1821, 1754, 1736, 1710, 1701, 1695, 1507, 1502, 1499, 1413, 1368, 1283, 1168, 1113, 1011, 981, 977, 921, 896, 736, 527, 374, 373, 367, 366, 365, 362, 352, 351, 349, 348, 328, 321, 315, 303, 109, 107, 97, 25, 0]",0.5442510522406536,0.23,0.7121997858798574,0.6299275642290256,0.6658850595053754,0.0
"[3972, 3911, 3849, 3809, 3807, 3666, 3226, 3098, 2933, 2902, 2878, 2832, 2622, 2364, 2346, 2150, 2042, 1968, 1952, 1899, 1892, 1864, 1858, 1852, 1831, 1821, 1635, 1571, 1413, 1283, 1168, 1113, 981, 918, 833, 814, 527, 374, 365, 362, 352, 351, 349, 348, 303, 212, 175, 121, 109, 107, 97, 25, 0]",0.5343377073533053,0.48,0.7096990409040391,0.5379247487873313,0.7175153740653896,0.0
"[2981, 2902, 2622, 2150, 2059, 1918, 1831, 1821, 1595, 1413, 1168, 864, 365, 352, 351, 348, 271, 119, 107, 0]",0.5102302550136173,0.81,0.6913055948852023,0.4883968256927559,0.7847630845462992,0.0
"[3972, 3958, 3941, 3928, 3911, 3811, 3809, 3807, 3638, 3634, 3567, 3424, 3405, 3226, 3143, 3098, 2890, 2878, 2832, 2622, 2513, 2491, 2388, 2364, 2346, 2325, 2150, 2123, 2082, 2059, 2042, 1999, 1968, 1924, 1913, 1899, 1892, 1874, 1858, 1831, 1821, 1754, 1736, 1710, 1701, 1695, 1595, 1507, 1502, 1499, 1368, 1283, 1113, 1011, 981, 977, 921, 896, 736, 647, 374, 373, 367, 366, 365, 362, 352, 351, 349, 348, 328, 321, 315, 303, 109, 107, 97, 25, 0]",0.5448006932409012,0.22,0.709372310233618,0.6484023946852786,0.6615935937707385,0.0
"[3972, 2981, 2902, 2622, 2150, 2059, 1918, 1831, 1821, 1465, 1283, 1168, 527, 365, 352, 351, 348, 119, 107, 25, 0]",0.5115523644466452,0.8,0.6957589234577881,0.4920355744412588,0.784055213909658,0.0
"[3972, 3958, 3957, 3941, 3928, 3911, 3634, 3567, 3424, 3405, 3226, 3098, 2902, 2890, 2878, 2832, 2622, 2513, 2491, 2388, 2364, 2346, 2150, 2082, 2059, 2042, 1999, 1968, 1924, 1918, 1913, 1899, 1892, 1877, 1874, 1858, 1831, 1821, 1726, 1507, 1502, 1499, 1413, 1368, 1333, 1283, 1168, 1113, 1011, 981, 977, 921, 896, 632, 527, 374, 373, 367, 366, 365, 362, 352, 351, 349, 348, 328, 321, 315, 303, 119, 109, 107, 25, 0]",0.5430056944788314,0.27,0.7135983751655315,0.5962833900544646,0.6634075122771314,0.0
"[3972, 3957, 3226, 2902, 2832, 2622, 2594, 2150, 2082, 2064, 2059, 1926, 1918, 1913, 1877, 1831, 1821, 1595, 1413, 1319, 1283, 632, 527, 374, 367, 366, 365, 352, 351, 348, 315, 119, 109, 107, 25, 0]",0.5249096310968062,0.65,0.7048312230676874,0.5404730409600215,0.7360527363624298,0.0
"[3970, 3928, 3811, 3809, 3638, 3567, 3324, 3226, 3143, 3098, 2902, 2832, 2622, 2364, 2150, 2123, 2059, 1929, 1926, 1892, 1877, 1858, 1831, 1821, 1736, 1710, 1695, 1595, 1283, 1011, 862, 632, 527, 367, 366, 365, 352, 351, 349, 348, 325, 315, 303, 203, 119, 109, 107, 56]",0.5320921020054469,0.53,0.707387822700976,0.5694204735757913,0.7158784232181569,0.0
"[3876, 3811, 3809, 3634, 3567, 3324, 3226, 3143, 3098, 2902, 2832, 2622, 2346, 2150, 2123, 2082, 2059, 1913, 1892, 1877, 1858, 1831, 1821, 1736, 1710, 1413, 1283, 1168, 862, 632, 527, 367, 366, 365, 352, 351, 348, 325, 315, 119, 109, 107, 25, 0]",0.530354048031691,0.57,0.7014470041873031,0.6006451154315642,0.7138875370526037,0.0
"[3809, 3226, 3098, 2832, 2622, 2364, 2346, 2082, 2059, 1892, 1845, 1831, 1821, 1415, 1413, 1283, 1168, 1011, 945, 527, 374, 373, 366, 352, 351, 348, 315, 107, 25, 0]",0.5200792275315672,0.71,0.6993317775599561,0.5348167280143193,0.7604742733265496,0.0
"[3970, 3324, 3098, 2832, 2622, 2064, 2059, 1926, 1892, 1831, 1821, 1283, 527, 352, 351, 349, 348, 325, 315, 107, 56, 25]",0.5125872740777421,0.79,0.6999138838177648,0.50990252546116,0.7985665619608017,0.0
"[3972, 3928, 3911, 3811, 3809, 3807, 3666, 3626, 3588, 3405, 3226, 3098, 2933, 2902, 2890, 2878, 2832, 2622, 2398, 2388, 2364, 2346, 2263, 2150, 2059, 1968, 1892, 1877, 1874, 1864, 1858, 1852, 1831, 1821, 1754, 1635, 1413, 1283, 1168, 1113, 981, 921, 896, 736, 613, 527, 374, 367, 365, 362, 352, 351, 349, 348, 328, 321, 303, 212, 121, 109, 107, 97, 25, 0]",0.5391730626392671,0.37,0.7051975377718832,0.6157428820118263,0.6955271424147237,0.0
"[3991, 3807, 3581, 3226, 3098, 2902, 2832, 2622, 2409, 2364, 2346, 2150, 2059, 1926, 1892, 1831, 1821, 1754, 1571, 1413, 1283, 632, 527, 376, 366, 362, 352, 351, 348, 315, 303, 107, 25, 0]",0.5245902451101758,0.67,0.6992624631950571,0.5957611765106916,0.7412732823076582,0.0
"[3809, 3754, 3634, 2622, 2594, 2364, 2064, 2059, 1892, 1831, 1821, 1413, 1168, 583, 527, 366, 362, 352, 351, 349, 348, 315, 107, 0]",0.5178682842287695,0.77,0.6958419135739844,0.5130739365061556,0.7727735256381896,0.0
"[3972, 3957, 3135, 2902, 2622, 2150, 2059, 1918, 1831, 1821, 1465, 1283, 1168, 1011, 632, 527, 367, 366, 365, 352, 351, 348, 252, 119, 107, 25, 0]",0.5198687794008418,0.74,0.7015294351704616,0.5851517532850281,0.7486174401628103,0.0
"[3911, 3809, 3807, 3666, 3226, 2933, 2902, 2878, 2622, 2364, 2346, 2150, 2059, 2042, 1892, 1858, 1831, 1821, 1633, 1415, 1413, 1283, 1113, 833, 527, 374, 362, 352, 351, 349, 348, 212, 121, 119, 109, 107, 97, 25, 0]",0.5270314434265907,0.62,0.7042943113183415,0.5406685977559439,0.7454762642127151,0.0
"[3838, 3634, 2902, 1831, 1821, 1413, 1283, 527, 373, 366, 365, 352, 351, 348, 119, 107, 25, 0]",0.5081084426838326,0.83,0.6889260880162973,0.5047688235061414,0.7862673096491616,0.0
"[3972, 3928, 3911, 3811, 3809, 3807, 3666, 3626, 3588, 3405, 3226, 3098, 2933, 2902, 2890, 2878, 2832, 2622, 2398, 2388, 2364, 2346, 2263, 2150, 2059, 1968, 1892, 1877, 1874, 1864, 1858, 1852, 1831, 1821, 1754, 1635, 1413, 1283, 1113, 981, 921, 896, 830, 736, 613, 527, 367, 365, 362, 352, 351, 349, 348, 328, 321, 303, 212, 109, 107, 97, 25, 0]",0.5371824709086407,0.39,0.7148364359398797,0.6267530222832651,0.695748351988674,0.0
"[3972, 3928, 3911, 3811, 3809, 3807, 3666, 3626, 3588, 3405, 3226, 3098, 2933, 2932, 2890, 2878, 2832, 2622, 2398, 2388, 2364, 2346, 2263, 2150, 2059, 1968, 1892, 1877, 1874, 1864, 1858, 1852, 1831, 1821, 1754, 1413, 1283, 1113, 981, 921, 830, 786, 736, 613, 527, 367, 365, 362, 352, 351, 349, 348, 328, 321, 303, 212, 109, 107, 97, 25, 0]",0.5365808368408022,0.4,0.7054988712573321,0.6207706181685434,0.6990222536831394,0.0
"[3972, 3958, 3941, 3928, 3911, 3811, 3809, 3807, 3638, 3634, 3567, 3424, 3405, 3226, 3143, 3098, 2890, 2878, 2832, 2714, 2622, 2388, 2346, 2150, 2123, 2086, 2082, 1999, 1968, 1924, 1913, 1899, 1892, 1874, 1858, 1831, 1821, 1754, 1736, 1710, 1701, 1695, 1413, 1368, 1283, 1113, 981, 977, 921, 896, 736, 527, 374, 373, 367, 366, 365, 352, 351, 350, 349, 348, 328, 321, 315, 303, 109, 107, 97, 56, 25, 0]",0.5421341916315919,0.29,0.7131855151895907,0.6454425514229305,0.6764588771402027,0.0
"[3972, 3958, 3957, 3941, 3928, 3911, 3754, 3634, 3567, 3506, 3424, 3405, 3226, 2961, 2909, 2902, 2890, 2878, 2832, 2622, 2594, 2513, 2491, 2388, 2364, 2346, 2150, 2082, 2064, 2059, 2042, 1999, 1926, 1918, 1913, 1899, 1892, 1877, 1874, 1858, 1831, 1821, 1726, 1595, 1507, 1502, 1499, 1413, 1368, 1333, 1283, 1113, 1011, 981, 977, 632, 527, 374, 373, 367, 366, 365, 362, 352, 351, 349, 328, 315, 303, 175, 119, 109, 107, 25, 0]",0.5439663282990839,0.26,0.7036477493647422,0.5927058434049404,0.6704419767287528,0.0
"[3809, 3226, 3098, 2832, 2622, 2364, 2064, 2059, 1892, 1831, 1821, 1643, 1168, 1043, 527, 366, 352, 351, 349, 315, 107, 25, 0]",0.5149665758851201,0.78,0.6997443522094438,0.478021298965821,0.7775958943503075,0.0
"[3928, 3911, 3811, 3809, 3807, 3666, 3405, 3226, 3098, 2902, 2878, 2832, 2622, 2409, 2388, 2346, 2270, 2263, 2150, 2123, 2059, 2047, 1926, 1892, 1877, 1874, 1872, 1858, 1831, 1821, 1754, 1710, 1602, 1413, 1283, 1168, 1011, 981, 736, 632, 613, 527, 366, 365, 362, 352, 351, 349, 348, 321, 315, 303, 212, 109, 107, 97, 25, 0]",0.5361846991829661,0.43,0.7091574332551189,0.6259125982935067,0.6949962394372429,0.0
"[3972, 3958, 3807, 3638, 3634, 3567, 3226, 3143, 3098, 2878, 2832, 2622, 2346, 2150, 2123, 2082, 2059, 2016, 1968, 1913, 1892, 1831, 1821, 1754, 1736, 1701, 1413, 1283, 1168, 1113, 921, 736, 527, 374, 366, 365, 352, 351, 348, 315, 303, 109, 107, 97, 25, 0]",0.53067095815796,0.55,0.7011278857602885,0.6042332020813717,0.7315400610538424,0.0
"[3972, 3941, 3928, 3754, 3634, 3567, 3534, 3506, 3424, 3405, 3226, 2909, 2902, 2890, 2878, 2832, 2622, 2594, 2513, 2491, 2388, 2364, 2346, 2150, 2082, 2064, 2059, 1999, 1926, 1892, 1877, 1874, 1858, 1831, 1821, 1726, 1595, 1507, 1502, 1499, 1413, 1368, 1333, 1283, 1113, 1011, 981, 977, 632, 527, 367, 366, 365, 352, 351, 349, 328, 315, 303, 175, 119, 109, 107, 25, 0]",0.54015102748205,0.36,0.7111190132077052,0.5993528275414376,0.6899526611511746,0.0
"[3911, 3809, 3807, 3666, 3634, 3226, 3098, 2933, 2912, 2902, 2878, 2622, 2364, 2346, 2150, 2064, 2059, 2042, 1968, 1892, 1858, 1852, 1831, 1821, 1635, 1571, 1413, 1283, 1168, 1113, 981, 814, 736, 527, 366, 365, 362, 352, 351, 349, 348, 321, 315, 303, 212, 109, 107, 97, 25, 0]",0.5324956672443674,0.51,0.703861959486128,0.5737967704508453,0.7114984736539398,0.0
"[1892, 1831, 1821, 1657, 1643, 352, 351, 107, 0]",0.4911463233473632,0.92,0.6773323496613879,0.4198736683593767,0.8299783214617529,0.0
"[3928, 3864, 3811, 3809, 3807, 2902, 2563, 2409, 2270, 2263, 2150, 2059, 2047, 1892, 1877, 1858, 1831, 1821, 1754, 1413, 1283, 1168, 1011, 981, 736, 632, 613, 527, 366, 365, 362, 352, 351, 349, 348, 212, 119, 109, 107, 97, 25, 0]",0.5279400841792523,0.59,0.7017744536140236,0.6204057735724094,0.7271601114896253,0.0
"[3972, 3911, 3809, 3807, 3768, 3666, 3588, 3226, 3098, 2933, 2902, 2878, 2832, 2622, 2364, 2346, 2150, 2042, 1968, 1952, 1899, 1892, 1864, 1858, 1852, 1831, 1821, 1635, 1571, 1413, 1283, 1168, 1113, 981, 896, 833, 814, 527, 374, 365, 362, 352, 351, 349, 348, 303, 212, 175, 121, 109, 107, 97, 25, 0]",0.5346100519930675,0.47,0.7069777132617607,0.5383186501575377,0.7182674866168208,0.0
"[3972, 3754, 3634, 3506, 3479, 2902, 2878, 2832, 2622, 2594, 2364, 2346, 2154, 2150, 2147, 2082, 2064, 2059, 1926, 1892, 1831, 1821, 1595, 1413, 1283, 1128, 527, 366, 365, 362, 352, 351, 349, 315, 303, 109, 107, 97, 25, 0]",0.5271428571428571,0.61,0.703099879160366,0.5831047017323499,0.725788612131133,0.0
"[3911, 3809, 3807, 3666, 3634, 3226, 3098, 2933, 2912, 2902, 2878, 2661, 2622, 2364, 2346, 2150, 2123, 2082, 2059, 2042, 1968, 1913, 1892, 1858, 1852, 1831, 1821, 1635, 1413, 1283, 1168, 1113, 981, 736, 527, 366, 365, 362, 352, 351, 349, 348, 325, 321, 315, 212, 109, 107, 97, 25, 0]",0.5337657836098044,0.5,0.7031462885427187,0.5650428330302417,0.7076051851524134,0.0
