seed_set,spread,seed,communities,fairness,budget,time
"[6261, 6179, 6097, 6070, 6019, 5987, 5882, 5801, 5686, 5595, 5461, 5454, 5410, 5292, 5216, 5205, 5099, 5017, 4562, 4548, 4484, 4465, 4250, 4238, 3594, 3587, 3579, 3473, 3454, 3428, 3425, 3397, 3306, 3212, 3168, 3116, 3112, 3108, 3090, 2984, 2805, 2798, 2726, 2721, 2710, 2602, 2561, 2555, 2392, 2350, 2173, 2019, 2018, 1840, 1669, 1654, 1522, 1443, 1414, 1055, 985, 926, 835, 766, 714, 560, 383, 248, 236, 179, 153, 121]",2249.25,72.0,0.06904112415349584,0.20420975398046082,1139.0,0.0
"[3587, 2173, 1216, 179]",153.93,4.000000000000003,0.3363279994215287,0.714362168435706,56.99999999999994,0.0
"[4484, 3459, 2846, 2173]",125.2,4.000000000000003,0.377478599746782,0.712820354303671,69.00000000000006,0.0
"[4484, 3459]",76.87,2.000000000000001,0.48089970495202383,0.7876303423479448,48.000000000000036,0.9999999999999998
"[6019, 5882, 3582]",197.33,3.0000000000000018,0.2927779643364614,0.7531034277021298,70.99999999999996,0.9999999999999998
"[6019, 3459]",82.39,2.000000000000001,0.43743011186231484,0.787921979007868,24.999999999999964,0.9999999999999998
"[5882, 5265, 4727, 3454, 2811, 2173, 1796, 1556, 248]",524.36,8.999999999999996,0.17124861198554553,0.5890302399439994,152.0,0.0
"[5882, 3582]",146.01,2.000000000000001,0.3301491011981079,0.7911278797127242,60.00000000000001,0.9999999999999998
"[5882, 3686, 3582, 3459]",191.74,4.000000000000003,0.2898523092645868,0.7191392963059896,75.00000000000004,0.9999999999999998
"[6179, 6128, 6097, 6070, 6067, 5955, 5935, 5882, 5855, 5783, 5595, 5562, 5461, 5454, 5443, 5418, 5352, 5335, 5265, 5216, 5099, 5012, 4944, 4761, 4627, 4562, 4492, 4485, 4484, 4467, 4465, 3755, 3616, 3587, 3579, 3473, 3454, 3428, 3397, 3313, 3306, 3108, 3090, 2984, 2892, 2814, 2805, 2726, 2721, 2455, 2392, 2350, 2289, 2254, 2019, 2018, 1842, 1840, 1805, 1575, 1522, 1443, 1414, 1244, 1171, 1055, 906, 835, 766, 714, 695, 694, 459, 408, 383, 248, 179, 153, 121]",2276.48,79.0,0.0708132074504505,0.11021683449172204,1191.0,0.0
"[5410, 4562, 4484, 2482, 2173]",185.32,5.0000000000000036,0.34839688039027605,0.6793956874844501,71.99999999999999,0.0
