seed_set,spread,seed,communities,fairness,budget,time
"[7528, 7456, 7114, 6968, 6807, 6734, 6687, 6575, 6486, 6343, 6177, 6133, 5969, 5947, 5534, 5501, 5354, 5347, 5195, 5068, 4965, 4918, 4876, 4612, 4507, 4121, 4066, 3876, 3853, 3802, 3720, 3685, 3623, 3330, 3256, 3254, 3237, 3106, 3054, 3036, 2959, 2908, 2697, 2666, 2564, 2561, 2542, 2247, 2055, 2001, 1868, 1811, 1476, 880, 850, 830, 505, 431, 403, 395, 244, 70, 19]",0.03158578174186779,0.38,0.41050448981933796,0.5026899789485952,0.9366261596759441,0.19999999999999996
"[7599, 7597, 7463, 7312, 7302, 7233, 6946, 6944, 6715, 6607, 6602, 6526, 6264, 6202, 6102, 6033, 5960, 5882, 5857, 5716, 5654, 5621, 5576, 5261, 5208, 5199, 5065, 5005, 4898, 4601, 4485, 4402, 4400, 4335, 4151, 4099, 3950, 3853, 3625, 3591, 3504, 3462, 3207, 3201, 3143, 3086, 3044, 2907, 2773, 2608, 2560, 2444, 2407, 2379, 2104, 2004, 1970, 1937, 1806, 1789, 1608, 1544, 1504, 1483, 1454, 1408, 1337, 1298, 1295, 1090, 956, 917, 868, 838, 741, 563, 463, 451, 435, 390, 377, 130]",0.03558237145855194,0.19,0.4494914485511303,0.6117143532040581,0.9187246831307984,0.19999999999999996
[2053],0.0020619097586568732,1.0,0.09172617971532171,0.1674453888423023,0.9986933228799164,0.8
"[7327, 5444, 5345, 3549]",0.0013955928646379853,0.97,0.05475010860447482,0.2501391185148245,0.9992159937279498,1.0
"[7381, 7279, 7228, 7208, 7141, 6722, 6422, 6383, 6381, 6318, 6259, 6256, 6046, 5988, 5960, 5582, 5085, 4978, 4691, 4628, 4610, 4596, 4570, 4501, 4397, 4270, 4253, 4044, 3961, 3674, 3591, 3348, 3331, 3170, 3109, 2718, 2601, 2539, 2314, 2212, 1979, 1919, 1898, 1744, 1705, 1529, 1357, 1128, 910, 908, 859, 837, 833, 767, 716, 698, 524, 481, 479, 257, 211, 199]",0.0307699370409234,0.39,0.39944125754874127,0.5582120739890272,0.9274794198353586,0.19999999999999996
"[7035, 6926, 6887, 6530, 5408, 4610, 3855, 3596, 3591]",0.004778331584470094,0.92,0.18676040771155,0.35222556959289864,0.9952959623676989,0.6
"[7456, 7395, 7386, 7279, 7114, 6968, 6910, 6734, 6687, 6575, 6486, 6383, 6381, 6343, 6259, 6256, 6177, 5969, 5947, 5534, 5444, 5345, 5230, 5195, 5068, 4978, 4918, 4876, 4612, 4596, 4507, 4198, 4121, 3961, 3876, 3853, 3802, 3720, 3623, 3417, 3397, 3256, 3254, 3237, 3106, 3036, 2959, 2908, 2697, 2247, 2055, 2001, 1868, 1811, 1476, 850, 830, 767, 431, 403, 395, 133, 70, 19]",0.033461437565582376,0.37,0.412720163634021,0.4819551593292756,0.9345354762838103,0.19999999999999996
"[6420, 5080, 3855, 3720, 3600, 3217, 3215, 2752, 2697, 2206, 1803, 1761, 1671, 864, 780, 392, 154, 149, 139, 28]",0.02916710388247639,0.81,0.3974801924114928,0.4188059407822957,0.9308767803475761,0.19999999999999996
"[5770, 4876, 4250, 3735, 3338, 3217, 3215, 2845, 2824, 1803, 1671, 1416, 1167, 780, 392, 257, 139, 111]",0.026992392444910807,0.83,0.38205369702904624,0.4065787832436877,0.927218084411342,0.19999999999999996
"[780, 395, 392, 257, 141]",0.01878803777544596,0.96,0.33049043402698364,0.27743192723024157,0.9540049653730563,0.19999999999999996
"[7469, 6195, 5918, 5770, 5643, 5296, 4908, 4876, 4404, 4254, 3229, 2852, 2845, 1844, 1836, 1803, 1318, 1297, 1167, 806, 780, 392, 305, 296, 257, 141, 139]",0.029888509968520462,0.74,0.4321881586327847,0.48187733827669776,0.9119299621063635,0.19999999999999996
[1761],0.004450419727177335,1.0,0.15497541344103571,0.1674453888423023,0.9972559780478244,0.4
"[395, 392, 257, 141]",0.017843651626442813,0.97,0.3204745241563759,0.24849306587949138,0.958578335293349,0.19999999999999996
[864],0.009539611752360965,1.0,0.22154157262021146,0.1674453888423023,0.9886319090552724,0.19999999999999996
"[6982, 6887, 6530, 5408, 4610, 4381, 3591, 2157]",0.0028239769150052467,0.93,0.132488422706889,0.32246844492930027,0.9972559780478244,0.8
"[3591, 1761]",0.004826862539349422,0.99,0.16361109019953513,0.1674453888423023,0.9964719717757742,0.4
"[864, 141]",0.013382738719832109,0.99,0.2780454532706308,0.21236506064538063,0.9784398275186201,0.19999999999999996
"[5589, 1761]",0.003917890870933893,0.99,0.13763197813879524,0.1674453888423023,0.997125310335816,0.6
"[5589, 3097, 1761]",0.006246065057712486,0.98,0.19204787802570156,0.1674453888423023,0.9933359466875735,0.4
"[7317, 6887, 6530, 5408, 4610, 3855, 3596, 3591, 3217, 3215, 2528, 127]",0.007203567681007345,0.89,0.2453445032824476,0.4074806387530474,0.9888932444792892,0.4
"[2220, 1966, 1761]",0.004199895068205666,0.98,0.1623768677309273,0.2153328525991719,0.9956879655037241,0.6
"[6346, 2053]",0.002559024134312697,0.99,0.09635378465966082,0.18869117420009085,0.998562655167908,0.8
"[5589, 3596, 3591, 3286, 3215, 2220, 1761]",0.006499213011542497,0.94,0.23842437363029956,0.27427933731176146,0.9915065987194565,0.4
"[7463, 7312, 7302, 7233, 6946, 6944, 6715, 6526, 6264, 6202, 5960, 5882, 5857, 5716, 5654, 5399, 5261, 5208, 5199, 4898, 4485, 4402, 4400, 4335, 4151, 4099, 3950, 3853, 3625, 3591, 3462, 3207, 3201, 3143, 3086, 2907, 2773, 2608, 2560, 2407, 2379, 2104, 1806, 1789, 1608, 1544, 1408, 1337, 1298, 1295, 1090, 868, 838, 741, 563, 390, 377, 130]",0.030383001049317942,0.43,0.4262403993931949,0.5185243034952838,0.932314125179668,0.19999999999999996
