seed_set,spread,seed,communities,fairness,budget,time
[257],0.007555089192025184,1.0,0.21691575339960023,0.1674453888423023,0.9871945642231804,0.19999999999999996
"[391, 257]",0.01142576075550892,0.99,0.25903391286763255,0.21236581298077373,0.9772638181105449,0.19999999999999996
"[6804, 5774, 5651, 4759, 2713, 2191, 1948, 1167, 853, 645, 532, 391, 257, 143, 141]",0.028317156348373555,0.86,0.3840598529922358,0.4021400095356824,0.93296746373971,0.19999999999999996
[2676],0.0012827911857292758,1.0,0.09756318015281717,0.1674453888423023,0.9984319874558997,0.8
"[7496, 6926, 2265, 2221, 869, 528]",0.0065516789087093396,0.95,0.2133690629657703,0.28614280032413,0.9891545799033059,0.4
"[5472, 4983, 4630, 2058, 256]",0.004147429171038825,0.96,0.1626248668963367,0.2481416258829462,0.9951652946556906,0.6
"[6819, 5645, 4690, 4482, 4364, 4356, 4231, 1413, 1352, 256]",0.006585781741867786,0.91,0.22193027757634698,0.31444700214860766,0.9912452632954397,0.4
[2667],0.0007318992654774397,1.0,0.04984914360276804,0.1674453888423023,0.9993466614399582,1.0
"[5774, 4601, 4036, 2351]",0.0026508394543546697,0.97,0.110073962985476,0.28714052938451073,0.9975173134718411,0.8
"[6819, 5645, 5266, 4526, 4482, 4364, 4356, 4231, 2959, 1943, 1425, 1413, 1352, 1300, 256, 18]",0.0070933892969569775,0.85,0.272191205127736,0.3650729946764383,0.9868025610871554,0.4
"[6819, 5645, 5266, 4526, 4482, 4364, 4356, 2959, 1425, 1413, 1352, 1300, 256, 18]",0.007009443861490031,0.87,0.25707497934088697,0.3574358040920229,0.988109238207239,0.4
"[6449, 3566, 3077, 256]",0.0038221406086044072,0.97,0.17571719132062558,0.24932092379206583,0.9941199529596236,0.6
"[6804, 6249, 5579, 1167, 853, 645, 391, 257, 143, 141]",0.0248412906610703,0.91,0.3693858728932473,0.3362358622482319,0.942375539004312,0.19999999999999996
"[7025, 6962, 6939, 6267, 6155, 5998, 5774, 5657, 5574, 5545, 5419, 5406, 4905, 4904, 4411, 4266, 4199, 4108, 3945, 3769, 3380, 3343, 3306, 3101, 2583, 2477, 2423, 2417, 2350, 2296, 2205, 2191, 1972, 1827, 1455, 1260, 1167, 1165, 892, 874, 825, 757, 549, 432, 391, 382, 322, 257, 233, 143, 141, 138, 36]",0.041066369359916054,0.48,0.46508974117109514,0.5426958454321706,0.8813537174964067,0.19999999999999996
"[845, 391, 257, 141]",0.018706715634837355,0.97,0.3154828420425815,0.24886754151023271,0.960015680125441,0.0
"[4108, 2136, 2101]",0.006415267576075551,0.98,0.18718238878334548,0.19330355028220214,0.99281327583954,0.4
"[5774, 4108, 2713, 2449, 2191, 1948, 1167, 1165, 853, 645, 391, 257, 138]",0.029910807974816368,0.88,0.3903551116134042,0.3699709956114381,0.9307461126355677,0.0
"[6710, 5774, 4108, 2713, 2449, 1948, 1167, 1165, 853, 391, 141, 138]",0.026432318992654774,0.89,0.3745225673865572,0.3443403769127442,0.9374101659479943,0.19999999999999996
