seed_set,spread,seed,communities,fairness,budget,time
"[7559, 7390, 7311, 7297, 7296, 7258, 6997, 6934, 6897, 6811, 6802, 6665, 6542, 6506, 6490, 6411, 6369, 6364, 6312, 5875, 5842, 5815, 5811, 5686, 5682, 5517, 5423, 5346, 5289, 5136, 5026, 4978, 4967, 4877, 4772, 4416, 4408, 4338, 4203, 4143, 3941, 3768, 3469, 3464, 3416, 3331, 3323, 3248, 2998, 2656, 2635, 2595, 2567, 2161, 2074, 1828, 1781, 1688, 1623, 1620, 1610, 1596, 1557, 1545, 1415, 1169, 818, 746, 728, 634, 541, 535, 517, 392, 385, 119, 53, 47]",0.034067418677859396,0.23,0.43735772854914134,0.5988081352109091,0.9187246831307984,0.19999999999999996
"[7453, 7382, 7362, 7344, 7341, 7223, 6788, 6583, 6558, 6517, 6416, 6310, 6307, 6268, 6255, 6175, 6035, 5665, 5557, 5271, 5218, 5215, 4816, 4766, 4669, 4648, 4600, 4315, 4260, 4165, 4135, 4131, 4129, 4127, 4109, 3814, 3707, 3646, 3642, 3627, 3621, 3233, 3133, 2823, 2775, 2765, 2686, 2288, 2235, 2223, 1981, 1646, 1641, 1598, 1557, 1522, 1343, 1317, 1312, 1299, 1236, 1228, 1125, 1111, 950, 780, 679, 624, 621, 588, 90, 68]",0.03233604407135362,0.29,0.46056254563977883,0.6118658055612531,0.9252580687312165,0.19999999999999996
"[7165, 7087, 6219, 5653, 5635, 5435, 5163, 5134, 5122, 3152, 2113, 1759, 1574, 1542, 1061]",0.0069910807974816365,0.86,0.2300028258734993,0.4006898913086102,0.9912452632954397,0.4
"[6416, 6247, 5812, 5063, 4583, 4103, 2536, 2509, 2215, 2051]",0.006820566631689402,0.91,0.23018333394867196,0.3132720568988572,0.9926826081275317,0.4
"[6405, 3157, 2055, 1285, 261]",0.006215897166841553,0.96,0.2089676047979907,0.2856874535176428,0.9915065987194565,0.4
"[7142, 64]",0.0009391395592864638,0.99,0.052875994403578375,0.20138974327639847,0.9993466614399582,1.0
"[7583, 7398, 6690, 6661, 6567, 6559, 6475, 5227, 5176, 4931, 4871, 4786, 4699, 4584, 4320, 4252, 4229, 4066, 4021, 1102, 692, 358, 203]",0.0077400314795383,0.78,0.2997058019101747,0.3958603775540217,0.9839278714229713,0.4
[64],0.0007935466946484785,1.0,0.035332323599538196,0.1674453888423023,0.9994773291519665,1.0
"[7599, 7492, 7443, 7381, 7304, 7268, 7252, 7134, 7106, 7084, 7066, 7003, 6982, 6914, 6795, 6739, 6566, 6365, 6319, 6223, 6222, 6085, 6051, 6045, 5737, 5584, 5530, 5480, 5462, 5435, 5386, 5258, 5247, 5145, 5076, 5061, 5019, 4925, 4883, 4771, 4761, 4699, 4570, 4553, 4544, 4364, 4240, 4041, 3975, 3884, 3827, 3739, 3696, 3616, 3411, 3368, 3297, 3149, 3137, 3113, 3083, 3033, 3016, 2886, 2820, 2788, 2732, 2675, 2417, 2340, 2225, 2204, 2051, 1889, 1856, 1674, 1495, 1266, 1259, 1134, 1099, 851, 533, 523, 470, 434, 428, 373, 345, 297, 219, 127, 85, 81]",0.03458683105981112,0.07,0.4598102448968856,0.6341572113003378,0.9223833790670325,0.19999999999999996
"[6740, 6305, 5871, 5801, 5707, 5705, 4818, 4724, 4717, 4695, 4300, 3825, 3237, 3230, 2165, 1747, 1742, 1626, 1047, 731, 231, 170, 168, 145, 115, 113, 72, 31]",0.03229538300104932,0.73,0.3939970096512865,0.42852283461747087,0.9044819025218869,0.19999999999999996
"[7163, 4724, 4695, 4526, 4295, 1299, 1048, 778, 638, 339, 270, 170, 151, 115, 113]",0.02607292759706191,0.86,0.3582836230998414,0.3528213611039479,0.9227753822030577,0.19999999999999996
[2462],0.002303252885624344,1.0,0.09456841124109172,0.1674453888423023,0.998562655167908,0.6
"[6960, 6768, 6714, 6705, 6219, 5271, 4558, 4441, 4410, 4171, 3556, 2113, 2051, 1425, 562, 64]",0.0075498426023085,0.85,0.22465702328314752,0.3681113761202791,0.99281327583954,0.4
"[5797, 2113, 64]",0.0014047743966421828,0.98,0.06052404994803651,0.20203510234016464,0.9988239905919247,1.0
[2055],0.006171301154249738,1.0,0.18192331152002683,0.1674453888423023,0.9942506206716321,0.19999999999999996
