seed_set,spread,seed,communities,fairness,budget,time
"[7518, 7437, 7417, 7349, 7288, 7129, 6980, 6976, 6865, 6824, 6756, 6654, 6600, 6478, 6468, 6446, 6283, 6134, 6059, 6008, 5963, 5883, 5651, 5635, 5581, 5551, 5550, 5530, 5417, 5347, 5234, 5083, 4984, 4859, 4653, 4617, 4540, 4482, 4375, 4367, 4362, 4247, 4234, 4182, 4122, 3978, 3964, 3841, 3818, 3707, 3467, 3376, 3348, 2980, 2916, 2912, 2819, 2800, 2798, 2631, 2429, 2426, 2388, 2227, 2114, 2062, 2017, 1980, 1978, 1768, 1640, 1611, 1545, 1443, 1442, 1436, 1397, 1298, 1196, 1087, 1072, 974, 897, 738, 673, 651, 457, 422, 420, 379, 281, 263, 179, 137, 19]",0.04040005246589717,0.06,0.4737927188348382,0.6540391475255453,0.8978178492094604,0.19999999999999996
"[7126, 5251, 4816, 4627, 3587]",0.004227439664218258,0.96,0.17299927611941868,0.22166960219818066,0.9956879655037241,0.6
"[4494, 2749, 2460]",0.0025682056663168936,0.98,0.10481271761739674,0.24905554594619306,0.9979093166078662,0.8
"[2460, 653]",0.004321878279118573,0.99,0.14253843068347194,0.1674453888423023,0.997125310335816,0.4
"[7215, 6464, 5605, 5521, 5356, 3460]",0.0012473767051416579,0.95,0.06221027640762611,0.3480852560104958,0.9989546583039332,1.0
"[7594, 7398, 7143, 7131, 6859, 6699, 6242, 6038, 5789, 5534, 5478, 5295, 5139, 4903, 4627, 4151, 3415, 2082, 1724, 1302, 1130]",0.007864637985309548,0.8,0.24425959455801294,0.4015968654766281,0.9898079184633477,0.4
"[7374, 7255, 7254, 7038, 6863, 6711, 6476, 6280, 6262, 6223, 6025, 5989, 5860, 5859, 5845, 5689, 5530, 5426, 5306, 5251, 5211, 5179, 4999, 4956, 4908, 4808, 4482, 4215, 3978, 3949, 3467, 3457, 3373, 3306, 3142, 2825, 2799, 2625, 2365, 2259, 2149, 2114, 2101, 1888, 1848, 1610, 1544, 1286, 1167, 1098, 1068, 1049, 781, 643, 628, 581, 572, 139, 137, 135, 85, 56]",0.040106243441762855,0.39,0.47140957585478327,0.6318657990139139,0.8840977394485823,0.19999999999999996
[861],0.003016789087093389,1.0,0.13651850365095664,0.1674453888423023,0.9977786488958579,0.6
"[6878, 6873, 6844, 6824, 6280, 5761, 5340, 5285, 5251, 4840, 4837, 4821, 3290, 3249, 3243, 2417, 2231, 1774, 1747, 1723, 1711, 1190, 1167, 729, 670, 643, 239, 139, 137, 135, 43]",0.03318074501573977,0.7,0.4395443102063402,0.4499486406631845,0.9029138899777864,0.19999999999999996
"[6151, 4376, 3467, 2756, 2473, 2427, 2057, 1544, 1286, 1167, 852, 670, 643, 175, 139]",0.024388772298006296,0.86,0.40965171491774055,0.3643666027940925,0.9300927740755259,0.19999999999999996
