seed_set,spread,seed,communities,fairness,budget,time
"[7384, 7075, 7066, 6839, 6720, 6573, 6488, 6457, 6331, 6193, 5972, 5819, 5814, 5736, 5715, 5694, 5688, 5677, 5516, 5194, 5034, 4898, 4786, 4708, 4647, 4504, 4338, 4305, 3767, 3684, 3663, 3329, 3297, 3294, 3203, 3110, 2903, 2888, 2651, 2630, 2463, 2341, 1813, 1696, 1660, 1615, 1574, 1342, 1305, 1230, 1031, 835, 824, 791, 753, 752, 586, 555, 385, 189, 166, 43, 23]",0.03751049317943337,0.38,0.45066450855756,0.4754935263610933,0.8842284071605906,0.19999999999999996
[1002],0.005532528856243442,1.0,0.18626808136537765,0.1674453888423023,0.9941199529596236,0.4
[867],0.0038614900314795386,1.0,0.1648163749888032,0.1674453888423023,0.9958186332157324,0.4
[2528],0.0018389296956977965,1.0,0.12641715704960854,0.1674453888423023,0.9969946426238077,0.6
"[7409, 7305, 7170, 7086, 6614, 6474, 6444, 6242, 6146, 5365, 5291, 5054, 3929, 3659, 2297, 2170, 1619, 1142, 587, 499]",0.005766002098635887,0.81,0.22737605873972622,0.383541517056208,0.9911145955834313,0.6
"[6474, 6444, 3020, 2884, 1844, 1002]",0.006398216159496328,0.95,0.20675107270552884,0.30640911930210724,0.991375931007448,0.4
"[7170, 6444, 6146, 3020, 1002]",0.006118835257082896,0.96,0.19760183193571568,0.24958130694493974,0.9925519404155233,0.4
"[6239, 4541, 4298, 3158]",0.001278856243441763,0.97,0.05622738243871017,0.24610334445613258,0.9988239905919247,1.0
"[7409, 6474, 5154, 4912, 3659, 2297]",0.004446484784889821,0.95,0.16543404725319466,0.27559603581426784,0.9960799686397491,0.4
"[7305, 7170, 7086, 6474, 6444, 6242, 6146, 5291, 3693, 3659, 1619, 587]",0.0029590766002098633,0.89,0.11581633617498599,0.33678451589633096,0.9976479811838495,0.8
"[7409, 6614, 6474, 6444, 6242, 6146, 5891, 5808, 5365, 4428, 3929, 3659, 2528, 1890, 1619, 499]",0.004868835257082896,0.85,0.20201295634814154,0.331519159184278,0.99281327583954,0.6
"[7409, 6474, 6242, 6146, 5808, 5365, 3659, 2528, 2297, 2170, 1890, 1619, 1142, 940]",0.0071786463798530955,0.87,0.2360135362293022,0.3443973686555789,0.9896772507513394,0.4
"[7409, 6614, 6515, 6444, 6242, 5891, 5808, 5365, 4314, 3929, 3659, 2528, 2297, 2170, 1890, 1619, 1142, 1033, 499, 312]",0.008214847848898216,0.81,0.24478098190781816,0.4027702744798084,0.9877172350712139,0.4
[3402],0.0012014690451206717,1.0,0.03168086748506771,0.1674453888423023,0.9997386645759833,1.0
"[7409, 6474, 5154, 3659, 2297]",0.004028069254984261,0.96,0.15065044794676186,0.23985632061863793,0.9963413040637659,0.6
"[4727, 2528]",0.0019687827911857294,0.99,0.11931661358575463,0.2118434489267924,0.9967333071997909,0.8
"[546, 170, 128]",0.01953305351521511,0.98,0.3303288195356794,0.25142917282458743,0.9366261596759441,0.0
"[7332, 2341, 674, 546, 395, 170, 168, 166, 163, 128, 115]",0.03430613850996852,0.9,0.4136762977352203,0.34631760109616083,0.8833137331765321,0.0
"[7332, 4003, 2341, 674, 546, 395, 170, 168, 166, 163, 128, 115]",0.036066369359916056,0.89,0.41910772440949107,0.3626384769783517,0.8808310466483732,0.0
"[7409, 7305, 7170, 6474, 6242]",0.0013811647429171037,0.96,0.05251081281095882,0.28485252390677485,0.9992159937279498,1.0
"[7305, 7170, 7086, 6614, 6474, 6444, 6242, 6146, 5291, 4629, 3929, 3659, 1619, 587]",0.0030600734522560334,0.87,0.13435241751754023,0.36520111693852253,0.9975173134718411,0.8
