seed_set,spread,seed,communities,fairness,budget,time
"[964, 960, 952, 950, 921, 908, 907, 903, 898, 897, 890, 882, 879, 871, 869, 868, 860, 859, 857, 850, 841, 840, 839, 832, 821, 817, 806, 791, 790, 783, 775, 773, 771, 768, 710, 703, 701, 697, 695, 691, 676, 673, 654, 541, 540, 455, 446, 426, 424, 414, 409, 405, 402, 397, 387, 382, 381, 378, 372, 361, 359, 357, 325, 321, 313, 309, 303, 295, 282, 272, 268, 266, 260, 259, 198, 187, 175, 163, 160, 159, 21, 13, 7]",520.22,83.0,0.05896525098476668,0.11967880745345183,4578.0,0.0
"[979, 968, 964, 962, 960, 952, 950, 921, 908, 907, 903, 898, 897, 890, 882, 879, 871, 869, 868, 860, 859, 857, 850, 841, 840, 839, 832, 822, 821, 817, 811, 809, 775, 735, 691, 582, 560, 547, 532, 529, 502, 495, 489, 481, 471, 470, 462, 461, 455, 446, 426, 424, 414, 409, 405, 402, 397, 387, 382, 381, 378, 372, 361, 359, 357, 350, 325, 321, 320, 313, 309, 291, 290, 220, 194, 178, 168, 160, 145, 134, 84, 82, 60, 45, 43, 9, 6]",521.01,87.0,0.05947188147158777,0.10757587550297487,4995.0,0.9999999999999998
"[952, 950, 921, 920, 912, 860, 859, 857, 850, 841, 840, 832, 821, 815, 806, 710, 704, 694, 690, 667, 649, 643, 642, 563, 535, 446, 426, 424, 414, 411, 409, 405, 325, 320, 313, 309, 303, 295, 213, 212, 198, 160, 156, 132, 86, 84, 82, 20, 9, 7]",492.95,50.0,0.06281914116170684,0.15956648661709938,4125.000000000001,0.0
"[962, 952, 950, 822, 815, 811, 790, 773, 691, 635, 595, 560, 455, 409, 405, 387, 322, 260, 259, 252, 212, 194, 178, 160, 128, 125, 121, 90, 84, 60, 45, 43, 9, 7]",477.86,33.99999999999999,0.06197403014121505,0.16283797248271104,3280.0,0.0
"[982, 968, 965, 962, 957, 956, 954, 952, 950, 944, 940, 939, 914, 912, 882, 879, 871, 869, 868, 860, 859, 857, 850, 840, 832, 821, 817, 806, 791, 790, 783, 781, 775, 768, 710, 704, 703, 701, 697, 695, 691, 676, 647, 642, 501, 484, 457, 448, 439, 438, 435, 425, 422, 414, 409, 405, 361, 359, 357, 329, 325, 320, 317, 313, 309, 303, 295, 280, 266, 260, 212, 198, 175, 160, 146, 132, 129, 84]",516.84,78.0,0.05924348064120066,0.09974702175540395,4293.0,0.0
"[979, 968, 964, 962, 960, 952, 950, 921, 908, 907, 903, 898, 897, 890, 882, 879, 871, 869, 868, 860, 859, 857, 850, 841, 840, 839, 832, 821, 817, 806, 791, 790, 783, 775, 773, 771, 768, 710, 703, 701, 697, 695, 691, 676, 673, 654, 540, 502, 495, 489, 481, 471, 470, 462, 461, 455, 446, 426, 424, 414, 409, 405, 402, 397, 387, 382, 381, 378, 372, 361, 359, 357, 325, 321, 320, 313, 309, 303, 295, 272, 268, 266, 260, 259, 198, 187, 185, 175, 163, 160, 159, 85, 13, 7]",529.67,94.0,0.05500493593615419,0.08962637162159659,4743.000000000001,0.0
"[979, 968, 964, 962, 960, 952, 950, 921, 912, 908, 907, 903, 898, 897, 890, 882, 879, 871, 869, 868, 860, 859, 857, 855, 850, 841, 822, 815, 811, 803, 716, 714, 649, 648, 582, 560, 502, 495, 489, 481, 471, 470, 462, 461, 455, 449, 446, 435, 426, 424, 414, 409, 405, 402, 397, 387, 382, 381, 372, 361, 359, 357, 212, 194, 178, 160, 128, 86, 85, 84, 82, 65, 60, 45, 43, 20, 9, 7, 3]",516.95,79.0,0.05700446361009648,0.046633581460051476,5086.0,0.0
"[967, 952, 822, 815, 790, 654, 632, 595, 409, 405, 322, 241, 212, 160, 152, 121, 82, 60, 13, 7]",462.59,19.999999999999993,0.05969406895914464,0.2866208946132549,2642.9999999999995,0.0
"[160, 82]",396.29,2.000000000000001,0.08401713531078348,0.7233638014847129,893.9999999999997,0.0
"[982, 978, 968, 965, 962, 961, 957, 956, 952, 950, 944, 940, 939, 914, 912, 882, 879, 871, 869, 868, 860, 859, 857, 850, 840, 832, 821, 817, 815, 806, 796, 791, 790, 783, 781, 773, 704, 644, 595, 591, 504, 501, 484, 455, 448, 445, 439, 438, 435, 425, 422, 414, 409, 405, 361, 359, 357, 325, 320, 317, 313, 309, 303, 295, 280, 191, 160, 146, 107, 20, 9, 7]",512.54,72.0,0.05524301233782847,0.08924417062781198,4093.0,0.0
"[913, 526, 160, 13, 5]",424.79,5.0000000000000036,0.07348124612827023,0.4173726073495636,1295.0000000000002,0.0
"[962, 961, 952, 911, 822, 815, 790, 773, 751, 716, 714, 704, 582, 455, 449, 409, 405, 387, 260, 259, 212, 194, 160, 128, 86, 85, 84, 82, 65, 60, 20, 9, 7]",476.95,33.0,0.057324230063672044,0.2831260437743056,3429.0,0.0
[527],64.49,1.0,0.668344109044081,0.8325546111576978,26.999999999999826,3.0
[160],355.96,1.0,0.09272086721403772,0.8325546111576978,546.0000000000003,0.0
"[409, 405, 212, 160, 82, 81, 13, 7]",440.96,7.999999999999995,0.06729851188463087,0.5214967696375058,1940.0,0.0
