spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.04350912778904665,0.5286206896551724,0.44455375253549695,0.51131845841785,0.49397565922920894,0.4423233375363193,0.02,1.0,0.21,0.79,0.45,0.49702702702702706,0.27826875813915886,0.9441292792111191,0.9293913182028136,0.9399356754269963,0.9372508532043946,0.8935190491958238,0.1674453888423022,0.949503104027668,0.759396300112859,0.8896122560397584,0.8580950374087821,0.7537181862343538,0.4888481220430627,0.9973930674905861,0.6260500144829584,0.855170416143671,0.6960509800135175,0.7382890276585362,0.0,0.8,0.0,0.0,0.0,0.04864864864864865
0.04350912778904665,0.5286206896551724,0.41469574036511153,0.5078194726166328,0.4818661257606491,0.4310383141762452,0.02,1.0,0.3,0.88,0.56,0.5557777777777778,0.27826875813915886,0.9446575462398045,0.9236159676602639,0.9401420354013462,0.9356748970605231,0.8907844997904972,0.1674453888423022,0.94951463980062,0.6653061543672779,0.8807378028682737,0.8580950374087821,0.7417943808829098,0.4888481220430627,0.9973930674905861,0.6418847156512504,0.9038331563193975,0.7481896302017959,0.7634085374357654,0.0,0.8,0.0,0.0,0.0,0.05333333333333332
0.04350912778904665,0.5289959432048682,0.4181896551724138,0.5060395537525355,0.4818661257606491,0.43465855307640294,0.06,1.0,0.335,0.875,0.56,0.5735294117647058,0.27826875813915886,0.9458446290775154,0.9236659747730112,0.9401164749914472,0.9370408512980953,0.8961832870294061,0.1674453888423022,0.94951463980062,0.6462480174119591,0.8993060215699857,0.8580950374087821,0.7485185912813932,0.5349039297093753,0.9973930674905861,0.6509124263782949,0.9014193299217921,0.7502172443757845,0.7709969765641123,0.0,0.8,0.0,0.0,0.0,0.047058823529411764
0.04350912778904665,0.5289959432048682,0.44913286004056796,0.5095436105476674,0.4912880324543611,0.4358147396889791,0.06,1.0,0.315,0.8,0.51,0.5356862745098039,0.27826875813915886,0.9458446290775154,0.9327547244103754,0.9407689220640061,0.9387676049741979,0.8882543842254359,0.1674453888423022,0.9449282011330736,0.7420609475893756,0.8993060215699857,0.8582357846928926,0.7522124075983639,0.5349039297093753,0.9973930674905861,0.649222747899971,0.8382253548324805,0.7124649995172347,0.7518775782979022,0.0,0.8,0.0,0.0,0.0,0.0588235294117647
0.0010141987829614604,0.5289959432048682,0.45020283975659225,0.5096957403651116,0.4911206896551724,0.4296213112608781,0.06,1.0,0.3125,0.835,0.515,0.5446774193548387,0.0,0.9453385494977121,0.9333766115984012,0.9402104803856441,0.93823327757798,0.8768581202030494,0.1674453888423022,0.9449282011330736,0.7682326643467757,0.9043208986348981,0.8665290523585005,0.7566213446567478,0.5349039297093753,0.9998068938881916,0.650043448875157,0.8261079463165009,0.7082166650574491,0.7525968100116174,0.0,1.0,0.0,0.0,0.0,0.07096774193548387
0.0010141987829614604,0.5289959432048682,0.44092799188640974,0.5073225152129817,0.4854969574036511,0.42312585147285886,0.06,1.0,0.345,0.885,0.55,0.5780597014925374,0.0,0.9463450006118499,0.9311727561119283,0.9404717023814748,0.9381115236763057,0.8669445388868944,0.1674453888423022,0.9449282011330736,0.7003123682616665,0.8953126107359572,0.855288705523243,0.7440275225715715,0.5349039297093753,0.9998068938881916,0.6567538862605002,0.8548324804480061,0.7246306845611663,0.7629622477551414,0.0,1.0,0.0,0.0,0.0,0.08059701492537312
0.0010141987829614604,0.5306490872210954,0.3933569979716024,0.5053752535496958,0.478341784989858,0.4147323823856573,0.09,1.0,0.3725,0.9275,0.635,0.6174193548387098,0.0,0.9477426229255425,0.9138172554117872,0.9408709092505019,0.9380724769220292,0.8612772326852393,0.1674453888423022,0.928357569719733,0.612270526619312,0.8830030764790124,0.847109186481928,0.7199041766239006,0.5503524186540504,0.9998068938881916,0.6658540117794728,0.9272714106401467,0.7304721444433717,0.7779606748747147,0.0,1.0,0.0,0.0,0.0,0.08709677419354837
0.0010141987829614604,0.5306490872210954,0.4175760649087221,0.5072261663286004,0.47848377281947263,0.42120063238277056,0.09,1.0,0.3475,0.9125000000000001,0.63,0.6055882352941176,0.0,0.9477426229255425,0.9251241531784804,0.941030413586493,0.9378418677480559,0.8679938629763031,0.1674453888423022,0.928357569719733,0.6491308731009858,0.8834276447884353,0.848665500906661,0.7286086165328839,0.5503524186540504,0.9998068938881916,0.6682678381770782,0.89873998262045,0.7290238486048084,0.7733587400394164,0.0,1.0,0.0,0.0,0.0,0.07941176470588236
0.0010141987829614604,0.5306490872210954,0.39992900608519266,0.5052941176470589,0.4751217038539554,0.4181188817356028,0.09,1.0,0.39,0.92,0.66,0.631304347826087,0.0,0.9477426229255425,0.9157604041640932,0.9409655592823688,0.9379585035966471,0.8696198460058968,0.1674453888423022,0.9252093389319612,0.5938403533784752,0.879908601168068,0.8270466673895943,0.7145382833765076,0.5332625277590035,0.9998068938881916,0.6890026069325095,0.9214058124939655,0.761031186637057,0.7827682180923636,0.0,1.0,0.0,0.0,0.0,0.08115942028985508
0.0010141987829614604,0.5323022312373226,0.38475405679513186,0.5072261663286004,0.4791784989858012,0.40763154754802533,0.08,1.0,0.3475,0.9325,0.635,0.6169117647058823,0.0,0.9477426229255425,0.9102291433692452,0.9399950335975993,0.9370130047840028,0.8427985017707692,0.1674453888423022,0.9252093389319612,0.541739048730518,0.8713583518536919,0.818625449925841,0.6996868722624814,0.5332625277590035,0.9998068938881916,0.6781403881432847,0.939678478323839,0.7343342666795404,0.7810233488007542,0.0,1.0,0.0,0.0,0.0,0.1088235294117647
0.013012170385395538,0.5329411764705883,0.43693204868154156,0.5065212981744422,0.48397058823529415,0.4203965235519495,0.08,1.0,0.365,0.9025000000000001,0.605,0.6041666666666666,0.08915069315476887,0.9477426229255425,0.9292018322997863,0.9413177193019444,0.9379777981017472,0.8631350866247157,0.1674453888423022,0.9252093389319612,0.6946897062486612,0.8690931958795166,0.8260951708115869,0.7208288437743792,0.5332625277590035,0.9990344694409579,0.6781403881432847,0.8634498406874578,0.7216858163560878,0.7679307070902127,0.0,1.0,0.0,0.0,0.0,0.08888888888888889
0.013012170385395538,0.5329411764705883,0.4290238336713996,0.5055502028397567,0.4791784989858012,0.41848335023664635,0.08,1.0,0.385,0.9125000000000001,0.635,0.6209722222222223,0.08915069315476887,0.9461844747899032,0.9277952267461667,0.9411161073468517,0.9377664947367165,0.8628423555700473,0.1674453888423022,0.9252093389319612,0.5811373058778873,0.8675981003984268,0.8258414470727797,0.7144152097446617,0.5332625277590035,0.9990344694409579,0.6794921309259438,0.8713671912716037,0.7261272569276818,0.7742495681932778,0.0,1.0,0.0,0.0,0.0,0.08888888888888889
0.013681541582150101,0.5329411764705883,0.4242925963488844,0.5048123732251522,0.4796602434077079,0.4223355353324928,0.08,1.0,0.395,0.9175,0.64,0.6254054054054053,0.0955006658524955,0.9461844747899032,0.9268318648684486,0.9409776086835118,0.9373854499306445,0.8683255355018418,0.1674453888423022,0.9252093389319612,0.5803690883832774,0.8682438555813876,0.8277327952880527,0.7112345108812066,0.5332625277590035,0.9990344694409579,0.6803128319011298,0.8821328570049243,0.7278652119339577,0.7751318471121503,0.0,1.0,0.0,0.0,0.0,0.08378378378378379
0.013681541582150101,0.5329411764705883,0.42192697768762677,0.50631845841785,0.47906693711967546,0.4224563060935286,0.08,1.0,0.37,0.92,0.66,0.6256164383561643,0.0955006658524955,0.9461844747899032,0.9263501839295896,0.9409816251505595,0.9376836719476248,0.8676692890403702,0.1674453888423022,0.9252093389319612,0.5799849796359724,0.865537509586633,0.828721777899025,0.7085965356683476,0.5332625277590035,0.9990344694409579,0.6745196485468765,0.8875156898715845,0.7217340928840398,0.7734005589496086,0.0,1.0,0.0,0.0,0.0,0.08493150684931505
0.013681541582150101,0.5329411764705883,0.42688133874239353,0.5067241379310345,0.4805578093306288,0.42624836316019205,0.08,1.0,0.36,0.905,0.65,0.6222784810126581,0.0955006658524955,0.9471188000794487,0.927344186394673,0.941038754324132,0.9379585035966471,0.8732573822499522,0.1674453888423022,0.9512424036704091,0.607433611698811,0.860507999603261,0.8158887848116728,0.7105819395725651,0.5332625277590035,0.9990344694409579,0.6757748382736314,0.8801776576228637,0.7177754175919668,0.7704970526874138,0.0,1.0,0.0,0.0,0.0,0.0810126582278481
0.013681541582150101,0.5329411764705883,0.42990872210953346,0.507946247464503,0.48267241379310344,0.42789313547560576,0.08,1.0,0.3475,0.9025000000000001,0.635,0.6138157894736843,0.0955006658524955,0.9471188000794487,0.9280005544201376,0.9411161073468517,0.9380816032924677,0.8727736017284398,0.1674453888423022,0.9252093389319612,0.638888498481995,0.8600827777873543,0.818060071351526,0.703355349859506,0.5332625277590035,0.9990344694409579,0.6764024331370089,0.87677416240224,0.7170995462006372,0.7666655656230468,0.0,1.0,0.0,0.0,0.0,0.08157894736842106
0.013681541582150101,0.5329411764705883,0.42412778904665316,0.5063894523326572,0.48157200811359024,0.425456257738205,0.08,1.0,0.36,0.91,0.64,0.6198701298701298,0.0955006658524955,0.9471188000794487,0.9269876511012813,0.9411767788942935,0.9381526675944764,0.8722908652963252,0.1674453888423022,0.9252093389319612,0.6252337224400203,0.8609218916225385,0.8202313578913791,0.7018045377146624,0.5332625277590035,0.9990344694409579,0.6745196485468765,0.8885777734865309,0.7166167809211161,0.7680105932495622,0.0,1.0,0.0,0.0,0.0,0.08311688311688312
0.013681541582150101,0.5329411764705883,0.4275557809330629,0.50631845841785,0.4805578093306288,0.42742218215510974,0.08,1.0,0.37,0.91,0.65,0.6256790123456789,0.0955006658524955,0.9471188000794487,0.9283381888597564,0.9412858012735709,0.9381526675944764,0.8753927123425659,0.1674453888423022,0.9155039727457669,0.6434400904959866,0.8609218916225385,0.8218404721977965,0.7023286894758067,0.5332625277590035,0.9990344694409579,0.6698851018634739,0.8829776962440861,0.7166167809211161,0.765916056057989,0.0,1.0,0.0,0.0,0.0,0.07901234567901234
0.013681541582150101,0.5329411764705883,0.42898580121703855,0.50631845841785,0.48157200811359024,0.4275630430971878,0.08,1.0,0.37,0.91,0.64,0.6230864197530864,0.0955006658524955,0.9471188000794487,0.9270801142674483,0.9418060009721867,0.9386672444180979,0.8756739626745244,0.1674453888423022,0.9155039727457669,0.6252337224400203,0.8551073022364087,0.8125675720140765,0.6988488328863438,0.5332625277590035,0.9990344694409579,0.6634160471178913,0.8755431109394612,0.7141064014676064,0.7629622477551414,0.0,1.0,0.0,0.0,0.0,0.07901234567901234
0.013681541582150101,0.5329411764705883,0.429604462474645,0.5044117647058823,0.48157200811359024,0.4270152505446623,0.08,1.0,0.4,0.91,0.64,0.6312345679012346,0.0955006658524955,0.9471188000794487,0.9268395898695426,0.9415067723232089,0.9381079186813196,0.8755537656650705,0.1674453888423022,0.9046671796681397,0.6434400904959866,0.8562637621232533,0.8110154596314614,0.6984383343380945,0.5332625277590035,0.9990344694409579,0.6664091918509221,0.8792121270638216,0.7175823114801583,0.7664691501066255,0.0,1.0,0.0,0.0,0.0,0.07901234567901233
