spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0021314270724029382,0.24215110178384053,0.13487965634837357,0.2010191500524659,0.171710388247639,0.1574787075900664,0.19,0.96,0.38,0.6675,0.5,0.523,0.19785755315660936,0.7070941520973413,0.6129004493092415,0.6696919664533172,0.6451166434657802,0.6039473008035737,0.2736131686642922,0.5424335819523086,0.43969738459957447,0.49745729942960587,0.4713238165756008,0.45349999595817797,0.26708480334509344,0.9977786488958579,0.41741800601071477,0.6721547105710179,0.5236508558735137,0.5517139248225097,0.0,0.6,0.0,0.0,0.0,0.04666666666666666
0.0021314270724029382,0.24215110178384053,0.12162873819517314,0.20104013641133264,0.16412578698845753,0.15407719045120674,0.19,0.96,0.3675,0.685,0.53,0.53875,0.19785755315660936,0.7070941520973413,0.6097667556586759,0.6714936066434825,0.6446621974505252,0.607533236186933,0.2736131686642922,0.5844612060500555,0.4293411762905788,0.5128473424961548,0.4685049021825621,0.45803196865232093,0.2647327845289429,0.9977786488958579,0.4181366784267608,0.6933228799163726,0.5582777995557298,0.5695805566444532,0.0,0.6,0.0,0.0,0.0,0.039999999999999994
0.018885099685204614,0.2440083945435467,0.13581027019937042,0.20594504197271774,0.17833224029380904,0.1672024578254903,0.18,0.96,0.32,0.64,0.49,0.4994230769230769,0.37487026040989446,0.7070941520973413,0.6274967141844332,0.6765080570018649,0.6572983565935457,0.6341902222720404,0.27642377738028834,0.5679274661109434,0.45573108435716947,0.5181319896782881,0.4876005018934434,0.47552242901256386,0.25506337384032407,0.9670717365738926,0.3868417614007579,0.6460538350973475,0.513654775904874,0.529973162862226,0.0,0.19999999999999996,0.0,0.0,0.0,0.015384615384615382
0.018885099685204614,0.2440083945435467,0.14050793546694648,0.2118307318992655,0.1892176023084995,0.17101494506511938,0.19,0.96,0.3275,0.64,0.445,0.49117647058823527,0.37487026040989446,0.711505929125895,0.6268032898332837,0.6846839813443704,0.665128148767876,0.6406356724582963,0.278358170356666,0.6076563234986538,0.45771038393814545,0.5210492668597695,0.49443407997199007,0.4799096227408293,0.25506337384032407,0.9670717365738926,0.3771396837841369,0.6446818241212597,0.46400104534169606,0.520512909201313,0.0,0.19999999999999996,0.0,0.0,0.0,0.00588235294117647
0.008782791185729276,0.24507607555089192,0.12886083420776495,0.20533381427072403,0.18353620146904512,0.1622569517313746,0.19,0.97,0.38,0.68,0.48,0.531625,0.2914365985611619,0.7206754180042076,0.6288581080453979,0.6754878591177434,0.6591911328624297,0.6298994153429784,0.23429286924538817,0.5676961877913943,0.4362066492692973,0.5169083786817849,0.48974295726662387,0.4733126626180402,0.2524500196001568,0.9820985234548543,0.4191493531948256,0.687671501372011,0.5171174702730955,0.552218084411342,0.0,0.19999999999999996,0.0,0.0,0.0,0.007499999999999998
0.0072468520461699895,0.24507607555089192,0.11797875131164742,0.2004439926547744,0.16363654249737672,0.1526476083228828,0.19,0.97,0.3925,0.755,0.57,0.5706097560975609,0.2914365985611619,0.7206754180042076,0.5938726777108764,0.6766115844926216,0.6538069896399302,0.6198914259640197,0.23429286924538817,0.5569848242665707,0.4337251562011419,0.5167428782299067,0.4876909091531853,0.4667281078334746,0.2524500196001568,0.9865412256631386,0.42574807265124787,0.7097216777734222,0.5589311381157717,0.5831652181672737,0.0,0.19999999999999996,0.0,0.0,0.0,0.01219512195121951
0.005764690451206716,0.24507607555089192,0.12517903987408185,0.20905692549842603,0.18280167890870935,0.1590102374912003,0.19,0.98,0.38,0.705,0.54,0.5539240506329114,0.23813150678666173,0.7206754180042076,0.6172521410810478,0.6819704157439221,0.666011994273912,0.6258998262882421,0.2112311232268439,0.5569848242665707,0.4475769941682098,0.5256341233420334,0.49518374525200604,0.47440289456256896,0.2524500196001568,0.9865412256631386,0.4064419182020123,0.6960669018685482,0.5254148699856265,0.5662460489557335,0.0,0.19999999999999996,0.0,0.0,0.0,0.012658227848101262
0.005764690451206716,0.24507607555089192,0.12787841028331584,0.2108063352570829,0.18310073452256034,0.16299877681251373,0.19,0.98,0.37,0.6975,0.525,0.5441860465116278,0.23813150678666173,0.7206754180042076,0.6152155347009832,0.6858812804314274,0.6672009919898454,0.6320254271370506,0.2112311232268439,0.5749474115385202,0.4494258674493967,0.529641235056165,0.5030504518794472,0.47908827545430904,0.2524500196001568,0.9865412256631386,0.3929831438651509,0.6899581863321573,0.5139814451848947,0.5556036696355586,0.0,0.19999999999999996,0.0,0.0,0.0,0.011627906976744184
0.005764690451206716,0.24507607555089192,0.12500786988457502,0.21030692549842603,0.18281610703043022,0.16044139787399062,0.19,0.98,0.37,0.7424999999999999,0.53,0.5583695652173913,0.23813150678666173,0.7206754180042076,0.6087694829384903,0.6912538998389373,0.6672009919898454,0.6313136687416286,0.2112311232268439,0.5749474115385202,0.4514479342346495,0.5298912432282192,0.5056280297647875,0.48163006080766274,0.2524500196001568,0.9854958839670718,0.3936364824251928,0.7081536652293218,0.5229321834574676,0.5663820383026832,0.0,0.19999999999999996,0.0,0.0,0.0,0.010869565217391302
0.015546956977964323,0.24507607555089192,0.12204879328436516,0.21261608079748165,0.18281610703043022,0.16026758893483942,0.19,0.99,0.3625,0.7475,0.54,0.5631372549019609,0.31370318265289565,0.7206754180042076,0.5966231888097538,0.693738576830728,0.6680126795344197,0.6318819494082168,0.21229180943924442,0.5978942155484072,0.448854946033365,0.5290943482042889,0.5071443292108847,0.4804493686790738,0.2524500196001568,0.969031752254018,0.3936691493531948,0.7098523454854305,0.5256108715536391,0.568796550372403,0.0,0.19999999999999996,0.0,0.0,0.0,0.01176470588235294
