spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0021681290687800736,0.146863855080668,0.07666572318143221,0.1359906594961789,0.10608831021794508,0.10041531494262884,0.05,0.99,0.14,0.78,0.48,0.5176923076923077,0.10927964549905256,0.9286823680129817,0.8563719287640449,0.9105354803432218,0.886804453370306,0.8211944719849886,0.1674453888423022,0.9525504258757356,0.8190415269650082,0.9155191959681048,0.8967000715971057,0.7920956765342412,0.8488272003443081,0.9965569184420056,0.878990029409655,0.9698013055017574,0.9427229036654472,0.9295520131543373,0.0,1.0,0.0,0.0,0.0,0.0923076923076923
0.0021681290687800736,0.15001981318992358,0.09762560147183696,0.13667704500424568,0.12323662609680158,0.11065411831304842,0.06,0.99,0.0875,0.7725,0.46499999999999997,0.46950000000000003,0.10927964549905256,0.9294026235036673,0.8773148501239373,0.9074263603006463,0.895493303502652,0.8517764319117891,0.1674453888423022,0.9617547588279995,0.8523140305048407,0.9152199118353962,0.8964375646162891,0.8468269633989489,0.8340506419912488,0.9965569184420056,0.8788734667527437,0.9546929918944123,0.9222975396313033,0.9193117423427299,0.0,1.0,0.0,0.0,0.0,0.05
0.0021681290687800736,0.15001981318992358,0.10301408151712427,0.13950785451457684,0.12172233229549959,0.11346801585055194,0.06,0.99,0.14250000000000002,0.7525,0.55,0.5038888888888889,0.10927964549905256,0.9294026235036673,0.8855401848018987,0.9114946538299085,0.9021442857432247,0.8559142113927221,0.1674453888423022,0.9525504258757356,0.8608188217367673,0.9120093423140663,0.8866454430451209,0.8247911242465649,0.8340506419912488,0.9965569184420056,0.8799942615307367,0.9511333476795065,0.9260096119360162,0.9191692768731718,0.0,1.0,0.0,0.0,0.0,0.05555555555555555
0.0001415227851684121,0.15001981318992358,0.10308236626096802,0.1359708463062553,0.11969431078403622,0.10916750906419745,0.06,1.0,0.34,0.81,0.5,0.5685714285714285,0.0,0.9294026235036673,0.8885157762009293,0.914616600078752,0.9090021060052165,0.8224414257083381,0.1674453888423022,0.9525504258757356,0.8574983813199683,0.9151201504578267,0.8815072269619969,0.7995688222923498,0.8340506419912488,0.9984219209525859,0.8935155297324439,0.9651029337924109,0.9251847069794132,0.9257465987614469,0.0,1.0,0.0,0.0,0.0,0.09523809523809523
0.0001415227851684121,0.1529663175771299,0.10845634022077555,0.14061703934333428,0.12382819133880554,0.11441362392678554,0.05,1.0,0.3475,0.8225,0.505,0.5508333333333333,0.0,0.9332400410298709,0.8946633194755373,0.9208395476075171,0.911149785430525,0.8371063754842941,0.1674453888423022,0.947479299173939,0.8581201758461992,0.915511968568525,0.8852892092531008,0.7991332388814906,0.8340506419912488,0.9984219209525859,0.8844326088515888,0.9617943476077756,0.9248977835162471,0.918171520455252,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
0.0001415227851684121,0.15419332012454004,0.11031984149448061,0.14315171242570054,0.1258816869515992,0.11592761752824021,0.07,1.0,0.35,0.81,0.5,0.5600000000000002,0.0,0.9338125380934531,0.8961697563235936,0.9228570890715257,0.9122331884372475,0.8424349927000576,0.1674453888423022,0.9638331132521072,0.8206510295322271,0.9046546898579679,0.8789469848368928,0.7943679663513209,0.8385696865361165,0.9984219209525859,0.879779068933362,0.9606914855462305,0.9242880711570188,0.9166030870356241,0.0,1.0,0.0,0.0,0.0,0.0787878787878788
0.0001415227851684121,0.1542074724030569,0.11379493348429097,0.1462652136994056,0.13334418341352958,0.12554377097569852,0.06,1.0,0.315,0.795,0.51,0.5279999999999999,0.0,0.9338125380934531,0.900621182350805,0.9241876005065386,0.9179357958318817,0.8826458414601784,0.1674453888423022,0.9566549961515527,0.8268364758943136,0.8992723193855232,0.8755681794242113,0.7998255825726461,0.8385696865361165,0.9984219209525859,0.8634961623986801,0.9470626210458359,0.8888888888888888,0.9058265957555821,0.0,1.0,0.0,0.0,0.0,0.03428571428571429
0.0001415227851684121,0.1597778092272856,0.11546844041890744,0.14857911123690912,0.12864279649023494,0.12628985937467638,0.06,1.0,0.28,0.77,0.61,0.5363414634146341,0.0,0.9364748308113161,0.9035232091482135,0.9268175436140267,0.9171217138997239,0.8883583388454407,0.1674453888423022,0.9333514389805642,0.7787845981780506,0.8963263964822887,0.8646761788811033,0.7970350772621583,0.8164407144394232,0.9984219209525859,0.8607703894986012,0.9459866580589628,0.9178322932357794,0.9063273621761394,0.0,1.0,0.0,0.0,0.0,0.029268292682926828
0.0001415227851684121,0.1597778092272856,0.11092909708463063,0.14884340503821114,0.13302080384941978,0.12470434225204376,0.06,1.0,0.315,0.84,0.665,0.5741176470588234,0.0,0.9371353542308218,0.897084893433753,0.9300430523745782,0.920730611343945,0.8818933654056069,0.1674453888423022,0.8935123890088553,0.7928504725007436,0.8789248217633676,0.859698764255084,0.7731123982215554,0.8164407144394232,0.9984219209525859,0.8643479664299547,0.9573828993615953,0.9044006886163116,0.9092351379975274,0.0,1.0,0.0,0.0,0.0,0.03529411764705882
0.0001415227851684121,0.1597778092272856,0.12047268610246249,0.15020096235493913,0.14092838947070477,0.1311809120187269,0.06,1.0,0.3,0.78,0.51,0.5191891891891892,0.0,0.9371353542308218,0.9082803965430953,0.9305179373520721,0.9262812645925678,0.8888539059683159,0.1674453888423022,0.9320216433285023,0.8240232077535284,0.8895799074927286,0.8716017700479727,0.791155548918469,0.815221289720967,0.9984219209525859,0.8500824904956603,0.929847213255864,0.8953446668101284,0.8947902066042801,0.0,1.0,0.0,0.0,0.0,0.032432432432432434
0.0001415227851684121,0.16184970280215116,0.11920782621001981,0.15151960090574584,0.137957118596094,0.13076399789002394,0.09,1.0,0.3025,0.825,0.565,0.553409090909091,0.0,0.9403378952054974,0.9111322613703987,0.9313184557786212,0.9251978628155839,0.8937581210347574,0.1674453888423022,0.9320216433285023,0.8237123993994964,0.8861418132621625,0.8642751107145046,0.804778052155537,0.813607345240657,0.9984219209525859,0.8496969370920308,0.9367871745211965,0.8944659637041819,0.8957122874973102,0.0,1.0,0.0,0.0,0.0,0.02727272727272727
0.0001415227851684121,0.16184970280215116,0.11522785168412115,0.14513161619020662,0.13386215680724597,0.12688297638141963,0.09,1.0,0.52,0.85,0.65,0.6444444444444445,0.0,0.9403378952054974,0.906347469274078,0.928879295884613,0.9226016947085028,0.8921689287888591,0.1674453888423022,0.9465853338540251,0.7781995851126889,0.8860643469146774,0.8503982545669769,0.7954884174506583,0.813607345240657,0.9984219209525859,0.8832580159242522,0.9493580087511656,0.9081127609210243,0.9086045158565065,0.0,1.0,0.0,0.0,0.0,0.026666666666666665
0.0001415227851684121,0.16184970280215116,0.1123602462496462,0.14005059439569773,0.13240022643645627,0.1237994785429685,0.09,1.0,0.5774999999999999,0.88,0.745,0.6776923076923076,0.0,0.9403378952054974,0.8960841869968559,0.9300528608735825,0.9211971280074844,0.8905441993538848,0.1674453888423022,0.9465853338540251,0.7767552610686737,0.8797108339913589,0.8097647055930982,0.7669982721323626,0.813607345240657,0.9984219209525859,0.8858672261674199,0.9539398178036009,0.9114841116132272,0.9129249364078286,0.0,1.0,0.0,0.0,0.0,0.02692307692307692
0.0001415227851684121,0.1641168978205491,0.1125049532974809,0.13867110104726862,0.1324525898669686,0.12496243846078892,0.08,1.0,0.58,0.87,0.74,0.6718032786885245,0.0,0.9410014311614004,0.9004626598215669,0.9301880245677078,0.92212613607274,0.8956297675887962,0.1674453888423022,0.9465853338540251,0.7767552610686737,0.8914686468633329,0.8125181523082228,0.7725274540872941,0.7998708844415752,0.9984219209525859,0.8875260024388494,0.9467398321497741,0.9119503622408722,0.9108026683882073,0.0,1.0,0.0,0.0,0.0,0.022950819672131147
