n_nodes,influence,communities,nodes
30.000000000000004,1125.95,0.0506239066413241,"[270, 1687, 408, 5666, 6311, 40, 812, 6572, 2868, 1849, 4410, 58, 1853, 1214, 1600, 6081, 2114, 3395, 4804, 1221, 2374, 1607, 6976, 6721, 6083, 350, 886, 1272, 1405, 6658]"
19.000000000000004,1119.58,0.053730150439417534,"[1687, 5911, 408, 5666, 5853, 6311, 40, 4660, 4410, 58, 1083, 1853, 1221, 2374, 6350, 974, 4437, 6870, 2013]"
4.000000000000003,915.27,0.0726678008727164,"[1221, 517, 1687, 408]"
4.000000000000003,929.56,0.08053704980494736,"[517, 2374, 408, 5791]"
3.0000000000000018,919.8,0.08751405604359208,"[408, 517, 2374]"
9.999999999999996,1059.01,0.06127336324180743,"[1221, 517, 2374, 904, 4047, 1687, 408, 1853, 350, 1055]"
2.000000000000001,865.51,0.09318697333038117,"[408, 2374]"
47.0,1223.22,0.0509105839397902,"[2564, 4625, 913, 1687, 408, 5666, 2851, 6438, 6311, 6572, 58, 4410, 1853, 1858, 2755, 4804, 1221, 4422, 2374, 1607, 72, 198, 6857, 6217, 4550, 1103, 3921, 1362, 4437, 853, 2907, 2013, 350, 735, 7009, 3429, 4967, 2665, 7018, 751, 4466, 1909, 1272, 5162, 1220, 1405, 1663]"
32.00000000000001,1137.52,0.05025955571243379,"[517, 1687, 408, 5791, 5666, 6311, 40, 812, 6572, 1849, 58, 4410, 1853, 2755, 4804, 1221, 4422, 6083, 4437, 1626, 2013, 350, 1247, 864, 4578, 7018, 6251, 1007, 1909, 1272, 892, 1405]"
50.0,1208.29,0.0460224431236721,"[517, 1687, 408, 5666, 2851, 40, 430, 5166, 690, 1849, 4410, 58, 1853, 1214, 1600, 6081, 2114, 2374, 1607, 72, 198, 6857, 4550, 203, 6910, 1103, 3921, 1362, 3409, 4437, 853, 5333, 2907, 3547, 2013, 350, 735, 7009, 2405, 4967, 4716, 3566, 751, 6129, 1909, 1272, 1405, 126, 1663, 2615]"
11.999999999999998,1107.62,0.05797911420772428,"[517, 1221, 2374, 904, 72, 198, 2013, 1687, 408, 58, 1853, 5356]"
47.0,1202.58,0.046505745422777856,"[2564, 4625, 1687, 408, 666, 1052, 2463, 5791, 3873, 5666, 2851, 2849, 543, 3751, 40, 58, 4410, 1853, 4804, 1221, 4422, 2374, 1607, 72, 6857, 6356, 4437, 1626, 3547, 2013, 350, 1247, 735, 7009, 2405, 3429, 4967, 7018, 6251, 1645, 1007, 751, 6129, 1909, 1272, 126, 1663]"
45.99999999999999,1216.38,0.04797869076897099,"[2564, 4625, 913, 1687, 408, 5666, 2851, 6311, 40, 2043, 6572, 4410, 58, 1853, 2755, 4804, 1221, 4422, 2374, 198, 6857, 6982, 2631, 6217, 4550, 1103, 3921, 1362, 853, 2907, 2013, 350, 735, 7009, 2277, 3429, 4967, 2665, 7018, 751, 5710, 1909, 1272, 1220, 1405, 1663]"
37.0,1206.83,0.04935449261640468,"[517, 1687, 408, 5666, 2851, 40, 812, 6572, 4410, 58, 1853, 1858, 4804, 1221, 4422, 2374, 1607, 72, 198, 6857, 1103, 3921, 1362, 2907, 2013, 350, 7009, 3429, 2665, 7018, 1007, 751, 6129, 1909, 1272, 892, 1405]"
32.00000000000001,1163.69,0.050619436120022065,"[517, 6050, 4625, 1687, 408, 5666, 2851, 6311, 40, 4531, 1083, 1853, 1348, 2374, 198, 72, 6350, 1362, 4437, 6870, 4695, 1626, 2013, 350, 1247, 7018, 6251, 1135, 1007, 1909, 1272, 892]"
10.999999999999998,1093.62,0.06125533149417628,"[1221, 517, 2374, 904, 72, 1853, 5356, 1687, 408, 58, 2013]"
30.000000000000004,1169.39,0.050918430095134304,"[2564, 4625, 1687, 408, 6430, 6311, 40, 812, 6572, 1849, 58, 1853, 1854, 1214, 6081, 2114, 2374, 1607, 72, 198, 4550, 6857, 1362, 4437, 2013, 350, 1909, 1272, 1405, 1309]"
64.0,1208.67,0.045182065280856,"[6658, 1687, 1688, 408, 2590, 6303, 5666, 6311, 40, 812, 6572, 4273, 690, 1331, 819, 2354, 6962, 1458, 5431, 2744, 1849, 58, 1853, 4410, 6845, 6976, 1600, 6721, 2114, 963, 1859, 2374, 4422, 198, 6857, 72, 5956, 3395, 1221, 1607, 1103, 6217, 3921, 1362, 4437, 853, 5333, 2907, 2013, 350, 735, 2996, 3429, 4967, 3506, 6705, 7018, 4550, 751, 1909, 1272, 6779, 1405, 1663]"
49.0,1204.13,0.04535185303877676,"[517, 1687, 408, 5791, 5666, 6311, 40, 812, 1849, 58, 4410, 1853, 1214, 1600, 6081, 2114, 2374, 1607, 72, 198, 6857, 4550, 203, 1103, 3921, 1362, 3409, 4437, 853, 5333, 2907, 3547, 2013, 350, 735, 7009, 2405, 4967, 4716, 3566, 751, 6129, 1909, 1272, 126, 1405, 6910, 1663, 2194]"
17.000000000000004,1103.88,0.05421056432394766,"[2720, 5666, 1221, 2374, 1853, 2605, 6350, 4625, 2163, 918, 1687, 408, 6870, 1083, 2013, 350, 5791]"
15.000000000000002,1117.49,0.05438682376509707,"[5666, 2851, 1187, 517, 2374, 551, 40, 4422, 6857, 4410, 2013, 1687, 408, 58, 1853]"
44.00000000000001,1214.91,0.04936335340290576,"[517, 1687, 408, 5666, 2851, 40, 430, 5166, 690, 2615, 1849, 58, 4410, 1853, 1214, 1600, 6081, 2114, 2374, 1607, 72, 198, 6857, 4550, 203, 1103, 3921, 1362, 2907, 2013, 350, 735, 7009, 2277, 3429, 4967, 2665, 7018, 751, 4466, 1909, 1272, 1405, 1663]"
47.0,1201.71,0.04638078036820248,"[517, 1687, 408, 5666, 2851, 40, 430, 3462, 690, 1849, 4410, 58, 1853, 1214, 1600, 6081, 2114, 2374, 1607, 72, 198, 6857, 4550, 203, 1103, 3921, 1362, 3409, 4437, 853, 5333, 2907, 3547, 2013, 350, 735, 7009, 2405, 4967, 4716, 3566, 751, 6129, 1909, 1272, 1405, 6910]"
7.000000000000005,1001.02,0.07034250902938066,"[517, 2374, 3435, 5518, 408, 58, 1853]"
42.0,1202.66,0.04666646520448792,"[2564, 4625, 913, 1687, 408, 5666, 2851, 6311, 40, 6572, 4410, 58, 1853, 1214, 3770, 2114, 2374, 1607, 72, 198, 4550, 203, 1103, 3921, 1362, 3409, 4437, 5333, 2907, 3547, 2013, 350, 735, 7009, 2405, 4967, 4716, 3566, 751, 6129, 1909, 1272]"
42.0,1216.45,0.05093044937488944,"[2564, 4625, 913, 1687, 408, 5666, 2851, 6311, 40, 6572, 58, 4410, 1853, 2755, 4804, 1221, 4422, 2374, 1607, 72, 5956, 198, 6857, 2631, 1103, 3921, 1362, 4437, 2907, 2013, 350, 7009, 6754, 2665, 7018, 751, 4466, 1909, 1272, 1220, 1405, 1663]"
5.0000000000000036,900.72,0.07192533858756356,"[408, 517, 1221, 1687, 5725]"
29.000000000000004,1167.89,0.05130910312145509,"[1687, 5911, 408, 5666, 6311, 40, 4660, 4410, 58, 1083, 1853, 1221, 2374, 1607, 72, 6350, 974, 1103, 3921, 1362, 4437, 6870, 2013, 350, 7009, 2665, 7018, 2033, 4466]"
48.0,1213.0,0.04698647802174438,"[2564, 4625, 913, 1687, 408, 5666, 2851, 6311, 40, 6572, 58, 4410, 1853, 2755, 4804, 1221, 4422, 2374, 1607, 72, 198, 6857, 4550, 203, 6910, 1103, 3921, 1362, 3409, 853, 5333, 2907, 3547, 2013, 350, 735, 7009, 2405, 4967, 4716, 3566, 751, 6129, 1909, 1272, 1405, 126, 1663]"
1.0,656.04,0.11199912507541399,[408]
5.0000000000000036,982.95,0.07589082578891515,"[517, 1221, 2374, 408, 58]"
55.0,1232.64,0.051247942652287715,"[2564, 4625, 913, 1687, 408, 5666, 2851, 6311, 40, 6572, 3506, 2996, 4410, 58, 1853, 2755, 4804, 1221, 4422, 2374, 1607, 72, 5956, 198, 6857, 2631, 974, 1103, 6217, 3921, 1362, 4437, 6870, 853, 5333, 2907, 2013, 350, 735, 7009, 6754, 3429, 4967, 2665, 7018, 4550, 622, 751, 4466, 1909, 886, 1272, 1405, 1663, 6424]"
18.000000000000004,1130.62,0.05686289216229301,"[1221, 4422, 517, 40, 2374, 198, 4165, 1853, 430, 4625, 4273, 690, 2163, 3445, 1687, 408, 2013, 350]"
21.999999999999996,1149.76,0.05530847519781745,"[4625, 1687, 408, 5666, 5327, 40, 430, 4660, 1849, 58, 1083, 1853, 1221, 2374, 6350, 974, 1362, 6870, 2013, 350, 7018, 1909]"
8.999999999999996,1055.55,0.06334084497625814,"[517, 1221, 2374, 904, 1687, 408, 1853, 350, 1055]"
