n_nodes,influence,communities,nodes
5.0000000000000036,915.11,0.08554192039902797,"[2564, 773, 2374, 145, 1687]"
1.0,658.46,0.14811093086836835,[2374]
4.000000000000003,896.89,0.09023321296023801,"[2374, 145, 690, 1687]"
1.0,403.67,0.14501823060888108,[1687]
40.0,1182.87,0.04799338427476585,"[3842, 3203, 2564, 773, 145, 915, 789, 1687, 30, 2848, 416, 2210, 5666, 1954, 3749, 6055, 2090, 5421, 2225, 690, 3508, 1463, 58, 5563, 4156, 3774, 194, 5828, 2374, 203, 5454, 3406, 3920, 82, 3163, 2013, 3933, 350, 1272, 592]"
61.0,1210.44,0.04736184220212669,"[2564, 773, 5641, 145, 915, 789, 1687, 30, 2848, 416, 2210, 5666, 1954, 3749, 5030, 6055, 2090, 5421, 2225, 690, 3508, 1463, 58, 5563, 4156, 3774, 194, 2374, 3406, 5583, 3920, 977, 2511, 5715, 1876, 2773, 2902, 469, 2263, 2771, 2392, 473, 2521, 988, 3933, 350, 2013, 4573, 991, 2537, 1001, 4075, 1260, 236, 2670, 1648, 503, 1272, 2809, 6266, 1978]"
37.0,1175.94,0.04692934717768904,"[2564, 773, 145, 915, 789, 1687, 30, 2848, 416, 2210, 5666, 1954, 3749, 6055, 2090, 5421, 2225, 690, 3508, 1463, 58, 5563, 4156, 3774, 194, 5828, 2374, 203, 5454, 3406, 592, 82, 3163, 2013, 3933, 350, 1272]"
40.0,1184.83,0.050056550667062605,"[128, 2564, 773, 390, 145, 915, 789, 1687, 30, 2848, 416, 2210, 5666, 1954, 3749, 4711, 2090, 5421, 2225, 690, 3508, 1463, 58, 5563, 4156, 3774, 194, 5828, 2374, 203, 5454, 3406, 3920, 592, 82, 3163, 2013, 3933, 350, 1272]"
21.999999999999996,1120.41,0.05257354959689087,"[773, 145, 915, 3350, 1687, 285, 4765, 30, 2848, 5666, 6820, 690, 2621, 58, 3652, 2374, 5454, 3163, 2013, 350, 1892, 1272]"
39.0,1180.91,0.048183862907078434,"[3203, 2564, 773, 145, 915, 789, 1687, 30, 2848, 416, 2210, 5666, 1954, 3749, 6055, 2090, 5421, 6360, 690, 3508, 1463, 58, 5563, 4156, 3774, 194, 5828, 2374, 203, 5454, 3406, 3920, 592, 82, 3163, 2013, 3933, 350, 1272]"
17.000000000000004,1104.95,0.05721728175971652,"[194, 5666, 773, 2374, 3749, 6055, 2090, 145, 915, 30, 2678, 1687, 5785, 285, 3163, 2013, 350]"
3.0000000000000018,840.96,0.09988122846195169,"[194, 2374, 1687]"
3.0000000000000018,833.61,0.09812167502588176,"[145, 2374, 1687]"
6.000000000000004,971.66,0.07047748451795843,"[194, 2374, 145, 1687, 1272, 30]"
5.0000000000000036,831.7,0.07650034499383107,"[773, 145, 1687, 1272, 30]"
13.0,1051.59,0.05764607413278966,"[773, 2374, 6055, 3749, 2090, 145, 915, 2367, 1687, 5785, 285, 2013, 30]"
30.000000000000004,1126.52,0.04837728467972191,"[773, 145, 915, 789, 1687, 30, 2848, 416, 5666, 1954, 3749, 6055, 2090, 2225, 690, 3508, 1463, 58, 5563, 203, 3406, 82, 4570, 5469, 3933, 350, 2013, 4084, 5750, 1272]"
41.0,1190.2,0.04974950087379837,"[128, 2564, 773, 390, 145, 915, 789, 1687, 30, 2848, 416, 2210, 5666, 1954, 3749, 2090, 5421, 2225, 690, 3508, 1463, 58, 5563, 4156, 3774, 194, 5828, 2374, 203, 5454, 3406, 3920, 592, 82, 3163, 2013, 3933, 350, 4711, 1272, 1813]"
35.0,1172.29,0.048603778353685456,"[2564, 145, 915, 1687, 5145, 5018, 30, 2848, 416, 2210, 5666, 1954, 3749, 2090, 5421, 2225, 690, 3508, 1463, 58, 5563, 4156, 3774, 194, 5828, 2374, 203, 5454, 3406, 82, 3163, 2013, 3933, 350, 1272]"
2.000000000000001,793.9,0.10264420252721917,"[2374, 1687]"
26.0,1123.93,0.04957320275863186,"[2564, 773, 145, 915, 789, 1687, 30, 2848, 416, 5666, 1954, 3749, 6055, 2090, 2225, 690, 3508, 1463, 58, 5469, 2013, 350, 5984, 1897, 5751, 1272]"
50.0,1198.86,0.05190257239482898,"[2564, 773, 145, 915, 1687, 30, 2848, 416, 2210, 5666, 1954, 3749, 2735, 2225, 690, 3508, 1463, 58, 5563, 4156, 3774, 194, 3652, 2374, 977, 5715, 2773, 2902, 469, 2263, 2392, 3674, 3163, 473, 2013, 2521, 988, 3933, 350, 4573, 991, 2537, 1001, 4075, 236, 1648, 503, 1272, 2809, 4479]"
24.0,1134.84,0.052147026918790806,"[773, 145, 915, 789, 1687, 30, 2848, 416, 6055, 2090, 4144, 690, 58, 194, 2374, 3163, 2013, 5469, 350, 5984, 1895, 1897, 5751, 1272]"
29.000000000000004,1156.13,0.05388024810207925,"[2564, 773, 145, 915, 789, 1687, 30, 2848, 416, 2210, 5666, 1954, 3749, 690, 3639, 58, 194, 2627, 2374, 3163, 5469, 2013, 350, 5984, 1897, 2413, 5751, 1272, 1081]"
