n_nodes,influence,communities,nodes
1.0,637.9,0.11676608407150413,[408]
9.999999999999996,1066.96,0.06824229216751987,"[3712, 2564, 2374, 200, 3528, 2634, 915, 5223, 408, 58]"
2.000000000000001,737.82,0.09484462117274683,"[408, 2634]"
20.999999999999996,1112.23,0.054432475830816784,"[2564, 517, 390, 3976, 1679, 655, 913, 915, 408, 6607, 2988, 6709, 58, 2108, 60, 958, 3266, 2374, 4422, 3528, 2634]"
16.0,1090.13,0.058486364977949235,"[3266, 2564, 2374, 200, 3528, 2634, 60, 913, 7059, 915, 6260, 408, 58, 2108, 5181, 958]"
19.999999999999993,1129.39,0.058810294152426446,"[3712, 2564, 390, 7059, 915, 408, 1690, 5025, 546, 58, 60, 2108, 5181, 958, 6980, 2374, 4422, 3528, 2634, 1515]"
21.999999999999996,1148.59,0.057798383367477335,"[3712, 2564, 390, 3976, 1679, 913, 915, 408, 920, 1690, 29, 546, 58, 2108, 60, 958, 3266, 2374, 2634, 331, 3175, 2663]"
17.000000000000004,1119.78,0.058535020955344685,"[3712, 2564, 2374, 456, 2634, 5836, 2108, 913, 7059, 915, 6260, 408, 58, 60, 5181, 958, 1025]"
20.999999999999996,1119.81,0.055832894635905905,"[1536, 2564, 913, 915, 920, 408, 29, 546, 6709, 4409, 58, 60, 2108, 958, 3135, 3266, 2374, 4422, 2634, 331, 3175]"
47.0,1181.97,0.047501532439222616,"[2564, 517, 390, 3976, 1679, 913, 915, 920, 408, 1690, 29, 546, 1966, 5425, 1457, 3508, 58, 60, 2108, 958, 3393, 3266, 6594, 2374, 4422, 200, 3528, 2634, 2378, 331, 3916, 5198, 207, 4814, 4044, 4434, 4947, 1108, 6742, 105, 621, 110, 5104, 497, 5106, 5619, 4916]"
18.000000000000004,1121.76,0.05820452560687828,"[3712, 1025, 2564, 2374, 456, 2634, 5836, 60, 913, 7059, 915, 6260, 408, 58, 2108, 5181, 958, 2833]"
22.999999999999996,1131.29,0.05546803593584937,"[2564, 517, 390, 3846, 1679, 913, 915, 5911, 408, 1690, 29, 546, 58, 60, 2108, 958, 3266, 2374, 2634, 331, 3175, 2663, 919]"
19.000000000000004,1110.41,0.0551452236120058,"[2564, 390, 7059, 915, 408, 6584, 546, 58, 60, 2108, 5181, 958, 3266, 6980, 2374, 4422, 3528, 2634, 728]"
18.000000000000004,1133.67,0.059376973606624084,"[3712, 2564, 6980, 390, 2374, 4422, 3528, 200, 2634, 2108, 915, 4852, 408, 58, 60, 29, 958, 1152]"
20.999999999999996,1139.1,0.05854804359708721,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 29, 546, 58, 60, 2108, 958, 6980, 4422, 2374, 200, 2634, 331]"
24.0,1158.1,0.05705386950227709,"[3712, 2564, 390, 3976, 1679, 913, 915, 408, 920, 29, 546, 58, 2234, 2108, 60, 958, 4543, 6980, 4422, 2374, 200, 2634, 331, 1764]"
24.0,1151.87,0.05626062315715552,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 29, 546, 2234, 58, 60, 2108, 958, 4543, 6980, 4422, 2374, 200, 2634, 331, 1764, 4543]"
38.0,1159.17,0.04853208358920924,"[390, 3976, 1679, 655, 913, 271, 915, 148, 920, 408, 29, 3998, 1951, 2849, 546, 4002, 2854, 3113, 1966, 1457, 1970, 1587, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 331, 6742, 2270, 105, 124]"
6.000000000000004,986.63,0.07292059892827052,"[2564, 2374, 2634, 1679, 915, 408]"
16.0,1088.64,0.056127001376286234,"[2564, 517, 390, 2374, 3528, 2634, 2029, 7059, 915, 6260, 408, 58, 2108, 5181, 958, 1040]"
37.0,1175.92,0.04965175562790547,"[2564, 517, 390, 3976, 1679, 915, 408, 920, 1690, 29, 2849, 546, 4002, 2854, 4519, 3113, 1966, 5425, 1457, 1970, 1587, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 5382, 2634, 2122, 2378, 331, 6742, 2270, 105]"
21.999999999999996,1129.35,0.0539859906107123,"[2564, 517, 390, 5638, 6664, 913, 915, 408, 29, 546, 58, 60, 2108, 958, 4543, 6980, 4422, 2374, 200, 2634, 331, 3961]"
19.999999999999993,1136.54,0.061496605857542685,"[3712, 2564, 390, 7059, 915, 408, 1690, 5025, 546, 58, 2108, 60, 5181, 958, 6240, 2374, 4422, 3528, 2634, 1515]"
29.000000000000004,1149.97,0.050955997191933555,"[2564, 517, 390, 3846, 1679, 913, 915, 408, 920, 29, 546, 1966, 1457, 6323, 58, 60, 958, 3266, 6594, 6980, 2374, 3528, 2634, 331, 3916, 1102, 2017, 1527, 4478]"
