n_nodes,influence,communities,nodes
7.000000000000005,1054.08,0.0702230385683833,"[3712, 2374, 775, 534, 1687, 408, 30]"
1.0,658.21,0.15103764163820643,[2374]
8.999999999999996,1045.16,0.05776006927524768,"[775, 5515, 145, 30, 1687, 408, 699, 60, 6745]"
6.000000000000004,1042.82,0.07051145175998053,"[3712, 2374, 1687, 408, 60, 30]"
5.0000000000000036,1024.77,0.07318779900130523,"[3712, 2374, 408, 60, 30]"
6.000000000000004,966.36,0.06495432619549524,"[145, 1643, 408, 699, 60, 30]"
4.000000000000003,983.52,0.0815831603579601,"[3712, 2374, 408, 30]"
4.000000000000003,881.9,0.07217148987432132,"[5515, 145, 1687, 408]"
18.000000000000004,1159.76,0.05730895343878317,"[3712, 545, 194, 2374, 2856, 5515, 4779, 1854, 145, 6681, 958, 534, 1687, 408, 30, 699, 60, 190]"
7.000000000000005,1051.99,0.06704809446531079,"[3712, 2374, 1687, 408, 60, 30, 3163]"
4.000000000000003,965.08,0.07550997941709692,"[2374, 408, 699, 30]"
7.000000000000005,1031.37,0.06178871039816258,"[2374, 1687, 408, 699, 60, 30, 6604]"
60.00000000000001,1228.58,0.04797945221330202,"[3712, 5002, 5515, 145, 534, 1687, 408, 30, 5664, 2856, 4779, 1457, 180, 2613, 4153, 1338, 699, 60, 316, 958, 190, 703, 4799, 194, 2242, 4932, 2374, 2247, 4807, 198, 4296, 2634, 2891, 1996, 2512, 849, 3411, 2387, 3796, 2772, 5206, 1624, 6872, 6489, 3930, 3932, 1373, 5987, 1255, 6380, 4844, 5356, 4847, 236, 5484, 2806, 4854, 762, 764, 2862]"
4.000000000000003,960.2,0.07383775858133645,"[2374, 1687, 408, 60]"
24.0,1152.62,0.048369723268293696,"[775, 145, 278, 1687, 408, 30, 545, 2856, 1457, 2866, 180, 1338, 699, 60, 316, 190, 958, 4932, 2374, 2247, 4807, 4296, 2634, 4609]"
6.000000000000004,998.35,0.06529996107311209,"[2374, 1687, 408, 60, 30, 3445]"
60.00000000000001,1213.93,0.04706883687582286,"[775, 5515, 145, 1687, 408, 30, 545, 2856, 4779, 1068, 2221, 1457, 180, 2613, 1591, 4153, 1338, 699, 316, 60, 958, 190, 336, 194, 2242, 4932, 2374, 2247, 4807, 198, 4296, 2634, 2891, 1996, 2512, 849, 3411, 2387, 3796, 2772, 5206, 1624, 6872, 6489, 3930, 1373, 3425, 2274, 4835, 5987, 1893, 1255, 6380, 4844, 5356, 4847, 236, 5484, 4854, 762]"
19.000000000000004,1144.48,0.052459218244634065,"[775, 5515, 145, 1687, 408, 30, 2856, 4779, 1457, 1338, 699, 316, 60, 190, 1854, 958, 194, 2242, 2374]"
5.0000000000000036,1009.61,0.06826917226948803,"[2374, 1687, 408, 699, 30]"
54.0,1221.22,0.04875760092895687,"[3712, 5515, 145, 534, 1687, 408, 30, 2856, 4779, 1457, 2613, 4153, 1338, 699, 60, 316, 190, 958, 703, 194, 2242, 4932, 2374, 2247, 4807, 198, 4296, 2634, 2891, 1996, 2512, 849, 3411, 2387, 3796, 2772, 5206, 1624, 6872, 6489, 3930, 3932, 1373, 3425, 2274, 4835, 1893, 1255, 6380, 4844, 5356, 4847, 236, 1197]"
27.0,1179.4,0.04759163052250126,"[775, 5515, 145, 1687, 408, 30, 2856, 4779, 1068, 4015, 1457, 1591, 699, 60, 316, 190, 1854, 958, 194, 2374, 2247, 4807, 4296, 2634, 1743, 6769, 6780]"
9.999999999999996,1106.87,0.05894235591003538,"[3712, 2374, 5515, 145, 534, 1687, 408, 699, 60, 30]"
17.000000000000004,1135.07,0.05369745194607889,"[2374, 775, 1687, 2953, 5515, 4779, 190, 145, 5618, 1457, 958, 30, 408, 1338, 699, 60, 1854]"
7.000000000000005,1042.33,0.0655222321504032,"[2374, 775, 145, 1687, 408, 699, 60]"
20.999999999999996,1169.07,0.05291408151527177,"[3712, 5002, 5515, 145, 534, 1687, 408, 30, 2856, 1457, 699, 316, 60, 190, 958, 4932, 2374, 2247, 4807, 4296, 2634]"
3.0000000000000018,942.61,0.09172709718574357,"[3712, 408, 2374]"
26.0,1176.49,0.04766281982996745,"[775, 5515, 145, 1687, 408, 30, 545, 2856, 1068, 4015, 1457, 1591, 699, 60, 316, 190, 1854, 958, 194, 2374, 2247, 4807, 4296, 2634, 1743, 5427]"
39.0,1182.02,0.04493406097317165,"[5515, 783, 145, 1687, 408, 30, 545, 2856, 4779, 1068, 4015, 1457, 1591, 4153, 1338, 699, 60, 316, 958, 703, 194, 4932, 2374, 2247, 4807, 198, 4296, 2634, 2891, 1996, 2512, 849, 5328, 2387, 3796, 6614, 868, 1386, 6380]"
3.0000000000000018,836.48,0.07930944903365433,"[5515, 408, 1687]"
