seed_set,spread,seed,communities,fairness,budget,time
"[6178, 6084, 5901, 5871, 5545, 5490, 5329, 5243, 4921, 4499, 4471, 4251, 3995, 3895, 3749, 3425, 3339, 3298, 2844, 2609, 2589, 2275, 2228, 2031, 1925, 1832, 1801, 1408, 1238, 1227, 1116, 897, 338, 288, 106]",45.09,35.0,0.6478171472561831,0.4238557754280574,255.00000000000006,4.0
"[6118, 5978, 5743, 5714, 5681, 5598, 5127, 5047, 4902, 4853, 4825, 4818, 4726, 4647, 4453, 4426, 4397, 4280, 4187, 4113, 3982, 3827, 3740, 3691, 3640, 3542, 3424, 3366, 3236, 3233, 3195, 3182, 3043, 2936, 2812, 2621, 2379, 2373, 2003, 1979, 1551, 1433, 1293, 1058, 998, 889, 862, 837, 753, 701, 636, 388, 383, 100]",63.87,54.0,0.6546293655020853,0.35599074953701537,345.0,4.0
"[5896, 5633, 5142, 5131, 4127, 3908, 3877, 3784, 3610, 3503, 3249, 2691, 2570, 1434, 1290, 907, 328]",17.83,17.000000000000004,0.9113557887071329,0.49483849623759424,58.999999999999986,5.0
"[6100, 6082, 5738, 5576, 5113, 5096, 5088, 4680, 4516, 4231, 4119, 4105, 4047, 3876, 3735, 3601, 3333, 2867, 2771, 2601, 2596, 2406, 2287, 2063, 1990, 1724, 1597, 1555, 1527, 1408, 1191, 1174, 1038, 1015, 973, 947, 868, 739, 564, 291, 260, 45]",51.75,42.0,0.6643436351271972,0.34692251015151987,342.99999999999994,4.0
"[6130, 6118, 5978, 5743, 5714, 5681, 5598, 5047, 4902, 4853, 4825, 4818, 4726, 4647, 4453, 4426, 4397, 4280, 4187, 4113, 4105, 3827, 3740, 3691, 3640, 3542, 3424, 3366, 3236, 3233, 3182, 3043, 2936, 2812, 2621, 2379, 2373, 2063, 2003, 1979, 1551, 1433, 1058, 1038, 998, 862, 837, 753, 701]",59.03,49.0,0.6481738873942134,0.3359998619658542,291.0,4.0
"[6193, 5869, 5835, 5776, 5660, 5073, 5005, 4714, 4446, 4430, 4382, 4378, 4311, 4064, 3980, 3695, 3547, 3508, 3493, 3368, 3350, 3099, 3072, 2948, 2843, 2726, 2467, 2334, 2082, 1959, 1174, 1167, 1037, 1001, 803, 402, 298, 164]",47.94,38.0,0.6619980270846295,0.40335447750537945,243.99999999999997,4.0
"[6218, 5865, 5713, 5688, 5529, 5505, 5142, 5046, 5035, 4877, 4619, 4503, 3773, 3766, 3738, 3628, 3215, 3089, 2971, 2970, 2960, 2635, 2216, 2192, 1851, 1848, 1817, 1427, 1343, 1295, 1208, 1090, 905, 597, 547, 446, 412, 310, 274, 266, 212]",49.290000000000006,41.0,0.6755444133521271,0.3697318183852154,265.0,4.0
"[5960, 5834, 5484, 5387, 4900, 4876, 4668, 4641, 4484, 4387, 3595, 3522, 3394, 3126, 2157, 2133, 2129, 1836, 1795, 1676, 1545, 1507, 1343, 748, 650, 579]",33.82,26.0,0.6920441208039085,0.4569917179859879,192.0,4.0
"[6251, 6117, 5866, 5706, 5668, 5541, 5490, 5184, 5116, 4997, 4384, 4280, 4169, 4154, 4147, 4072, 3838, 3739, 3646, 3640, 3580, 3557, 3554, 3292, 3176, 2886, 2621, 2159, 1979, 1590, 1493, 1074, 701, 63]",44.41,33.99999999999999,0.6222913002903818,0.29601143356531656,279.0,4.0
"[5960, 5834, 5668, 5541, 5497, 5238, 4668, 4641, 4518, 4384, 3989, 3739, 3622, 3553, 3523, 3522, 3394, 2951, 2459, 2133, 2129, 1836, 1507, 1343, 1171, 1074, 683, 579]",37.79,28.0,0.6450826825257798,0.4257712635829176,220.00000000000003,4.0
