n_nodes,influence,communities,nodes
2.000000000000001,3.54,0.8794997429901804,"[2450, 2028]"
13.0,15.69,0.8067358843391554,"[5223, 2247, 1486, 4431, 5970, 5023, 5140, 3090, 4280, 5308, 61, 2110, 3487]"
78.0,99.69,0.5722493000470975,"[4, 11, 528, 3091, 543, 1061, 2601, 3125, 56, 3133, 587, 3148, 588, 3662, 5209, 3683, 5737, 1641, 1644, 625, 1141, 4224, 133, 5771, 651, 4759, 3742, 3242, 176, 2743, 3769, 5305, 4282, 200, 3281, 3297, 3811, 2799, 3828, 5373, 5892, 3333, 2317, 1312, 289, 5412, 1839, 2865, 3393, 3394, 4423, 1360, 2385, 2910, 4469, 2429, 894, 5018, 6048, 4512, 4004, 4006, 5547, 6063, 3505, 2498, 4547, 2502, 3028, 3542, 2525, 484, 4069, 1513, 4084, 5108, 3579, 2558]"
47.0,58.88,0.6438469655878953,"[5634, 5636, 1931, 2700, 3727, 1425, 1682, 2840, 5660, 5919, 801, 2082, 2601, 2093, 433, 4786, 2876, 5438, 4801, 65, 3268, 1737, 2378, 1743, 4688, 3538, 1491, 5205, 1751, 2139, 5084, 5724, 2653, 4320, 3683, 1124, 6123, 3308, 1387, 5356, 2032, 2932, 5626, 1787, 252, 4477, 3839]"
6.000000000000004,6.62,0.9311322070726652,"[6212, 5511, 3368, 1686, 5529, 2970]"
9.999999999999996,10.0,1.0,"[1377, 2248, 6030, 1521, 4402, 115, 3155, 5366, 3610, 957]"
3.0000000000000018,3.08,0.9866043688926157,"[5002, 5596, 2678]"
45.99999999999999,53.27,0.7169949732810147,"[0, 3203, 1028, 2310, 4104, 904, 3085, 3216, 3348, 2200, 2457, 665, 1660, 4515, 1576, 6193, 567, 2999, 3642, 1471, 6212, 1092, 2630, 5574, 5958, 5316, 4305, 6100, 3028, 471, 1114, 1499, 4828, 1884, 5988, 6245, 744, 3177, 6122, 4461, 4590, 4333, 3314, 2164, 5242, 2044]"
33.99999999999999,40.38,0.7178799934875467,"[5897, 2579, 1565, 2463, 4136, 5161, 1582, 2990, 3631, 5934, 3377, 691, 2745, 4924, 6206, 4798, 5186, 4418, 5827, 4039, 1352, 5321, 5577, 3019, 5204, 212, 4193, 1762, 3810, 1258, 5238, 5241, 1277, 5631]"
75.0,87.03,0.6255025535982373,"[1412, 1925, 516, 3719, 3848, 5129, 520, 4356, 4108, 13, 5263, 911, 5391, 3858, 148, 533, 3604, 3864, 2461, 5534, 1439, 5663, 5669, 5542, 2987, 5937, 433, 5302, 1079, 6200, 2232, 3640, 2237, 4030, 1983, 3392, 2496, 5443, 3268, 2372, 1093, 3013, 3657, 3785, 1869, 5837, 2255, 210, 2643, 4054, 1111, 729, 5467, 220, 603, 1628, 1376, 2914, 2659, 5094, 4839, 5606, 3945, 1514, 4714, 3436, 1898, 4842, 616, 1136, 2033, 6258, 625, 1530, 4350]"
31.000000000000004,37.13,0.7310676560092627,"[3713, 5385, 5008, 5393, 5139, 788, 1302, 3226, 1437, 4130, 675, 4774, 4391, 812, 5175, 3129, 2362, 4546, 3784, 1224, 1227, 849, 3282, 1618, 4056, 3033, 4447, 2791, 5618, 1271, 764]"
65.0,78.69,0.635573867031633,"[2434, 5512, 4489, 3722, 3724, 4876, 5004, 5772, 2193, 6033, 3602, 788, 2322, 4499, 3479, 1176, 2324, 5021, 4510, 1053, 929, 1319, 3241, 3754, 6065, 1463, 55, 569, 4926, 5310, 1470, 1217, 3911, 5064, 1866, 4942, 975, 3537, 2385, 3283, 84, 853, 1749, 3799, 3412, 4058, 2779, 2908, 3549, 2654, 1759, 223, 1633, 5725, 2145, 1770, 1260, 366, 3054, 2161, 2289, 881, 2169, 5629, 3199]"
33.0,38.59,0.7469776026443804,"[2946, 2948, 1540, 3333, 4231, 6029, 910, 3983, 269, 2957, 5526, 5911, 2468, 5029, 2224, 689, 1590, 3267, 6084, 1233, 4179, 1365, 3670, 5080, 2656, 5344, 5220, 4973, 1390, 2420, 3701, 1405, 5375]"
