spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.043986135181975736,0.5136048526863084,0.3816588264421887,0.48952339688041596,0.46464842782867044,0.4055329289428076,0.15,0.99,0.40249999999999997,0.91,0.595,0.6212500000000001,0.21133830074244953,0.6955376062978145,0.5685143327875214,0.681805296876121,0.6672020118241242,0.5992652642469274,0.22519675256765925,0.705245940268048,0.4528341357767234,0.6330428459460464,0.5858736028497749,0.5342042691716339,0.8259965491306464,0.9984515329823475,0.8801375923549971,0.9436911029509357,0.9015617395920895,0.9122710480909614,0.0,0.4,0.0,0.0,0.0,0.025
0.043986135181975736,0.5136048526863084,0.40910126268878433,0.4937038871007675,0.4574251052240654,0.4194561360072625,0.15,0.99,0.38,0.77,0.63,0.6052380952380952,0.21133830074244953,0.6955376062978145,0.597266228822434,0.6809178583669451,0.6576797588146347,0.6098121003978693,0.22519675256765925,0.705245940268048,0.5453325272321587,0.6322940481197172,0.5960069439186463,0.552861152651005,0.8259965491306464,0.9984515329823475,0.8866522143078353,0.9297438393133655,0.900013272574437,0.9076481630124951,0.0,0.4,0.0,0.0,0.0,0.01904761904761905
0.043986135181975736,0.5197573656845754,0.4082526615498886,0.4971236692250557,0.4795023520673434,0.4187514998000266,0.02,0.99,0.3425,0.8675,0.54,0.5723076923076923,0.21133830074244953,0.7105383402068219,0.58916352647882,0.6873726418289915,0.6656223039417544,0.608808620909137,0.22519675256765925,0.6814088063585437,0.488314436299937,0.6295911299754839,0.5936681488514614,0.5445053145314336,0.8065301066230146,0.9984515329823475,0.8674180418528514,0.9285935495288236,0.8966730080077866,0.9041362787104503,0.0,0.4,0.0,0.0,0.0,0.023076923076923075
0.043986135181975736,0.5197573656845754,0.399385986630354,0.5063208715028472,0.4664322852191137,0.40400523467619276,0.02,0.99,0.38,0.91,0.68,0.6152380952380954,0.21133830074244953,0.7105383402068219,0.5675711979240399,0.6925769893556849,0.6620422978595166,0.5928475438666388,0.22519675256765925,0.7217212925203209,0.4665436492945295,0.6559443742812694,0.5882614846663248,0.5385525482290935,0.8065301066230146,0.9984515329823475,0.8608149360704331,0.9315577578197585,0.8971817900278725,0.9031481282509907,0.0,0.4,0.0,0.0,0.0,0.02857142857142857
0.043986135181975736,0.5197573656845754,0.40582384253528103,0.5096639019559297,0.47743377073533055,0.4177455522937077,0.02,0.99,0.2975,0.9025000000000001,0.615,0.5796428571428572,0.21133830074244953,0.7105383402068219,0.5817397687542214,0.6912375791341326,0.6671414491795955,0.6058231696403381,0.22519675256765925,0.7217212925203209,0.46933026125180144,0.6567144755308962,0.6068683155528019,0.549569150351499,0.8065301066230146,0.9984515329823475,0.8514467106136354,0.9301973189399637,0.8921160907844091,0.8976700311589487,0.0,0.4,0.0,0.0,0.0,0.02142857142857143
0.03893538004456548,0.5216761574647191,0.30272592225798467,0.49210943302797727,0.4654320376330775,0.3861455805892548,0.15,1.0,0.55,0.94,0.75,0.7036,0.2091513949796956,0.7087903670931874,0.5046825340929807,0.6900826988412737,0.6357853613452313,0.577284533345154,0.1674453888423022,0.7324811502140081,0.4005591473942173,0.6309329847100826,0.5882614846663248,0.5155841264294541,0.725744370216343,0.9984515329823475,0.8863867628190948,0.9777463168605938,0.9106755740388444,0.9122541255585541,0.0,0.4,0.0,0.0,0.0,0.04
0.03893538004456548,0.5233448873483535,0.326890938351077,0.500916068333746,0.46545555830651153,0.3901712470083354,0.03,1.0,0.43,0.9325,0.745,0.6716666666666667,0.2091513949796956,0.729612952326165,0.5204047000507455,0.6972890805370879,0.648913829602374,0.5808311848132343,0.1674453888423022,0.7324811502140081,0.41705527286929533,0.6302043799085604,0.5975669577666639,0.5172906242294555,0.725744370216343,0.9984515329823475,0.8585143565013493,0.9661991771003849,0.9073353094721939,0.9038416729342712,0.0,0.4,0.0,0.0,0.0,0.04
0.010661054716513988,0.5233448873483535,0.22779524634810597,0.49333312701163656,0.4448031691012627,0.36319336469423125,0.03,1.0,0.5425,0.9575,0.77,0.6999999999999998,0.13172162039849722,0.7310064782534567,0.4499945821092707,0.6841612503732702,0.6125431975210813,0.5514133953187209,0.1674453888423022,0.7324811502140081,0.3662532534628362,0.6100577683242909,0.5368537546727699,0.4849611240270569,0.725744370216343,0.9991151617041986,0.8679821262664248,0.987191965668274,0.9126443392470026,0.9082997832146176,0.0,0.6,0.0,0.0,0.0,0.05999999999999999
0.010661054716513988,0.5233448873483535,0.3382322357019064,0.49435627630601636,0.4667095815795989,0.38273830155979205,0.03,1.0,0.535,0.945,0.75,0.6831428571428573,0.13172162039849722,0.7310064782534567,0.5387893130409114,0.6839823664670113,0.6361758692067605,0.5670453160259306,0.1674453888423022,0.7324811502140081,0.40380249300712606,0.6174591205894434,0.5808411040887105,0.5033741704213067,0.725744370216343,0.9991151617041986,0.8580498163960536,0.9581692695659868,0.8928460823784453,0.9024162405748921,0.0,0.6,0.0,0.0,0.0,0.05142857142857142
0.00507303788066353,0.5233448873483535,0.19227407774201535,0.49435627630601636,0.45862094577865803,0.3605026703922471,0.03,1.0,0.535,0.965,0.78,0.7025714285714285,0.062079325107696204,0.7310064782534567,0.4095519550120865,0.6854095737998698,0.63348490629645,0.542347228528662,0.1674453888423022,0.7324811502140081,0.3434552699980045,0.6257309337922259,0.5620020918214295,0.4842252741696802,0.725744370216343,0.9995133389373092,0.8552846967216741,0.9893155775781975,0.9028005132062116,0.9065016653920782,0.0,0.8,0.0,0.0,0.0,0.08
0.00507303788066353,0.5272740777420153,0.20078670462985887,0.4985349096310968,0.45278905669720226,0.36260095320623914,0.03,1.0,0.5525,0.9624999999999999,0.805,0.718,0.062079325107696204,0.7300747117397066,0.43618242732924656,0.6801284555078547,0.6281933305834904,0.5442896550915167,0.1674453888423022,0.7329366333843059,0.3159207862154203,0.6134575727412296,0.5510847603315374,0.47340090210158775,0.7069415564305623,0.9995133389373092,0.8574083086315976,0.9886298278989515,0.9110737512719551,0.9038899703579171,0.0,0.8,0.0,0.0,0.0,0.06999999999999999
0.00507303788066353,0.5272740777420153,0.31280081703391927,0.5004728893290418,0.4596075761327061,0.375243590897837,0.03,1.0,0.5475,0.9524999999999999,0.79,0.7177272727272728,0.062079325107696204,0.7300747117397066,0.5285817931974348,0.6823583049615913,0.6301965016757415,0.556764112816622,0.1674453888423022,0.6992072953640892,0.3172265782522351,0.609943906568501,0.5604608142121648,0.47702521874097914,0.7641021103393355,0.9995133389373092,0.8549197009246561,0.9802459850462328,0.9058753262841216,0.9059809035807797,0.0,0.8,0.0,0.0,0.0,0.06363636363636364
