spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.014233997901364114,0.26397822665267573,0.08871130640083946,0.23780561385099686,0.17200026232948581,0.16170132077193303,0.03,0.97,0.195,0.7949999999999999,0.46,0.4930434782608696,0.32048070168344767,0.728931770302111,0.565878908623835,0.6960365258086322,0.6494065518591039,0.6053486987058498,0.28100383458700395,0.5584485501274767,0.4059831119811422,0.5109882146031248,0.46007261209912487,0.44666557892880127,0.1442571540572325,0.964327714621717,0.2653207892329805,0.7948516921468705,0.5065987194564223,0.527460103738801,0.0,0.19999999999999996,0.0,0.0,0.0,0.008695652173913042
0.014233997901364114,0.26485703043022035,0.10339847848898216,0.23443992654774395,0.14479538300104933,0.15366640433718085,0.05,0.97,0.25,0.785,0.585,0.533,0.32048070168344767,0.716785869105967,0.5460734886255475,0.690747188660739,0.639325946397765,0.6025395643851775,0.28100383458700395,0.5584485501274767,0.39428964740607486,0.5019646210470834,0.46504833654689076,0.4447669777109988,0.15980661178622757,0.964327714621717,0.3096498105318176,0.7525806873121652,0.6174049392395139,0.5622892983143866,0.0,0.19999999999999996,0.0,0.0,0.0,0.006666666666666665
0.020964060860440715,0.26485703043022035,0.10271904512067156,0.2357109129066107,0.15008656873032528,0.15350670712685402,0.05,0.98,0.23,0.79,0.59,0.5386486486486486,0.2748003772863308,0.716785869105967,0.5433519014444337,0.6862214841017906,0.6430908843365043,0.6017967888389615,0.1674453888423023,0.5584485501274767,0.410904717103842,0.5042397706106323,0.4701299006842624,0.4453341408019179,0.15980661178622757,0.9422448712923037,0.30393309813145175,0.755390043120345,0.6018554815105188,0.5642514329303823,0.0,0.19999999999999996,0.0,0.0,0.0,0.005405405405405404
0.006722193074501574,0.26485703043022035,0.08759902938090242,0.23316894018887724,0.15983866736621194,0.15253692791992898,0.05,0.99,0.27,0.84,0.59,0.5492307692307694,0.21785541424589394,0.716785869105967,0.5257164544675927,0.6892401339896767,0.620605768782539,0.5886970276600427,0.1674453888423023,0.5584485501274767,0.3974236934690232,0.5066095221794356,0.47002406099465666,0.4358899359360437,0.15980661178622757,0.983405200574938,0.3153665229321835,0.8050437736835228,0.5917940676858748,0.5699859615970945,0.0,0.19999999999999996,0.0,0.0,0.0,0.015384615384615382
0.006722193074501574,0.26485703043022035,0.09973340766002099,0.22910184942287512,0.15618835257082897,0.1549832052100917,0.05,0.99,0.3125,0.805,0.595,0.5558695652173913,0.21785541424589394,0.7100739613299512,0.5482335745206024,0.6832895869910116,0.6195456127788925,0.595174323804688,0.1674453888423023,0.534406478372553,0.4001094382223018,0.5013436806956116,0.47172767609646066,0.4379364144156344,0.15980661178622757,0.983405200574938,0.3319939892852476,0.7727361818894551,0.6043381680386777,0.568722694709094,0.0,0.19999999999999996,0.0,0.0,0.0,0.013043478260869563
0.006722193074501574,0.26485703043022035,0.1045969963273872,0.2324360571878279,0.16875852570828961,0.16261439079021714,0.05,0.99,0.2375,0.7825,0.565,0.5294230769230769,0.21785541424589394,0.7100739613299512,0.565043381261742,0.6828422585104802,0.6376978759156309,0.6054993485156894,0.1674453888423023,0.5351205287387389,0.4017747624828637,0.5017558983181665,0.4727493783103746,0.44464034264074215,0.15980661178622757,0.983405200574938,0.29080099307461127,0.7558147131843721,0.552985757219391,0.5439973263375849,0.0,0.19999999999999996,0.0,0.0,0.0,0.007692307692307691
0.006722193074501574,0.26485703043022035,0.11141493966421825,0.2324360571878279,0.17431335257082897,0.16790485403237895,0.05,0.99,0.2375,0.7625,0.525,0.5142857142857143,0.21785541424589394,0.7226274585637589,0.5945359925160527,0.6828422585104802,0.645042006240859,0.6115836928553013,0.1674453888423023,0.5356098943282613,0.4318886780802542,0.5026693773488805,0.4776628352283094,0.4492822083167224,0.161374624330328,0.983405200574938,0.29632170390696455,0.7325558604468836,0.5322095910100614,0.5285018946818242,0.0,0.19999999999999996,0.0,0.0,0.0,0.007142857142857141
0.016290661070304302,0.27097193074501574,0.11079420251836306,0.23461929433368311,0.1743441762854145,0.16533159803886097,0.01,0.99,0.2325,0.7875000000000001,0.575,0.5281034482758621,0.2748003772863308,0.7304909450973924,0.5718323757466794,0.6825198890684745,0.6472000129863296,0.6089223862836153,0.1674453888423023,0.5356098943282613,0.4083153873004721,0.503586301320005,0.47500387295988755,0.44544319906964125,0.13929178100091466,0.9630210375016334,0.2933816803867765,0.7380439043512348,0.5457336992029269,0.5378643488918027,0.0,0.19999999999999996,0.0,0.0,0.0,0.006896551724137929
0.016290661070304302,0.27097193074501574,0.09873819517313746,0.24336306400839455,0.18142313746065059,0.1664830772733572,0.01,0.99,0.21,0.81,0.57,0.5252830188679246,0.2748003772863308,0.7304909450973924,0.5700292772732245,0.6836179064901329,0.6434180146804336,0.6089565053214345,0.1674453888423023,0.5677871193825479,0.40726973298003843,0.5042397706106323,0.47206746542248457,0.4426377407794083,0.13929178100091466,0.9630210375016334,0.2673461387691102,0.7785182281458252,0.5200574937932837,0.532271226723273,0.0,0.19999999999999996,0.0,0.0,0.0,0.007547169811320753
0.016290661070304302,0.27097193074501574,0.11031807450157398,0.24168022035676812,0.17800236096537253,0.16694015269385246,0.01,0.99,0.2175,0.7975000000000001,0.575,0.5291379310344828,0.2748003772863308,0.7304909450973924,0.5772009442312036,0.6854829244628526,0.6432766870789559,0.6091897076534536,0.1674453888423023,0.5677871193825479,0.41710210602418046,0.501263161324366,0.4629631421506945,0.44096087094429504,0.13929178100091466,0.9630210375016334,0.26946948908924606,0.7369332287991637,0.527766888801777,0.5330814600539793,0.0,0.19999999999999996,0.0,0.0,0.0,0.006896551724137929
0.016290661070304302,0.27097193074501574,0.11017313746065058,0.23663168940188875,0.1866526757607555,0.1691889564236077,0.01,0.99,0.24,0.8,0.56,0.5266037735849056,0.2748003772863308,0.7304909450973924,0.5859743785445259,0.6861045971204259,0.6489366428527057,0.6111465109414168,0.1674453888423023,0.5677871193825479,0.4180042545628472,0.5042397706106323,0.4728691461091783,0.44373046941146094,0.13929178100091466,0.9630210375016334,0.2758395400496537,0.7492486606559519,0.5060760486083888,0.5276633408035818,0.0,0.19999999999999996,0.0,0.0,0.0,0.007547169811320753
