seed_set,spread,seed,communities,fairness,budget,time
"[623, 128]",165.8,2.000000000000001,0.6902161003272376,0.7879831522303005,287.99999999999966,0.9999999999999998
"[1820, 1622, 1554, 669, 654, 638, 623, 401, 398, 257, 215, 170, 139, 128, 99, 90, 65]",911.73,17.000000000000004,0.43985254855086864,0.5982522223189508,2023.0000000000002,0.0
"[1622, 1554, 669, 638, 623, 398, 257, 170, 139, 128, 99, 74, 65]",791.33,13.0,0.43136244204870067,0.5926327765453728,1660.9999999999998,0.0
"[1544, 669, 638, 623, 170, 128, 99, 65]",579.96,7.999999999999995,0.5007581373234821,0.6598643413874563,1185.0,0.0
"[669, 398, 257, 128]",287.29,4.000000000000003,0.6213738226935117,0.7508714150424651,587.0000000000003,0.0
"[2469, 2194, 2042, 1622, 1554, 1551, 1544, 1332, 1167, 945, 898, 864, 736, 735, 690, 669, 663, 654, 643, 638, 623, 608, 555, 546, 530, 428, 398, 392, 349, 257, 225, 215, 189, 170, 166, 157, 145, 139, 138, 136, 128, 107, 101, 99, 90, 74, 65, 43]",1589.73,48.0,0.30911822947360945,0.4263143336914096,4180.0,0.0
"[1554, 1544, 669, 638, 623, 398, 215, 170, 139, 128, 99, 65]",761.58,11.999999999999998,0.4587626525974102,0.6294397681342256,1628.0000000000002,0.0
"[1554, 1551, 1544, 690, 669, 638, 623, 555, 546, 530, 401, 398, 349, 225, 215, 170, 166, 145, 139, 138, 128, 99, 90, 74, 65]",1143.49,25.0,0.3955278512023923,0.5678448929884718,2745.0,0.0
"[2469, 2194, 2151, 2042, 1654, 1622, 1554, 1551, 1544, 1418, 1332, 1275, 1269, 1167, 1145, 945, 905, 898, 888, 864, 736, 735, 690, 669, 663, 654, 638, 637, 623, 619, 555, 546, 530, 495, 428, 398, 395, 392, 371, 365, 349, 263, 257, 239, 237, 230, 225, 215, 189, 170, 166, 157, 148, 145, 139, 128, 115, 107, 101, 99, 90, 74, 65, 43]",1809.81,64.0,0.29030437605965864,0.4370745283112898,5106.0,0.0
"[6399, 3555, 3463, 3113, 3040, 2977, 2469, 2194, 2165, 2151, 2042, 1954, 1939, 1929, 1654, 1653, 1622, 1554, 1551, 1544, 1503, 1418, 1332, 1305, 1275, 1269, 1167, 1145, 1001, 977, 945, 903, 898, 888, 869, 864, 852, 847, 841, 818, 736, 735, 690, 669, 654, 643, 638, 632, 623, 619, 555, 546, 530, 495, 428, 427, 401, 398, 396, 395, 392, 371, 369, 365, 349, 263, 257, 245, 239, 237, 225, 215, 189, 170, 166, 157, 147, 145, 141, 139, 138, 137, 136, 128, 127, 115, 107, 99, 90, 74, 65, 43]",2077.37,92.0,0.2666474972809326,0.4168911743714403,6393.0,0.0
"[3463, 2741, 2469, 2194, 2042, 1622, 1554, 1551, 1544, 1305, 1269, 1167, 1145, 945, 903, 847, 818, 736, 735, 690, 669, 663, 654, 643, 638, 623, 555, 546, 530, 495, 428, 398, 395, 392, 365, 349, 263, 257, 225, 215, 189, 170, 166, 157, 145, 139, 138, 136, 128, 107, 101, 99, 90, 74, 65, 43]",1732.01,56.00000000000001,0.28628076257517887,0.4348312682840696,4676.0,0.0
"[3054, 2469, 2194, 2042, 1654, 1653, 1622, 1554, 1551, 1544, 1510, 1503, 1332, 1305, 1269, 1167, 1145, 1017, 945, 905, 903, 898, 864, 847, 818, 736, 735, 690, 669, 663, 654, 643, 638, 623, 619, 608, 555, 546, 530, 495, 473, 428, 415, 401, 398, 395, 392, 378, 371, 369, 365, 349, 346, 326, 263, 257, 239, 237, 230, 225, 215, 189, 170, 166, 157, 145, 139, 138, 136, 128, 115, 107, 101, 99, 90, 74, 65, 43]",1963.5600000000002,78.0,0.27798524072387565,0.41251703173132015,5854.0,0.0
"[6399, 5135, 3555, 3463, 3113, 2977, 2741, 2469, 2194, 2165, 2151, 2042, 1954, 1939, 1929, 1654, 1653, 1622, 1554, 1551, 1544, 1503, 1418, 1332, 1305, 1275, 1269, 1167, 1145, 1001, 977, 945, 903, 898, 888, 869, 864, 852, 847, 841, 818, 736, 735, 690, 669, 654, 643, 638, 632, 623, 619, 555, 546, 530, 495, 428, 427, 401, 398, 396, 395, 392, 371, 369, 365, 349, 263, 257, 245, 239, 237, 225, 215, 189, 170, 166, 157, 147, 145, 141, 139, 138, 137, 136, 128, 127, 115, 107, 99, 90, 74, 65, 43]",2084.81,93.0,0.2665042556758044,0.41761714366141023,6461.0,0.0
"[2469, 1622, 1554, 1167, 690, 669, 654, 638, 623, 546, 530, 398, 257, 239, 225, 215, 170, 166, 139, 136, 128, 99, 90, 74, 65, 43]",1169.02,26.0,0.37015946861558136,0.5455962779101616,2792.0000000000005,0.0
"[2469, 1554, 1544, 1305, 1167, 690, 669, 654, 638, 623, 555, 546, 530, 401, 398, 395, 391, 349, 257, 215, 170, 166, 157, 145, 139, 138, 128, 99, 90, 74, 65, 43]",1302.14,32.00000000000001,0.35267290685574937,0.5422954998155535,3236.0,0.0
"[2741, 2602, 2477, 2469, 2194, 2042, 1654, 1622, 1554, 1551, 1544, 1510, 1305, 1269, 1167, 1145, 1017, 945, 905, 903, 864, 847, 818, 690, 669, 654, 643, 638, 623, 555, 546, 530, 495, 428, 415, 401, 398, 395, 392, 378, 365, 326, 300, 263, 257, 239, 237, 225, 215, 189, 170, 168, 166, 145, 141, 139, 138, 137, 136, 128, 115, 107, 101, 99, 90, 74, 65, 43]",1853.22,68.0,0.28924623665509586,0.468908580073913,5353.0,0.0
"[669, 623, 398, 257, 128, 99, 65]",517.97,7.000000000000005,0.5041634822195035,0.6565253701190474,991.0000000000005,0.0
"[2469, 2194, 1551, 1167, 945, 690, 669, 654, 638, 623, 555, 530, 415, 401, 398, 392, 349, 257, 215, 170, 166, 157, 145, 139, 138, 128, 99, 90, 65, 43]",1252.8,30.000000000000004,0.3577595615030582,0.5402164745415377,3091.0,0.0
"[669, 638, 623, 128, 99, 65]",470.4,6.000000000000004,0.5352307158664188,0.6861697103408967,911.9999999999999,0.0
"[2469, 2042, 1654, 1653, 1554, 1551, 1544, 1305, 1269, 1167, 1145, 898, 690, 669, 654, 643, 638, 632, 623, 555, 546, 530, 398, 395, 392, 349, 263, 257, 225, 215, 170, 166, 157, 147, 145, 139, 138, 128, 115, 99, 90, 74, 65, 43]",1517.9,44.00000000000001,0.32035907026965904,0.4997526016105518,3951.0,0.0
"[669, 638, 623, 99, 65]",392.53,5.0000000000000036,0.5430374419969985,0.6880722935591133,737.0000000000001,0.0
"[2469, 2289, 2194, 2042, 1654, 1653, 1622, 1554, 1551, 1544, 1332, 1269, 1167, 1145, 945, 864, 735, 690, 669, 663, 654, 643, 638, 623, 619, 608, 555, 546, 530, 495, 428, 398, 395, 392, 378, 365, 349, 257, 239, 237, 230, 225, 215, 189, 170, 166, 157, 145, 139, 138, 136, 128, 115, 107, 101, 99, 90, 74, 65, 43]",1755.48,60.00000000000001,0.30088161843164396,0.4660935462254189,4988.0,0.0
[128],91.36,1.0,0.7238091888627942,0.8325546111576977,174.99999999999983,0.9999999999999998
"[4411, 3463, 3062, 2646, 2469, 2194, 2042, 1654, 1622, 1554, 1551, 1544, 1332, 1305, 1275, 1269, 1167, 1145, 945, 898, 864, 852, 847, 818, 736, 735, 690, 669, 663, 654, 643, 638, 623, 608, 546, 530, 428, 415, 401, 398, 395, 392, 378, 371, 369, 365, 349, 326, 263, 262, 257, 239, 237, 230, 225, 215, 189, 170, 166, 157, 145, 139, 138, 137, 136, 128, 115, 107, 101, 99, 90, 74, 65, 43]",1915.9300000000003,74.0,0.2800682907507086,0.4534290145408383,5677.0,0.0
"[2469, 1622, 1167, 669, 654, 638, 623, 546, 530, 398, 257, 225, 215, 170, 166, 139, 136, 128, 99, 90, 74, 65, 43]",1106.33,22.999999999999996,0.3739528749370914,0.547307427271356,2544.0000000000005,0.0
"[3236, 2042, 1622, 1554, 1551, 1544, 1167, 903, 690, 669, 654, 643, 638, 623, 555, 546, 530, 401, 398, 263, 257, 225, 215, 170, 166, 145, 139, 138, 137, 128, 107, 99, 90, 74, 65, 43]",1400.46,36.0,0.32627736263308904,0.48714760765740006,3384.0000000000005,0.0
"[669, 398, 128]",264.68,3.0000000000000018,0.6450692651861989,0.7889027464131563,489.00000000000006,0.0
