seed_set,spread,seed,communities,fairness,budget,time
"[669, 128]",196.54,2.000000000000001,0.6749880659791195,0.7876772053860953,349.00000000000006,0.0
"[2042, 1622, 1554, 669, 638, 623, 555, 546, 530, 398, 365, 349, 215, 170, 166, 157, 145, 139, 138, 128, 99, 65]",1053.06,21.999999999999996,0.3933920946560088,0.5674252788056519,2480.0,0.0
"[669, 638, 170, 128]",340.35,4.000000000000003,0.6088060383495875,0.7521787634938768,723.9999999999998,0.0
"[669, 638, 623, 398, 170, 166, 139, 128, 99, 65]",715.85,9.999999999999996,0.4546909533678043,0.6240021318999481,1495.0,0.0
"[2042, 1712, 1622, 1554, 1551, 690, 669, 654, 643, 638, 623, 619, 546, 530, 398, 257, 215, 170, 166, 141, 139, 128, 99, 65, 43]",1130.2,25.0,0.38752178292918793,0.5706037538189388,2625.0,0.0
"[2042, 1622, 1544, 669, 643, 638, 623, 546, 398, 368, 349, 257, 215, 170, 166, 139, 128, 99, 90, 65]",1008.95,19.999999999999993,0.40892338989642596,0.5769277915254393,2306.0,0.0
"[7504, 7060, 3060, 2977, 2469, 2130, 2042, 2001, 1939, 1929, 1806, 1622, 1554, 1551, 1544, 1510, 1418, 1360, 1332, 1323, 1167, 1145, 1022, 1001, 945, 905, 903, 869, 864, 852, 847, 792, 759, 753, 735, 714, 690, 669, 654, 650, 643, 638, 623, 619, 608, 579, 546, 530, 495, 428, 427, 401, 398, 396, 395, 392, 391, 369, 365, 349, 344, 337, 326, 308, 295, 263, 257, 245, 239, 237, 225, 215, 189, 170, 166, 157, 148, 147, 145, 141, 139, 138, 137, 136, 128, 115, 107, 99, 90, 74, 65, 43]",2090.88,92.0,0.26322844703994175,0.4203083113757835,6469.0,0.0
[669],103.46,1.0,0.765486812618309,0.8325546111576977,174.0000000000002,0.9999999999999998
"[2042, 669, 638, 623, 398, 349, 170, 166, 139, 128, 65]",728.19,10.999999999999998,0.46093173214430894,0.6332588728150236,1501.0000000000005,0.0
"[2042, 1622, 669, 623, 398, 365, 349, 170, 166, 139, 138, 128, 99, 90, 65]",861.15,15.000000000000002,0.40450204199951756,0.5756087696465355,1837.0000000000002,0.0
"[2042, 1622, 669, 643, 638, 623, 546, 398, 349, 257, 215, 170, 166, 139, 128, 99, 90, 65]",970.27,18.000000000000004,0.4123821236526616,0.6013324569798788,2210.0,0.0
"[2130, 2042, 1622, 1554, 1145, 788, 669, 654, 638, 623, 608, 555, 546, 530, 398, 349, 215, 170, 166, 157, 145, 139, 138, 128, 99, 90, 74, 65, 43]",1233.15,29.000000000000004,0.3450572645096741,0.5329219987921069,2913.9999999999995,0.0
"[2977, 2469, 2194, 2130, 2042, 1939, 1929, 1806, 1654, 1622, 1554, 1551, 1544, 1418, 1360, 1332, 1323, 1167, 1145, 945, 931, 905, 903, 869, 864, 847, 792, 735, 714, 690, 669, 654, 650, 643, 638, 623, 619, 608, 555, 546, 428, 427, 426, 415, 401, 398, 396, 392, 391, 369, 365, 349, 346, 337, 308, 263, 257, 239, 237, 225, 215, 189, 172, 170, 168, 166, 157, 148, 147, 145, 141, 139, 138, 137, 128, 107, 99, 90, 74, 65, 43]",1992.3600000000001,81.0,0.25420895245145125,0.39964147061236077,5916.0,0.0
"[2469, 2194, 2130, 2042, 2001, 1939, 1929, 1806, 1654, 1622, 1608, 1593, 1554, 1551, 1544, 1510, 1418, 1360, 1332, 1323, 1167, 1145, 1002, 1001, 984, 945, 905, 903, 869, 864, 852, 847, 735, 714, 690, 669, 654, 650, 638, 623, 579, 546, 530, 495, 428, 427, 415, 401, 398, 396, 392, 391, 369, 365, 349, 337, 308, 263, 257, 239, 237, 225, 215, 189, 170, 168, 166, 165, 157, 148, 147, 145, 141, 139, 138, 137, 128, 107, 101, 99, 90, 74, 65, 43]",2033.49,84.0,0.257599587522102,0.40800943998735983,6210.0,0.0
"[669, 170, 166, 128, 65]",399.31,5.0000000000000036,0.5301289331963627,0.6822237814493408,803.0000000000003,0.0
"[2042, 669, 623, 398, 225, 215, 170, 166, 138, 128, 99, 65]",751.9,11.999999999999998,0.4292598907635532,0.6042218525239758,1580.0,0.0
"[2130, 2042, 1806, 1654, 1622, 1554, 1551, 1544, 1510, 1332, 1167, 1145, 847, 735, 714, 690, 669, 654, 643, 638, 623, 608, 579, 546, 530, 401, 398, 392, 349, 263, 257, 239, 225, 215, 189, 170, 166, 145, 141, 139, 138, 137, 128, 107, 101, 99, 90, 74, 65, 43]",1635.92,50.0,0.3097881230646031,0.48969245840572695,4399.0,0.0
"[2130, 2042, 1929, 1622, 1593, 1554, 1551, 1544, 1167, 1145, 945, 903, 847, 735, 714, 690, 669, 654, 650, 638, 623, 608, 546, 530, 401, 398, 396, 391, 349, 257, 225, 215, 189, 170, 166, 157, 147, 141, 139, 138, 128, 101, 99, 90, 65, 43]",1560.37,45.99999999999999,0.31091902708060615,0.4386292210684497,4133.0,0.0
"[669, 623, 398, 170, 139, 128, 99, 65]",602.23,7.999999999999995,0.47880163246371465,0.6286227517883226,1217.0000000000002,0.0
"[2977, 2639, 2469, 2313, 2194, 2130, 2128, 2042, 2001, 1929, 1806, 1654, 1622, 1554, 1551, 1544, 1510, 1332, 1323, 1167, 1145, 1001, 984, 945, 905, 903, 869, 864, 847, 792, 735, 714, 690, 669, 654, 643, 638, 623, 619, 555, 546, 495, 428, 415, 401, 398, 396, 392, 391, 369, 365, 349, 308, 263, 257, 239, 237, 225, 215, 189, 170, 166, 157, 148, 147, 145, 141, 139, 138, 137, 128, 115, 107, 101, 99, 90, 74, 65, 43]",1983.61,79.0,0.264344891920574,0.40536300216587207,5925.0,0.0
"[2042, 1654, 1622, 1554, 1551, 1544, 1167, 1145, 945, 903, 847, 735, 714, 690, 669, 661, 654, 650, 638, 623, 608, 579, 546, 530, 401, 398, 396, 349, 257, 225, 215, 189, 170, 166, 157, 147, 139, 138, 128, 101, 99, 90, 74, 65, 43]",1559.56,44.99999999999999,0.32917247062149246,0.4886726006399694,4017.0,0.0
"[669, 170, 128]",278.33,3.0000000000000018,0.63183475006317,0.7485708271754126,565.0,0.0
"[2128, 2042, 1929, 1622, 1554, 1551, 1544, 1167, 1145, 972, 690, 669, 654, 638, 623, 608, 555, 546, 495, 401, 398, 396, 349, 257, 215, 170, 166, 141, 139, 138, 128, 99, 90, 74, 65, 43]",1376.28,36.0,0.33816855150444014,0.4981985626047727,3372.9999999999995,0.0
"[5487, 2977, 2313, 2130, 2042, 2001, 1654, 1622, 1593, 1554, 1551, 1544, 1510, 1332, 1167, 1145, 1001, 984, 945, 847, 735, 714, 690, 669, 654, 638, 623, 608, 579, 546, 530, 495, 428, 401, 398, 392, 349, 257, 239, 225, 215, 189, 170, 166, 148, 145, 141, 139, 138, 137, 128, 101, 99, 90, 74, 65, 43]",1734.78,57.00000000000001,0.29876865923093876,0.4599606027758394,4660.0,0.0
"[2042, 1622, 1145, 669, 643, 638, 623, 546, 398, 349, 215, 170, 166, 139, 128, 101, 99, 90, 65]",987.92,19.000000000000004,0.42178480721633105,0.6222859007363608,2274.0,0.0
"[4939, 2977, 2130, 2042, 2001, 1806, 1622, 1554, 1551, 1544, 1510, 1332, 1167, 1145, 1001, 945, 847, 735, 714, 690, 669, 654, 643, 638, 623, 608, 579, 546, 530, 495, 428, 401, 398, 392, 365, 349, 263, 257, 239, 225, 215, 189, 170, 166, 157, 148, 145, 141, 139, 138, 137, 136, 128, 115, 107, 99, 90, 74, 65, 43]",1796.61,60.00000000000001,0.28854928899240107,0.4569489396815314,4918.0,0.0
"[2977, 2469, 2194, 2130, 2042, 2001, 1939, 1929, 1806, 1654, 1622, 1554, 1551, 1544, 1503, 1418, 1360, 1332, 1275, 1270, 1269, 1167, 1145, 1022, 984, 945, 903, 869, 864, 852, 847, 792, 759, 753, 735, 714, 701, 690, 669, 654, 643, 638, 623, 619, 608, 579, 546, 530, 495, 428, 427, 415, 401, 398, 396, 392, 391, 369, 365, 349, 337, 308, 263, 257, 239, 237, 225, 215, 189, 170, 168, 166, 157, 148, 147, 145, 141, 139, 138, 137, 128, 107, 101, 99, 98, 90, 74, 65, 43]",2065.54,89.0,0.2661104376236386,0.4202339426069259,6523.0,0.0
"[2042, 1554, 1544, 669, 638, 623, 555, 546, 398, 365, 349, 257, 215, 170, 166, 157, 139, 138, 128, 99, 65]",1048.5,20.999999999999996,0.39450089545094735,0.5683709759452892,2421.0,0.0
"[2977, 2636, 2130, 2042, 1654, 1622, 1593, 1554, 1551, 1544, 1510, 1332, 1167, 1145, 1001, 984, 945, 847, 735, 714, 690, 669, 654, 638, 623, 608, 579, 546, 530, 495, 428, 401, 398, 392, 349, 257, 239, 225, 215, 189, 170, 166, 148, 145, 141, 139, 138, 137, 128, 101, 99, 90, 74, 65, 43]",1697.7,55.0,0.3100946482540555,0.46173802755562376,4626.0,0.0
