seed_set,spread,seed,communities,fairness,budget,time
"[5882, 5526, 4727, 2561, 926]",0.05654865851722495,0.96,0.7946566410294802,0.2852853563858634,0.9208364451082898,0.0
"[5984, 5882, 5526, 4727, 2805, 2561, 926]",0.0780425464359422,0.94,0.829656724984782,0.286392525271982,0.9051530993278566,0.0
[5801],0.01243689474519765,1.0,0.48542704064619036,0.1674453888423023,0.9917849141150112,0.19999999999999996
"[5882, 5855, 5801, 5352, 4727, 4484, 4467, 3755, 3473, 3313, 3212, 3090, 2985, 2805, 2019, 1896, 1654, 926, 216]",0.1704016510557231,0.82,0.8865506505498769,0.452604648685236,0.7415982076176251,0.0
"[6261, 6097, 6070, 5987, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5595, 5564, 5526, 5461, 5410, 5352, 5216, 5099, 5012, 4965, 4727, 4562, 4548, 4484, 4474, 4465, 4459, 4384, 4350, 4269, 4183, 4142, 3755, 3677, 3587, 3582, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2726, 2721, 2455, 2450, 2392, 2378, 2350, 2341, 2173, 2019, 2018, 1981, 1896, 1872, 1840, 1639, 1575, 1556, 1522, 1518, 1443, 1442, 1414, 1385, 1244, 1083, 1012, 985, 967, 926, 835, 695, 694, 560, 530, 475, 449, 408, 390, 383, 248, 236, 179, 121]",0.4197031274805525,0.04,0.9433697567993662,0.7935964616580867,-0.13368185212845396,0.0
"[5882, 5526, 2805]",0.03838863311636768,0.98,0.7609827698629222,0.21153624427227113,0.9477221807318895,0.0
"[6261, 6097, 6070, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5564, 5526, 5461, 5410, 5352, 5229, 5216, 5099, 4965, 4944, 4727, 4562, 4548, 4484, 4467, 4465, 4384, 4350, 4238, 4142, 3755, 3677, 3587, 3582, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2732, 2721, 2555, 2378, 2350, 2341, 2277, 2179, 2173, 2019, 2018, 1840, 1834, 1654, 1639, 1575, 1522, 1513, 1442, 1414, 1244, 1083, 1063, 985, 926, 835, 766, 695, 694, 560, 383, 248, 236, 179, 121, 87]",0.40483727575805684,0.15,0.9369470364709147,0.765315315353605,0.02464525765496639,0.0
"[5882, 5855, 5801, 5526, 5352, 4727, 4474, 4467, 4238, 3755, 3587, 3313, 3090, 2985, 2805, 2697, 2019, 1896, 1654, 926, 248, 216]",0.18903000476266074,0.79,0.8810942095365443,0.5013486960100386,0.7632561613144138,0.0
"[5882, 5801, 4727, 4653, 4467, 3755, 3473, 3212, 3090, 2721, 1556]",0.11390379425305604,0.9,0.8178203318000292,0.37436717354680005,0.8162808065720687,0.0
"[5882, 5855, 5801, 5526, 5410, 5352, 5216, 4727, 4467, 4384, 3755, 3677, 3587, 3473, 3313, 3306, 3090, 2985, 2805, 2798, 2732, 2721, 2173, 1654, 1647, 1639, 1244, 1083, 926, 695, 694, 248, 236, 222, 121]",0.25873471979679313,0.66,0.8982828498675715,0.6524797597683918,0.5758028379387603,0.0
"[5882, 5855, 5801, 5352, 4727, 4467, 3755, 3587, 3473, 3313, 3212, 3090, 2985, 2805, 1984, 1654, 216]",0.15639942848071123,0.84,0.8720081769321459,0.4494342349261252,0.7879014189693802,0.0
"[6261, 6070, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5564, 5526, 5461, 5454, 5410, 5352, 5216, 5099, 4965, 4944, 4727, 4649, 4562, 4548, 4467, 4465, 4384, 4350, 4287, 4183, 4142, 3755, 3677, 3587, 3582, 3473, 3428, 3425, 3397, 3334, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2732, 2721, 2555, 2392, 2390, 2341, 2173, 2019, 1896, 1872, 1840, 1834, 1639, 1575, 1442, 1414, 1244, 1163, 1083, 985, 926, 695, 694, 560, 383, 248, 236, 179, 121, 87]",0.39726464518177484,0.2,0.9355432352308266,0.7866089866113114,0.07542942494398808,0.0
"[5882, 5801, 4727, 4467, 3755, 3587, 3313, 3212, 2798, 2721, 2455, 1896, 1654]",0.12281314494364186,0.88,0.8427487988324611,0.4307203889658028,0.7908887229275579,0.0
"[6261, 5935, 5882, 5855, 5801, 5686, 5526, 5410, 5352, 5216, 5012, 4727, 4467, 4350, 4142, 3755, 3677, 3587, 3473, 3313, 3306, 3090, 2985, 2984, 2805, 2798, 2732, 2721, 2173, 1896, 1654, 1639, 1575, 1442, 1083, 926, 766, 695, 694, 560, 383, 248, 236, 121, 87, 54]",0.30214319733291,0.55,0.9155587186591585,0.6512647333154011,0.3935772964899178,0.0
"[5882, 5801, 5352, 4727, 3755, 3587, 3473, 3212, 3090]",0.09642800444515003,0.92,0.8148961510768621,0.3721276531877925,0.8633308439133682,0.0
"[5882, 5855, 5801, 5686, 5526, 5410, 5216, 4727, 4467, 4384, 4238, 4142, 3755, 3677, 3582, 3473, 3313, 3212, 3168, 3090, 2984, 2805, 2798, 2732, 2721, 2173, 1896, 1840, 1654, 1575, 1442, 1083, 926, 695, 694, 560, 383, 248, 236, 121, 87]",0.2805048420384188,0.6,0.9106679579899073,0.6216615740809712,0.4518297236743839,0.0
"[5882, 5855, 5801, 5686, 5526, 5410, 5216, 4727, 4467, 4384, 4238, 3755, 3677, 3582, 3473, 3313, 3212, 3168, 3090, 2984, 2805, 2798, 2732, 2721, 2173, 1896, 1840, 1654, 1575, 1442, 1083, 926, 695, 694, 560, 248, 236, 136, 121, 87]",0.2755199237974282,0.61,0.9087287854604388,0.6144260305044431,0.462285287528006,0.0
"[5882, 5801]",0.028961739958723608,0.99,0.6753235554046786,0.20631182931150138,0.9551904406273338,0.0
"[6261, 6097, 6070, 5987, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5595, 5564, 5526, 5461, 5410, 5352, 5335, 5216, 5099, 5012, 4965, 4921, 4727, 4562, 4548, 4484, 4474, 4467, 4465, 4459, 4384, 4350, 4142, 3755, 3677, 3587, 3582, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2766, 2726, 2721, 2455, 2450, 2392, 2378, 2350, 2173, 2019, 2018, 1981, 1896, 1872, 1840, 1654, 1639, 1575, 1522, 1443, 1442, 1414, 1385, 1244, 1163, 1083, 1012, 985, 967, 926, 835, 695, 694, 560, 475, 449, 408, 390, 383, 248, 236, 179, 121, 87]",0.42083029052230514,0.03,0.9401729493860801,0.7801481776076994,-0.1635548917102314,0.0
"[5882, 5855, 5801, 5352, 4727, 4467, 3755, 3587, 3473, 3212, 3090, 2985, 2805, 2019, 1654]",0.14451341482775043,0.86,0.8693242808651187,0.425281923750894,0.8103061986557132,0.0
"[5984, 5882, 4727, 3587, 2805, 926]",0.0686950309572948,0.95,0.8237734506476255,0.24962807506619233,0.9193427931292009,0.0
"[6261, 6097, 6070, 5987, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5564, 5526, 5461, 5410, 5352, 5335, 5216, 5099, 4976, 4965, 4944, 4921, 4727, 4562, 4548, 4484, 4467, 4465, 4384, 4350, 4142, 3755, 3677, 3587, 3582, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2726, 2721, 2555, 2439, 2392, 2378, 2350, 2173, 2019, 2018, 1872, 1840, 1654, 1639, 1575, 1522, 1442, 1414, 1244, 1163, 1083, 985, 949, 926, 835, 792, 695, 694, 560, 383, 248, 236, 179, 121, 87]",0.4056802667090014,0.14,0.9359046192484649,0.7851961378804683,-0.022404779686333143,0.0
"[6261, 6070, 5955, 5882, 5855, 5801, 5526, 5410, 5216, 4727, 4653, 4467, 4350, 4183, 3966, 3755, 3677, 3527, 3473, 3397, 3313, 3306, 3090, 2985, 2984, 2805, 2798, 2721, 2602, 2378, 2341, 2173, 1872, 1654, 1575, 1244, 1083, 926, 695, 694, 560, 248, 216, 121]",0.29398475948563263,0.57,0.9145403764800327,0.6069591122506683,0.45705750560119496,0.0
"[5882, 5801, 4727, 4474, 4467, 3755, 3313, 3212, 2805, 2798, 2721, 2455, 2019, 1654]",0.13430068264803938,0.87,0.8504672441002902,0.39977250856765045,0.7931292008961912,0.0
"[5882, 5801, 5526, 5410, 5352, 4727, 4467, 3755, 3473, 3313, 3090, 2985, 2984, 2864, 2805, 2721, 2602, 2341, 2019, 1896, 1654, 1575, 1244, 1083, 926, 766, 694, 248, 216]",0.22876170820765201,0.72,0.898040247213151,0.5871261072829586,0.6228528752800597,0.0
"[6261, 6070, 5987, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5526, 5461, 5410, 5352, 5335, 5216, 4965, 4921, 4727, 4562, 4548, 4484, 4467, 4465, 4384, 4350, 4142, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2726, 2721, 2378, 2350, 2173, 2019, 1896, 1840, 1654, 1639, 1575, 1442, 1414, 1244, 1163, 1083, 985, 926, 835, 695, 694, 560, 383, 248, 236, 179, 121, 87]",0.38865692967137644,0.27,0.9371418368804959,0.7812065375732694,0.09559372666168786,0.0
"[6261, 6070, 5955, 5882, 5855, 5801, 5526, 5410, 5216, 4727, 4653, 4467, 4350, 4183, 3966, 3755, 3677, 3473, 3397, 3313, 3306, 3090, 2985, 2984, 2805, 2798, 2721, 2602, 2378, 2344, 2173, 1872, 1654, 1575, 1244, 1083, 926, 695, 694, 560, 248, 216, 121]",0.2878139387204318,0.58,0.9150235719335409,0.6040514781128403,0.4652725914861837,0.0
"[6261, 6070, 5987, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5564, 5526, 5461, 5410, 5352, 5216, 5099, 5012, 4965, 4727, 4612, 4562, 4548, 4484, 4467, 4465, 4459, 4384, 4350, 4269, 4183, 3755, 3677, 3587, 3582, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2726, 2721, 2378, 2350, 2341, 2173, 2019, 1981, 1896, 1872, 1840, 1639, 1575, 1556, 1442, 1414, 1385, 1244, 1083, 1038, 985, 926, 695, 694, 560, 530, 383, 248, 236, 179, 121]",0.4033370376250198,0.19,0.9396980161720907,0.793659923888655,0.058999253174010446,0.0
"[6261, 6070, 5935, 5882, 5855, 5801, 5526, 5461, 5410, 5352, 5216, 4727, 4653, 4467, 4465, 4350, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3090, 2985, 2984, 2892, 2805, 2798, 2732, 2721, 2606, 2173, 1896, 1654, 1575, 1244, 1083, 926, 835, 766, 695, 694, 560, 383, 248, 236, 121]",0.3174916653437054,0.51,0.9213354080756291,0.6818908812414725,0.362957430918596,0.0
"[5882, 5855, 5801, 4839, 4727, 4653, 4467, 3755, 3473, 3090, 2985, 2805, 2721, 1654, 1556, 216]",0.1489379266550246,0.85,0.8546235169019001,0.4218460295179567,0.7766990291262136,0.0
"[5882, 5801, 4727, 4653, 4467, 3755, 3473, 3212, 3090, 2721, 1654, 383]",0.12104143514843627,0.89,0.8247640804024742,0.43383606476614944,0.8058252427184466,0.0
"[5882, 5855, 5801, 5526, 5410, 5352, 5216, 4727, 4467, 4384, 4142, 3755, 3677, 3587, 3473, 3313, 3090, 2985, 2805, 2798, 2721, 2173, 1654, 1647, 1244, 1083, 695, 694, 248, 236, 222, 121]",0.24011271630417527,0.69,0.8905978659294483,0.6333872854309859,0.6026885735623599,0.0
"[5984, 5882, 5855, 4727, 4467, 3755, 3587, 3313, 2805, 926]",0.10767423400539769,0.91,0.8538499907500637,0.34675719569240193,0.8797610156833457,0.0
"[5882, 5801, 5526, 5410, 4727, 4467, 3755, 3587, 3473, 3313, 3090, 2985, 2984, 2864, 2805, 2721, 2341, 2019, 1896, 1654, 1575, 1244, 1083, 926, 766, 694, 248, 216]",0.22389426893157643,0.73,0.8916756216597579,0.5596856106633684,0.6333084391336818,0.0
"[6261, 6070, 5987, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5526, 5461, 5410, 5352, 5335, 5216, 4965, 4921, 4727, 4562, 4548, 4467, 4465, 4384, 4350, 4142, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2726, 2721, 2392, 2378, 2350, 2173, 2019, 1896, 1840, 1654, 1639, 1442, 1414, 1244, 1163, 1083, 985, 926, 835, 695, 694, 560, 383, 248, 236, 179, 121, 87]",0.3807731385934275,0.28,0.9347315275500886,0.7753882691609338,0.10754294249439877,0.0
"[6261, 6097, 6070, 5987, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5595, 5564, 5526, 5461, 5410, 5352, 5335, 5216, 5099, 5012, 4965, 4921, 4912, 4727, 4562, 4548, 4474, 4467, 4465, 4459, 4384, 4364, 4350, 4238, 4142, 3755, 3677, 3587, 3582, 3473, 3428, 3425, 3406, 3397, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2732, 2726, 2721, 2555, 2455, 2450, 2392, 2378, 2350, 2341, 2173, 2019, 2018, 1981, 1896, 1840, 1654, 1639, 1575, 1522, 1443, 1442, 1414, 1163, 1083, 985, 926, 835, 695, 694, 560, 449, 408, 383, 248, 236, 121, 87]",0.41852040006350216,0.06,0.938594163238513,0.7653438124763812,-0.08737864077669899,0.0
"[6261, 6070, 5955, 5882, 5855, 5801, 5686, 5526, 5410, 5216, 4727, 4467, 4350, 4142, 3966, 3755, 3677, 3587, 3473, 3397, 3313, 3306, 3168, 3090, 2984, 2805, 2798, 2726, 2721, 2173, 1654, 1639, 1575, 1244, 1083, 926, 695, 694, 560, 248, 121, 87]",0.2832528972852834,0.59,0.91800364991475,0.5888160915083083,0.4719940253920837,0.0
"[6261, 6070, 5882, 5855, 5801, 5686, 5526, 5461, 5410, 5352, 5216, 4965, 4727, 4653, 4467, 4465, 4384, 4350, 4142, 4130, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3090, 2985, 2984, 2892, 2805, 2798, 2732, 2721, 2606, 2341, 2173, 1896, 1654, 1575, 1442, 1244, 1083, 926, 835, 766, 695, 694, 560, 383, 248, 236, 121]",0.33814097475789806,0.44,0.9277022065273475,0.6870252024413954,0.30545182972367435,0.0
"[6261, 6070, 5984, 5955, 5855, 5801, 5686, 5564, 5526, 5461, 5454, 5410, 5352, 5216, 5099, 5012, 4965, 4727, 4612, 4562, 4484, 4467, 4465, 4459, 4384, 4350, 4269, 3755, 3677, 3587, 3582, 3473, 3428, 3425, 3397, 3341, 3313, 3306, 3212, 3168, 3090, 3012, 2984, 2892, 2864, 2805, 2798, 2726, 2721, 2392, 2378, 2341, 2173, 2019, 1896, 1872, 1840, 1639, 1575, 1556, 1442, 1414, 1385, 1244, 1163, 1083, 1038, 985, 695, 694, 560, 530, 383, 248, 236, 179, 121]",0.3913764089538022,0.24,0.9356859890854845,0.827155988289123,0.12621359223300976,0.0
"[6261, 6070, 5955, 5935, 5882, 5855, 5801, 5686, 5526, 5461, 5410, 5352, 5216, 4727, 4612, 4484, 4467, 4465, 4350, 4269, 4183, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 2985, 2984, 2892, 2805, 2798, 2721, 2392, 2378, 2341, 2173, 1896, 1872, 1654, 1639, 1575, 1442, 1414, 1244, 1083, 926, 695, 694, 560, 530, 383, 248, 121]",0.35062708366407364,0.41,0.9276318819291434,0.6609300712198276,0.2374906646751307,0.0
"[6261, 6097, 6070, 5987, 5984, 5955, 5935, 5855, 5801, 5790, 5686, 5564, 5526, 5461, 5410, 5352, 5216, 5099, 5012, 4965, 4921, 4727, 4612, 4562, 4548, 4474, 4467, 4465, 4459, 4384, 4350, 4269, 3755, 3587, 3582, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2726, 2721, 2455, 2450, 2392, 2378, 2341, 2173, 2019, 2018, 1896, 1872, 1840, 1639, 1575, 1556, 1522, 1443, 1442, 1414, 1385, 1244, 1163, 1083, 1038, 985, 926, 835, 695, 694, 560, 530, 408, 390, 383, 248, 236, 179, 121]",0.41595491347832986,0.11,0.93803564564462,0.7927704914725585,0.013442867811799819,0.0
"[5801, 4839, 4727, 4467, 3755, 3090, 2805, 2721]",0.08647563105254803,0.93,0.7932941184536662,0.3511476316034988,0.9044062733383121,0.0
"[6261, 6070, 5955, 5935, 5882, 5855, 5801, 5686, 5526, 5461, 5410, 5352, 5216, 4727, 4484, 4467, 4465, 4350, 4269, 4238, 4183, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 2985, 2984, 2892, 2805, 2798, 2721, 2392, 2378, 2341, 2173, 1896, 1872, 1654, 1639, 1575, 1442, 1414, 1244, 1083, 926, 695, 694, 560, 530, 248, 121]",0.34612954437212257,0.42,0.9262181610607481,0.6665326057907365,0.2539208364451083,0.0
"[5882, 5855, 5801, 5526, 5410, 5352, 5216, 4727, 4492, 4467, 3755, 3677, 3587, 3473, 3313, 3090, 2985, 2805, 2798, 2732, 2721, 2286, 1654, 1639, 1244, 1083, 926, 695, 694, 248, 222]",0.23685188125099224,0.7,0.8892549088237413,0.6367428353761749,0.6131441374159821,0.0
"[6261, 6216, 6070, 5984, 5955, 5935, 5882, 5855, 5801, 5564, 5526, 5461, 5410, 5352, 5216, 4965, 4727, 4653, 4562, 4548, 4467, 4465, 4384, 4350, 4183, 4142, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2732, 2721, 2606, 2392, 2378, 2350, 2341, 2173, 1896, 1872, 1834, 1654, 1575, 1442, 1244, 1163, 1083, 926, 835, 695, 694, 560, 383, 248, 236, 222, 121]",0.3733465629464994,0.3,0.9309102919069738,0.7527817165909914,0.17401045556385364,0.0
"[6261, 6070, 5935, 5882, 5855, 5801, 5526, 5461, 5410, 5352, 5216, 4727, 4653, 4467, 4465, 4350, 3755, 3677, 3473, 3428, 3425, 3397, 3313, 3306, 3090, 2985, 2984, 2892, 2805, 2798, 2732, 2721, 2606, 2602, 2341, 2173, 1919, 1896, 1654, 1575, 1244, 1083, 926, 835, 695, 694, 560, 383, 248, 236, 121]",0.3193713287823464,0.5,0.9201277688790411,0.6805554550598872,0.36071695294996264,0.0
"[6261, 5882, 5855, 5801, 5526, 5410, 5352, 5216, 4727, 4467, 4384, 4350, 3966, 3755, 3677, 3587, 3473, 3313, 3306, 3090, 2985, 2805, 2798, 2732, 2721, 2173, 1654, 1647, 1639, 1575, 1244, 1083, 926, 729, 695, 694, 248, 236, 153]",0.27035561200190505,0.62,0.8991540447158475,0.6324328075306569,0.556385362210605,0.0
"[6261, 6185, 6070, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5564, 5526, 5461, 5454, 5410, 5352, 5322, 5216, 5099, 4965, 4944, 4727, 4562, 4467, 4384, 4350, 4287, 4269, 4142, 3755, 3677, 3587, 3582, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 3012, 2985, 2984, 2892, 2864, 2805, 2798, 2721, 2555, 2392, 2390, 2341, 2173, 2019, 1896, 1872, 1840, 1834, 1654, 1639, 1575, 1442, 1414, 1244, 1163, 1083, 985, 926, 695, 694, 560, 383, 248, 236, 179, 121, 87]",0.39449753929195114,0.22,0.9354825449464794,0.7733109667951132,0.09708737864077666,0.0
"[6261, 6070, 5882, 5855, 5801, 5686, 5526, 5461, 5410, 5352, 5216, 4965, 4727, 4653, 4484, 4474, 4467, 4465, 4384, 4350, 4142, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3090, 2985, 2984, 2892, 2805, 2798, 2732, 2721, 1896, 1654, 1575, 1442, 1244, 1083, 926, 835, 695, 694, 560, 383, 248, 236, 216, 121]",0.3376091443086204,0.46,0.9269222800815952,0.7296153305171944,0.3061986557132188,0.0
"[5882, 5855, 5801, 5216, 4727, 4653, 4467, 3755, 3677, 3629, 3473, 3313, 3212, 3090, 2805, 2721, 1654, 1575, 1244, 1083, 695, 383, 222]",0.1918256866169233,0.78,0.8740276299153402,0.533183930770885,0.7102315160567587,0.0
"[6261, 6070, 5955, 5935, 5882, 5855, 5801, 5686, 5461, 5410, 5352, 5216, 4727, 4467, 4465, 4384, 4350, 4269, 4183, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 2985, 2984, 2892, 2805, 2798, 2732, 2721, 2392, 2378, 2341, 2292, 2284, 2173, 1896, 1872, 1654, 1639, 1575, 1442, 1414, 1244, 1083, 926, 695, 694, 560, 383, 248, 222, 121]",0.35393872043181457,0.4,0.9279538094976182,0.6547314125387285,0.2546676624346528,0.0
"[6261, 6070, 5935, 5882, 5855, 5801, 5526, 5461, 5410, 5352, 5216, 4727, 4653, 4467, 4465, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3090, 2985, 2984, 2892, 2805, 2798, 2732, 2721, 2606, 2173, 1896, 1766, 1654, 1575, 1244, 926, 835, 766, 695, 694, 560, 248, 236, 121]",0.30736307350373077,0.53,0.9190724356427997,0.6896578423468065,0.3890963405526512,0.0
"[5882, 5855, 5801, 5526, 5410, 5352, 4727, 4492, 4467, 3755, 3677, 3587, 3473, 3090, 2985, 2805, 2732, 2721, 1654, 1244, 1083, 949, 926, 694, 248]",0.21035719955548499,0.76,0.88167263866434,0.5754485327351921,0.6878267363704257,0.0
"[6261, 6070, 5882, 5855, 5801, 5686, 5526, 5461, 5410, 5352, 5216, 4965, 4727, 4467, 4465, 4384, 4350, 4142, 3755, 3677, 3587, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3090, 2985, 2984, 2892, 2805, 2798, 2732, 2341, 2173, 1896, 1654, 1575, 1442, 1244, 1083, 926, 835, 695, 694, 560, 383, 248, 236, 216, 121, 87]",0.33508969677726624,0.47,0.9252135255178547,0.7318222740117963,0.35175504107542943,0.0
"[6261, 5882, 5855, 5801, 5686, 5526, 5410, 5352, 5216, 4727, 4612, 4467, 4384, 3755, 3677, 3587, 3473, 3313, 3306, 3090, 2985, 2805, 2798, 2173, 1654, 1647, 1639, 1575, 1083, 926, 695, 694, 560, 248, 236, 121]",0.26034449912684554,0.65,0.9016480861798087,0.6180054551258901,0.5511575802837938,0.0
"[5882, 5801, 5526, 5410, 4727, 4467, 4142, 3755, 3587, 3473, 3313, 3090, 2985, 2984, 2864, 2805, 2721, 2341, 2019, 1896, 1654, 1244, 1083, 926, 766, 694, 216]",0.2174980155580251,0.74,0.8920196628502343,0.5118655102880979,0.6415235250186706,0.0
"[6261, 6070, 5984, 5955, 5935, 5882, 5855, 5801, 5686, 5526, 5461, 5410, 5352, 5216, 4965, 4921, 4727, 4562, 4548, 4484, 4467, 4384, 4350, 4142, 3755, 3677, 3587, 3582, 3473, 3428, 3425, 3397, 3313, 3306, 3212, 3168, 3090, 2985, 2984, 2892, 2864, 2805, 2798, 2726, 2721, 2378, 2350, 2173, 1947, 1896, 1840, 1654, 1639, 1575, 1442, 1414, 1244, 1163, 1083, 926, 835, 695, 694, 383, 248, 179, 121, 87]",0.36937450388950627,0.33,0.9304226934915404,0.7201221974258001,0.22852875280059748,0.0
"[5882, 4727, 3587, 926]",0.04815843784727735,0.97,0.7729116804802162,0.24905171715271146,0.935026138909634,0.0
"[5882, 5855, 5801, 5352, 4839, 4727, 4467, 3755, 3473, 3313, 3090, 2985, 2805, 2721, 2019, 1896, 1654, 1575, 926, 248, 216]",0.18669630100015874,0.8,0.8774020504981963,0.5060496305350264,0.7176997759522031,0.0
"[5882, 5855, 5801, 5526, 5352, 4727, 4467, 3755, 3677, 3587, 3473, 3090, 2985, 2984, 2805, 2721, 2341, 1654, 1575, 1244, 1083, 926, 694, 248]",0.20720431814573742,0.77,0.885535743262796,0.5505441856840296,0.6893203883495146,0.0
