seed_set,spread,seed,communities,fairness,budget,time
"[6261, 6070, 5882, 5801, 5410, 5265, 4727, 4638, 4517, 4465, 4287, 4168, 3755, 3397, 3116, 3108, 3090, 2984, 2892, 2805, 2732, 2721, 2710, 2341, 1834, 1742, 1654, 1575, 1443, 1216, 1103, 1083, 926, 714, 695, 694, 560, 459]",0.27020320685823146,0.63,0.9109138097622975,0.6107971152598799,0.5287528005974608,0.0
"[5882, 4727, 3090, 1654, 408]",0.06384346721701857,0.96,0.7873502837189985,0.24996675610388452,0.9238237490664675,0.0
"[5882, 5801, 5410, 5265, 4727, 4517, 4465, 4250, 3755, 3292, 3090, 2805, 2710, 1654, 1575, 1443, 926]",0.15586283537069376,0.84,0.8618512606284463,0.515306981977329,0.8147871545929799,0.0
"[6249, 6070, 5882, 5801, 5737, 5410, 5265, 5229, 4839, 4727, 4638, 4517, 4465, 4287, 4168, 3755, 3397, 3313, 3116, 3108, 3090, 2984, 2892, 2805, 2732, 2721, 2710, 2341, 1834, 1654, 1443, 1216, 1103, 1083, 926, 714, 695, 694, 560, 459, 236]",0.2866073979996825,0.6,0.9110758590064997,0.631742688116862,0.5011202389843167,0.0
"[6261, 5882, 5801, 5410, 5352, 5265, 4727, 4517, 4465, 3755, 3292, 3090, 2805, 2710, 1654, 1575, 1443, 926]",0.16496745515161138,0.83,0.8711805502490507,0.5129500004305347,0.8050784167289021,0.0
"[5882, 3090]",0.02899666613748214,0.99,0.6909659858181287,0.1674453888423023,0.9529499626587006,0.0
"[5882, 5801, 5783, 5410, 5265, 4839, 4727, 4517, 4168, 3755, 3313, 3090, 2984, 2805, 2798, 2732, 2721, 2710, 1654, 1575, 1443, 1216, 1103, 1083, 926, 766, 694, 236, 121]",0.23313859342752818,0.72,0.8820147113753153,0.5486174509823318,0.6392830470500374,0.0
[3090],0.011533576758215591,1.0,0.5333335540890582,0.1674453888423023,0.9895444361463779,0.19999999999999996
"[6261, 6070, 6017, 5882, 5801, 5783, 5737, 5595, 5461, 5410, 5352, 5335, 5265, 5229, 5099, 4839, 4727, 4562, 4548, 4517, 4474, 4467, 4465, 4405, 4287, 4168, 4056, 3755, 3582, 3473, 3431, 3425, 3397, 3313, 3116, 3090, 2985, 2984, 2892, 2808, 2805, 2798, 2732, 2721, 2710, 2472, 2341, 1998, 1834, 1742, 1575, 1522, 1443, 1385, 1244, 1216, 1103, 1083, 926, 766, 714, 695, 694, 561, 560, 459, 383, 236, 216, 121]",0.3785696142244801,0.31,0.9274500240721503,0.7122501278626641,0.14787154592979834,0.0
"[5882, 5801, 5265, 4727, 4465, 3755, 3108, 3090, 2984, 2805, 2732, 2721, 2710, 2097, 1654, 1575, 1443, 1083, 926]",0.17295602476583585,0.82,0.8679210243091235,0.4806493841767774,0.7625093353248693,0.0
