seed_set,spread,seed,communities,fairness,budget,time
"[5882, 3313]",0.028542625813621207,0.99,0.7152369468405639,0.20693831021727793,0.9514563106796117,0.0
"[5882, 5265, 4727, 4474, 4467, 4465, 3473, 3313, 3212, 766, 694]",0.10799809493570407,0.9,0.8579859136291083,0.3704748137554609,0.8192681105302464,0.0
"[5882, 5855, 4727, 4467, 3313, 3212, 3090, 1556, 1171]",0.09376250198444197,0.92,0.8383239522066153,0.3160539848911351,0.878267363704257,0.0
"[5882, 5801, 5410, 5265, 4727, 4467, 4465, 3473, 3454, 3313, 3212, 3090, 2984, 2721, 2710, 1556, 1216, 1171, 926, 694, 408]",0.1810668360057152,0.8,0.8629147615207271,0.5197956525185154,0.6878267363704257,0.0
"[5882, 5801, 5410, 5265, 5099, 4727, 4467, 4465, 3473, 3454, 3313, 3212, 3090, 2984, 2721, 2710, 1896, 1556, 1522, 1216, 1157, 926, 694, 408, 236]",0.20571043022702015,0.76,0.8698164149035412,0.5176105083778024,0.6445108289768484,0.0
"[5882, 5265, 4727, 4465, 3473, 3313, 3212, 3090, 766, 694]",0.10250674710271472,0.91,0.8533351651455992,0.3738569577400861,0.8282300224047797,0.0
"[6249, 6159, 5935, 5882, 5801, 5737, 5695, 5595, 5410, 5352, 5265, 5099, 4727, 4562, 4548, 4467, 4465, 3755, 3579, 3473, 3397, 3313, 3212, 3168, 3112, 3090, 3038, 2992, 2985, 2984, 2974, 2811, 2808, 2798, 2726, 2721, 2710, 2602, 2392, 2341, 2253, 2173, 1962, 1896, 1872, 1556, 1522, 1443, 1385, 1244, 1171, 1103, 926, 766, 694, 560, 408, 236, 216, 121]",0.35010795364343544,0.41,0.9244081062032327,0.740996660750712,0.26138909634055263,0.0
"[5882, 5410, 2710, 1556, 926, 694]",0.0655167486902683,0.95,0.7961537346699324,0.3422004788386692,0.9066467513069455,0.0
"[5882, 5801, 5410, 5265, 4727, 3755, 3473, 3313, 3212, 3090, 2984, 2721, 2710, 2341, 1556, 1216, 1171, 926, 694]",0.1725019844419749,0.82,0.8575014416226678,0.4997840678180083,0.7191934279312919,0.0
"[5882, 5801, 5595, 5410, 5352, 5265, 5099, 4727, 4465, 3755, 3473, 3397, 3313, 3212, 3112, 3090, 2985, 2984, 2721, 2710, 2341, 1962, 1896, 1821, 1556, 1522, 1443, 1216, 1171, 1157, 926, 766, 694, 408, 216]",0.25673281473249726,0.66,0.9085023907624716,0.6642210326120002,0.544436146377894,0.0
"[5882, 5801, 5783, 5595, 5410, 5352, 5265, 5099, 4727, 4465, 3755, 3473, 3397, 3313, 3212, 3167, 3112, 3090, 2985, 2984, 2721, 2710, 2341, 1896, 1556, 1443, 1216, 1171, 1157, 926, 766, 694, 408, 216]",0.2489331639942848,0.67,0.906158051294291,0.6579989096112286,0.5623599701269604,0.0
"[6249, 6159, 5987, 5984, 5935, 5882, 5801, 5737, 5695, 5686, 5595, 5461, 5410, 5352, 5275, 5265, 5099, 4944, 4727, 4562, 4548, 4467, 4465, 4405, 4384, 4287, 3755, 3473, 3454, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2992, 2985, 2984, 2811, 2808, 2798, 2721, 2710, 2392, 2341, 2253, 2173, 1896, 1799, 1575, 1556, 1443, 1385, 1244, 1216, 1171, 1103, 1083, 926, 766, 695, 694, 408, 383, 248, 236, 216, 179, 121, 78]",0.3775424670582632,0.3,0.9263692639228535,0.7248814429019226,0.20014936519790893,0.0
"[6249, 6159, 6031, 5987, 5935, 5915, 5882, 5801, 5737, 5695, 5686, 5595, 5410, 5352, 5265, 5099, 4727, 4562, 4548, 4467, 4465, 4405, 4384, 3755, 3473, 3397, 3313, 3212, 3168, 3116, 3112, 3108, 3090, 3012, 2992, 2985, 2984, 2811, 2808, 2798, 2726, 2721, 2710, 2602, 2392, 2341, 1896, 1556, 1443, 1385, 1244, 1216, 1171, 1157, 1103, 926, 766, 714, 695, 694, 560, 408, 236, 216, 121, 78]",0.36640895380219085,0.35,0.9295100376868196,0.7393215483953669,0.20463032113517554,0.0
"[6159, 5882, 5855, 4727, 3313, 3212, 3090, 1556]",0.08492300365137323,0.93,0.8282587319553643,0.3167246514379025,0.8932038834951457,0.0
"[5882, 5855, 5801, 5410, 4727, 3473, 3313, 3212, 3121, 3090, 2721, 2173, 694]",0.12538180663597395,0.88,0.8349650169980654,0.4013417269430788,0.7923823749066468,0.0
"[5882, 5810, 5801, 5265, 4727, 4465, 3755, 3397, 3212, 3112, 3090, 2984, 2805, 2726, 2721, 2710, 2602, 2392, 2341, 1556, 1443, 1216, 1171, 926, 766, 694, 408, 216]",0.22648515637402764,0.73,0.8997950302916561,0.6243539890701664,0.6519790888722927,0.0
"[5882, 5801, 5410, 5265, 5099, 4727, 4465, 3755, 3473, 3454, 3313, 3212, 3116, 3112, 3090, 2984, 2726, 2721, 2710, 2602, 2341, 1962, 1896, 1556, 1522, 1443, 1216, 1171, 1157, 926, 694, 408, 236]",0.24635021431973328,0.68,0.893335540757922,0.6049681491756899,0.572068707991038,0.0
"[5882, 5801, 5410, 5265, 4727, 3755, 3313, 3212, 3112, 3090, 2984, 2721, 2710, 1556, 1171, 926, 408]",0.15763137005873948,0.84,0.8579232262170678,0.48668281460021356,0.7759522031366691,0.0
"[6249, 6159, 6031, 5987, 5984, 5935, 5882, 5801, 5695, 5686, 5595, 5562, 5461, 5410, 5352, 5265, 5099, 5012, 4953, 4944, 4727, 4562, 4548, 4467, 4465, 4405, 4287, 4089, 3755, 3473, 3459, 3454, 3448, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2985, 2984, 2811, 2808, 2798, 2726, 2721, 2710, 2602, 2555, 2472, 2454, 2392, 2341, 2253, 2173, 1962, 1896, 1575, 1556, 1522, 1442, 1414, 1385, 1244, 1216, 1171, 1157, 1103, 926, 766, 714, 694, 560, 408, 383, 248, 236, 216, 121]",0.40182409906334343,0.21,0.9269941748247331,0.7544587355639127,0.061239731142643805,0.0
"[5984, 5882, 5801, 5410, 5265, 4727, 3755, 3313, 3212, 3116, 3090, 2984, 2710, 2341, 1647, 1216, 1171, 926, 694, 642, 408, 233, 216]",0.1914002222575012,0.78,0.8817585699668338,0.47193861492443256,0.7199402539208364,0.0
"[6249, 6159, 6070, 6031, 5987, 5984, 5935, 5915, 5882, 5695, 5686, 5595, 5564, 5562, 5461, 5410, 5352, 5265, 5099, 5012, 4944, 4727, 4562, 4548, 4467, 4465, 4405, 4384, 4287, 4089, 3985, 3755, 3473, 3459, 3454, 3448, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 3012, 2985, 2984, 2811, 2808, 2798, 2726, 2721, 2710, 2602, 2472, 2454, 2392, 2341, 2253, 2173, 1962, 1896, 1556, 1522, 1443, 1442, 1414, 1244, 1216, 1171, 1157, 1103, 926, 766, 714, 694, 560, 408, 383, 248, 236, 216, 121]",0.40335291316081917,0.19,0.9314864277594723,0.7628646445827065,0.044809559372666175,0.0
"[6249, 6159, 6070, 6031, 5984, 5935, 5915, 5882, 5801, 5737, 5695, 5686, 5595, 5564, 5562, 5461, 5410, 5352, 5265, 5099, 5012, 4944, 4727, 4639, 4562, 4548, 4467, 4465, 4405, 4384, 4287, 4271, 3755, 3473, 3459, 3454, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 3012, 2992, 2985, 2984, 2811, 2808, 2798, 2721, 2710, 2472, 2392, 2341, 2253, 2173, 2019, 1962, 1896, 1575, 1556, 1443, 1442, 1414, 1385, 1244, 1216, 1171, 1103, 1083, 926, 766, 695, 694, 560, 408, 383, 248, 236, 216, 179, 121, 78]",0.40635180187331327,0.17,0.9338382621631833,0.7720494131175357,0.029126213592232997,0.0
"[6249, 6159, 6031, 5987, 5984, 5915, 5882, 5695, 5686, 5595, 5461, 5410, 5352, 5265, 5099, 5012, 4944, 4727, 4548, 4467, 4465, 4405, 4384, 4287, 4089, 3755, 3473, 3459, 3454, 3448, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2985, 2984, 2811, 2808, 2726, 2721, 2710, 2602, 2454, 2392, 2341, 2253, 2173, 1962, 1896, 1556, 1522, 1443, 1442, 1419, 1414, 1385, 1244, 1216, 1171, 1157, 1103, 926, 766, 714, 694, 560, 408, 383, 248, 236, 216, 121]",0.38658993491030325,0.26,0.9307542558017533,0.7258896922693223,0.12322628827483195,0.0
"[6261, 5882, 4727, 766, 694]",0.05821241466899508,0.96,0.8140027223320756,0.2848239030127474,0.9133681852128455,0.0
"[6159, 5882, 5801, 5265, 4727, 4465, 3755, 3397, 3212, 3112, 3090, 2984, 2805, 2726, 2721, 2710, 2602, 2392, 2341, 1556, 1216, 1171, 926, 766, 694, 408, 216]",0.22404826162882996,0.74,0.9002448444441077,0.6230290423442939,0.6542195668409261,0.0
"[6249, 6159, 5915, 5882, 5801, 5737, 5695, 5410, 5352, 5265, 5099, 4727, 4562, 4548, 4467, 4465, 4287, 3755, 3579, 3473, 3397, 3313, 3212, 3131, 3112, 3090, 2985, 2984, 2811, 2721, 2710, 2392, 2341, 2173, 1896, 1821, 1556, 1443, 1216, 1171, 1103, 1083, 926, 766, 694, 408, 216]",0.30457215431020795,0.54,0.9170528164351579,0.7422454508195928,0.44212098581030623,0.0
"[5882, 5801, 5410, 5265, 5099, 4727, 4474, 4467, 4465, 3755, 3473, 3454, 3212, 3116, 3090, 2984, 2726, 2721, 2710, 2341, 1896, 1556, 1522, 1443, 1216, 1171, 1157, 926, 694, 408, 236]",0.2401857437688522,0.7,0.8908315491647179,0.5783591777286823,0.5967139656460045,0.0
"[5882, 5801, 5410, 4727, 4465, 3755, 3313, 3212, 3090, 2984, 2805, 2710, 2555, 1556, 1522, 1216, 1171, 1157, 926, 766, 694, 408]",0.18868074297507542,0.79,0.8844107362984355,0.47783861708575404,0.7274085138162808,0.0
"[6249, 6159, 5882, 5801, 5695, 5686, 5595, 5410, 5352, 5265, 5099, 4727, 4562, 4465, 4405, 3755, 3473, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2992, 2984, 2813, 2726, 2721, 2710, 2602, 2559, 2392, 2341, 1962, 1896, 1556, 1522, 1443, 1244, 1216, 1157, 1103, 926, 766, 714, 694, 560, 408, 216]",0.3170074615018257,0.51,0.9189576083369758,0.6985659034016389,0.35772964899178494,0.0
[5855],0.011149388791871726,1.0,0.5538901804702574,0.1674453888423023,0.9917849141150112,0.19999999999999996
"[6249, 6159, 6031, 5987, 5984, 5935, 5915, 5882, 5695, 5686, 5461, 5410, 5352, 5265, 5099, 4944, 4727, 4467, 4465, 4405, 4384, 4287, 3755, 3473, 3459, 3454, 3448, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2984, 2811, 2808, 2798, 2726, 2721, 2710, 2602, 2392, 2341, 2253, 2173, 1896, 1556, 1522, 1244, 1216, 1171, 1157, 1103, 926, 766, 714, 694, 560, 408, 248, 236, 121]",0.35689315764407054,0.38,0.9301644718278114,0.7205633821372273,0.23300970873786409,0.0
"[6249, 6159, 6070, 6031, 5987, 5984, 5935, 5915, 5882, 5801, 5695, 5686, 5595, 5564, 5562, 5461, 5410, 5352, 5265, 5099, 5012, 4953, 4944, 4727, 4602, 4562, 4548, 4467, 4465, 4405, 4384, 4287, 4089, 3774, 3755, 3579, 3473, 3459, 3454, 3448, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2992, 2985, 2984, 2953, 2811, 2808, 2798, 2726, 2721, 2710, 2602, 2537, 2472, 2454, 2392, 2341, 2253, 2173, 2019, 1962, 1896, 1556, 1522, 1443, 1442, 1414, 1385, 1244, 1216, 1171, 1157, 1103, 926, 766, 714, 694, 560, 408, 383, 248, 236, 216, 121]",0.4162882997301159,0.11,0.9312807643551029,0.7862664751954506,-0.02987303958177745,0.0
"[5882, 5801, 5410, 5265, 4727, 4384, 3755, 3313, 3212, 3090, 2721, 2710, 1556, 926, 766, 694]",0.15524845213525956,0.85,0.8456468929386698,0.42542650089827627,0.7834204630321135,0.0
"[6249, 6159, 5987, 5935, 5882, 5801, 5737, 5695, 5686, 5595, 5352, 5275, 5265, 5099, 4727, 4602, 4562, 4548, 4467, 4465, 4405, 4287, 3755, 3579, 3473, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 3012, 2992, 2984, 2811, 2808, 2798, 2726, 2721, 2710, 2602, 2392, 2341, 2173, 1962, 1896, 1799, 1575, 1556, 1522, 1443, 1385, 1244, 1216, 1171, 1103, 1083, 926, 766, 714, 695, 694, 560, 408, 383, 248, 236, 216, 179, 121, 78]",0.38336085092871885,0.29,0.9307167478886885,0.7631474167297327,0.13965646004480958,0.0
"[6249, 6159, 6031, 5882, 5801, 5410, 5352, 5265, 5099, 4727, 4467, 4465, 4287, 3755, 3473, 3397, 3313, 3212, 3090, 2992, 2984, 2721, 2710, 2392, 2341, 1896, 1556, 1216, 1171, 1157, 1083, 926, 766, 695, 694, 408, 216]",0.26466264486426416,0.64,0.9045184053097598,0.6424286869337268,0.5168035847647499,0.0
"[5882, 5855, 3313]",0.038836323225908874,0.98,0.7567312633106678,0.24518912142748117,0.9432412247946228,0.0
"[6249, 5882, 5801, 5695, 5686, 5410, 5352, 5265, 5099, 4727, 4562, 4467, 4465, 4405, 4238, 3755, 3579, 3473, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2992, 2984, 2808, 2726, 2721, 2710, 2602, 2341, 2173, 1962, 1896, 1556, 1522, 1443, 1216, 1171, 1157, 1103, 926, 766, 714, 694, 560, 408, 216, 121, 78]",0.32573900619145896,0.49,0.9198974733489798,0.7250345728437029,0.35623599701269604,0.0
"[6249, 6159, 5882, 5801, 5695, 5686, 5595, 5410, 5352, 5099, 4727, 4562, 4465, 4405, 3755, 3473, 3397, 3313, 3212, 3116, 3112, 3090, 2992, 2984, 2813, 2726, 2721, 2710, 2602, 2559, 2392, 2341, 1962, 1896, 1556, 1522, 1443, 1244, 1216, 1157, 1103, 926, 766, 714, 694, 560, 408, 216]",0.3086728052071757,0.53,0.9172515256224194,0.7143216053391201,0.37565347274085137,0.0
"[5882, 4727, 3212, 694]",0.052495634227655186,0.97,0.7982738692875814,0.2490673732295341,0.9283047050037341,0.0
"[6249, 6159, 5935, 5915, 5882, 5801, 5737, 5695, 5686, 5595, 5410, 5352, 5265, 5099, 4727, 4562, 4548, 4467, 4465, 4405, 4384, 3755, 3579, 3473, 3455, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 3038, 3012, 2992, 2984, 2811, 2808, 2798, 2721, 2710, 2392, 2341, 2173, 1962, 1896, 1575, 1556, 1522, 1443, 1385, 1244, 1171, 1103, 926, 766, 714, 694, 408, 236, 216, 179, 121, 78]",0.3588823622797269,0.37,0.92791602739056,0.7601786135328237,0.25989544436146383,0.0
"[6249, 6159, 5882, 5801, 5695, 5686, 5629, 5410, 5352, 5265, 5099, 4727, 4562, 4467, 4465, 4405, 4238, 3755, 3579, 3473, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2992, 2984, 2808, 2726, 2721, 2710, 2602, 2341, 2173, 1962, 1896, 1556, 1522, 1443, 1216, 1171, 1103, 926, 766, 714, 694, 560, 408, 216, 121, 78]",0.33070328623591044,0.48,0.9180085073397072,0.7265472959537032,0.35175504107542943,0.0
"[6249, 6159, 6031, 5915, 5882, 5801, 5695, 5686, 5410, 5352, 5265, 5099, 4727, 4562, 4548, 4467, 4465, 4287, 3774, 3755, 3473, 3459, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2992, 2984, 2798, 2726, 2721, 2710, 2602, 2392, 2341, 2253, 2173, 1962, 1896, 1556, 1522, 1244, 1216, 1171, 1157, 1103, 926, 766, 714, 694, 560, 236, 216, 121]",0.3410334973805366,0.44,0.9239499577057916,0.7863994711571194,0.2785660941000747,0.0
"[6249, 6159, 5882, 5801, 5410, 5352, 5265, 5099, 4727, 4467, 4465, 4238, 3755, 3473, 3397, 3313, 3212, 3112, 3090, 2992, 2984, 2726, 2721, 2710, 2392, 2341, 1896, 1556, 1522, 1443, 1385, 1244, 1216, 1171, 1083, 971, 926, 766, 695, 694, 408, 216, 121]",0.2918733132243213,0.58,0.9136927213897648,0.7400836435441827,0.4667662434652726,0.0
"[5882, 5801, 5410, 5265, 4727, 3755, 3473, 3313, 3090, 2984, 2721, 2710, 2341, 1216, 1171, 1157, 926, 694]",0.1615859660263534,0.83,0.8552500027191994,0.5056403222797177,0.7326362957430919,0.0
"[5984, 5882, 5801, 5686, 5595, 5410, 5352, 5265, 5099, 4727, 4465, 4405, 4381, 3755, 3473, 3397, 3313, 3212, 3167, 3116, 3090, 2992, 2984, 2726, 2721, 2710, 2392, 2341, 1896, 1556, 1522, 1443, 1385, 1244, 1216, 1171, 1164, 926, 766, 714, 694, 560, 408, 216, 121]",0.29720749325289725,0.56,0.9102838445423911,0.7093300980714121,0.4040328603435399,0.0
"[6261, 6249, 6159, 6031, 5984, 5935, 5882, 5801, 5695, 5686, 5595, 5410, 5352, 5265, 5099, 4727, 4562, 4548, 4467, 4465, 4405, 3755, 3473, 3455, 3397, 3313, 3212, 3168, 3116, 3112, 3108, 3090, 3012, 2992, 2985, 2984, 2864, 2811, 2798, 2726, 2721, 2710, 2602, 2392, 2341, 2173, 1896, 1840, 1575, 1556, 1443, 1385, 1244, 1216, 1171, 1103, 926, 766, 714, 695, 694, 560, 408, 248, 236, 216, 121, 78]",0.3766470868391808,0.33,0.929225453017024,0.7844712051224354,0.1792382374906647,0.0
"[5882, 5801, 5410, 5265, 4727, 4467, 3755, 3473, 3212, 3090, 2984, 2721, 2710, 2609, 2341, 1556, 1157, 926, 694, 408]",0.1762454357834577,0.81,0.8629405925990877,0.4783587347864775,0.7169529499626587,0.0
"[6249, 5882, 5810, 5801, 5352, 5265, 5099, 4727, 4467, 4465, 4287, 3755, 3397, 3212, 3112, 3090, 2984, 2805, 2726, 2721, 2710, 2602, 2392, 2341, 1929, 1896, 1556, 1443, 1216, 1171, 1083, 926, 766, 694, 408, 216]",0.262452770280997,0.65,0.9109049130073249,0.6783941729435994,0.5668409260642271,0.0
"[6261, 5882, 5801, 5410, 5352, 5265, 5099, 4727, 4467, 4465, 3755, 3473, 3397, 3313, 3212, 3112, 3090, 2985, 2984, 2811, 2721, 2710, 2341, 1962, 1896, 1821, 1556, 1522, 1443, 1216, 1171, 1157, 926, 766, 694, 408, 248, 216, 121]",0.2773694237180505,0.62,0.915279257730025,0.6705030247789923,0.5048543689320388,0.0
"[6249, 6159, 5882, 5801, 5737, 5695, 5686, 5595, 5410, 5352, 5265, 5099, 4727, 4562, 4467, 4465, 4405, 3755, 3473, 3397, 3313, 3212, 3116, 3112, 3090, 3038, 2992, 2984, 2813, 2811, 2808, 2798, 2726, 2721, 2710, 2602, 2392, 2341, 2173, 1962, 1896, 1556, 1522, 1443, 1385, 1244, 1216, 1157, 1103, 926, 766, 714, 694, 617, 560, 408, 236, 216, 121]",0.348545800920781,0.42,0.9235339049540816,0.6970585277550572,0.25989544436146383,0.0
"[6249, 6159, 6031, 5984, 5882, 5801, 5695, 5686, 5595, 5461, 5410, 5352, 5265, 5099, 4953, 4944, 4727, 4562, 4467, 4465, 4405, 4287, 4089, 3755, 3473, 3459, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2984, 2808, 2726, 2721, 2710, 2602, 2392, 2341, 2253, 2173, 1962, 1896, 1678, 1575, 1522, 1216, 1171, 1157, 1103, 926, 766, 714, 694, 560, 408, 248, 236, 216, 121]",0.35401016034291155,0.39,0.9230716342072702,0.7598670001656798,0.24570575056011945,0.0
"[6159, 5882, 5801, 5695, 5686, 5410, 5352, 5265, 5099, 4727, 4465, 4405, 3755, 3473, 3397, 3313, 3212, 3116, 3112, 3090, 2992, 2984, 2726, 2721, 2710, 2602, 2341, 2173, 1962, 1896, 1556, 1522, 1443, 1216, 1157, 926, 766, 714, 694, 560, 408, 216]",0.2891935227813939,0.59,0.9127362160435883,0.6399946024253295,0.4443614637789395,0.0
"[5882, 5801, 5265, 4727, 3755, 3313, 3212, 3090, 2721, 2710, 1556, 1171, 766, 694, 408]",0.14410382600412763,0.86,0.848560491617026,0.4532545400916127,0.789395070948469,0.0
"[6261, 6159, 6153, 6070, 6031, 5984, 5935, 5915, 5882, 5801, 5737, 5695, 5686, 5562, 5461, 5410, 5352, 5265, 5099, 5012, 4944, 4921, 4839, 4727, 4562, 4548, 4467, 4465, 4405, 4384, 4287, 3985, 3755, 3473, 3459, 3397, 3313, 3283, 3212, 3168, 3116, 3112, 3090, 3012, 2992, 2984, 2892, 2864, 2851, 2811, 2808, 2798, 2721, 2710, 2555, 2472, 2454, 2392, 2341, 2284, 2253, 2173, 2019, 1962, 1896, 1840, 1575, 1556, 1443, 1442, 1414, 1385, 1244, 1216, 1171, 1103, 1083, 926, 766, 695, 694, 560, 408, 383, 248, 236, 216, 208, 179, 121, 78]",0.4187744086362915,0.1,0.9361372524990321,0.7709783153119821,-0.028379387602688544,0.0
"[6249, 6159, 6070, 6031, 5987, 5984, 5935, 5882, 5801, 5695, 5686, 5595, 5564, 5562, 5461, 5410, 5352, 5265, 5099, 5012, 4953, 4944, 4727, 4602, 4562, 4467, 4465, 4405, 4287, 4089, 3985, 3755, 3473, 3459, 3454, 3448, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 3012, 2992, 2985, 2984, 2811, 2808, 2798, 2726, 2721, 2710, 2602, 2537, 2472, 2454, 2392, 2341, 2253, 2173, 1962, 1896, 1575, 1556, 1522, 1443, 1442, 1385, 1244, 1216, 1178, 1171, 1157, 1103, 926, 766, 714, 694, 560, 408, 383, 248, 236, 216, 121]",0.41037942530560406,0.15,0.9325819102615598,0.7562490566825958,0.007468259895444307,0.0
"[6249, 6159, 5984, 5935, 5915, 5882, 5801, 5695, 5686, 5595, 5461, 5410, 5352, 5331, 5265, 5099, 4944, 4727, 4562, 4548, 4465, 4405, 4384, 4287, 3774, 3755, 3473, 3455, 3397, 3313, 3212, 3168, 3116, 3112, 3090, 2985, 2984, 2811, 2808, 2798, 2726, 2721, 2710, 2602, 2341, 2253, 2173, 1896, 1556, 1522, 1443, 1385, 1244, 1216, 1171, 1157, 1103, 926, 766, 714, 694, 560, 408, 248, 236, 216, 121]",0.3702222575011907,0.34,0.929360443363661,0.7302288545227671,0.20537714712472,0.0
"[6249, 6159, 5882, 5801, 5695, 5686, 5410, 5352, 5265, 5099, 4727, 4467, 4465, 4405, 3755, 3473, 3397, 3212, 3116, 3112, 3090, 2992, 2984, 2726, 2721, 2710, 2602, 2392, 2341, 2173, 1962, 1556, 1443, 1216, 1157, 926, 766, 694, 560, 408, 216]",0.28571995554849977,0.6,0.9130879969428174,0.6525655307642235,0.4563106796116505,0.0
