seed_set,spread,seed,communities,fairness,budget,time
[4727],0.015458009207810765,1.0,0.5808021788495548,0.1674453888423023,0.9902912621359223,0.19999999999999996
"[6261, 5882, 5855, 3212, 2710, 926]",0.06438641054135577,0.95,0.8130050568704583,0.34459425448801806,0.9171023151605676,0.0
"[5882, 3090, 2710]",0.03845531036672487,0.98,0.7212132856734957,0.2107156488498233,0.9439880507841673,0.0
"[5882, 5855, 5813, 5801, 4727, 4492, 4465, 3473, 3397, 3313, 3212, 2805, 2721, 2710, 2341, 1896, 1821, 1654, 1529, 926, 694]",0.18324019685664392,0.8,0.8788958990976062,0.5846687460774549,0.7102315160567587,0.0
"[5882, 5410, 4727, 3212, 3090, 2341, 694]",0.0797761549452294,0.94,0.816207989969172,0.317568696504571,0.90067214339059,0.0
"[6261, 6249, 6070, 6067, 6031, 6010, 5987, 5984, 5955, 5882, 5855, 5801, 5737, 5686, 5595, 5562, 5526, 5461, 5454, 5410, 5352, 5216, 5099, 4982, 4977, 4965, 4944, 4727, 4548, 4517, 4492, 4484, 4467, 4465, 4405, 4269, 4071, 4056, 3755, 3677, 3473, 3454, 3428, 3425, 3397, 3313, 3212, 3115, 3112, 3090, 3012, 2985, 2984, 2892, 2805, 2798, 2726, 2721, 2710, 2555, 2514, 2483, 2472, 2455, 2450, 2392, 2341, 2080, 2018, 1998, 1962, 1896, 1821, 1654, 1641, 1639, 1532, 1443, 1442, 1385, 1244, 1216, 1171, 1103, 1083, 1055, 985, 926, 694, 459, 408, 222, 121]",0.4240196856643912,0.08,0.9406082447213642,0.7738076385162076,-0.0351008215085884,0.0
"[5882, 5855, 5801, 5410, 4727, 4517, 4492, 4467, 4238, 3755, 3677, 3473, 3393, 3313, 3212, 3090, 2984, 2805, 2798, 2726, 2721, 2710, 2341, 1821, 1442, 694, 408, 222]",0.22445626289887283,0.73,0.8879128440341613,0.5931457090661757,0.630321135175504,0.0
"[5882, 5855, 5801, 4727, 4467, 3473, 3459, 3212, 3090, 2805, 1654, 926, 694, 222, 121]",0.148999841244642,0.86,0.8624411169544572,0.45331419560850383,0.7953696788648245,0.0
"[5882, 5855, 5801, 4727, 4517, 4467, 4238, 3473, 3459, 3212, 3090, 2805, 2721, 2341, 1821, 1654, 694, 222]",0.16549134783298938,0.83,0.8673758601764114,0.5450659820379897,0.7520537714712472,0.0
"[6261, 5882, 5855, 5801, 5737, 5686, 5410, 5352, 4727, 4517, 4467, 3755, 3677, 3473, 3454, 3425, 3397, 3313, 3115, 3090, 2985, 2984, 2805, 2798, 2726, 2721, 1896, 1821, 1654, 1442, 1385, 1171, 1103, 1083, 1055, 926, 694, 408, 222, 121]",0.28032544848388635,0.61,0.9192788361800962,0.672941154151945,0.5115758028379387,0.0
