seed_set,spread,seed,communities,fairness,budget,time
[3688],0.0008541718247090864,1.0,0.07869933275588215,0.1674453888423022,0.999380613192939,0.8
"[3688, 102]",0.001814805644961624,0.99,0.11843670852196819,0.2243510173611406,0.9991151617041986,0.8
[1427],0.0016142609556820994,1.0,0.15839764896925412,0.1674453888423022,0.9971242755386454,0.6
"[2583, 1827, 1821, 1040, 500, 371, 362, 349, 0]",0.08690517454815548,0.92,0.3877159492408103,0.4036634142701986,0.9271778082555413,0.0
"[3498, 685]",0.004632334736320872,0.99,0.20990833630125083,0.22491237791024843,0.9887183117285316,0.19999999999999996
[2427],0.0031096806140133697,1.0,0.16518492297503684,0.1674453888423022,0.9953988408618325,0.6
"[3887, 3623, 2388, 1325, 987, 128, 73]",0.007848477345877692,0.94,0.26016572945678584,0.36067101646784305,0.9939830995885502,0.19999999999999996
"[3983, 3852, 1821, 1505, 908, 351, 252, 140, 0]",0.09297846001485517,0.92,0.38098625645777073,0.33789290944703243,0.9189930540193779,0.0
"[2450, 2107, 2079, 1935, 797, 417, 415, 25]",0.012067343401832136,0.93,0.30224157069883417,0.3571125430372767,0.9896916338539132,0.19999999999999996
"[3701, 2427, 1821, 653, 600, 339]",0.04069571676157465,0.95,0.25977652130470796,0.3631626731675349,0.9668628058222359,0.0
"[2050, 305]",0.00234216390195593,0.99,0.12913257496553643,0.2243510173611406,0.9976109366013362,0.6
"[3686, 2581, 1821, 107, 0]",0.09648180242634316,0.96,0.4041406026178348,0.3198041246529495,0.9100561872317834,0.0
"[3851, 3774, 3581, 3510, 3486, 3226, 2995, 2816, 2756, 2689, 2630, 2537, 2512, 2508, 2501, 2440, 2427, 2403, 2347, 2315, 2207, 1973, 1864, 1843, 1831, 1827, 1821, 1710, 1707, 1466, 1462, 1455, 1443, 1426, 1424, 1373, 1312, 1308, 1298, 1215, 1210, 1188, 957, 942, 910, 863, 844, 721, 671, 365, 362, 352, 351, 349, 348, 322, 136, 107, 0]",0.2643649418172815,0.42,0.7617213743579105,0.6161220471422126,0.5642171393177897,0.0
"[3912, 3808, 3774, 3649, 3634, 3581, 3486, 2925, 2871, 2816, 2806, 2725, 2689, 2687, 2618, 2508, 2440, 2427, 2403, 2347, 2315, 2293, 2235, 2154, 2152, 2150, 2111, 2059, 1973, 1864, 1843, 1831, 1827, 1821, 1699, 1602, 1581, 1467, 1457, 1431, 1426, 1397, 1373, 1312, 1308, 1298, 1285, 1268, 1215, 1108, 1096, 917, 910, 863, 844, 823, 721, 685, 659, 565, 403, 378, 372, 370, 368, 362, 352, 351, 349, 348, 322, 315, 252, 107, 70, 25, 0]",0.28669720227779155,0.24,0.7589697567412791,0.6192962852429287,0.4904216254479494,0.0
