spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0005595444416934885,0.29261946026244123,0.020232730873978706,0.10098291656350582,0.0511166130230255,0.08163333725682789,0.04,1.0,0.46,0.92,0.69,0.6411475409836066,0.05693143220638264,0.7316500216443838,0.3665404789874147,0.5838642386636558,0.4860348756003168,0.4554662432498362,0.1674453888423022,0.783334941592293,0.418315126073762,0.5984831133286678,0.5120333903646739,0.48571835608211145,0.3184533026589391,0.9998230323408397,0.8359952218732026,0.965668274122904,0.9195239569968588,0.8529355235740506,0.0,1.0,0.0,0.19999999999999996,0.0,0.13442622950819672
0.0005595444416934885,0.29344639762317404,0.019777172567467194,0.14487992077246842,0.07167368160435751,0.09122202641888642,0.05,1.0,0.46,0.92,0.69,0.6500000000000001,0.05693143220638264,0.7396068912008558,0.34127741792184807,0.5861889091240451,0.500447491511035,0.46128474651355555,0.1674453888423022,0.7700879488176415,0.3919483324245133,0.5710654085194462,0.5001004970290934,0.4731090690324504,0.32407202583727823,0.9998230323408397,0.7567137105693934,0.9702251913462815,0.9113834446754856,0.8384404985283057,0.0,1.0,0.0,0.19999999999999996,0.0,0.12705882352941175
0.0005595444416934885,0.29344639762317404,0.02032619460262441,0.1522313691507799,0.0722889329041842,0.09275934637286457,0.05,1.0,0.46,0.92,0.67,0.6420754716981132,0.05693143220638264,0.7396068912008558,0.3551925323867057,0.5859128971268656,0.4993677535140924,0.4651611365462294,0.1674453888423022,0.7700879488176415,0.40001918976045325,0.5701962319809789,0.508649038937343,0.4794868943018942,0.32407202583727823,0.9998230323408397,0.7524664867495465,0.9715856302260761,0.9057204795823564,0.8414344731330539,0.0,1.0,0.0,0.19999999999999996,0.0,0.11132075471698111
0.0005595444416934885,0.29344639762317404,0.014160683337459767,0.18285157217132955,0.047937608318890816,0.09831042337212181,0.05,1.0,0.5525,0.9424999999999999,0.79,0.7042000000000002,0.05693143220638264,0.7396068912008558,0.31256553105778573,0.6122874832703702,0.41540323158903464,0.4383454081679156,0.1674453888423022,0.7661407783254995,0.36086744390838543,0.5337772401344272,0.45752682567889336,0.43756925052717116,0.32407202583727823,0.9998230323408397,0.7021413086758395,0.9808543113745963,0.9377295049329735,0.8327460956510195,0.0,1.0,0.0,0.19999999999999996,0.0,0.13599999999999998
0.0005595444416934885,0.29344639762317404,0.012688784352562515,0.17707353305273585,0.055159692993315176,0.1001281541666004,0.05,1.0,0.52,0.96,0.86,0.7095412844036697,0.05693143220638264,0.7396068912008558,0.27246539474292875,0.6243648033168714,0.4017083901636126,0.4336786081880268,0.1674453888423022,0.7661407783254995,0.2988715843201113,0.5344925090290464,0.4468265505571105,0.43220254639548233,0.32407202583727823,0.9998230323408397,0.7311418838207318,0.9824802017431314,0.930053532716896,0.8323174604978557,0.0,1.0,0.0,0.19999999999999996,0.0,0.13027522935779812
0.0005595444416934885,0.29344639762317404,0.015419658331270115,0.21741520178261947,0.12189650903689031,0.12237418364226108,0.04,1.0,0.455,0.955,0.71,0.6596638655462186,0.05693143220638264,0.7396068912008558,0.2855862913486435,0.6692774359014125,0.49432123831781116,0.4684464770370884,0.1674453888423022,0.7661407783254995,0.3203933745313426,0.5513780171914802,0.48413945831207084,0.44952879919303507,0.32407202583727823,0.9998230323408397,0.6470158828474096,0.9823474759987612,0.8616555324514446,0.7938728294042917,0.0,1.0,0.0,0.19999999999999996,0.0,0.11092436974789913
0.0005595444416934885,0.29344639762317404,0.029173062639267146,0.21798464966575887,0.13243872245605348,0.12875556390882328,0.06,1.0,0.49,0.95,0.75,0.6799999999999999,0.05693143220638264,0.7468936226146305,0.28748304215727105,0.6762329575824855,0.49791206259487797,0.47797586897133526,0.1674453888423022,0.7430189810362755,0.35771475696459376,0.5463218913341576,0.47962406459636475,0.447094843628214,0.32407202583727823,0.9998230323408397,0.6384550723355307,0.9733663672963766,0.8316152723089856,0.7870413816911456,0.0,1.0,0.0,0.19999999999999996,0.0,0.1021897810218978
0.0005595444416934885,0.2957563753404308,0.03091483040356524,0.22507798960138647,0.1266018816538747,0.130847621110836,0.06,1.0,0.4875,0.95,0.76,0.6892361111111112,0.05693143220638264,0.7649255667938455,0.2967146274617696,0.6885219763564281,0.5055673136362103,0.48179755219847525,0.1674453888423022,0.7430189810362755,0.3594474262191174,0.5424436195759904,0.47657460970529736,0.44484914290254135,0.331858602840331,0.9998230323408397,0.6254479493872495,0.9721718355970447,0.8472990311020661,0.7846610823538664,0.0,1.0,0.0,0.19999999999999996,0.0,0.10138888888888888
0.0005595444416934885,0.2957563753404308,0.03133448873483535,0.22091854419410745,0.1238474870017331,0.12890440751690624,0.05,1.0,0.53,0.95,0.78,0.7047058823529412,0.05693143220638264,0.7682170420791568,0.28748304215727105,0.6848105744944947,0.4968663689630246,0.48056341963156307,0.1674453888423022,0.7430189810362755,0.360024982637292,0.5426450415039601,0.47755043460930713,0.44560074977497904,0.331858602840331,0.9998230323408397,0.6330133168163519,0.9733663672963766,0.8480732646108924,0.7928902953769512,0.0,1.0,0.0,0.19999999999999996,0.0,0.10065359477124182
0.0005595444416934885,0.2957563753404308,0.032621936122802675,0.23058677890566973,0.1307823718742263,0.13273082896306465,0.05,1.0,0.48,0.94,0.78,0.6957575757575757,0.05693143220638264,0.7682170420791568,0.30043460651954434,0.6961182794061955,0.511121370317027,0.487094931313522,0.1674453888423022,0.7164878728402624,0.36070549383854267,0.5469426038705223,0.4776484041745278,0.44825730519199697,0.331858602840331,0.9998230323408397,0.6254921913020395,0.971773658363934,0.8469672167411406,0.7866670956791736,0.0,1.0,0.0,0.19999999999999996,0.0,0.09696969696969697
0.0005595444416934885,0.2957563753404308,0.03701101757860857,0.23365313196335727,0.13715523644466454,0.1385748224474297,0.05,1.0,0.48,0.94,0.755,0.6809550561797754,0.05693143220638264,0.7735002686668421,0.30590645467567407,0.7000870812701558,0.5444757677152128,0.49980222413783587,0.1674453888423022,0.7164878728402624,0.36253177180113083,0.5522126038876463,0.4799957795743363,0.45496530527801377,0.331858602840331,0.9998230323408397,0.6084479936291644,0.9679909746493829,0.8323231429456267,0.776129945960241,0.0,1.0,0.0,0.19999999999999996,0.0,0.09101123595505617
