seed_set,spread,seed,communities,fairness,budget,time
"[1821, 1285, 40]",0.03923000742758108,0.98,0.23998519209607538,0.27484346167386,0.9630137592354997,0.19999999999999996
"[3855, 2103, 40]",0.007051250309482546,0.98,0.2461086341720632,0.2743829957721622,0.9931425032075388,0.19999999999999996
"[2946, 1928, 40]",0.005340430799702897,0.98,0.21513634381961577,0.2625895370212127,0.9948236959695616,0.4
"[3970, 3186, 2874, 1515]",0.003778162911611785,0.97,0.2122425690232691,0.32169962207145,0.9967703402203247,0.4
"[3995, 1832, 1510, 1407, 284, 103]",0.006447140381282496,0.95,0.2550751033504336,0.34149772566130276,0.9939830995885502,0.19999999999999996
"[3995, 2834, 1832, 1474, 284, 103]",0.006310968061401336,0.95,0.2601832187533729,0.3383329868585695,0.9946909702251914,0.4
"[3824, 284, 278, 130, 60]",0.006051002723446398,0.96,0.20112928483941417,0.20998765086162585,0.9962394372428439,0.4
"[2103, 2046, 735, 40]",0.008905669720227778,0.97,0.26388441319987743,0.3203153664543137,0.9923903906561076,0.19999999999999996
"[1832, 1827, 1474, 1025, 284, 0]",0.03750433275563258,0.95,0.27002183620249753,0.3426764176966801,0.9745608989957085,0.19999999999999996
[1063],0.002844763555335479,1.0,0.17478857735665743,0.1674453888423022,0.9924788744856877,0.6
"[3995, 2573, 2489, 1407, 284, 14]",0.007231988115870265,0.95,0.2574203485754534,0.33741551543578596,0.9929212936335885,0.19999999999999996
"[1821, 642]",0.03310225303292894,0.99,0.19402348218979737,0.22491237791024843,0.9714197230456134,0.19999999999999996
"[3995, 3965, 2814, 2489, 1407, 284, 14]",0.006712057439960386,0.94,0.2654541237128831,0.36485452168141896,0.9943370349068708,0.4
[0],0.02647189898489725,1.0,0.18043429012359413,0.1674453888423022,0.984648055567845,0.19999999999999996
"[1821, 351]",0.0619385986630354,0.99,0.3203632862804031,0.22555298318780626,0.9407600760960935,0.0
"[3623, 1831, 284, 0]",0.03776677395394899,0.97,0.24827127811340843,0.26893108052365466,0.9743396894217582,0.19999999999999996
"[2869, 2173, 1821]",0.03785590492696212,0.98,0.228527336358615,0.2756009556864836,0.9669070477370261,0.0
"[1821, 335, 0]",0.0579796979450359,0.98,0.23818788066827978,0.2187215531871851,0.9604034862628854,0.0
"[2816, 2050, 1821, 1761, 1138, 342, 0]",0.06473384501114136,0.94,0.27205010861989876,0.35637472187820896,0.9492987656505774,0.0
"[2305, 1035, 319, 0]",0.03232235701906413,0.97,0.23115957517298613,0.26745281700132584,0.9781887360084944,0.19999999999999996
"[1374, 129]",0.0020500123793018073,0.99,0.1615302953970722,0.2208520323237979,0.9990266778746184,0.6
"[1821, 1285, 572, 107, 0]",0.09937360732854666,0.96,0.3998499365840308,0.3161755288645792,0.8943060655665177,0.0
"[3608, 2816, 2305, 0]",0.03261450854171825,0.97,0.2220332418191212,0.27350912206645284,0.9776135911162235,0.19999999999999996
"[3623, 2816, 1821, 107, 0]",0.09742015350334242,0.96,0.4032950186364834,0.3198041246529495,0.909171348935982,0.0
"[1821, 446, 351, 0]",0.08896756622926466,0.97,0.371583523972443,0.32046411108828954,0.920851214440561,0.0
"[2096, 2087, 2021, 547, 257, 42, 21, 0]",0.03510522406536271,0.93,0.24167157575211984,0.3387148642546892,0.9746051409104987,0.19999999999999996
"[2259, 0]",0.027563753404307997,0.99,0.208485151083602,0.22464634438277986,0.9805335574923683,0.19999999999999996
"[3623, 3486, 3372, 2860, 2841, 2594, 2177, 1831, 1821, 527, 403, 351, 0]",0.11362218370883882,0.88,0.4300602533481178,0.395214041124328,0.8925363889749148,0.0
"[2816, 1821, 0]",0.061111661302302556,0.98,0.25835623051279855,0.2743829957721622,0.9574835198867407,0.19999999999999996
"[3623, 2739, 1821, 446, 107, 0]",0.09823718742262935,0.95,0.4017967865750083,0.36336935381113966,0.9047913993717648,0.0
"[3907, 3626, 3098, 2902, 2797, 2777, 2652, 2521, 2501, 2427, 2296, 2173, 2154, 2150, 2126, 2050, 1950, 1892, 1843, 1839, 1831, 1827, 1821, 1699, 1490, 1443, 1310, 1253, 1231, 1099, 1098, 1070, 1063, 1045, 1040, 957, 885, 876, 863, 858, 721, 690, 545, 382, 378, 366, 352, 351, 349, 348, 322, 304, 170, 107, 21, 9, 0]",0.26473632087150284,0.44,0.7641129845127852,0.6244002258360295,0.5516081936026191,0.0
"[3501, 3215, 2946, 1928, 1821, 1783, 170, 60, 40, 0]",0.06570685813320129,0.91,0.285101894850849,0.3753487360595389,0.9511126841569704,0.0
