seed_set,spread,seed,communities,fairness,budget,time
[1821],0.03285466699678138,1.0,0.172705600823982,0.1674453888423022,0.9757996726098306,0.19999999999999996
[136],0.003607328546669968,1.0,0.20901739112058237,0.1674453888423022,0.9941158253329204,0.4
"[1921, 740]",0.0014954196583312701,0.99,0.16827327449412588,0.22445725997935884,0.9993363712781489,0.8
"[3822, 3139, 2721, 2659, 2608, 2248, 1843, 1582, 393]",0.012854666996781382,0.92,0.2711935142103984,0.4257732355577024,0.9882758925806309,0.19999999999999996
"[1317, 360, 349]",0.013196335726665015,0.98,0.23411014820780673,0.22364689550170436,0.9866831836481883,0.19999999999999996
"[1831, 1821, 1772, 1087, 752, 571]",0.04878682842287695,0.95,0.28623585007639263,0.3552889081777253,0.9622174047692784,0.0
"[1944, 1772]",0.0024585293389452834,0.99,0.16111299146335822,0.22278197623433826,0.9983188072379773,0.6
"[1772, 1509, 24, 0]",0.028658083684080217,0.97,0.19801674912795808,0.2252857439837853,0.9825686855727116,0.19999999999999996
[0],0.025892547660311956,1.0,0.1783192138242825,0.1674453888423022,0.984648055567845,0.19999999999999996
"[3793, 2521, 1821]",0.035548403070066854,0.98,0.20466007424355126,0.2253527181082835,0.9706233685793921,0.0
[2326],0.0030007427581084426,1.0,0.16024851707694054,0.1674453888423022,0.9946024863956112,0.4
"[1821, 362, 360]",0.040393661797474625,0.98,0.22670770638462434,0.22096065517904107,0.965668274122904,0.0
[962],0.0004679376083188908,1.0,0.04774530489165585,0.1674453888423022,0.9997787904260497,1.0
"[3247, 1831, 1821, 1772, 1087, 0]",0.07123545432037634,0.95,0.32446169255658486,0.3926152656583173,0.9436800424722382,0.0
"[3954, 3857, 3730, 2972, 2843, 2709, 2077, 2028, 1291, 1163, 1156, 740, 544, 156]",0.013456301064619956,0.87,0.3329794927431976,0.4567920174114597,0.9898243595982834,0.19999999999999996
"[3634, 3623, 3616, 3486, 3226, 2836, 2832, 2777, 2756, 2677, 2630, 2618, 2594, 2537, 2440, 2403, 2355, 2347, 2315, 2305, 2293, 2188, 2154, 2130, 2126, 2124, 2089, 2088, 2073, 2059, 1969, 1843, 1831, 1827, 1821, 1663, 1648, 1573, 1495, 1490, 1466, 1457, 1455, 1443, 1431, 1426, 1417, 1397, 1373, 1320, 1312, 1289, 1253, 1231, 1203, 1199, 1099, 1098, 1075, 1045, 1022, 955, 942, 917, 876, 863, 844, 838, 721, 685, 612, 572, 571, 556, 545, 411, 373, 372, 371, 366, 365, 362, 360, 352, 351, 349, 348, 285, 239, 200, 122, 107, 0]",0.30976974498638277,0.08,0.7666266158569234,0.5748499094429469,0.33557492368269703,0.0
"[2567, 1821, 1443, 976, 351, 107, 0]",0.1265684575389948,0.94,0.5078236034390112,0.4419441369978905,0.8694863513692872,0.0
"[2502, 107]",0.03725427085912354,0.99,0.3349137378992818,0.224256390852263,0.9513781356457107,0.19999999999999996
"[3226, 2050, 1600, 724, 366, 351, 0]",0.07432285219113642,0.94,0.4275120991785364,0.40032725224187593,0.924523293368137,0.0
"[2527, 2054, 1821, 351, 107, 0]",0.12286457043822728,0.95,0.4837372192723265,0.3613350451704277,0.8743529619961952,0.0
"[1637, 121]",0.001713295370141124,0.99,0.14566614373217446,0.2252857439837853,0.9987612263858779,0.8
[107],0.036021292399108694,1.0,0.318729089387514,0.1674453888423022,0.9537671990443747,0.0
"[1976, 1831, 1821, 1087, 738, 56, 0]",0.07364694231245357,0.94,0.30421782223211447,0.3017874795719113,0.947263637570234,0.0
"[3824, 3458, 1827, 1821, 1193, 351, 260, 0]",0.09948006932409012,0.93,0.4090459568128011,0.376760728134925,0.9189488121045879,0.0
"[3686, 1944, 1821, 1623, 849, 738, 122, 0]",0.062842287694974,0.93,0.2653488586156564,0.3428737701718866,0.9557138432951378,0.19999999999999996
"[3877, 3592, 3559, 3226, 3004, 2995, 2925, 2916, 2902, 2871, 2852, 2841, 2836, 2832, 2756, 2537, 2521, 2440, 2427, 2403, 2355, 2347, 2321, 2312, 2305, 2088, 2042, 1969, 1968, 1926, 1843, 1831, 1827, 1821, 1573, 1490, 1466, 1462, 1457, 1455, 1441, 1431, 1416, 1411, 1373, 1320, 1298, 1285, 1231, 1215, 1203, 1199, 1099, 958, 957, 917, 885, 863, 844, 838, 703, 612, 411, 403, 382, 376, 372, 371, 367, 366, 362, 360, 352, 351, 350, 349, 348, 322, 304, 239, 200, 199, 107, 0]",0.3002772963604853,0.17,0.7661498669946092,0.5859026141624015,0.40428261735167903,0.0
"[3634, 3623, 3616, 3486, 3226, 2836, 2832, 2777, 2756, 2677, 2630, 2618, 2594, 2440, 2403, 2355, 2347, 2315, 2305, 2293, 2188, 2154, 2130, 2126, 2124, 2089, 2088, 2073, 2059, 1843, 1831, 1827, 1821, 1663, 1648, 1573, 1457, 1443, 1397, 1373, 1320, 1312, 1253, 1231, 1203, 1199, 1099, 1098, 1075, 1045, 876, 863, 844, 838, 721, 685, 612, 572, 571, 556, 545, 411, 372, 371, 366, 365, 362, 360, 352, 351, 349, 348, 285, 239, 200, 122, 107, 0]",0.2920846744243625,0.23,0.7573451921946344,0.5647136487187234,0.43295137813564566,0.0
"[2993, 1821, 1561, 351, 107, 0]",0.126142609556821,0.95,0.5058661342708226,0.40200450339725524,0.8671415298854135,0.0
"[3625, 2091, 2068, 1821, 1561, 351, 122, 107, 0]",0.13115127506808616,0.92,0.4913294573835304,0.3587518594197353,0.8685130292439056,0.0
"[1506, 962]",0.0010200544689279525,0.99,0.05452803189536626,0.2249190914612731,0.9996903065964695,1.0
"[3824, 1861, 1821, 1561, 1538, 351, 0]",0.09519435503837584,0.94,0.394819284808158,0.35968775288993715,0.915940361898863,0.0
"[3883, 3634, 3616, 3581, 3559, 3545, 3486, 3474, 2995, 2902, 2871, 2836, 2832, 2756, 2618, 2571, 2537, 2508, 2501, 2463, 2445, 2442, 2355, 2347, 2326, 2321, 2315, 2312, 2130, 2111, 2096, 2088, 2059, 2049, 1973, 1969, 1939, 1926, 1892, 1890, 1843, 1839, 1831, 1828, 1827, 1821, 1707, 1573, 1490, 1466, 1462, 1457, 1443, 1431, 1426, 1424, 1417, 1318, 1312, 1289, 1231, 1203, 1199, 1070, 1063, 1022, 957, 917, 885, 863, 852, 844, 800, 775, 685, 564, 549, 500, 411, 382, 378, 368, 366, 362, 359, 352, 351, 350, 349, 348, 294, 285, 239, 107, 40, 0]",0.30617974746224313,0.05,0.7828017401469362,0.6915779625261744,0.40105295757200377,0.0
"[351, 0]",0.05616984402079723,0.99,0.3194535034116578,0.22436013603884242,0.9496084590541078,0.0
"[2054, 1827, 130]",0.010799702896756622,0.98,0.19840327591432316,0.2471671017024818,0.9944697606512409,0.19999999999999996
"[1821, 962, 351]",0.06314929437979698,0.98,0.32059078656921713,0.27520204926510605,0.940538866522143,0.0
"[4001, 2054, 0]",0.028816538747214657,0.98,0.22343636235094988,0.2471671017024818,0.9822589921691811,0.19999999999999996
"[3867, 1821, 0]",0.05886853181480565,0.98,0.23709120625570046,0.22529477313316892,0.9597840994558244,0.0
"[3634, 3623, 3616, 3486, 3226, 2836, 2832, 2777, 2756, 2677, 2630, 2618, 2594, 2440, 2403, 2355, 2347, 2315, 2305, 2293, 2188, 2154, 2130, 2126, 2124, 2089, 2088, 2054, 1843, 1831, 1827, 1821, 1663, 1648, 1573, 1538, 1457, 1443, 1424, 1397, 1373, 1320, 1312, 1253, 1231, 1203, 1199, 1099, 1098, 1075, 863, 849, 844, 838, 721, 685, 612, 572, 571, 556, 545, 411, 372, 371, 366, 365, 362, 360, 352, 351, 349, 348, 239, 200, 122, 107, 0]",0.2904159445407279,0.24,0.7627874136582387,0.5990903805194854,0.4420652125824006,0.0
"[3763, 3616, 3592, 3486, 3226, 2836, 2832, 2777, 2756, 2677, 2537, 2403, 2355, 2347, 2321, 2315, 2312, 2305, 2188, 2154, 2126, 2099, 2089, 2088, 2073, 2042, 1969, 1926, 1843, 1831, 1827, 1821, 1710, 1707, 1648, 1573, 1495, 1490, 1466, 1457, 1455, 1443, 1431, 1426, 1417, 1416, 1411, 1397, 1373, 1320, 1312, 1289, 1285, 1231, 1203, 1199, 1188, 1169, 1099, 1098, 1045, 1022, 955, 917, 876, 863, 844, 838, 721, 671, 612, 545, 411, 403, 373, 372, 371, 366, 365, 362, 360, 352, 351, 349, 348, 285, 239, 200, 136, 122, 107, 0]",0.3074622431294875,0.09,0.7704634851247738,0.5792074764046893,0.3519886740698137,0.0
"[3893, 3581, 3559, 3545, 3486, 3226, 3107, 2995, 2975, 2930, 2881, 2871, 2836, 2832, 2777, 2756, 2741, 2571, 2537, 2508, 2501, 2463, 2456, 2440, 2403, 2355, 2347, 2315, 2312, 2305, 2293, 2188, 2088, 1973, 1939, 1890, 1843, 1831, 1827, 1821, 1663, 1573, 1495, 1490, 1466, 1462, 1457, 1443, 1431, 1397, 1373, 1320, 1312, 1289, 1253, 1231, 1203, 1199, 1063, 1045, 1037, 1022, 957, 917, 863, 852, 849, 844, 838, 800, 721, 685, 678, 671, 590, 545, 500, 411, 372, 371, 366, 365, 362, 360, 352, 351, 349, 348, 334, 285, 239, 200, 122, 107, 79, 9, 0]",0.3101188412973508,0.04,0.766308424364387,0.625006261392371,0.37853382294385696,0.0
