seed_set,spread,seed,communities,fairness,budget,time
"[3865, 3790, 3650, 3128, 3111, 2948, 2370, 2255, 1947, 1788, 1579, 571, 559, 207, 77, 44]",0.01553602376825947,0.85,0.3443429890629719,0.44439250440430833,0.9871698447108791,0.19999999999999996
"[3930, 3767, 3528, 3526, 3500, 3331, 2676, 2179, 1873, 1664, 256, 34]",0.013218618469918297,0.89,0.3098377204332672,0.3945216725226134,0.9894261823651728,0.19999999999999996
"[3930, 3839, 3767, 3602, 3356, 2591, 2178, 1589, 1286, 300, 46]",0.012168853676652637,0.9,0.2983127362326443,0.3582449131828549,0.9906207140645047,0.19999999999999996
"[3924, 3790, 3650, 3321, 2958, 2948, 2575, 2370, 1895, 1865, 1807, 471, 458, 378, 207, 77]",0.015117603367170091,0.85,0.3255150831170881,0.47226062172150596,0.9874352961996196,0.19999999999999996
"[3000, 2370, 1586, 320]",0.0033523149294379796,0.97,0.20828980972447808,0.3211904504733085,0.9973012431978056,0.4
"[3072, 1821, 1790, 1029, 351, 0]",0.09073285466699679,0.95,0.3920047752619408,0.3032307780334874,0.9225766491173738,0.0
"[3774, 3559, 2870, 2841, 2836, 2816, 2777, 2756, 2687, 2675, 2652, 2551, 2537, 2427, 2326, 2207, 2168, 2154, 2059, 1892, 1839, 1831, 1827, 1821, 1707, 1663, 1538, 1490, 1466, 1441, 1424, 1253, 1215, 1210, 1098, 1096, 1040, 958, 906, 885, 838, 763, 685, 659, 564, 556, 378, 369, 366, 361, 352, 351, 349, 348, 271, 136, 107, 25, 0]",0.2616018816538747,0.42,0.7617956198313213,0.591223478591238,0.5430252621333451,0.0
"[3774, 3559, 2870, 2841, 2836, 2777, 2756, 2689, 2687, 2675, 2659, 2551, 2537, 2427, 2326, 2207, 2168, 2154, 2059, 1892, 1839, 1831, 1827, 1821, 1707, 1663, 1490, 1466, 1462, 1441, 1424, 1417, 1253, 1215, 1210, 1098, 1096, 1040, 958, 906, 838, 685, 659, 564, 556, 378, 369, 366, 361, 352, 351, 349, 348, 271, 136, 107, 25, 0]",0.26068086159940584,0.43,0.7600126599202006,0.5884865814664696,0.5505021457328674,0.0
"[3946, 3938, 3493, 2995, 2978, 2925, 2870, 2836, 2792, 2777, 2613, 2508, 2427, 2355, 2347, 2207, 2154, 2126, 2089, 2042, 1973, 1926, 1892, 1864, 1843, 1831, 1827, 1821, 1663, 1595, 1588, 1581, 1538, 1495, 1490, 1466, 1462, 1457, 1443, 1431, 1428, 1426, 1424, 1417, 1411, 1397, 1373, 1298, 1285, 1253, 1215, 1199, 1188, 1108, 1098, 1096, 1022, 1002, 958, 957, 955, 942, 917, 885, 838, 763, 760, 690, 685, 662, 659, 612, 564, 411, 368, 366, 362, 352, 351, 349, 348, 136, 107, 0]",0.2910027234463976,0.17,0.780950030002864,0.5894873676322376,0.3776047427332655,0.0
"[1997, 1821, 1790, 1462, 763, 351, 0]",0.09557563753404308,0.94,0.42117572385579816,0.33984306941425346,0.9120470733973366,0.0
