spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.001111287505953326,0.09164629306239085,0.014002222575011908,0.0544022860771551,0.04097475789807906,0.03981496789309742,0.07,0.99,0.39,0.87,0.59,0.5920689655172413,0.0,0.8333340562481263,0.584106583534392,0.7746397801081513,0.7182246676864512,0.6336090927014492,0.20598835675976523,0.8057281905211569,0.44688271363309207,0.7179526577538697,0.6067471822638615,0.5872929689982544,0.49514563106796117,0.9865571321882002,0.6527259148618372,0.9223300970873787,0.8088125466766243,0.7788622492338596,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.18620689655172415
0.001111287505953326,0.09164629306239085,0.011555405619939674,0.05382521035084935,0.03073503730750913,0.03486823305286553,0.07,0.99,0.47500000000000003,0.8925000000000001,0.725,0.6692307692307692,0.0,0.8341935241993523,0.48435138780687237,0.7616643857842673,0.6973639306217414,0.613805173782112,0.20598835675976523,0.8352735723719567,0.4253231648360745,0.683802090487827,0.5696643593512888,0.5521303433778648,0.4958924570575056,0.9865571321882002,0.7240477968633309,0.9262509335324869,0.8450336071695295,0.8136094674556215,0.0,1.0,0.0,0.35,0.19999999999999996,0.21538461538461537
0.0009525321479599936,0.09434830925543736,0.012371011271630417,0.05451500238133038,0.038328306080330214,0.0376017508448053,0.07,0.99,0.46,0.89,0.72,0.6642857142857143,0.0,0.836674405085749,0.5176031197160456,0.7736635567487569,0.7028268873560999,0.6150878717962277,0.20598835675976523,0.8352735723719567,0.43928686041105325,0.6929391094986519,0.5950811066824018,0.5594077433635435,0.5085884988797611,0.988050784167289,0.7359970126960418,0.9424943988050785,0.8155339805825242,0.8216579536967886,0.0,1.0,0.0,0.3,0.19999999999999996,0.21714285714285714
0.0009525321479599936,0.0983711700269884,0.010190109541197015,0.053349341165264325,0.03451420860454041,0.03756376673546066,0.07,0.99,0.46749999999999997,0.8925000000000001,0.715,0.6799999999999999,0.0,0.836674405085749,0.44481011551829,0.7696170521041256,0.6955989067218962,0.6092610672117246,0.20598835675976523,0.8352735723719567,0.43387030723693376,0.6764985678837274,0.5766396142356918,0.5480718053437468,0.4996265870052278,0.988050784167289,0.7238610903659448,0.94865571321882,0.842419716206124,0.8213011368351173,0.0,1.0,0.0,0.4,0.19999999999999996,0.23333333333333328
0.0009525321479599936,0.10321638355294491,0.014728528337831403,0.05106882044769011,0.03125813621209716,0.03659496216330634,0.07,0.99,0.5774999999999999,0.8975,0.765,0.6952380952380953,0.0,0.8335172265203356,0.6016879742976671,0.7581060509765013,0.6713425558471261,0.6139129653468084,0.20598835675976523,0.8352735723719567,0.42394641760540597,0.6541399982508737,0.5558243233300653,0.5446590919176001,0.47572815533980584,0.988050784167289,0.7526138909634055,0.9368932038834952,0.8622106049290515,0.8284256196877557,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.2285714285714285
0.0009525321479599936,0.11408001270042864,0.01633711700269884,0.05161851087474202,0.03165502460708049,0.03761578028258454,0.07,0.99,0.6025,0.8975,0.77,0.7060000000000001,0.0,0.843906601568803,0.5956334062339533,0.7545357385930765,0.6803981692029022,0.6254445080277171,0.20598835675976523,0.8352735723719567,0.41248395870510546,0.6654734363256725,0.5435213034768266,0.5379877079101878,0.5085884988797611,0.988050784167289,0.7526138909634055,0.9393203883495145,0.8622106049290515,0.8325317401045558,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.21199999999999997
0.0009525321479599936,0.1258167963168757,0.008541038260041276,0.05448007620257184,0.041412922686140656,0.04074525960373114,0.09,0.99,0.57,0.91,0.74,0.6980487804878048,0.0,0.8539284382191215,0.4445088628584798,0.7596546330632088,0.6992968395564092,0.6078837301487037,0.20598835675976523,0.7775523166944818,0.4074712605834776,0.6728468065816777,0.5572732192128076,0.5319835989192149,0.556385362210605,0.9902912621359223,0.7363704256908141,0.9619118745332338,0.8267363704256908,0.8211260678700887,0.0,1.0,0.0,0.4,0.19999999999999996,0.24390243902439024
0.0009239561835211939,0.1258167963168757,0.007142403556120019,0.0729591998729957,0.041406572471820925,0.04471990263004709,0.09,0.99,0.6,0.91,0.79,0.7024444444444445,0.0,0.8539284382191215,0.3864051308201022,0.789967477845877,0.69805079083773,0.5920702519838908,0.20598835675976523,0.7775523166944818,0.3993688465436187,0.6447602890647264,0.4958556403160632,0.509471873970912,0.520537714712472,0.9902912621359223,0.7348767737117252,0.9536967886482449,0.859596713965646,0.8240477968633311,0.0,1.0,0.0,0.4,0.19999999999999996,0.25333333333333335
0.0005572313065565962,0.1429337990157168,0.0076551833624384814,0.06900420701698683,0.038665661216066044,0.04464055597221234,0.09,1.0,0.6225,0.9175,0.8,0.7246551724137931,0.0,0.8689750773033788,0.4305833364996666,0.792782906629465,0.6963234239806004,0.6018029194255289,0.1674453888423023,0.8073840961438404,0.37468356715370427,0.623431398441387,0.49753463232779666,0.5038939964426564,0.43241224794622857,0.9902912621359223,0.777445855115758,0.9499626587005228,0.8685586258401792,0.8338827225670212,0.0,1.0,0.0,0.4,0.09999999999999998,0.23448275862068965
0.0005572313065565962,0.1429337990157168,0.006719320527067789,0.061558580727099535,0.03208207652008255,0.041484192502211234,0.09,1.0,0.675,0.92,0.83,0.7476785714285715,0.0,0.8689750773033788,0.382055394301386,0.7791039016975208,0.6641581262395435,0.5728787387373673,0.1674453888423023,0.8073840961438404,0.373708323232656,0.5995612715623935,0.46867031487985034,0.4865701514751772,0.43241224794622857,0.9902912621359223,0.7819268110530246,0.9602315160567587,0.8790141896938013,0.8458071055158433,0.0,1.0,0.0,0.4,0.19999999999999996,0.2714285714285714
