seed_set,spread,seed,communities,fairness,budget,time
[3117],0.0027258294967455153,1.0,0.22541400864998618,0.1674453888423023,0.9895444361463779,0.6
"[6266, 5996, 5938, 5824, 5707, 5453, 5432, 4833, 4821, 4565, 4467, 4436, 4307, 4195, 4048, 3904, 3686, 3667, 3633, 3618, 3616, 3573, 3565, 3539, 3316, 3165, 3054, 2905, 2900, 2775, 2721, 2550, 2156, 2023, 1986, 1898, 1500, 1497, 1250, 963, 855, 754, 684, 579, 575, 345, 176]",0.05750277821876488,0.54,0.7310997443556766,0.6388472258633132,0.6818521284540702,0.19999999999999996
"[6139, 5447, 3969, 965, 257]",0.0013113192570249246,0.96,0.06600740335415678,0.2855593871474711,0.9783420463032113,1.0
[5124],0.0007794888077472615,1.0,0.23941810013323317,0.1674453888423023,0.9917849141150112,0.8
"[2721, 173]",0.009566597872678202,0.99,0.3308824860431375,0.2120763733550335,0.9656460044809559,0.4
"[3969, 965]",0.0007604381647880616,0.99,0.07138092010445973,0.1674453888423023,0.9813293502613891,1.0
"[5387, 4775, 4497, 3117, 2086]",0.005505635815208763,0.96,0.3167390446124979,0.3156216029913993,0.9761015683345781,0.6
"[5882, 5410]",0.02835529449118908,0.99,0.6866772225355076,0.2069693235151555,0.9544436146377894,0.0
"[6190, 4775, 3117, 2086]",0.005458009207810764,0.97,0.30427200702527,0.2820882148954913,0.9768483943241225,0.6
"[6178, 5882, 5410]",0.033681536751865374,0.98,0.7137764022619846,0.21125810819881108,0.9462285287528006,0.0
"[5882, 5410, 3587, 1741, 778, 772, 542]",0.037110652484521355,0.94,0.7262493351368219,0.3104133293127165,0.9253174010455564,0.19999999999999996
"[6178, 5882]",0.025165899349103033,0.99,0.6916974612765261,0.1674453888423023,0.9551904406273338,0.19999999999999996
"[5124, 4659, 4582, 4351, 3117, 3111, 3089, 3079, 2930, 2313, 2286, 2150, 2130, 2086, 1745, 1519, 1278, 454, 42, 21]",0.01261787585331005,0.81,0.47905663684803246,0.42274592763107033,0.8020911127707244,0.4
"[5124, 4729, 4659, 4582, 3117, 3111, 3089, 3079, 2313, 2286, 2150, 2130, 2086, 1745, 1519, 454, 42, 21]",0.012300365137323386,0.83,0.47905663684803246,0.42046318476592925,0.8035847647498133,0.4
"[3969, 2257, 1869, 965]",0.0011986029528496586,0.97,0.09499913741942945,0.2514899650368415,0.9783420463032113,1.0
"[5124, 4433, 3079, 2086]",0.0033624384822987775,0.97,0.32291548703286155,0.28380099568638784,0.9753547423450336,0.8
"[3117, 2086]",0.005413557707572631,0.99,0.3269735468098173,0.2118918327140934,0.9790888722927558,0.4
"[6166, 5522, 4497, 3969, 3764, 2579, 2130, 1045, 1025]",0.0021019209398317196,0.92,0.07298553138678843,0.3686208932684989,0.9813293502613891,1.0
[5882],0.01923479917447214,1.0,0.6311842105139793,0.1674453888423023,0.9634055265123226,0.19999999999999996
