seed_set,spread,seed,communities,fairness,budget,time
"[5921, 1563, 963, 640]",0.0012081282743292587,0.97,0.06821994705904044,0.25081115790127484,0.9200896191187453,1.0
"[5184, 4885, 3871, 3506, 2831, 2766, 1967, 892]",0.006254961104937291,0.93,0.37348817619858676,0.36956699623999245,0.9544436146377894,0.6
"[6285, 6037, 6023, 5808, 5785, 5769, 5746, 5528, 5513, 5410, 5016, 4993, 4772, 4273, 3976, 3885, 3749, 3739, 3717, 3494, 3339, 2973, 2826, 2589, 2453, 2350, 2332, 2183, 1957, 1171, 1067, 1036, 1032, 388, 261, 174, 0]",0.045950150817590095,0.64,0.7245117232765569,0.6192582145359784,0.8043315907393578,0.19999999999999996
"[5666, 5184, 3018, 2457]",0.004938879187172567,0.97,0.3736409700017077,0.2861555721647143,0.9790888722927558,0.6
"[5775, 3472, 1677]",0.00759644387998095,0.98,0.4398227661239824,0.24550068936560787,0.9738610903659447,0.4
"[5184, 4885, 2831, 2766, 892, 784]",0.003419590411176377,0.95,0.2866456711332792,0.33858955049612505,0.9634055265123226,0.8
"[6170, 6083, 6041, 5952, 5940, 5911, 5901, 5886, 5878, 5775, 5568, 5550, 5427, 5308, 5155, 5043, 4853, 4659, 4582, 4518, 4429, 4390, 4207, 3965, 3959, 3670, 3622, 3607, 3412, 3218, 3110, 2775, 2761, 2577, 2523, 2459, 2416, 2175, 2116, 2016, 1677, 1175, 1168, 1146, 1055, 964, 714, 657, 410, 289, 103]",0.056955072233687884,0.5,0.7963122059809802,0.65389131465697,0.7184466019417476,0.19999999999999996
"[5184, 4885, 2831, 2569, 892, 784]",0.003419590411176377,0.95,0.2880930553266776,0.3379405586259706,0.964152352501867,0.8
"[5184, 4885, 2831, 892, 784]",0.003260835053183045,0.96,0.2880930553266776,0.30744900591244695,0.9663928304705004,0.8
"[6275, 5801, 2726, 2695, 1988]",0.02740593745038895,0.96,0.6250053738544346,0.28066938938300245,0.9619118745332338,0.19999999999999996
[5564],0.01727734561041435,1.0,0.6130025484835514,0.1674453888423023,0.9925317401045557,0.0
"[5801, 4484]",0.01746308937926655,0.99,0.5433763436589774,0.21236286570538054,0.9663928304705004,0.19999999999999996
"[5184, 4885, 3939, 3506, 2831, 1041, 892]",0.003924432449595174,0.94,0.2958725717320305,0.3381686555306719,0.9671396564600448,0.8
"[5184, 4885, 4614, 2831, 2766, 892, 784]",0.003924432449595174,0.94,0.2958725717320305,0.3691389367990979,0.9619118745332338,0.8
"[5921, 2926, 1952, 1563, 963, 640]",0.0015177012224162566,0.95,0.0863930629132309,0.28451315546064493,0.9088872292755787,1.0
"[5184, 4885, 2831, 892]",0.003257659946023178,0.97,0.2949346149579014,0.2742296225639079,0.9701269604182226,0.6
"[6184, 6046, 5184, 5142, 4885, 4652, 4456, 3506, 2831, 2766, 2709, 2216, 1967, 1854, 1817, 1032, 892]",0.012424194316558185,0.84,0.501672439083118,0.5068492736882042,0.9133681852128455,0.4
[4484],0.006072392443244959,1.0,0.3821455011349919,0.1674453888423023,0.9746079163554892,0.4
"[6275, 5762, 3472, 1988, 1967, 784]",0.009018891887601207,0.95,0.4395578690563099,0.28325415328664505,0.9648991784914115,0.4
"[6184, 6046, 6023, 5529, 5495, 5184, 5142, 4769, 4652, 4503, 4347, 3479, 3103, 3097, 2971, 2709, 2627, 2264, 2216, 2214, 2174, 2112, 1817, 1032, 547, 394, 261]",0.013184632481346246,0.74,0.5482368222925234,0.5578343614381163,0.8775205377147125,0.4
"[5184, 892]",0.0028496586759803144,0.99,0.280841524038123,0.21226195189772346,0.9820761762509336,0.8
"[5184, 4484]",0.006950309572948087,0.99,0.4272063828532451,0.21160681423265926,0.9663928304705004,0.4
"[6237, 6023, 5184, 5181, 4666, 3976, 3717, 2651, 2076, 2013, 950, 388, 261, 83]",0.009841244642006667,0.87,0.5264132576552023,0.4794854174938282,0.8342046303211352,0.4
"[1563, 963]",0.0008287029687251944,0.99,0.06963838779434184,0.1674453888423023,0.9320388349514563,1.0
"[5801, 5564, 1636, 892]",0.03412128909350691,0.97,0.7046855393118541,0.2807888286672209,0.9559372666168783,0.0
"[3472, 1677]",0.004226067629782506,0.99,0.3299203468569456,0.2069693235151555,0.9820761762509336,0.6
[892],0.001893951420860454,1.0,0.2239350455111797,0.1674453888423023,0.9902912621359223,0.8
"[5921, 1679, 1563, 963, 640]",0.0013319574535640578,0.96,0.06882859807624353,0.2818166500505348,0.9178491411501121,1.0
"[6255, 5921, 5615, 4999, 4485, 4381, 3747, 3472, 3105, 2968, 2946, 2695, 2437, 1697, 1567, 1563, 1186, 288, 286]",0.039541197015399265,0.82,0.740217651421482,0.5052624718667013,0.8640776699029127,0.19999999999999996
"[6237, 6178, 6082, 5946, 5939, 5876, 5868, 5852, 5810, 5717, 5710, 5676, 5542, 5279, 5217, 5200, 5184, 5159, 4823, 4719, 4684, 4673, 4666, 4665, 4484, 4316, 4305, 4194, 4162, 4068, 4061, 4015, 4001, 3790, 3784, 3770, 3656, 3606, 3387, 3303, 3094, 3030, 3014, 2999, 2844, 2792, 2724, 2651, 2642, 2437, 2296, 2219, 2030, 2013, 1991, 1827, 1764, 1750, 1736, 1650, 1592, 1009, 983, 971, 950, 929, 815, 789, 714, 698, 624, 580, 569, 495, 83]",0.06199714240355612,0.26,0.7523324679775846,0.7598150783372497,0.5332337565347274,0.19999999999999996
"[6237, 5710, 5184, 5181, 5159, 4748, 4684, 4666, 3790, 3656, 3094, 2651, 2013, 950, 83]",0.004799174472138435,0.86,0.3519813825908842,0.4766829869528926,0.8924570575056012,0.6
"[6170, 6083, 6041, 5952, 5940, 5911, 5901, 5775, 5568, 5550, 5427, 5308, 5155, 5043, 4659, 4518, 4429, 4390, 4101, 3670, 3622, 3607, 3412, 3218, 3110, 2761, 2577, 2459, 2116, 1677, 1175, 1168, 1055, 964, 714, 657, 410, 289]",0.04902524210192094,0.63,0.7832906208456163,0.6108251592466469,0.7923823749066468,0.19999999999999996
"[6285, 6037, 5808, 5785, 5769, 5528, 5513, 5410, 5184, 5159, 5016, 4840, 4772, 4273, 3976, 3885, 3790, 3739, 3656, 3494, 3339, 2973, 2826, 2589, 2453, 2350, 2332, 2183, 1957, 1171, 1067, 1036, 1032, 174]",0.04541355770757263,0.67,0.7223252138747004,0.5565671913917912,0.8513816280806572,0.19999999999999996
"[6237, 6178, 6082, 5946, 5939, 5876, 5868, 5852, 5810, 5717, 5710, 5676, 5542, 5279, 5217, 5200, 5184, 5159, 4823, 4719, 4684, 4673, 4666, 4665, 4484, 4316, 4305, 4194, 4162, 4068, 4061, 4015, 4001, 3790, 3784, 3770, 3656, 3606, 3459, 3387, 3303, 3094, 3030, 3014, 2999, 2844, 2792, 2724, 2651, 2642, 2437, 2314, 2296, 2219, 2030, 2013, 1991, 1827, 1764, 1750, 1736, 1650, 1592, 1009, 983, 971, 950, 929, 815, 714, 698, 624, 580, 569, 495, 83]",0.06730592157485314,0.25,0.7629002139166058,0.7652495354862455,0.5287528005974608,0.19999999999999996
"[5710, 5250, 4387, 4385, 3957, 3496, 2691, 2220, 1608, 365, 316]",0.0020717574218129865,0.9,0.13627072709769394,0.3752073674023917,0.9566840926064227,1.0
"[5710, 5250, 4387, 3957, 3496, 2691, 2220, 365, 316]",0.0017478964915065883,0.92,0.13398107227729894,0.33972905168019396,0.9619118745332338,1.0
"[6285, 6275, 6037, 5785, 5769, 5762, 5513, 5410, 4772, 3749, 3739, 3472, 3339, 2826, 2589, 2537, 2453, 2183, 1988, 1967, 1957, 1171, 1036, 1032]",0.04223686299412605,0.77,0.6966697249436491,0.5008757042721033,0.8588498879761015,0.19999999999999996
