seed_set,spread,seed,communities,fairness,budget,time
"[6210, 3764]",0.0009699952373392603,0.99,0.05450886798225685,0.21227316413057074,0.9977595220313666,1.0
"[6279, 6249, 6183, 6010, 5966, 5488, 5300, 5231, 5222, 4803, 4344, 4266, 3972, 3755, 3569, 3520, 3445, 3441, 2811, 2801, 2669, 2505, 2416, 2373, 2320, 2190, 2087, 1672, 1446, 1135, 938, 889, 627, 508, 371, 136]",0.06826639149071281,0.65,0.8027056194909067,0.6150052436962844,0.7923823749066468,0.19999999999999996
"[6157, 4977, 3086, 1672, 261]",0.009618987140816004,0.96,0.32487970090195406,0.2840265187775234,0.9536967886482449,0.6
"[3972, 3755]",0.018912525797745675,0.99,0.5829569545013082,0.20755251556971155,0.9783420463032113,0.19999999999999996
"[6210, 3764, 1828]",0.0013938720431814573,0.98,0.0756231442068035,0.25129243510120036,0.9962658700522778,1.0
"[6183, 5024, 3859, 3639, 2835, 2703, 2447, 2087, 1446, 532]",0.0025734243530719163,0.91,0.09400636424356346,0.3971247314812466,0.9790888722927558,1.0
"[6157, 4977, 3086, 261]",0.009471344657882203,0.97,0.3200502943659741,0.2820354054782426,0.9559372666168783,0.6
"[6157, 3216, 3086, 261]",0.008210827115415145,0.97,0.25015645658251995,0.27971972199071427,0.9566840926064227,0.8
[6157],0.0058596602635338935,1.0,0.19581983585378804,0.1674453888423023,0.9686333084391336,0.8
[478],0.0006778853786315287,1.0,0.09309515208398422,0.1674453888423023,0.9843166542195668,1.0
"[6157, 2206, 1442, 261]",0.011231941578028258,0.97,0.3490075016622234,0.2868222198671807,0.9477221807318895,0.4
"[6183, 6098, 5966, 5762, 5300, 5157, 4873, 4803, 4737, 4444, 4266, 4106, 3859, 3520, 2907, 2835, 2447, 2373, 2087, 2032, 1701, 1446, 1361, 1276, 1135, 938, 627, 532]",0.0050658834735672325,0.73,0.10448144083787103,0.5675700497966234,0.9327856609410008,1.0
