spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00031751071598666456,0.38570884267344024,0.03846126369264962,0.196976901095412,0.06604222892522624,0.12082824341374157,0.04,0.99,0.34,0.65,0.53,0.5115789473684211,0.0,0.933519273192912,0.7264701836685981,0.884645285287261,0.7999671610263572,0.7730618238249829,0.20604061643388616,0.8613524561863706,0.6085441288440425,0.7452230568156697,0.684146439899901,0.6502552404730403,-0.10306198655713228,0.9955190440627334,0.5035474234503361,0.7987303958177745,0.693427931292009,0.608388035061515,0.0,1.0,0.0,0.0,0.0,0.06052631578947368
0.00015875535799333228,0.38570884267344024,0.04410700111128751,0.22187966343864104,0.08264962692490872,0.13459475998767947,0.06,1.0,0.34,0.66,0.52,0.5121367521367521,0.0,0.933519273192912,0.7470104620099569,0.8903454095771465,0.8215663918025864,0.7835530644460831,0.1674453888423023,0.8828520450563447,0.5963613322094221,0.7425961777513297,0.689481708307202,0.6503288037983067,-0.10306198655713228,0.9992531740104555,0.4256908140403286,0.7916355489171023,0.6482449589245706,0.582722148816249,0.0,1.0,0.0,0.0,0.0,0.06495726495726495
0.00015875535799333228,0.3905302428956977,0.04444316558183839,0.2465621527226544,0.10466264486426416,0.14493176694713447,0.05,1.0,0.3,0.69,0.51,0.5084666666666667,0.0,0.933519273192912,0.7476881455260943,0.9023551464954426,0.8399113282444652,0.78741271292156,0.1674453888423023,0.8828520450563447,0.5931538843940497,0.746735064518355,0.6933012388291586,0.6483565826361551,-0.11874533233756535,0.9992531740104555,0.37005227781926814,0.7938760268857357,0.6448842419716206,0.5656559621608165,0.0,1.0,0.0,0.0,0.0,0.06533333333333334
0.00015875535799333228,0.3905302428956977,0.04328544213367201,0.24328226702651212,0.10714875377043974,0.1446736158350931,0.05,1.0,0.31,0.74,0.52,0.5264804469273744,0.0,0.933519273192912,0.7439252347717001,0.9016554792277549,0.8427611707288325,0.7759784017880882,0.1674453888423023,0.8828520450563447,0.5574683276805104,0.7486834269298142,0.6862858611542176,0.6350155792144141,-0.11874533233756535,0.9992531740104555,0.3719193427931292,0.8039581777445856,0.6460044809559373,0.5766873469319637,0.0,1.0,0.0,0.0,0.0,0.08044692737430167
0.00015875535799333228,0.3905302428956977,0.03824337196380377,0.2521836799491983,0.11902047944118115,0.14786217162969956,0.05,1.0,0.31,0.77,0.55,0.5448241206030151,0.0,0.933519273192912,0.7257619892291941,0.9070649773494485,0.8484140576792822,0.7731342009246823,0.1674453888423023,0.8828520450563447,0.5303252528706885,0.7496890736820236,0.6708593832271335,0.626616828521076,-0.11874533233756535,0.9992531740104555,0.3592233009708738,0.8330843913368184,0.6482449589245706,0.579777153129351,0.0,1.0,0.0,0.0,0.0,0.08241206030150754
0.00015875535799333228,0.3905302428956977,0.03485315129385617,0.2598198126686776,0.12143197332909986,0.14923954038178516,0.05,1.0,0.3225,0.8175,0.555,0.5567117117117117,0.0,0.9353479544248469,0.7110791540842891,0.9090712379697189,0.8473220468793354,0.7633482821687595,0.1674453888423023,0.8828520450563447,0.5140591502159882,0.7510827912539431,0.6706595656600742,0.6191795640407654,-0.11874533233756535,0.9992531740104555,0.34708737864077666,0.8465272591486184,0.6482449589245706,0.5814544940758534,0.0,1.0,0.0,0.0,0.0,0.09189189189189188
0.00015875535799333228,0.3906969360215907,0.03225472297190031,0.25347793300523896,0.11097793300523892,0.14452953605636573,0.05,1.0,0.34,0.84,0.58,0.5748412698412698,0.0,0.9353479544248469,0.6865331838624629,0.9076204269668859,0.8419944211026305,0.7561381997256195,0.1674453888423023,0.8917640640908167,0.4913007485056588,0.7492118920640379,0.6629024838677031,0.6097362884032367,-0.11874533233756535,0.9992531740104555,0.3638909634055265,0.8693054518297236,0.6792382374906647,0.5992774754910678,0.0,1.0,0.0,0.0,0.0,0.09126984126984126
0.00015875535799333228,0.3906969360215907,0.03004127639307827,0.2530147642482934,0.11266391490712811,0.14386150759860875,0.05,1.0,0.34,0.84,0.6,0.5846181818181818,0.0,0.9353479544248469,0.6661651136035232,0.9085723795899492,0.8427611707288325,0.748731199759824,0.1674453888423023,0.8917640640908167,0.4669600393876761,0.7496890736820236,0.6487750751165664,0.6029188922303319,-0.11874533233756535,0.9992531740104555,0.3603435399551904,0.8872292755787902,0.6788648244958925,0.6053011066603299,0.0,1.0,0.0,0.19999999999999996,0.0,0.09963636363636363
0.00015875535799333228,0.3906969360215907,0.02934592792506747,0.2526885219876171,0.10948086997936181,0.14280975287082606,0.05,1.0,0.34,0.85,0.605,0.5896,0.0,0.9353479544248469,0.6649430742458737,0.9074249326618653,0.8413902407761116,0.7452561845023744,0.1674453888423023,0.8926180951443644,0.46777649229357254,0.7513581976702042,0.6414938413238621,0.6026014940287331,-0.11874533233756535,0.9992531740104555,0.36053024645257653,0.9001120238984317,0.6844660194174756,0.6095867562857854,0.0,1.0,0.0,0.19999999999999996,0.0,0.10066666666666667
0.00015875535799333228,0.3906969360215907,0.028693046515319894,0.2533410065089697,0.10948086997936181,0.14228089514058836,0.05,1.0,0.3425,0.85,0.63,0.5962893081761006,0.0,0.9353479544248469,0.6531441073565258,0.9079292382072268,0.8413902407761116,0.7422999367948292,0.1674453888423023,0.8993510550120438,0.46336466346163596,0.7512007686637314,0.6398296014285447,0.5994013410564797,-0.11874533233756535,0.9992531740104555,0.3601568334578043,0.9044062733383121,0.7042569081404033,0.6137664924072691,0.0,1.0,0.0,0.19999999999999996,0.0,0.10377358490566038
