seed_set,spread,seed,communities,fairness,budget,time
"[6261, 6249, 6157, 6128, 6070, 6031, 6010, 5984, 5882, 5867, 5855, 5461, 5352, 5340, 5292, 5265, 5216, 5205, 5012, 4839, 4761, 4751, 4548, 4492, 4485, 4484, 4467, 4465, 4287, 4168, 4142, 4071, 4056, 3985, 3681, 3616, 3594, 3459, 3454, 3425, 3397, 3115, 3112, 2985, 2984, 2955, 2851, 2811, 2805, 2798, 2726, 2721, 2710, 2697, 2561, 2455, 2450, 2439, 2173, 2018, 1998, 1896, 1872, 1840, 1834, 1821, 1522, 1414, 1385, 1244, 1216, 1163, 1062, 1055, 926, 714, 695, 694, 560, 530, 412, 408, 383, 236, 233, 222, 216, 179]",0.371595491347833,0.13,0.9361411571777332,0.866132829848121,-0.01643017176997752,0.0
"[6178, 5962, 5955, 5703, 5686, 4921, 4738, 4727, 4467, 4405, 4269, 2984, 2808, 2018, 1998, 1442, 1103, 714, 694, 383]",0.11905381806635973,0.81,0.8572822138405878,0.47935764723743046,0.7879014189693802,0.0
"[6159, 5882, 5737, 5695, 4761, 4562, 4384, 4142, 3473, 3459, 2985, 2811, 2805, 2392, 1834, 248, 87]",0.10527226543895857,0.84,0.8503632780146683,0.517983808667708,0.7781926811053025,0.0
"[6249, 6157, 6097, 5855, 5454, 4467, 4384, 4287, 4269, 4168, 4056, 3616, 3428, 2984, 2726, 2455, 2097, 2018, 1872, 1840, 1834, 1639, 1055]",0.1281616129544372,0.78,0.8606512130808712,0.5775005258795585,0.7423450336071695,0.0
"[3168, 835, 560]",0.017161454199079218,0.98,0.5524705974147517,0.24214478047893517,0.9305451829723674,0.19999999999999996
"[5955, 5882, 5737, 5695, 5686, 5292, 5265, 4921, 4761, 4738, 4627, 4562, 4517, 4465, 4384, 4364, 4287, 4238, 4142, 3473, 3428, 3397, 3168, 3116, 3012, 2811, 2808, 2798, 2721, 2561, 2455, 2341, 2019, 2018, 1998, 1962, 1896, 1872, 1575, 1556, 1443, 1244, 1216, 1171, 1083, 1062, 1055, 926, 766, 694, 560, 530, 408, 222, 179, 87]",0.28282584537228134,0.45,0.9191653193109219,0.7179305102790211,0.29499626587005223,0.0
"[6261, 6179, 6157, 6128, 6097, 6019, 6010, 5915, 5882, 5867, 5737, 5695, 5461, 5410, 5335, 5216, 5205, 4965, 4944, 4761, 4653, 4627, 4562, 4517, 4492, 4485, 4484, 4467, 4405, 4384, 4350, 4287, 4269, 4250, 4238, 4168, 3677, 3616, 3579, 3473, 3459, 3397, 3313, 3212, 3108, 3090, 3012, 2992, 2984, 2892, 2864, 2811, 2808, 2805, 2798, 2721, 2697, 2561, 2472, 2455, 2392, 2350, 2341, 2097, 2080, 2018, 1962, 1896, 1840, 1669, 1654, 1639, 1522, 1443, 1442, 1414, 1385, 1244, 1103, 1055, 835, 766, 695, 560, 449, 383, 248, 236, 233, 216, 153, 121]",0.38532147959993646,0.09,0.9385653468773145,0.7660682614959466,-0.13069454817027637,0.0
"[6010, 5418, 5335, 5216, 4287, 3677, 3397, 2864, 2721, 2561, 2341, 1654, 1083, 766, 695, 236]",0.10393078266391491,0.85,0.8385567040110733,0.4206426183267107,0.7946228528752801,0.0
"[6249, 6159, 6070, 6019, 5882, 5867, 5801, 5783, 5562, 5352, 5292, 5265, 5205, 4944, 4912, 4653, 4562, 4517, 4485, 4474, 4467, 4405, 4384, 4350, 4287, 4142, 4056, 3594, 3473, 3459, 3313, 3212, 2864, 2798, 2732, 2721, 2710, 2561, 2455, 2392, 2341, 2097, 2019, 1998, 1896, 1840, 1639, 1522, 1443, 1175, 1163, 985, 926, 766, 695, 560, 449, 408, 233, 216, 153, 87]",0.30164153040165104,0.39,0.9178251908259341,0.7583532065254713,0.24570575056011945,0.0
"[6178, 5955, 5935, 5882, 5867, 5855, 5737, 5564, 5526, 5461, 5418, 5335, 5216, 4761, 4627, 4562, 4492, 4269, 4250, 4142, 3985, 3594, 3459, 3425, 3313, 3212, 3112, 2561, 2450, 1962, 1896, 1669, 1575, 1443, 1385, 1062, 1055, 766, 694, 560, 408, 236, 179]",0.22702174948404508,0.58,0.8997484769459451,0.6278693694334828,0.47423450336071693,0.0
"[5984, 5461, 2864, 2798, 2726, 2455, 2450, 1385, 985, 216]",0.06167804413398952,0.91,0.8051144311600459,0.4023174976023345,0.8797610156833457,0.0
"[6261, 6178, 6157, 6097, 5737, 5564, 5461, 5418, 4548, 4484, 4071, 3012, 2721, 2019, 1556, 1244, 1171, 1055, 926, 248]",0.12786632798856962,0.81,0.862169331994182,0.5558806961988174,0.748319641523525,0.0
"[6249, 6159, 6157, 6128, 6040, 6031, 6019, 5984, 5962, 5882, 5855, 5783, 5686, 5595, 5564, 5410, 5340, 5335, 5292, 5205, 5012, 4839, 4761, 4751, 4548, 4517, 4485, 4484, 4467, 4465, 4405, 4384, 4350, 4287, 4269, 4238, 4183, 4168, 4142, 4071, 4056, 3755, 3677, 3594, 3587, 3579, 3473, 3454, 3397, 3313, 3168, 3115, 3108, 3090, 3012, 2992, 2985, 2955, 2864, 2851, 2811, 2808, 2732, 2726, 2721, 2710, 2697, 2555, 2472, 2450, 2392, 2341, 2080, 1962, 1896, 1840, 1669, 1639, 1556, 1522, 1443, 1385, 1244, 1157, 1083, 1055, 985, 766, 714, 694, 560, 408, 248, 233, 222, 216, 121, 87]",0.4011620892205112,0.03,0.9371342258111384,0.7297884784360247,-0.13293502613890973,0.0
"[6159, 6097, 6010, 5882, 5867, 5454, 5099, 4727, 4484, 4465, 4142, 3473, 3306, 2955, 2864, 2798, 2710, 2561, 2084, 2080, 2018, 1821, 1575, 1443, 1414, 1103, 1055, 530, 459, 449, 412, 222, 87]",0.18301476424829338,0.68,0.8882184028632376,0.6810464232845312,0.5907393577296489,0.0
"[6157, 5335, 5012, 4517, 4269, 4250, 2851, 2173, 695, 459, 236]",0.057658358469598346,0.9,0.7555381493278435,0.46773263659319164,0.8454070201643017,0.0
"[6272, 6270, 6232, 6109, 6108, 6056, 5920, 5892, 5881, 5780, 5658, 5647, 5386, 5319, 5280, 5238, 5237, 4988, 4939, 4927, 4888, 4878, 4728, 4709, 4636, 4539, 4335, 4231, 4085, 3912, 3908, 3876, 3828, 3606, 3589, 3583, 3475, 3467, 3450, 3416, 3404, 3356, 3274, 3235, 3199, 3091, 3065, 2968, 2831, 2825, 2751, 2743, 2608, 2517, 2512, 2385, 2351, 2293, 2292, 2263, 2030, 1813, 1806, 1723, 1608, 1599, 1592, 1479, 1476, 1368, 1263, 1204, 1133, 1114, 1099, 961, 910, 809, 806, 772, 730, 718, 676, 614, 588, 525, 491, 379, 348, 163, 114, 71]",0.05241625654865852,0.09,0.7512864943998827,0.8113795478636519,0.6176250933532487,0.19999999999999996
"[6122, 6087, 5991, 5955, 5752, 5723, 5706, 5333, 5054, 4908, 4318, 4006, 3591, 3135, 3109, 2993, 2580, 2567, 2292, 2151, 2121, 1926, 1794, 1658, 1442, 1375, 1093, 1043, 459, 441, 314, 57]",0.04169868233052866,0.69,0.7154613047499907,0.5574114324533286,0.8289768483943241,0.19999999999999996
"[6122, 6119, 6032, 5828, 5805, 5715, 5699, 5693, 5659, 5653, 5593, 5570, 5519, 5503, 5455, 5419, 5376, 5369, 5222, 5028, 5006, 4872, 4837, 4688, 4539, 4441, 4357, 4151, 4106, 4000, 3978, 3831, 3803, 3766, 3758, 3616, 3591, 3582, 3513, 3390, 3312, 3290, 3271, 3257, 3099, 3085, 2912, 2894, 2819, 2791, 2388, 2357, 2314, 2276, 2275, 2240, 2029, 1943, 1904, 1667, 1535, 1488, 1478, 1463, 1353, 1316, 1202, 1155, 890, 733, 669, 513, 489, 366, 285, 280, 19, 6]",0.04738847436100969,0.23,0.7299174941304862,0.7780107750247816,0.6945481702763256,0.19999999999999996
"[6097, 5748, 5529, 5388, 5211, 5135, 5031, 4910, 4283, 3982, 3855, 3795, 3737, 3716, 3662, 3365, 3328, 3320, 2793, 2584, 2507, 2478, 2412, 1821, 1585, 1509, 1111, 926, 228, 194, 147, 44]",0.04129226861406573,0.69,0.7367213691706285,0.6743807665001893,0.8379387602688574,0.0
"[6297, 6214, 6016, 5953, 5699, 5631, 5596, 5543, 5353, 5268, 5171, 5157, 5022, 4994, 4815, 4810, 4670, 4631, 4605, 4512, 4483, 4250, 4210, 4122, 4062, 3932, 3923, 3916, 3865, 3847, 3680, 3593, 3566, 3527, 3505, 3345, 3056, 3047, 2863, 2644, 2588, 2583, 2192, 1836, 1822, 1687, 1669, 1637, 1524, 1520, 1414, 1398, 1243, 1230, 1212, 978, 941, 610, 528, 260, 238]",0.05310684235592951,0.4,0.7737896947946693,0.8296553414401652,0.7057505601194922,0.0
"[6151, 5860, 5681, 5424, 5363, 4858, 4701, 4546, 4339, 4088, 4063, 1783, 1592, 1324, 1296, 1137, 440, 143]",0.005585013494205429,0.83,0.34917150451457646,0.5475096575204137,0.9357729648991785,0.6
"[6180, 6041, 6015, 5647, 5625, 5615, 5599, 5519, 5306, 5173, 5039, 5014, 4966, 4940, 4878, 4859, 4842, 4841, 4730, 4672, 4606, 4533, 4042, 4039, 3982, 3944, 3754, 3720, 3700, 3690, 3191, 3128, 3042, 2984, 2977, 2922, 2914, 2881, 2759, 2676, 2351, 1969, 1704, 1497, 1486, 1210, 1204, 684, 683, 650, 644, 616, 560, 498, 340, 209, 206]",0.04356564534053024,0.44,0.7270224889610586,0.850560601687161,0.7162061239731143,0.0
"[6167, 6008, 5990, 5836, 5759, 5284, 5278, 5093, 5006, 4559, 4525, 4378, 4192, 4021, 3807, 3689, 3652, 3485, 3372, 3294, 3256, 3248, 3149, 2994, 2734, 2652, 2535, 2529, 2386, 2052, 2000, 1905, 1849, 1677, 1633, 1139, 1064, 840, 593, 248, 187, 133, 122]",0.026897920304810287,0.58,0.6530086281758642,0.6638094375706147,0.8080657206870799,0.19999999999999996
"[5179, 4115, 2131, 161]",0.0052897285283378314,0.97,0.38651275987919687,0.2805758415963586,0.9805825242718447,0.4
"[5550, 4537, 4253, 3736, 2639, 2622, 2489, 1814, 1261, 580, 228]",0.002798856961422448,0.9,0.1977629499172947,0.4289592353896492,0.9611650485436893,0.8
"[6162, 5929, 5882, 5877, 5598, 5320, 5233, 5041, 4799, 4681, 4612, 4587, 4542, 4496, 4417, 4322, 4050, 4008, 3698, 3421, 3276, 3206, 3155, 3117, 3059, 3031, 2978, 2723, 2602, 2580, 2537, 2293, 2170, 2143, 1956, 1675, 1593, 1362, 920, 799, 745, 714, 625, 511]",0.06603746626448644,0.57,0.7881682179071514,0.6950655935085849,0.7475728155339806,0.0
"[6166, 6062, 5057, 4184, 2916, 144]",0.0009525321479599936,0.95,0.0,0.31157542670193517,0.9895444361463779,1.0
"[5811, 5135, 4712, 3113, 2471, 2141, 1762, 1400, 562, 510]",0.008768058421971741,0.91,0.4481172696711071,0.3602632716455132,0.941747572815534,0.4
"[5941, 5160, 3747, 2820, 2608, 1100, 633, 246, 28]",0.009917447213843467,0.92,0.41584831528423516,0.3772978073894607,0.9581777445855115,0.4
"[6136, 6065, 5979, 5747, 5528, 5492, 5139, 5048, 4955, 4867, 4836, 4523, 4425, 4370, 4275, 4234, 4021, 3998, 3865, 3734, 3570, 3474, 3349, 3270, 3251, 3118, 3086, 2973, 2967, 2964, 2962, 2933, 2862, 2806, 2734, 2663, 2627, 2473, 2394, 2378, 2352, 2309, 2218, 2162, 1829, 1801, 1604, 1523, 1504, 1479, 1425, 1406, 1325, 1314, 1300, 1230, 1090, 1089, 875, 725, 616, 615, 592, 535, 249]",0.03722971900301635,0.36,0.6979337237689272,0.7482254354686635,0.7356235997012697,0.19999999999999996
"[6187, 5860, 5505, 5279, 5266, 5242, 4469, 4372, 4347, 4007, 3831, 3604, 3394, 3353, 3305, 3173, 2984, 2857, 2825, 2629, 2461, 2293, 1811, 350, 317, 168, 76, 54]",0.03632163835529449,0.73,0.7254028966069361,0.5931911246821624,0.7886482449589246,0.19999999999999996
"[6039, 5640, 4143, 3471, 3302, 3077, 2876, 2701, 1586, 494, 332]",0.004364184791236704,0.9,0.3613845935640827,0.39362153757850415,0.9544436146377894,0.6
"[5811, 5363, 5207, 5135, 4858, 4712, 4701, 4088, 4063, 3113, 2471, 2141, 1783, 1762, 1400, 1296, 562, 440]",0.011292268614065725,0.83,0.452502522022429,0.4368158572086801,0.9148618371919343,0.4
"[5962, 5703, 5086, 4727, 4455, 2984, 2690, 2634, 2195, 2018, 824, 359]",0.04704715034132402,0.89,0.7557074862723988,0.3864526279029934,0.9283047050037341,0.0
"[6286, 6142, 6130, 6129, 5929, 5912, 5902, 5848, 5808, 5781, 5512, 5479, 5469, 5468, 5431, 5395, 5381, 5304, 5287, 5211, 5089, 5049, 4977, 4947, 4880, 4870, 4782, 4759, 4748, 4592, 4591, 4577, 4522, 4499, 4491, 4355, 4351, 4348, 4337, 4252, 4220, 4205, 3998, 3980, 3884, 3835, 3772, 3770, 3712, 3397, 3262, 3238, 3234, 3232, 3219, 3051, 2963, 2938, 2715, 2595, 2532, 2482, 2458, 2398, 2327, 2324, 2298, 2184, 2033, 1917, 1736, 1690, 1683, 1631, 1287, 1277, 1240, 1131, 921, 828, 661, 651, 647, 613, 476, 441, 401, 353, 312, 305]",0.05542943324337196,0.11,0.7508203390683583,0.7596338953006361,0.5638536221060493,0.19999999999999996
