seed_set,spread,seed,communities,fairness,budget,time
"[6128, 4517, 1556, 766, 560]",0.03331481187490078,0.96,0.7122598773402751,0.3172328373256218,0.9051530993278566,0.0
"[6261, 6179, 6070, 6067, 6040, 5935, 5915, 5882, 5855, 5801, 5564, 5461, 5265, 4944, 4751, 4727, 4653, 4627, 4484, 4467, 4364, 4287, 4056, 3985, 3473, 3454, 3428, 3425, 3313, 3212, 3115, 2955, 2864, 2798, 2726, 2721, 2561, 2455, 2450, 2080, 2019, 1998, 1872, 1840, 1669, 1639, 1522, 1443, 1414, 1216, 1157, 1062, 1055, 835, 695, 560, 449, 412, 408, 179, 121]",0.28721860612795685,0.4,0.9061646677572641,0.712891663573578,0.25616131441374157,0.0
"[6249, 6178, 6157, 6097, 6070, 6067, 5882, 5783, 5562, 5461, 5335, 4965, 4944, 4912, 4839, 4562, 4384, 4269, 4142, 4071, 3681, 3473, 3425, 3397, 3212, 3090, 2984, 2864, 2805, 2798, 2732, 2721, 2697, 2602, 2555, 2455, 2392, 2018, 1962, 1872, 1575, 1556, 1414, 1244, 1175, 1163, 1157, 1083, 1062, 985, 714, 694, 560, 530, 408, 236, 179, 153, 87]",0.29024448325130975,0.42,0.9156709729185738,0.6765764037277652,0.2173263629574309,0.0
"[6157, 5205, 5099, 4839, 4738, 4653, 4627, 4562, 4465, 4183, 3594, 3473, 3397, 2985, 2955, 2864, 2851, 2808, 2697, 2555, 2455, 1834, 1556, 1522, 1244, 766, 694, 560, 179]",0.15863470392125734,0.72,0.8743340660803781,0.6523158790087673,0.6086631814787155,0.0
"[5454, 5340, 4738, 4653, 3681, 3313, 2472, 2455, 2439, 2341, 2097, 2018, 694]",0.07861724083187807,0.88,0.8443422847199632,0.4485867331538924,0.859596713965646,0.0
"[5265, 4965, 4921, 3594, 2808, 2710, 2173, 1840, 1654, 1244, 1083, 766, 560, 383]",0.08596761390696936,0.87,0.8251205659793904,0.4609425768645652,0.8207617625093353,0.0
"[6179, 6178, 6031, 5955, 5882, 5867, 5703, 5595, 5564, 5562, 5410, 5340, 5292, 5265, 5205, 5099, 5017, 4944, 4921, 4912, 4751, 4653, 4484, 4467, 4465, 4405, 4269, 4250, 4142, 4071, 3677, 3616, 3594, 3473, 3397, 3212, 3116, 3090, 2985, 2984, 2851, 2721, 2697, 2602, 2561, 2555, 2455, 2439, 2392, 2378, 2341, 2173, 2080, 1998, 1896, 1654, 1556, 1443, 1442, 1216, 1157, 985, 926, 714, 695, 560, 530, 236, 233, 216, 121, 87]",0.3396650261946341,0.29,0.9197818970107352,0.6643017375044606,0.13293502613890962,0.0
"[6178, 6157, 6010, 5882, 4562, 4484, 4465, 4250, 4183, 3582, 2721, 2350, 1639, 985, 926]",0.10006350214319733,0.86,0.8120287457404036,0.4271464763837285,0.7714712471994025,0.0
"[6157, 5984, 5915, 5882, 5855, 5418, 5335, 4738, 4727, 4653, 4548, 4517, 4484, 4465, 4350, 4168, 3677, 3616, 3454, 3313, 3115, 3108, 2864, 2798, 2721, 2450, 2084, 1896, 1575, 1414, 1385, 1175, 560, 459, 222]",0.2176885219876171,0.66,0.8987148706661316,0.6193570376392625,0.4943988050784167,0.0
"[6249, 5686, 5335, 4627, 4484, 3985, 3755, 3677, 3473, 2798, 1872, 1654, 1639, 1522, 1443, 1244, 1083, 766]",0.12263692649626926,0.83,0.8520230717362671,0.4803507499785148,0.7460791635548918,0.0
