n_nodes,influence,communities,nodes
4.000000000000003,5.45,0.0,"[4272, 3394, 3419, 1438]"
41.0,62.15,2.0,"[7043, 4, 1800, 4874, 2834, 6942, 6303, 6819, 5547, 6574, 6190, 4015, 1081, 4539, 2235, 5183, 6463, 6849, 6984, 2633, 5071, 4688, 6352, 1496, 6363, 219, 6621, 608, 3553, 2657, 5858, 2149, 3047, 2666, 5996, 3950, 626, 2674, 6132, 885, 1917]"
28.0,34.07,0.9999999999999998,"[6528, 4742, 4234, 2962, 5911, 2077, 6941, 5282, 1319, 2476, 6959, 689, 1204, 6840, 6974, 1857, 4943, 848, 5199, 1878, 5086, 2410, 876, 6510, 2290, 2035, 504, 6908]"
27.0,33.97,0.9999999999999998,"[387, 1796, 5000, 5781, 667, 4895, 3110, 3116, 2861, 5811, 5813, 2870, 4280, 5818, 1722, 3266, 6083, 3397, 14, 6472, 3658, 6863, 4944, 337, 4945, 1871, 2646]"
1.0,8.35,0.9999999999999998,[1067]
7.000000000000005,8.72,0.0,"[5507, 2437, 269, 6158, 950, 4504, 7001]"
15.000000000000002,16.89,0.0,"[2332, 5486, 4145, 4761, 5105, 5333, 2485, 7001, 5625, 6170, 2134, 2491, 5661, 4990, 319]"
15.000000000000002,22.32,0.9999999999999998,"[6402, 4229, 1767, 1799, 1929, 1801, 5899, 4364, 6924, 1125, 5486, 5105, 2491, 2332, 319]"
7.999999999999995,10.49,0.0,"[4096, 1798, 5640, 2825, 3063, 754, 7001, 950]"
19.999999999999993,26.47,0.9999999999999998,"[4100, 2056, 4619, 3607, 2085, 2078, 552, 2609, 562, 1073, 3657, 5714, 947, 93, 1129, 106, 2667, 6252, 2669, 4742]"
5.0000000000000036,6.2,0.0,"[5640, 2825, 6402, 4229, 1517]"
1.0,15.11,2.0,[350]
29.000000000000004,45.43,2.0,"[2050, 5507, 2437, 269, 6158, 1679, 274, 3348, 3992, 1441, 2470, 553, 2988, 3117, 6445, 1837, 3504, 5552, 2739, 3891, 3257, 6074, 187, 1595, 1725, 4153, 5562, 3520, 4800]"
14.0,20.69,0.9999999999999998,"[6528, 4742, 4234, 2962, 5911, 2077, 1476, 5282, 1319, 2476, 6959, 689, 1204, 6840]"
6.000000000000004,12.74,0.9999999999999998,"[6463, 2072, 3063, 754, 7001, 950]"
13.0,14.68,0.0,"[1211, 4558, 87, 2648, 217, 6619, 2401, 3299, 5225, 3950, 1787, 3198, 2488]"
5.0000000000000036,12.4,0.9999999999999998,"[768, 4451, 6402, 4229, 1517]"
24.0,44.25,2.0,"[2305, 5954, 5637, 4967, 775, 1481, 1767, 1799, 6924, 5676, 3094, 854, 3830, 2558, 4475, 14, 6472, 711, 6863, 4944, 337, 4945, 1871, 2646]"
26.0,44.81,2.0,"[1024, 2, 6659, 387, 14, 543, 5152, 6179, 4648, 5811, 5813, 2870, 4280, 1722, 5818, 3266, 6083, 3397, 6472, 3658, 6863, 4944, 337, 4945, 1871, 2646]"
