n_nodes,influence,communities,nodes
6.000000000000004,115.82,0.19505856570937774,"[2374, 2634, 3732, 699, 7037, 31]"
4.000000000000003,97.62,0.057499005608725895,"[1920, 2374, 699, 31]"
8.999999999999996,113.86,0.024420078586524174,"[34, 1093, 1414, 3828, 533, 5623, 699, 286, 5740]"
7.999999999999995,139.85,0.2256161917584063,"[768, 1414, 2374, 1687, 2192, 3540, 699, 286]"
2.000000000000001,15.23,0.6270214114912965,"[1035, 936]"
7.000000000000005,100.03,0.12780449951642991,"[34, 1414, 3828, 533, 5623, 699, 286]"
29.000000000000004,252.75,0.028427402022316084,"[768, 6273, 2, 4367, 4244, 6166, 1687, 3863, 31, 34, 6320, 58, 2235, 699, 4541, 5565, 959, 1214, 6721, 6974, 193, 2244, 3396, 2374, 1093, 4700, 2013, 226, 5162]"
3.0000000000000018,80.34,0.4173815300737329,"[1920, 699, 2374]"
7.999999999999995,125.24,0.1371426212837843,"[34, 36, 1414, 2374, 4105, 2192, 699, 286]"
8.999999999999996,160.2,0.24715093526549448,"[34, 36, 1093, 2374, 1414, 1687, 699, 286, 745]"
20.999999999999996,186.28,0.021837712383759977,"[768, 1414, 774, 1032, 4244, 1687, 3863, 31, 34, 58, 2235, 699, 5565, 1597, 4541, 6974, 3012, 1093, 3396, 2374, 691]"
28.0,255.29,0.031673409552857246,"[768, 6273, 2, 4367, 4244, 6166, 1687, 3863, 31, 34, 6320, 58, 2235, 699, 4541, 5565, 959, 1214, 6721, 6974, 193, 3458, 3396, 2374, 1093, 4700, 2013, 226]"
20.999999999999996,220.26,0.04774492968435007,"[768, 533, 2069, 286, 34, 58, 699, 1471, 3012, 5445, 2374, 1093, 3396, 2244, 2634, 2013, 1637, 4074, 4715, 1452, 6265]"
63.0,341.92,0.047744929684350956,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 2084, 5157, 6436, 4901, 4013, 2990, 942, 6063, 1967, 689, 5554, 2993, 5044, 6575, 2612, 2232, 58, 2235, 699, 2234, 1982, 959, 5312, 1600, 5057, 5443, 2244, 3396, 2374, 3012, 5960, 1093, 6214, 4296, 4293, 6725, 4561, 722, 3923, 3926, 6104, 6105, 3292, 2013, 608, 6112, 6626, 6121, 4464, 1521, 370, 2554, 508, 464]"
