n_nodes,influence,communities,nodes
2.000000000000001,19.99,0.6270234201829676,"[3908, 775]"
1.0,17.6,0.8325546111576978,[775]
5.0000000000000036,123.32,0.08729026840889209,"[6533, 775, 408, 699, 31]"
4.000000000000003,121.74,0.4262174339025405,"[775, 408, 699, 31]"
22.999999999999996,263.92,0.03482385902272478,"[1159, 775, 6667, 3471, 408, 1052, 925, 2590, 31, 286, 2735, 3891, 5816, 824, 699, 2492, 1085, 190, 6334, 1985, 2374, 2665, 3575]"
38.0,341.73,0.018152494946818587,"[2154, 775, 408, 1052, 925, 2590, 31, 6560, 286, 6946, 2735, 3891, 5816, 824, 699, 2492, 1085, 190, 6334, 1853, 2374, 713, 332, 1868, 6606, 2126, 2392, 2010, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 6380]"
65.0,368.76,0.0015867570965859557,"[6273, 773, 774, 775, 4872, 776, 3471, 5649, 408, 286, 31, 6560, 3488, 2079, 4895, 3884, 429, 5038, 1457, 307, 4787, 4405, 3764, 3511, 3384, 5816, 824, 5045, 699, 1085, 5566, 6334, 190, 1985, 2498, 1601, 6076, 1853, 1344, 961, 4034, 6724, 6082, 2374, 1353, 6348, 5563, 2392, 1497, 2010, 2907, 2013, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 6380, 1645, 2543, 501, 3066, 3723]"
3.0000000000000018,110.01,0.6319913933667296,"[408, 699, 31]"
19.000000000000004,261.73,0.04335946910585842,"[2564, 775, 408, 537, 1052, 2590, 31, 6560, 286, 3891, 824, 699, 2492, 1853, 190, 6334, 1085, 2374, 332]"
61.0,352.79,0.0036975636232339237,"[4868, 773, 776, 3605, 408, 4507, 286, 4895, 6560, 3488, 2079, 31, 3884, 429, 5038, 1457, 307, 4787, 4405, 3764, 3511, 3384, 5816, 824, 5045, 699, 6325, 1085, 5566, 6334, 190, 2498, 1985, 1601, 6076, 1853, 1344, 961, 4034, 6724, 6082, 6348, 2374, 1353, 5563, 2392, 2010, 2907, 2013, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 6380, 1645, 2543, 501, 3066]"
16.0,245.94,0.1496577823604024,"[6560, 1985, 408, 2374, 775, 1052, 31, 824, 3891, 5816, 537, 2492, 699, 190, 1853, 286]"
18.000000000000004,237.9,0.024420078586524174,"[2564, 2374, 1159, 6854, 6667, 190, 5816, 31, 824, 3891, 3575, 408, 2492, 699, 1052, 1085, 286, 4895]"
9.999999999999996,183.86,0.08024617730899253,"[6533, 775, 6899, 3891, 408, 537, 699, 1052, 286, 31]"
