n_nodes,influence,communities,nodes
43.00000000000001,239.3,0.005738757612819723,"[1664, 771, 4356, 517, 5766, 1285, 1032, 4233, 5768, 1288, 4620, 901, 902, 2703, 144, 1929, 6930, 1421, 397, 3469, 6546, 1687, 791, 3737, 2714, 408, 668, 4125, 31, 5280, 6561, 2471, 1448, 6570, 1067, 4268, 6060, 2476, 2735, 2993, 5507, 5747, 6572]"
6.000000000000004,100.68,0.14123703469587223,"[5121, 4356, 517, 902, 408, 2663]"
3.0000000000000018,42.7,0.4173815300737329,"[4194, 4356, 517]"
52.0,256.48,0.0015867570965460986,"[4355, 4356, 2053, 517, 6023, 2437, 3469, 4493, 2703, 144, 2959, 6930, 791, 1687, 408, 3737, 2076, 1052, 668, 3997, 5533, 4510, 5020, 5280, 4000, 1952, 1437, 31, 2341, 5536, 1703, 2471, 1448, 4778, 6570, 4268, 2476, 1964, 2735, 43, 2993, 6706, 2738, 5559, 6465, 2501, 4038, 5072, 5585, 3037, 483, 4635]"
57.00000000000001,284.14,0.01750635482818541,"[1664, 4355, 4356, 517, 1285, 2053, 5768, 4233, 1288, 901, 4620, 902, 3469, 2703, 144, 6930, 791, 1687, 3737, 408, 1052, 3997, 5533, 2076, 668, 4510, 5020, 5280, 1952, 1437, 31, 2341, 5536, 1703, 2471, 1448, 4778, 6570, 4268, 2476, 1964, 2735, 43, 2993, 6706, 2738, 5559, 6465, 2501, 4038, 5072, 5585, 3037, 6023, 483, 2437, 6534]"
2.000000000000001,35.49,0.6270214114912965,"[4356, 517]"
7.999999999999995,127.78,0.13892991217810824,"[771, 4356, 517, 902, 1032, 282, 1687, 408]"
48.0,238.47,0.004615399180238011,"[4355, 4356, 517, 2437, 6023, 3469, 4493, 2703, 144, 2959, 6930, 791, 408, 3737, 4635, 1052, 2076, 668, 3997, 5533, 4510, 5020, 5280, 4000, 1952, 1437, 31, 2341, 5536, 1703, 2471, 4778, 6570, 2476, 1964, 2735, 43, 2993, 6706, 2738, 5559, 6465, 2501, 4038, 5072, 5585, 3037, 483]"
5.0000000000000036,88.82,0.17975715533229253,"[771, 4356, 517, 5106, 408]"
13.0,169.87,0.0015867570965460986,"[4355, 4356, 517, 2053, 1285, 144, 1687, 408, 3737, 6634, 1052, 4125, 31]"
