n_nodes,influence,communities,nodes
2.000000000000001,40.95,0.6270234201829676,"[4225, 286]"
2.000000000000001,30.79,0.6270215770226848,"[6642, 286]"
8.999999999999996,181.91,0.024420078586524174,"[4225, 2374, 264, 408, 5529, 410, 699, 286, 6549]"
11.999999999999998,213.85,0.19859228947475338,"[4225, 1093, 2374, 3654, 2634, 5322, 44, 1039, 408, 699, 286, 1183]"
7.000000000000005,139.94,0.12670786053095706,"[4225, 264, 6549, 408, 5529, 699, 286]"
3.0000000000000018,79.8,0.42142235578737663,"[408, 336, 286]"
18.000000000000004,227.39,0.024420078586524174,"[2464, 6434, 6805, 324, 1093, 2374, 4681, 2634, 2591, 175, 2736, 410, 1971, 408, 2234, 699, 286, 1183]"
4.000000000000003,91.25,0.45607353361294667,"[196, 324, 699, 286]"
7.999999999999995,177.02,0.057499005608725895,"[4356, 2374, 6549, 408, 5529, 410, 699, 286]"
7.999999999999995,180.93,0.4262174339025405,"[196, 1093, 3654, 264, 2374, 408, 699, 286]"
11.999999999999998,210.02,0.13043833162621943,"[4225, 1093, 2374, 3654, 2634, 44, 1039, 4178, 408, 699, 286, 1183]"
8.999999999999996,195.91,0.11849153990528527,"[2374, 2634, 44, 1039, 4178, 408, 699, 286, 1183]"
1.0,49.93,0.8325546111576978,[408]
9.999999999999996,190.11,0.08024617730899253,"[1762, 4356, 2374, 2634, 44, 2454, 408, 5529, 699, 286]"
41.0,304.56,0.02117701596658572,"[4225, 408, 410, 1052, 5020, 286, 1183, 2464, 6430, 175, 2736, 3769, 2234, 699, 1853, 3264, 6338, 324, 1093, 2374, 3654, 2760, 840, 6986, 5322, 4681, 2634, 2761, 3403, 1104, 5579, 2893, 3407, 3410, 1234, 6490, 6236, 2912, 5479, 1512, 6526]"
4.000000000000003,77.45,0.057499005608725895,"[408, 336, 286, 5047]"
3.0000000000000018,80.59,0.6533514326322246,"[408, 1381, 286]"
7.000000000000005,161.47,0.12780449951642991,"[4356, 44, 1039, 408, 699, 286, 1183]"
14.0,240.74,0.2724893243063198,"[196, 324, 4356, 1093, 4519, 3654, 2374, 2634, 5322, 44, 408, 699, 286, 1183]"
