seed_set,spread,seed,communities,fairness,budget,time
"[905, 783, 189]",0.01002028397565923,0.98,0.2182309251841097,0.381650918503072,0.9887032924592063,0.8
[95],0.00856997971602434,1.0,0.20208264581219637,0.1674453888423022,0.9925654146953751,0.8
[160],0.05980730223123732,1.0,0.6719744970642504,0.1674453888423022,0.9472820314762962,0.19999999999999996
[308],0.0056389452332657195,1.0,0.1158955085654817,0.1674453888423022,0.994303369701651,0.8
"[709, 404, 289, 4]",0.03288032454361055,0.97,0.4786514239684013,0.472855365103489,0.9693926812783624,0.4
"[857, 808, 751, 709, 688, 49]",0.013225152129817444,0.95,0.18223695303965737,0.45603508304642815,0.9914067780245245,0.8
"[857, 750, 454, 49, 5]",0.03550709939148073,0.96,0.5421428368020056,0.3797635212006867,0.9687168098870329,0.4
[5],0.031703853955375255,1.0,0.5426904725579176,0.1674453888423022,0.9729651443468186,0.19999999999999996
"[160, 5]",0.08674442190669371,0.99,0.7474414451708353,0.28466888564228554,0.9202471758231148,0.19999999999999996
"[801, 551, 209, 166, 165, 160, 121, 82, 17, 5, 4]",0.20209939148073022,0.9,0.8419584647319568,0.5626013361631221,0.7382446654436613,0.19999999999999996
"[160, 107, 5]",0.10920892494929006,0.98,0.7760713605828112,0.38035919754782777,0.8842328859708409,0.19999999999999996
[295],0.014026369168356999,1.0,0.3366647847539389,0.1674453888423022,0.9871584435647388,0.6
"[964, 808, 709, 700, 454, 258, 104, 4]",0.03846855983772819,0.93,0.4870311748065239,0.5749904919351525,0.9687168098870329,0.4
"[964, 867, 672, 489]",0.012565922920892496,0.97,0.20961188127046848,0.3840223623800716,0.9927585208071835,0.8
"[801, 473, 302, 232, 211, 166, 160, 86, 84, 82, 17, 6, 5]",0.2332555780933063,0.88,0.8604694498403869,0.4683635645643732,0.6938302597277204,0.0
"[597, 551, 434, 296, 211, 166, 165, 160, 107, 86, 84, 82, 21, 17, 5]",0.24643002028397565,0.86,0.870693558006578,0.5735417530922011,0.64873998262045,0.0
"[968, 867, 808, 751, 672, 454]",0.010425963488843813,0.95,0.09664326510502574,0.5506449720387165,0.9955585594284059,1.0
"[981, 980, 965, 957, 942, 936, 932, 931, 919, 913, 910, 901, 895, 888, 882, 874, 873, 844, 833, 803, 801, 744, 743, 739, 733, 677, 593, 591, 589, 491, 487, 481, 480, 465, 462, 460, 452, 444, 432, 430, 422, 414, 412, 411, 409, 406, 403, 401, 398, 396, 388, 386, 379, 377, 368, 363, 355, 344, 343, 342, 333, 290, 282, 258, 226, 221, 211, 206, 166, 165, 160, 129, 121, 118, 115, 92, 87, 86, 84, 82, 79, 6, 5, 2]",0.41985801217038543,0.17,0.9121912959751481,0.8990108233828384,0.24727237617070585,0.0
"[968, 867, 808, 672, 640, 454, 277]",0.014107505070993915,0.94,0.19091571477080194,0.5821178813036053,0.9903446944095781,0.8
"[965, 963, 957, 951, 936, 931, 919, 913, 895, 888, 873, 831, 801, 743, 733, 569, 551, 537, 533, 482, 471, 462, 460, 452, 434, 432, 430, 422, 414, 412, 411, 409, 406, 405, 401, 398, 379, 377, 368, 337, 333, 327, 290, 282, 221, 211, 189, 165, 160, 121, 107, 100, 93, 92, 86, 84, 82, 79, 72, 70, 69, 65, 62, 30, 24, 17, 5]",0.4129918864097363,0.34,0.9085211325908163,0.8014645834058641,0.2338515014000193,0.19999999999999996
"[493, 166, 160, 121, 82, 17, 6, 5]",0.18022312373225152,0.93,0.8179760785289911,0.47852446040341723,0.776383122525828,0.19999999999999996
"[801, 597, 473, 471, 434, 306, 249, 232, 211, 166, 160, 121, 118, 115, 92, 86, 84, 82, 65, 5]",0.2768356997971602,0.81,0.8702791727935282,0.5275256993952866,0.5854977310031863,0.0
"[836, 597, 473, 434, 411, 380, 306, 282, 232, 211, 160, 86, 84, 82, 21, 17, 5]",0.24585192697768762,0.84,0.859789464580409,0.4829499540946617,0.6563676740368833,0.19999999999999996
"[968, 964, 935, 867, 859, 808, 751, 709, 454]",0.013367139959432048,0.92,0.10442661606815273,0.4086125938810402,0.9930481799748963,1.0
"[951, 889, 887, 803, 801, 796, 743, 733, 569, 533, 434, 414, 411, 379, 377, 368, 333, 290, 283, 282, 221, 211, 189, 166, 165, 160, 121, 107, 100, 93, 92, 86, 84, 82, 79, 72, 70, 69, 62, 17, 5, 4]",0.36751521298174444,0.59,0.9037530868692438,0.7896132629855698,0.3381288017765762,0.0
"[745, 308]",0.0060649087221095336,0.99,0.11046071942413827,0.1674453888423022,0.9942068166457468,1.0
"[709, 597, 551, 473, 434, 411, 380, 282, 166, 165, 160, 107, 86, 84, 82, 21, 17, 5]",0.2603549695740365,0.83,0.8758364866647992,0.5727278564019913,0.6219947861349812,0.19999999999999996
"[434, 411, 160, 5]",0.1168762677484787,0.97,0.7778945790723394,0.3650798652174483,0.8741913681568021,0.19999999999999996
"[801, 493, 166, 160, 121, 82, 21, 17, 6, 5]",0.20070993914807303,0.91,0.8302170272903848,0.4811353900088927,0.7323549290335039,0.0
"[597, 551, 434, 296, 211, 166, 165, 160, 107, 86, 84, 21, 17, 5]",0.2244421906693712,0.87,0.8478355688846189,0.5801940813934858,0.6823404460751183,0.19999999999999996
"[866, 597, 551, 434, 296, 211, 166, 160, 107, 86, 84, 82, 21, 17, 5]",0.23591277890466533,0.86,0.857787838393033,0.47435288350924676,0.6666988510186347,0.0
"[867, 808, 751, 454]",0.007991886409736308,0.97,0.08560953130640447,0.4731543878415968,0.9968137491551607,1.0
"[973, 152]",0.009188640973630832,0.99,0.20583582758501506,0.27853216446940265,0.9892826107946316,0.8
"[723, 5]",0.03262677484787018,0.99,0.5379336356921834,0.1674453888423022,0.9725789321232017,0.4
"[493, 303, 232, 166, 160, 121, 82, 17, 6, 5]",0.19580121703853956,0.91,0.8390758212548797,0.4768995002011812,0.7449068263010524,0.19999999999999996
"[808, 709, 517, 454, 415, 258, 225]",0.023052738336713997,0.94,0.36619073877503816,0.5937529370208114,0.9831997682726659,0.6
"[965, 963, 957, 951, 936, 931, 919, 913, 895, 888, 873, 801, 746, 743, 733, 569, 551, 537, 533, 482, 471, 462, 452, 434, 432, 430, 422, 414, 412, 411, 409, 406, 405, 401, 379, 377, 368, 337, 333, 327, 290, 282, 221, 211, 189, 165, 160, 121, 107, 100, 93, 92, 86, 84, 82, 79, 72, 70, 69, 65, 62, 30, 24, 21, 17, 5]",0.4159026369168357,0.35,0.9125577786329759,0.8124053229522012,0.21888577773486528,0.0
"[951, 887, 873, 803, 801, 796, 743, 733, 587, 569, 533, 434, 414, 412, 411, 377, 368, 333, 290, 283, 282, 221, 211, 189, 166, 165, 160, 121, 107, 100, 93, 92, 86, 84, 82, 79, 72, 70, 69, 62, 17, 5, 4]",0.3691480730223124,0.58,0.899447066756304,0.8156622038709263,0.3321425123105146,0.19999999999999996
"[493, 166, 160, 121, 82, 17, 5]",0.17151115618661258,0.94,0.8145354342618363,0.47920380210980507,0.7958868398184803,0.0
"[968, 808, 751, 709, 680, 480, 454, 258, 4]",0.04,0.92,0.48390088551637656,0.5460129977641095,0.9653374529303852,0.4
"[968, 867, 808, 751, 454]",0.00922920892494929,0.96,0.09428367469292243,0.4514024444322058,0.9956551124843102,1.0
"[968, 948, 911, 867, 808, 751, 709, 672, 640, 454]",0.017129817444219066,0.91,0.17969683493735178,0.5512777514326406,0.988992951626919,0.8
"[965, 963, 957, 951, 936, 931, 919, 916, 913, 895, 888, 873, 851, 831, 801, 743, 733, 569, 537, 533, 493, 482, 471, 462, 460, 452, 434, 432, 430, 422, 414, 412, 411, 409, 406, 405, 403, 379, 377, 368, 337, 333, 327, 290, 282, 232, 221, 211, 189, 166, 165, 160, 121, 107, 100, 93, 92, 86, 84, 82, 79, 70, 69, 62, 30, 24, 6, 5]",0.41893509127789047,0.33,0.9113421232532587,0.8496233406029846,0.1973544462682244,0.0
"[910, 801, 744, 600, 597, 249, 238, 232, 229, 211, 166, 160, 121, 118, 115, 107, 86, 84, 82, 64, 6, 5]",0.28534482758620694,0.79,0.8787530748822441,0.672524467765651,0.5597180650767597,0.0
"[597, 551, 493, 434, 296, 211, 160, 107, 86, 84, 82, 61, 21, 17, 6, 5]",0.2530020283975659,0.85,0.8595944074560733,0.49102614335636774,0.6470985806700782,0.0
"[951, 887, 873, 803, 801, 796, 743, 733, 587, 569, 533, 434, 414, 412, 411, 377, 368, 366, 333, 290, 283, 282, 221, 211, 189, 166, 165, 160, 121, 107, 100, 93, 92, 86, 84, 82, 79, 72, 70, 69, 62, 17, 5, 4]",0.37304259634888437,0.57,0.9015154459377932,0.810319122147928,0.31621125808631845,0.0
"[493, 160, 82, 6, 5]",0.13876267748478702,0.96,0.7991874811590178,0.4640359936300009,0.853432461137395,0.0
"[232, 166, 160, 121, 82, 17, 6, 5]",0.18781947261663287,0.93,0.8260238615489567,0.47852446040341723,0.7750313797431689,0.0
"[951, 873, 803, 801, 796, 743, 733, 631, 569, 434, 414, 412, 411, 377, 333, 283, 221, 211, 189, 166, 165, 160, 121, 107, 100, 93, 92, 86, 84, 82, 79, 72, 70, 69, 62, 5]",0.34197768762677483,0.65,0.9022732996898678,0.777090137443939,0.42966109877377623,0.19999999999999996
"[965, 963, 957, 951, 936, 931, 919, 888, 873, 801, 743, 733, 717, 663, 569, 551, 537, 533, 482, 471, 462, 460, 434, 432, 430, 422, 414, 412, 411, 409, 406, 405, 377, 368, 365, 337, 333, 327, 290, 282, 221, 211, 189, 166, 165, 160, 121, 107, 100, 93, 92, 86, 84, 82, 79, 72, 70, 69, 65, 64, 62, 30, 24, 6, 5]",0.40871196754563893,0.36,0.9059311690432111,0.808244336987965,0.21087187409481511,0.19999999999999996
"[964, 761, 709, 4]",0.019898580121703854,0.97,0.3187661617762889,0.3756811962771732,0.9825238968813363,0.6
"[867, 808, 709, 454, 201, 104]",0.02035496957403651,0.95,0.3303033677248577,0.6966141204229785,0.9829101091049531,0.6
"[968, 867, 808, 759, 751, 679, 672, 454]",0.014503042596348886,0.93,0.20735991713379232,0.659203499575485,0.991213671912716,0.8
"[951, 889, 887, 801, 796, 750, 743, 733, 569, 533, 434, 414, 411, 377, 368, 333, 283, 282, 280, 221, 211, 166, 165, 160, 126, 121, 107, 100, 93, 92, 86, 84, 82, 79, 72, 70, 69, 62, 17, 5, 4]",0.3622312373225152,0.6,0.9025630617832611,0.7961786252047377,0.34701168291976436,0.0
"[964, 295]",0.015882352941176472,0.99,0.34317269022905295,0.28435051117977883,0.9868687843970262,0.6
"[968, 867, 865, 808, 751, 709, 672, 454]",0.01191683569979716,0.93,0.11559916947155247,0.5288683891427546,0.9944964758134595,1.0
"[801, 597, 471, 434, 306, 249, 232, 211, 166, 160, 121, 118, 115, 92, 86, 84, 82, 65, 5]",0.27100405679513184,0.82,0.8754513321239954,0.531999101398944,0.6015255382832867,0.0
