seed_set,spread,seed,communities,fairness,budget,time
"[902, 396]",0.004411764705882353,0.99,0.07319290460840011,0.28466888564228554,0.9966206430433523,1.0
[256],0.009259634888438135,1.0,0.2195904754625847,0.1674453888423022,0.9835859804962828,0.8
[160],0.060831643002028396,1.0,0.6618286786751956,0.1674453888423022,0.9472820314762962,0.19999999999999996
"[978, 891, 414, 258, 128]",0.036115618661257606,0.96,0.5009231073744622,0.4652682566128806,0.9668823018248528,0.4
"[884, 523, 505, 414, 401]",0.022150101419878297,0.96,0.3748322058183887,0.38735219929947085,0.9871584435647388,0.6
"[648, 523, 505, 414, 401, 374]",0.02898580121703854,0.95,0.4514877587912064,0.47633687341485376,0.9825238968813363,0.4
"[648, 523, 505, 414, 401, 391, 374]",0.027373225152129817,0.94,0.43435271974331746,0.48870392474607494,0.9796273052042097,0.6
"[648, 523, 505, 414, 401, 374, 317, 128]",0.04349898580121704,0.93,0.5374280667158914,0.539489965637295,0.9555855942840591,0.4
"[424, 166, 160]",0.0913894523326572,0.98,0.7305489965396486,0.2847048152263686,0.9033503910398764,0.19999999999999996
"[648, 523, 414, 376, 374, 128]",0.04093306288032454,0.95,0.5099074003766059,0.48762639970090427,0.9597373756879405,0.4
"[884, 865, 505, 401]",0.010862068965517242,0.97,0.2446243721440644,0.4878811758679966,0.9910205658009076,0.8
"[166, 160]",0.07707910750507099,0.99,0.711345206884866,0.2766361985152871,0.922950661388433,0.19999999999999996
[4],0.017545638945233265,1.0,0.32219200648903557,0.1674453888423022,0.9842618518876123,0.4
[656],0.003002028397565923,1.0,0.07689464991371442,0.1674453888423022,0.9971034083228734,1.0
"[648, 523, 505, 401]",0.019513184584178497,0.97,0.3294920688858626,0.3861517741679916,0.9864825721734093,0.6
"[902, 865, 631]",0.004695740365111562,0.98,0.06239725749735203,0.2799872195211578,0.9971999613787776,1.0
"[952, 950, 924, 876, 723, 719, 699, 692, 677, 590, 572, 461, 443, 440, 438, 437, 434, 429, 427, 424, 422, 421, 419, 417, 412, 411, 381, 380, 377, 376, 367, 366, 360, 357, 354, 346, 315, 250, 211, 192, 190, 183, 182, 179, 171, 167, 166, 165, 160, 128, 86, 84, 82, 63, 62, 57, 53, 52, 47, 44, 33, 26, 21, 20, 19, 13, 2]",0.41526369168356997,0.34,0.9213609026923791,0.8554305539872085,0.20990634353577287,0.19999999999999996
