seed_set,spread,seed,communities,fairness,budget,time
"[936, 918, 780, 716, 578, 421, 155, 153, 152]",0.0400709939148073,0.92,0.4860761259672076,0.5720641814816796,0.9603166940233658,0.4
[16],0.009421906693711967,1.0,0.21768666974543383,0.1674453888423022,0.9888963985710147,0.6
[160],0.06026369168356998,1.0,0.6590118651261729,0.1674453888423022,0.9472820314762962,0.19999999999999996
"[975, 800, 646, 633, 535, 421, 396, 202]",0.01477687626774848,0.93,0.20108622627586958,0.5809468188811199,0.9868687843970262,0.8
"[160, 21]",0.07787018255578093,0.99,0.7135224196108403,0.2766361985152871,0.9241092980592835,0.19999999999999996
[21],0.026379310344827586,1.0,0.4195083917104383,0.1674453888423022,0.9768272665829874,0.4
[385],0.004655172413793103,1.0,0.08203721548146925,0.1674453888423022,0.9965240899874481,1.0
"[669, 578, 436, 16]",0.013965517241379309,0.97,0.20206989745990045,0.3881117644309561,0.9883170802355895,0.8
"[795, 643, 587, 258]",0.019482758620689655,0.97,0.3565625908974128,0.3625802390060938,0.9868687843970262,0.6
"[160, 121, 2]",0.10570993914807303,0.98,0.7713817216882743,0.38035919754782777,0.8951433812880177,0.19999999999999996
[796],0.004310344827586207,1.0,0.09722935521855969,0.1674453888423022,0.996910302211065,1.0
"[975, 892, 754, 734, 679, 396, 227, 39]",0.011308316430020284,0.93,0.10350510499207399,0.688497519858579,0.991213671912716,1.0
"[650, 578, 415, 202, 153, 152]",0.02035496957403651,0.95,0.34589038222989543,0.3805043819773398,0.9774065849184127,0.6
"[277, 270, 258]",0.01872210953346856,0.98,0.35390194749219006,0.38035919754782777,0.9870618905088346,0.6
"[258, 2]",0.03225152129817444,0.99,0.46946067061700847,0.27853216446940265,0.9764410543593705,0.4
"[453, 258, 2]",0.033843813387423934,0.98,0.47531946974571593,0.28480721643246176,0.9719996137877764,0.4
"[945, 679, 385]",0.006196754563894524,0.98,0.08860876127415596,0.38843268919645346,0.9959447716520228,1.0
"[795, 780, 587, 258, 155, 152]",0.03681541582150101,0.95,0.49612536904712823,0.38535153143664014,0.9651443468185769,0.4
"[979, 809, 739, 693, 685, 614, 613, 612, 606, 563, 560, 544, 537, 489, 476, 474, 423, 417, 409, 358, 345, 341, 337, 303, 301, 298, 232, 227, 215, 211, 209, 183, 181, 173, 160, 145, 141, 140, 137, 136, 129, 99, 98, 96, 93, 91, 86, 82, 62, 41, 39, 11, 9, 6, 2]",0.3531947261663286,0.46,0.8953104628556268,0.8915493238283512,0.3805155933185286,0.19999999999999996
"[908, 258]",0.01561866125760649,0.99,0.3340093050905648,0.27853216446940265,0.9899584821859612,0.6
"[941, 889, 881, 828, 774, 734, 625, 623, 620, 618, 606, 505, 497, 493, 489, 424, 418, 377, 363, 358, 342, 337, 323, 306, 295, 293, 236, 213, 183, 181, 176, 172, 170, 169, 160, 142, 121, 116, 114, 107, 106, 96, 93, 91, 86, 82, 62, 41, 19, 2]",0.35141987829614607,0.51,0.9001950099931313,0.8822128414114311,0.34971516848508255,0.19999999999999996
"[679, 385, 188]",0.01075050709939148,0.98,0.19851086826183362,0.38035919754782777,0.9906343535772907,0.8
"[941, 889, 881, 734, 625, 623, 620, 618, 606, 505, 497, 493, 489, 424, 423, 419, 411, 404, 377, 363, 358, 342, 337, 323, 309, 295, 293, 213, 183, 181, 169, 166, 160, 136, 121, 116, 114, 107, 106, 96, 93, 91, 86, 82, 62, 41, 38, 13, 6, 2]",0.3752535496957404,0.51,0.908418004733297,0.8811340518714031,0.30684561166360913,0.0
"[975, 754, 679, 396, 227, 39]",0.00900608519269777,0.95,0.1019440775783117,0.6665512164916996,0.9915998841363329,1.0
[303],0.01742393509127789,1.0,0.34541720428872125,0.1674453888423022,0.9835859804962828,0.4
"[848, 385]",0.005365111561866126,0.99,0.07812663126552066,0.28466888564228554,0.9961378777638312,1.0
"[419, 411, 409, 293, 160, 145, 141, 140, 107, 86, 82, 38, 13, 6]",0.21978701825557811,0.87,0.8624959503892096,0.8368948736997903,0.7186443950951047,0.19999999999999996
"[417, 411, 409, 160, 141, 140, 129, 107, 86, 82, 13, 6, 2]",0.22770791075050711,0.88,0.8657893545672656,0.8041174483056432,0.7022303755913875,0.0
"[944, 941, 424, 423, 419, 411, 377, 342, 337, 323, 309, 295, 293, 213, 183, 169, 160, 86, 82, 62, 41, 38, 13, 6]",0.27649087221095336,0.77,0.8747069460836814,0.8296200663157162,0.5924495510282901,0.19999999999999996
"[814, 560, 544, 537, 417, 409, 252, 250, 160, 129, 121, 107, 96, 86, 82, 41, 39, 6, 2]",0.2564705882352941,0.82,0.8603412825529527,0.6801163375067386,0.6426571400984842,0.0
"[544, 424, 423, 419, 417, 404, 295, 250, 160, 136, 121, 107, 96, 86, 82, 41, 38, 13, 6, 2]",0.26534482758620687,0.81,0.866926867553595,0.6542683841577754,0.6169740272279618,0.19999999999999996
"[939, 934, 930, 928, 858, 809, 701, 693, 685, 563, 560, 553, 544, 537, 426, 423, 419, 417, 411, 410, 409, 408, 407, 405, 404, 401, 400, 394, 345, 337, 303, 301, 298, 278, 256, 215, 211, 209, 183, 181, 173, 160, 145, 141, 137, 136, 93, 91, 86, 82, 62, 41, 39, 13, 6, 2]",0.36219066937119676,0.45,0.901943828764825,0.839468343433976,0.35801873129284545,0.19999999999999996
"[979, 977, 966, 895, 889, 881, 878, 809, 734, 726, 693, 685, 625, 623, 620, 618, 606, 563, 560, 544, 537, 497, 493, 489, 483, 474, 463, 462, 423, 417, 409, 380, 363, 358, 350, 342, 341, 337, 303, 301, 298, 236, 215, 213, 211, 209, 183, 181, 173, 160, 145, 141, 140, 137, 136, 129, 121, 116, 114, 107, 106, 96, 93, 91, 86, 82, 62, 41, 39, 11, 9, 6, 2]",0.4090466531440162,0.28,0.9175102930629458,0.9093620583988805,0.2015062276721058,0.0
"[941, 552, 424, 423, 419, 411, 342, 309, 295, 293, 213, 183, 181, 169, 160, 130, 121, 116, 98, 93, 86, 82, 62, 38, 13, 6]",0.2833975659229209,0.75,0.8789207822952958,0.8275666872830374,0.5617456792507483,0.19999999999999996
"[424, 411, 409, 295, 160, 141, 86, 82, 24, 13, 6]",0.20343813387423934,0.9,0.8521294973730849,0.6599336313031356,0.7584242541276431,0.0
"[918, 780, 716, 256, 155, 153, 152]",0.0391683569979716,0.94,0.48797968773658906,0.3785549202848375,0.9512407067683692,0.4
"[664, 409, 404, 160, 129, 121, 86, 13, 2]",0.1791784989858012,0.92,0.8295035504060204,0.6776749289695505,0.7839142608863571,0.19999999999999996
"[404, 377, 160, 129, 62, 13, 2]",0.1595740365111562,0.94,0.7996814404269333,0.6574799975718997,0.8125905184899103,0.19999999999999996
"[941, 606, 474, 424, 419, 411, 377, 342, 337, 323, 309, 295, 293, 234, 183, 181, 169, 160, 121, 96, 93, 86, 82, 62, 41, 38, 13, 6, 5]",0.3175963488843813,0.72,0.8795221025710823,0.8075378688763857,0.48450323452737276,0.0
"[892, 818, 396, 39]",0.006825557809330629,0.97,0.09036976369360361,0.38853041160308077,0.9931447330308004,1.0
"[417, 409, 377, 342, 337, 323, 309, 213, 183, 160, 145, 141, 140, 129, 107, 86, 82, 62, 13, 6, 2]",0.2756288032454361,0.8,0.891530974560829,0.8632617144312913,0.5844356473882398,0.0
"[419, 409, 160, 86, 82, 24, 13, 6]",0.17572008113590262,0.93,0.8282419445079118,0.5201012168167707,0.8044800617939558,0.19999999999999996
"[309, 160, 121, 86, 41, 13, 6]",0.16301217038539553,0.94,0.8249798073959472,0.585109021533353,0.8140388143284735,0.0
