spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.013133874239350913,0.35816430020283974,0.1152104462474645,0.2540796146044625,0.21913793103448276,0.18957505070993913,0.05,1.0,0.3225,0.775,0.52,0.5603333333333332,0.3016295068742636,0.8962638127662869,0.7472132828613022,0.8537175586364137,0.8342198454823304,0.7543972694976392,0.1674453888423022,0.9403912929594195,0.658676453076602,0.8741151680414724,0.8124415137851289,0.7328972693175448,0.4232885970840977,0.9892826107946316,0.6422950661388432,0.8685188761224293,0.7067200926909336,0.7402304399600914,0.0,0.6,0.0,0.19999999999999996,0.19999999999999996,0.17333333333333334
0.013133874239350913,0.35816430020283974,0.10853955375253549,0.3016379310344828,0.1903549695740365,0.19435842536248218,0.05,1.0,0.41000000000000003,0.8400000000000001,0.64,0.5840740740740741,0.3016295068742636,0.8962638127662869,0.7530009745444541,0.8746882933956022,0.8322846652972253,0.7532248068479658,0.1674453888423022,0.9403912929594195,0.6645776505453653,0.8722439925815089,0.8151780260237795,0.7262258352430829,0.4232885970840977,0.9892826107946316,0.5398281355604906,0.8809983585980496,0.7669209230472145,0.7312678131448046,0.0,0.6,0.0,0.19999999999999996,0.19999999999999996,0.17777777777777778
0.013133874239350913,0.35816430020283974,0.11987829614604463,0.2924137931034483,0.2107505070993915,0.20128342245989306,0.05,1.0,0.43,0.89,0.62,0.5881818181818183,0.3016295068742636,0.8962638127662869,0.7753508525674654,0.8761051211523375,0.8322846652972253,0.7637016747634622,0.1674453888423022,0.9403912929594195,0.6606604445191493,0.868372797647458,0.8186671550101451,0.731235524577694,0.4232885970840977,0.9892826107946316,0.5603939364680892,0.8624118953364874,0.7415274693444047,0.7208768187816175,0.0,0.6,0.0,0.19999999999999996,0.19999999999999996,0.16969696969696965
0.004290060851926978,0.36538539553752536,0.13266734279918863,0.3021602434077079,0.23852941176470588,0.2102587386197462,0.04,1.0,0.395,0.865,0.58,0.5755813953488372,0.09910839093209545,0.8962638127662869,0.7810665912851406,0.8773902069123967,0.8443489977095139,0.7573493656339869,0.1674453888423022,0.9403912929594195,0.6535662132618136,0.8496297953999562,0.77835374944778,0.7137073629206989,0.4232885970840977,0.9960413247079271,0.5398281355604906,0.8495220623732741,0.6842715071932026,0.702109122916531,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.18139534883720929
0.004290060851926978,0.38910750507099395,0.14648326572008113,0.3179792089249493,0.2366125760649087,0.21920892494929006,0.03,1.0,0.3625,0.8325,0.62,0.5659615384615384,0.09910839093209545,0.9056425044750358,0.7923597448922646,0.878621218638963,0.8520817124761793,0.7718315205771915,0.1674453888423022,0.9403912929594195,0.6664615598014723,0.8682553027887049,0.8002041278738463,0.7369445836974123,0.34073573428599013,0.9960413247079271,0.5260451868301632,0.8362701554504199,0.6878439702616588,0.6858256400353534,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.16923076923076918
0.004290060851926978,0.38910750507099395,0.15036257606490872,0.3314249492900609,0.24598377281947265,0.2259022988505747,0.03,1.0,0.3175,0.8325,0.6,0.5533333333333332,0.09910839093209545,0.9056425044750358,0.7934699061061977,0.8848524340571184,0.8589635672173368,0.7699270726271247,0.1674453888423022,0.9446396081340225,0.5942339000817262,0.8680510197836121,0.8206914600042863,0.7209685220248329,0.34073573428599013,0.9960413247079271,0.5102587621898234,0.8335183933571497,0.6726851404846963,0.6732548035145313,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.1766666666666666
0.004290060851926978,0.38910750507099395,0.14132860040567952,0.33243407707910755,0.24080121703853957,0.22682796438271394,0.03,1.0,0.29500000000000004,0.845,0.61,0.5574576271186442,0.09910839093209545,0.9056425044750358,0.7859716283322971,0.8847784094171511,0.8602034178038948,0.7729419406764162,0.1674453888423022,0.9446396081340225,0.5817397435266685,0.8691589509254651,0.8045766787780231,0.7145585387815522,0.34073573428599013,0.9960413247079271,0.49942068166457465,0.8385150140001931,0.6654436612918799,0.669125769356024,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.17288135593220338
0.004290060851926978,0.38910750507099395,0.1263286004056795,0.34038539553752534,0.25004056795131846,0.2300729890599541,0.03,1.0,0.25,0.85,0.58,0.5498360655737705,0.09910839093209545,0.9056425044750358,0.7753508525674654,0.8879079761007198,0.8606459389111973,0.7745067001780046,0.1674453888423022,0.9510723906476304,0.5793554963932606,0.8713748132091712,0.8059315787864624,0.7121683956083189,0.34073573428599013,0.9960413247079271,0.452447619967172,0.8539152264169161,0.6529883170802355,0.6577779817878777,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.17049180327868846
0.004290060851926978,0.38910750507099395,0.13466531440162272,0.34038539553752534,0.26048681541582147,0.23063551256046189,0.03,1.0,0.25,0.85,0.61,0.5573846153846154,0.09910839093209545,0.9056425044750358,0.7753508525674654,0.8879079761007198,0.8606459389111973,0.7694313517134699,0.1674453888423022,0.9510723906476304,0.5789292934324406,0.8669430886417591,0.7896632507288339,0.702238049827105,0.34073573428599013,0.9960413247079271,0.452447619967172,0.8431978372115477,0.6394708892536449,0.6536463632920136,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.17538461538461542
0.004290060851926978,0.3900608519269777,0.0997261663286004,0.3371957403651116,0.24080121703853957,0.21673836698858648,0.03,1.0,0.28,0.925,0.67,0.592686567164179,0.09910839093209545,0.904954108914516,0.7423012009081835,0.8874855975553388,0.8532852174672431,0.7394771451232999,0.1674453888423022,0.9510723906476304,0.542086694293072,0.8390680611444415,0.713602747966537,0.6605249175970597,0.3209423578256252,0.9970068552669692,0.45674423095490974,0.8896398571014772,0.6766438157767694,0.6773585966085379,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.19999999999999998
