seed_set,spread,seed,communities,fairness,budget,time
"[258, 1]",0.009837728194726166,0.99,0.24443038224181646,0.1674453888423022,0.9869653374529304,0.8
"[248, 231]",0.015141987829614604,0.99,0.3371392031373128,0.2766361985152871,0.9861929130056967,0.6
"[604, 513, 367]",0.01594320486815416,0.98,0.3394389193139149,0.37654980461719156,0.9791445399246886,0.6
"[773, 643, 513, 258]",0.019168356997971602,0.97,0.3788679210610596,0.38947485071803345,0.9836825335521869,0.6
[160],0.0596551724137931,1.0,0.666427920431671,0.1674453888423022,0.9472820314762962,0.19999999999999996
"[160, 13]",0.0787525354969574,0.99,0.7323412981117411,0.28435051117977883,0.9247851694506131,0.19999999999999996
"[945, 925, 694, 668, 645, 517]",0.008559837728194726,0.95,0.08326392541511296,0.5733081558672365,0.9946895819252679,1.0
"[160, 86, 13, 5]",0.12971602434077079,0.97,0.8039441476869794,0.48992084997656926,0.8633774258955296,0.19999999999999996
[32],0.004543610547667343,1.0,0.10425965669427129,0.1674453888423022,0.9946895819252679,0.8
[79],0.007444219066937119,1.0,0.2019744258158479,0.1674453888423022,0.9932412860867046,0.8
"[951, 847, 645, 528]",0.007129817444219067,0.97,0.09289299863396994,0.38964816249146184,0.9951723472047891,1.0
"[773, 643, 513, 416, 258]",0.019665314401622717,0.96,0.34055965209460526,0.38671623478899364,0.98329632132857,0.6
"[951, 945, 847, 777, 645]",0.007616632860040567,0.96,0.06651071853721813,0.4731120842561798,0.9964275369315438,1.0
"[977, 943, 930, 840, 760, 607, 531, 471, 441, 424, 419, 334, 295, 249, 226, 179, 160, 141, 121, 91, 86, 84, 82, 81, 80, 65, 43, 32, 25, 21, 13, 5]",0.29632860040567954,0.69,0.8799683179802864,0.8415616211148325,0.5458144250265521,0.19999999999999996
"[473, 462, 455, 168, 160, 82, 65, 25, 21, 13, 7, 5]",0.19524340770791074,0.89,0.8403307921351655,0.6631252090720119,0.770686492227479,0.19999999999999996
"[455, 231, 160, 141, 82, 65, 25, 21, 13, 5]",0.1838133874239351,0.91,0.8462816300199936,0.6460025692411535,0.7907695278555567,0.0
"[945, 925, 694, 668, 372, 77]",0.013620689655172413,0.95,0.2409585993152613,0.4777474607180263,0.9904412474654822,0.8
"[982, 977, 960, 951, 942, 936, 934, 930, 913, 905, 881, 879, 878, 871, 862, 852, 851, 849, 840, 814, 810, 710, 692, 660, 655, 630, 607, 605, 562, 555, 551, 513, 506, 497, 496, 495, 493, 482, 480, 471, 469, 454, 437, 435, 434, 432, 430, 419, 417, 413, 405, 394, 377, 372, 365, 364, 351, 348, 317, 307, 295, 242, 241, 236, 226, 160, 156, 154, 145, 141, 132, 121, 115, 114, 112, 109, 91, 86, 84, 82, 81, 80, 57, 46, 41, 32, 25, 21, 13, 7, 5]",0.4077079107505071,0.1,0.9049840443796628,0.8002852270066099,0.24089987448102734,0.19999999999999996
"[977, 943, 930, 840, 760, 607, 531, 471, 441, 424, 419, 334, 295, 249, 226, 179, 160, 141, 121, 112, 91, 86, 84, 82, 81, 80, 65, 43, 32, 25, 21, 13, 5]",0.2982251521298175,0.68,0.8774221567095584,0.8367919399714813,0.5434005986289466,0.19999999999999996
"[160, 86, 13]",0.1052129817444219,0.98,0.7801600111132496,0.38843268919645346,0.890412281548711,0.19999999999999996
"[932, 773, 643, 522, 519, 258, 1]",0.019726166328600404,0.94,0.31932570119615766,0.4861196096236623,0.9815583663222941,0.6
"[976, 951, 645]",0.005182555780933063,0.98,0.0997181914464016,0.381650918503072,0.9973930674905861,1.0
"[932, 682, 643, 519, 269, 258, 140, 1]",0.035831643002028395,0.93,0.46757615338342495,0.45934875041253787,0.9629236265327797,0.4
"[309, 160, 86, 13, 5]",0.13654158215010143,0.96,0.79922770327939,0.5826273926504364,0.8566187119822343,0.19999999999999996
