seed_set,spread,seed,communities,fairness,budget,time
"[528, 523, 512, 462, 1]",0.013914807302231238,0.96,0.3536417463704642,0.3860102452620835,0.9851308293907503,0.8
[128],0.019594320486815416,1.0,0.3974066555800747,0.1674453888423022,0.9766341604711789,0.4
"[670, 643, 523, 462, 442, 129]",0.03716024340770791,0.95,0.5221151977597138,0.4822857573040581,0.9605098001351743,0.4
[160],0.05883367139959432,1.0,0.6698477579868365,0.1674453888423022,0.9472820314762962,0.19999999999999996
"[523, 512, 462, 258]",0.022261663286004055,0.97,0.3891894095258909,0.28236835685086403,0.9840687457758038,0.6
"[643, 523, 462]",0.012494929006085193,0.98,0.35292496960167563,0.38035919754782777,0.992082649415854,0.8
"[512, 207]",0.006095334685598377,0.99,0.08756959981283274,0.27853216446940265,0.9949792410929806,1.0
"[523, 462, 258, 14]",0.03536511156186612,0.97,0.4767635063149015,0.27853216446940265,0.9725789321232017,0.4
"[523, 462, 129]",0.032535496957403647,0.98,0.46964041656767397,0.2616860930683562,0.9663995365453316,0.4
[688],0.007261663286004057,1.0,0.14705561843152237,0.1674453888423022,0.9951723472047891,0.8
"[404, 160, 142, 128, 86, 13, 5, 2]",0.17733265720081134,0.93,0.837678260109037,0.6674098570589919,0.7899971034083229,0.0
"[676, 160, 142, 114, 86, 65, 64, 62, 13, 2]",0.19654158215010142,0.91,0.8430817660825496,0.5663197066329386,0.7513758810466351,0.19999999999999996
"[952, 944, 943, 832, 828, 798, 747, 682, 676, 630, 543, 540, 473, 444, 441, 435, 424, 411, 345, 285, 271, 166, 160, 157, 154, 142, 128, 121, 107, 96, 91, 64, 62, 41, 40, 13, 5, 2]",0.32715010141987827,0.63,0.8895104336520347,0.6960749074651021,0.4768755431109395,0.19999999999999996
"[523, 462, 258]",0.022616632860040568,0.98,0.3972079703200927,0.28480721643246176,0.9849377232789418,0.4
"[160, 86, 13, 2]",0.12015212981744422,0.97,0.783636970432301,0.48992084997656926,0.8748672395481317,0.19999999999999996
"[936, 885, 527, 512]",0.00781947261663286,0.97,0.10347311627571854,0.4775801945957743,0.9953654533165974,1.0
"[952, 832, 798, 747, 736, 676, 543, 473, 444, 441, 424, 411, 345, 285, 271, 249, 166, 160, 157, 154, 142, 129, 121, 107, 96, 91, 86, 65, 64, 62, 41, 13, 5, 2]",0.34184584178498983,0.67,0.9014702287061177,0.6990100205378501,0.4259920826494159,0.0
"[462, 434]",0.03013184584178499,0.99,0.47791069433678113,0.1674453888423022,0.9660133243217148,0.4
"[947, 604, 523, 462, 303, 258, 127]",0.038935091277890466,0.94,0.524057569261641,0.47920380210980507,0.9644684754272472,0.4
"[300, 166, 160, 157, 142, 114, 86, 62, 13, 2]",0.1979817444219067,0.91,0.8412518407849179,0.5708356494507828,0.7483827363136043,0.0
[284],0.007281947261663286,1.0,0.2143722881331973,0.1674453888423022,0.9927585208071835,0.8
"[434, 370, 249, 215, 198, 160, 142, 114, 86, 65, 13, 5, 2]",0.22194726166328602,0.88,0.8498965667916372,0.5680191968818245,0.7117891281259052,0.19999999999999996
"[913, 160, 86, 13, 2]",0.1363894523326572,0.96,0.8070671036553541,0.5826273926504364,0.8612532586656367,0.19999999999999996
"[952, 910, 886, 885, 832, 798, 745, 739, 736, 734, 732, 727, 721, 676, 632, 611, 597, 543, 540, 507, 500, 473, 468, 444, 441, 435, 424, 411, 383, 380, 379, 345, 333, 329, 285, 283, 271, 253, 249, 242, 232, 215, 209, 166, 160, 157, 142, 128, 122, 112, 107, 106, 99, 96, 94, 91, 86, 83, 65, 64, 62, 13, 5, 2]",0.3951115618661257,0.37,0.9152188636296444,0.8492414377791022,0.2716037462585691,0.0
"[832, 790, 747, 736, 676, 473, 441, 424, 411, 345, 249, 200, 160, 157, 121, 107, 96, 86, 82, 66, 65, 64, 62, 13, 5, 2]",0.31240365111561863,0.75,0.8927243510288261,0.6790555603711852,0.5194554407647002,0.0
"[947, 809, 604, 528, 523, 462, 127]",0.02342799188640974,0.94,0.39823927876001997,0.47920380210980507,0.9830066621608574,0.6
"[404, 160, 142, 86, 13, 5, 2]",0.16455375253549695,0.94,0.8286334487897243,0.6634787132458693,0.813362942937144,0.0
"[952, 939, 832, 747, 676, 473, 441, 424, 411, 409, 359, 345, 300, 249, 200, 157, 142, 128, 121, 107, 96, 91, 86, 82, 66, 65, 64, 62, 13, 5, 2]",0.321105476673428,0.7,0.9006529048343955,0.7140239408084752,0.4938688809500821,0.19999999999999996
"[952, 832, 798, 747, 736, 676, 635, 543, 473, 444, 441, 424, 411, 345, 285, 271, 166, 160, 157, 154, 142, 129, 121, 96, 91, 86, 65, 64, 62, 41, 13, 5, 2]",0.3225557809330629,0.68,0.895522005899865,0.6926652030995905,0.4877860384281163,0.19999999999999996
"[271, 160, 157, 142, 114, 86, 62, 13, 2]",0.18265720081135903,0.92,0.8388013204104194,0.5713128001811222,0.772038235010138,0.19999999999999996
"[952, 944, 886, 832, 804, 739, 736, 734, 732, 721, 676, 632, 611, 597, 500, 473, 468, 444, 441, 435, 424, 411, 409, 345, 333, 300, 277, 249, 242, 232, 215, 209, 166, 160, 157, 142, 128, 112, 107, 106, 99, 96, 94, 91, 86, 83, 65, 64, 62, 13, 5, 2]",0.37962474645030425,0.49,0.911449003468037,0.9038040612280926,0.3370667181616298,0.19999999999999996
"[160, 86, 13]",0.10665314401622718,0.98,0.770094504843016,0.38843268919645346,0.890412281548711,0.0
[434],0.025638945233265723,1.0,0.4660485360393425,0.1674453888423022,0.9702616587815004,0.4
"[952, 944, 832, 748, 745, 739, 736, 734, 676, 617, 597, 595, 473, 468, 441, 424, 411, 409, 345, 333, 332, 330, 324, 320, 300, 232, 215, 209, 200, 160, 157, 142, 129, 121, 107, 106, 103, 99, 96, 94, 91, 86, 83, 82, 79, 78, 73, 66, 65, 64, 62, 13, 5, 2]",0.3882048681541582,0.47,0.9049965515719872,0.8898426499115919,0.3013420874770687,0.0
"[952, 944, 832, 798, 736, 676, 597, 543, 540, 473, 468, 445, 444, 441, 435, 424, 411, 345, 333, 285, 283, 249, 209, 166, 160, 157, 142, 128, 121, 107, 96, 91, 86, 83, 79, 65, 64, 62, 13, 5, 2]",0.35718052738336714,0.6,0.9001210765403738,0.6953758950350384,0.35946702713140866,0.19999999999999996
"[676, 160, 142, 114, 86, 64, 62, 2]",0.16990872210953348,0.93,0.8277923557602505,0.5834867416664474,0.7858453220044415,0.19999999999999996
"[947, 798, 604, 528, 523, 462, 303, 258, 127]",0.04403651115618661,0.92,0.5432208384208131,0.4843037593359839,0.9617649898619292,0.4
"[975, 970, 954, 952, 950, 944, 943, 942, 933, 928, 924, 920, 912, 906, 905, 904, 829, 828, 739, 736, 734, 726, 676, 617, 597, 486, 474, 473, 471, 470, 468, 458, 455, 444, 441, 435, 424, 411, 409, 405, 401, 395, 345, 338, 333, 332, 330, 324, 320, 300, 293, 271, 232, 215, 209, 206, 187, 160, 157, 142, 128, 107, 99, 96, 94, 86, 83, 66, 65, 64, 62, 13, 5, 2]",0.39508113590263694,0.27,0.9068599521960643,0.8831949304859728,0.2897557207685624,0.19999999999999996
