spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00115127506808616,0.12925724189155732,0.026684822975984155,0.08700420896261452,0.057316167368160434,0.0598445642787698,0.02,1.0,0.31,0.79,0.54,0.5380487804878048,0.10287595755136392,0.6321772746231838,0.4163245263114458,0.5805766895849607,0.5285603469045754,0.48361008489880447,0.1674453888423022,0.7435910290388832,0.5290552769305374,0.6730272572472795,0.6181202721496698,0.5756262937751906,0.7725080741494492,0.9970800336238552,0.8519665531124188,0.9626155820023891,0.9139937176480998,0.902882522609237,0.0,0.8,0.0,0.19999999999999996,0.0,0.08780487804878048
0.00115127506808616,0.1359717751918792,0.028817776677395393,0.09528905669720228,0.058884624907155236,0.06269744986382768,0.01,1.0,0.23500000000000001,0.82,0.555,0.5366666666666666,0.10287595755136392,0.6350741886675654,0.41208079598696634,0.5922332173922814,0.5247723823769854,0.4823038467123418,0.1674453888423022,0.7435910290388832,0.5292639129661496,0.6791480691505584,0.6284502956919551,0.5737525326190676,0.7725080741494492,0.9977436623457063,0.847276910144671,0.9597066761049418,0.9138831128611247,0.8998477750413334,0.0,0.8,0.0,0.19999999999999996,0.0,0.08148148148148149
0.00115127506808616,0.13682594701658826,0.027980935875216637,0.10295493934142114,0.06051497895518693,0.06360028454958523,0.02,1.0,0.275,0.845,0.57,0.5536619718309859,0.10287595755136392,0.6350741886675654,0.4039040695016935,0.5582734678480691,0.5222835853891374,0.4784594249121548,0.1674453888423022,0.7580064365524217,0.514494649871376,0.6733479932721054,0.6252942060403506,0.5731380404895567,0.7710923328761669,0.9977436623457063,0.8583152678847941,0.9631022430650799,0.913462814670619,0.9024060747264635,0.0,0.8,0.0,0.19999999999999996,0.0,0.07605633802816901
0.00115127506808616,0.14500618965090367,0.02540727902946274,0.09206486754147067,0.051844515969299336,0.058634128931232175,0.02,1.0,0.42,0.87,0.7,0.614025974025974,0.10287595755136392,0.639278091387137,0.3935463919999056,0.5690843336444801,0.5016140041349267,0.47376822471684554,0.1674453888423022,0.7580064365524217,0.4845514323838025,0.661955267716585,0.6027786466631626,0.5627176405552088,0.7710923328761669,0.9977436623457063,0.8735123656151839,0.9635889041277707,0.9189045701897978,0.9110921375222577,0.0,0.8,0.0,0.19999999999999996,0.0,0.07272727272727272
0.00115127506808616,0.15599405793513244,0.02540727902946274,0.08521663778162912,0.04757118098539242,0.055455176229295244,0.04,1.0,0.53,0.87,0.71,0.6649382716049382,0.10287595755136392,0.6722400591289268,0.3935463919999056,0.5309846296086889,0.49704964558477205,0.46638759313490596,0.1674453888423022,0.7762932267018273,0.4845514323838025,0.630302601836304,0.5847998555154073,0.5561148009636826,0.775472282440384,0.9977436623457063,0.8902358094058311,0.9635889041277707,0.9261602442153697,0.9177389869038469,0.0,0.8,0.0,0.19999999999999996,0.0,0.07901234567901233
0.00115127506808616,0.15599405793513244,0.021814805644961625,0.0875476603119584,0.04680118841297351,0.05653600288750944,0.04,1.0,0.515,0.88,0.73,0.6813253012048194,0.10287595755136392,0.6722400591289268,0.37012801741851253,0.55364936376001,0.48327438230902664,0.45737198386403344,0.1674453888423022,0.7762932267018273,0.4535792780581123,0.6447208139243827,0.5684863997555891,0.5419713840376319,0.775472282440384,0.9982745653231871,0.8743972039109853,0.9677255231606423,0.9332831924965712,0.9175261413747721,0.0,0.8,0.0,0.19999999999999996,0.0,0.09397590361445782
0.00115127506808616,0.15599405793513244,0.022481431047288933,0.08920462985887596,0.04322604605100273,0.05810013479684191,0.04,1.0,0.5,0.87,0.77,0.6906666666666668,0.10287595755136392,0.6722400591289268,0.36909914639526975,0.5566322268937652,0.4701597183034748,0.456355445515354,0.1674453888423022,0.7762932267018273,0.45436970294476564,0.6226087941236853,0.5582068108542685,0.5326507642316429,0.775472282440384,0.9982745653231871,0.8749170464097686,0.966542051940008,0.9409812856700438,0.9164737227604988,0.0,0.8,0.0,0.19999999999999996,0.0,0.09333333333333332
0.00115127506808616,0.15599405793513244,0.024948625897499382,0.0980966823471156,0.05098167863332508,0.06425359687491403,0.04,1.0,0.4775,0.87,0.755,0.6687037037037037,0.10287595755136392,0.6722400591289268,0.37018559883105,0.5693516654392601,0.4812895715144841,0.46670812156198654,0.1674453888423022,0.7762932267018273,0.45934657594116257,0.6391488436938724,0.5592868706638006,0.541448066941764,0.775472282440384,0.9982745653231871,0.8707804273768969,0.9659890280051321,0.9185727558288723,0.9089038492104456,0.0,0.8,0.0,0.19999999999999996,0.0,0.08148148148148146
0.00115127506808616,0.15599405793513244,0.026491705867789057,0.10678757118098539,0.056754147066105466,0.06661984778841082,0.04,1.0,0.485,0.865,0.76,0.6678260869565217,0.10287595755136392,0.6722400591289268,0.37290807239677776,0.5688063385982909,0.479294404459929,0.47018535609444484,0.1674453888423022,0.7762932267018273,0.4643094301101956,0.6120560832067421,0.5589493581705385,0.5399202931974334,0.7659602707605185,0.9982745653231871,0.8564571074636109,0.9633455735964253,0.9179312480644162,0.9059509222515673,0.0,0.8,0.0,0.19999999999999996,0.0,0.07999999999999999
0.00115127506808616,0.15599405793513244,0.02831332012874474,0.09466513988611042,0.05248823966328299,0.06389562873098402,0.04,1.0,0.59,0.8625,0.77,0.6888888888888887,0.10287595755136392,0.6722400591289268,0.3893619754961944,0.5495690820636914,0.47422249162213576,0.4641413044330363,0.1674453888423022,0.7762932267018273,0.46677400754725973,0.6111248824803701,0.5600680409284744,0.534072298244406,0.7647657390611866,0.9982745653231871,0.8781467061894439,0.9626930053532716,0.9229748263504844,0.9097292886391679,0.0,0.8,0.0,0.19999999999999996,0.0,0.0796296296296296
