seed_set,spread,seed,communities,fairness,budget,time
[1203],0.002703639514731369,1.0,0.18473197728137947,0.1674453888423022,0.9931425032075388,0.6
"[2689, 2581, 1318, 1002, 351, 277, 0]",0.06594701658826442,0.94,0.34610269270929805,0.27601063702853157,0.9233287616688051,0.0
"[3226, 2870, 2797, 2739, 2630, 2617, 2305, 1850, 1821, 1663, 1538, 1490, 1455, 1424, 1318, 1268, 1215, 1199, 1098, 1075, 685, 612, 590, 564, 372, 368, 366, 362, 360, 352, 351, 277, 119, 107, 40, 0]",0.20732607080960633,0.65,0.6627783518166404,0.5283763741609901,0.6626553997257001,0.0
"[2902, 2797, 2440, 2103, 2050, 2042, 1975, 1973, 1573, 1443, 1428, 1416, 1312, 1045, 863, 411, 349, 315, 203, 107, 25]",0.09100272344639762,0.8,0.5384667972075267,0.510388935018748,0.8526301818342698,0.0
"[2978, 2652, 2594, 2581, 2521, 2463, 2293, 2173, 2154, 2105, 2096, 1950, 1831, 1821, 1707, 1656, 1595, 1557, 1443, 1426, 1424, 1416, 1397, 1318, 1289, 1096, 1063, 1045, 906, 838, 763, 690, 659, 564, 382, 359, 352, 351, 348, 285, 188, 107, 21, 0]",0.2273582569943055,0.57,0.6803762036002818,0.523391625781209,0.6243419015174977,0.0
"[3774, 3581, 3559, 3486, 2995, 2836, 2832, 2806, 2756, 2675, 2652, 2630, 2537, 2521, 2403, 2326, 2315, 2154, 2152, 2130, 2088, 2073, 2055, 1975, 1973, 1969, 1850, 1831, 1821, 1707, 1699, 1663, 1656, 1651, 1495, 1457, 1443, 1424, 1373, 1289, 1285, 1215, 1203, 1199, 1096, 1077, 1075, 1002, 906, 863, 838, 690, 671, 556, 403, 378, 369, 366, 365, 361, 352, 351, 349, 304, 252, 136, 107, 25, 0]",0.268776924981431,0.32,0.7262004777167721,0.5485509747082178,0.4816617263195151,0.0
"[3927, 3889, 3860, 3859, 3823, 3782, 3741, 3710, 3697, 3664, 3641, 3584, 3567, 3556, 3484, 3429, 3342, 3335, 3233, 3067, 3017, 2948, 2825, 2753, 2629, 2604, 2527, 2414, 2381, 2288, 2277, 2217, 2204, 2105, 2083, 1888, 1852, 1817, 1762, 1742, 1735, 1630, 1626, 1578, 1499, 1492, 1487, 1467, 1388, 1383, 1380, 1255, 1225, 1197, 1148, 1086, 1006, 917, 870, 833, 826, 782, 695, 547, 285, 141, 139, 115]",0.0770462985887596,0.33,0.5511688779085948,0.6648612203691019,0.8807680396407557,0.0
"[3945, 2497, 907]",0.003572666501609309,0.98,0.19764247924551048,0.2602884398334908,0.9952661151174623,0.4
"[3943, 3902, 3717, 3384, 2815, 2787, 2563, 2547, 2409, 2188, 2174, 1786, 1695, 1268, 1175, 938, 772, 679, 650, 526, 164, 50]",0.024976479326565982,0.79,0.37487790584760317,0.5051754162366301,0.9700924656019112,0.19999999999999996
"[4016, 4002, 3918, 3848, 3774, 3637, 3580, 3568, 3401, 3356, 3310, 3305, 3247, 3239, 3199, 3173, 3162, 3147, 3097, 3036, 2935, 2934, 2894, 2740, 2735, 2634, 2591, 2510, 2485, 2468, 2405, 2390, 2325, 2272, 2252, 2178, 2172, 2159, 1938, 1911, 1742, 1719, 1701, 1509, 1458, 1439, 1408, 1321, 1307, 1286, 1068, 776, 769, 759, 682, 308, 300, 239, 233, 199, 147, 88, 48]",0.07190641247833622,0.38,0.5774926997694128,0.7142641570912098,0.8727160111489625,0.0
"[3602, 2101]",0.002255508789304283,0.99,0.1672081305167693,0.22555298318780626,0.9980091138344468,0.6
"[4013, 3958, 3832, 3754, 3593, 3477, 3323, 3303, 3280, 3257, 3235, 3221, 3194, 3140, 3016, 3012, 2968, 2833, 2766, 2746, 2744, 2719, 2664, 2662, 2639, 2602, 2440, 2396, 2387, 2368, 2367, 2341, 2297, 2281, 2255, 2165, 2161, 2056, 1916, 1794, 1763, 1732, 1721, 1655, 1591, 1584, 1570, 1543, 1526, 1395, 1392, 1314, 1299, 1224, 1192, 1165, 1038, 992, 892, 866, 772, 711, 663, 645, 544, 527, 478, 409, 391, 370, 369, 249, 236, 100, 96, 63]",0.07456548650656103,0.25,0.5616670512721025,0.6841069595114114,0.8867406981374154,0.0
"[4022, 3905, 3876, 3860, 3837, 3833, 3809, 3805, 3679, 3592, 3492, 3416, 3364, 3356, 3345, 3317, 3248, 3212, 3042, 2940, 2919, 2877, 2748, 2648, 2489, 2279, 2178, 2057, 1930, 1902, 1832, 1805, 1783, 1747, 1733, 1696, 1693, 1691, 1641, 1627, 1549, 1533, 1528, 1517, 1491, 1483, 1479, 1421, 1417, 1413, 1309, 1303, 1285, 1268, 1202, 1160, 1096, 1076, 962, 896, 513, 505, 492, 300, 272, 252, 244, 225, 94, 44, 12]",0.0856449616241644,0.3,0.5758153428394317,0.6904827616628353,0.8710790603017299,0.0
"[4030, 4022, 3999, 3911, 3908, 3862, 3770, 3609, 3603, 3492, 3483, 3409, 3302, 3249, 3088, 3067, 3035, 2920, 2891, 2836, 2812, 2796, 2752, 2747, 2746, 2715, 2701, 2667, 2477, 2385, 2254, 2231, 2220, 2062, 2033, 1995, 1752, 1722, 1680, 1544, 1463, 1448, 1433, 1422, 1316, 1253, 1158, 1048, 976, 881, 760, 640, 594, 541, 452, 440, 431, 381, 340, 300, 156, 152, 62]",0.06859618717504333,0.38,0.558197677374715,0.6605770781208811,0.8962084679024909,0.0
"[3974, 3939, 3872, 3825, 3690, 3648, 3615, 3607, 3538, 3464, 3452, 3426, 3408, 3383, 3349, 3337, 3323, 3317, 3316, 3233, 3116, 3107, 3083, 3031, 3021, 2880, 2859, 2825, 2791, 2785, 2784, 2756, 2597, 2518, 2516, 2452, 2365, 2288, 2172, 2081, 2074, 2070, 1975, 1937, 1892, 1843, 1842, 1770, 1663, 1622, 1600, 1504, 1487, 1472, 1461, 1396, 1392, 1391, 1350, 1330, 1297, 1183, 1179, 1079, 932, 607, 567, 447, 437, 387, 247, 211, 180, 60, 13]",0.08570190641247834,0.26,0.5623260505497762,0.6570421573340653,0.8763438481617485,0.0
"[3996, 3985, 3917, 3899, 3774, 3743, 3682, 3626, 3611, 3560, 3543, 3500, 3491, 3486, 3410, 3352, 3276, 3270, 3257, 3242, 3057, 3001, 2841, 2708, 2645, 2616, 2575, 2537, 2507, 2497, 2435, 2426, 2413, 2397, 2360, 2307, 2232, 2175, 2158, 2129, 2121, 2104, 1984, 1971, 1854, 1816, 1750, 1740, 1709, 1682, 1659, 1599, 1526, 1472, 1396, 1146, 1096, 1040, 1024, 1010, 806, 790, 770, 761, 745, 589, 554, 465, 409, 384, 366, 345, 314, 303, 267, 258, 230, 225, 201, 193, 75, 72, 3]",0.10120326813567715,0.18,0.6088654388980942,0.7178533857691185,0.8371012697429545,0.0
"[3875, 3849, 3720, 3513, 3483, 3395, 3358, 3308, 3220, 3053, 2529, 2429, 2314, 2122, 1912, 1734, 1717, 1462, 972, 828, 761, 741, 737, 661, 575, 497, 454, 452, 435, 411, 331, 201, 34, 6]",0.04028967566229264,0.67,0.47562473333165445,0.5617241737704637,0.9201433438039198,0.19999999999999996
"[4003, 3930, 3905, 3823, 3600, 3563, 3489, 3488, 3298, 3062, 3006, 2894, 2870, 2574, 2452, 2363, 2323, 2167, 1969, 1955, 1905, 1843, 1814, 1537, 1516, 1499, 1434, 1361, 1313, 1237, 1148, 1129, 1089, 1041, 856, 696, 650, 613, 596, 558, 419, 345, 207, 120, 49, 2]",0.05817529091359247,0.55,0.5149162168560089,0.6444935970982375,0.9076671238331195,0.0
"[4024, 3691, 3490, 3470, 3389, 3318, 3314, 3094, 3092, 2814, 2806, 2796, 2785, 2747, 2688, 2650, 2544, 2476, 2302, 2295, 2141, 2108, 2054, 2007, 1879, 1718, 1708, 1574, 1492, 1463, 1265, 1261, 1187, 1166, 1057, 912, 807, 793, 742, 710, 471, 390, 311, 247, 223, 173, 79, 31]",0.053661797474622436,0.53,0.5367451869630095,0.6830408478342812,0.9259832765562094,0.0
