seed_set,spread,seed,communities,fairness,budget,time
[1490],0.003530576875464224,1.0,0.1900727077479124,0.1674453888423022,0.9869928770517188,0.4
"[2347, 1538, 1490, 1040, 545]",0.013988611042337212,0.96,0.3254053840753164,0.31493273995529925,0.9642525328496218,0.19999999999999996
"[2902, 2501, 2463, 2362, 2207, 2188, 2152, 2073, 2053, 1973, 1821, 1699, 1457, 1416, 1289, 1285, 1099, 885, 863, 352, 107, 9, 0]",0.15589502352067341,0.78,0.5946583420024365,0.4946080549679882,0.7732159447860903,0.0
"[3956, 3943, 3914, 3860, 3827, 3768, 3710, 3702, 3625, 3401, 3322, 3220, 3143, 3080, 2725, 2712, 2710, 2602, 2569, 2520, 2516, 2494, 2458, 2420, 2390, 2169, 2093, 2053, 1936, 1912, 1857, 1854, 1831, 1712, 1709, 1694, 1678, 1580, 1537, 1522, 1438, 1422, 1351, 1347, 1340, 1232, 1171, 991, 971, 843, 829, 798, 760, 538, 525, 438, 431, 421, 413, 396, 256, 173, 140, 42]",0.0783857390443179,0.37,0.5533186779907557,0.654370732358361,0.8838649736760607,0.0
"[4030, 3924, 3885, 3878, 3830, 3777, 3753, 3743, 3461, 3380, 3373, 3332, 3163, 2917, 2865, 2829, 2701, 2627, 2597, 2494, 2421, 2414, 2402, 2348, 2288, 2149, 2086, 2013, 1989, 1986, 1954, 1889, 1863, 1818, 1576, 1572, 1515, 1403, 1401, 1344, 1205, 1189, 1087, 1061, 1037, 996, 929, 850, 782, 770, 712, 694, 668, 666, 661, 656, 645, 605, 550, 424, 363, 279, 232, 199, 157, 114, 35]",0.06546174795741519,0.34,0.5593757453966157,0.6882365241702737,0.9055877538379861,0.0
"[3961, 3907, 3880, 3771, 3760, 3753, 3725, 3622, 3614, 3517, 3451, 3430, 3403, 3069, 2964, 2871, 2830, 2824, 2787, 2751, 2690, 2616, 2584, 2521, 2517, 2496, 2230, 2177, 2156, 1858, 1838, 1827, 1791, 1619, 1541, 1532, 1508, 1440, 1381, 1326, 1232, 1132, 912, 888, 884, 827, 800, 792, 706, 657, 550, 523, 519, 422, 314, 255, 222, 216, 167, 129, 119, 51, 26]",0.08059915820747711,0.38,0.537623025539994,0.6532490180044845,0.8905012608945715,0.0
"[4022, 4003, 3988, 3942, 3831, 3719, 3685, 3613, 3590, 3266, 3225, 3136, 3112, 3048, 2963, 2952, 2913, 2824, 2813, 2662, 2623, 2470, 2451, 2350, 2172, 2167, 2109, 2075, 1901, 1790, 1758, 1728, 1596, 1577, 1503, 1433, 1410, 1277, 1219, 1103, 1083, 811, 744, 644, 616, 569, 555, 546, 493, 422, 281, 209, 180, 163]",0.0628843773211191,0.47,0.5661954014024863,0.6577754857316449,0.8819183294252975,0.0
"[3193, 3069, 2968, 2772, 2732, 1890, 1812, 1384, 941, 152]",0.011054716513988611,0.91,0.2998249334839571,0.424279675743538,0.988939521302482,0.19999999999999996
"[3963, 3928, 3896, 3780, 3702, 3514, 3483, 3480, 3352, 2710, 2591, 2474, 2399, 2388, 2284, 2180, 2158, 2111, 2073, 1777, 1627, 1397, 1339, 1313, 1266, 1152, 1129, 1013, 995, 989, 921, 818, 761, 678, 649, 624, 553, 465, 334, 264, 236, 148, 70]",0.053198811587026495,0.58,0.4974961205618903,0.5624722110876024,0.9223996814582135,0.0
"[3527, 3459, 3434, 3238, 3160, 2894, 2762, 2730, 2627, 2345, 2152, 2090, 1883, 1878, 1834, 1791, 1648, 1550, 1385, 1067, 1055, 886, 852, 783, 512, 203]",0.03408516959643476,0.75,0.4540746638262446,0.5389487534583544,0.9495642171393178,0.0
"[2031, 1740, 1550, 576, 304, 223]",0.007286457043822728,0.95,0.2646685195567072,0.3191113186243847,0.99385037384418,0.19999999999999996
"[3879, 3732, 3573, 3331, 3262, 2912, 2488, 1965, 1826, 1588, 1462, 1360, 1043, 903, 764, 590, 527, 199, 118]",0.029348848724931917,0.82,0.42760968580970915,0.5044715538579155,0.9582356324381719,0.19999999999999996
"[3980, 3762, 3753, 3702, 3687, 3627, 3600, 3572, 3495, 3463, 3462, 3457, 3381, 3380, 3367, 3257, 3198, 3184, 3129, 3098, 2894, 2874, 2863, 2850, 2844, 2810, 2808, 2800, 2697, 2652, 2636, 2613, 2541, 2526, 2422, 2336, 2315, 2274, 2181, 2148, 2122, 2059, 1949, 1941, 1928, 1836, 1825, 1820, 1806, 1797, 1772, 1752, 1733, 1711, 1687, 1676, 1603, 1534, 1527, 1496, 1493, 1472, 1444, 1435, 1294, 1279, 1252, 1187, 1010, 982, 959, 920, 582, 576, 565, 541, 462, 457, 456, 453, 390, 318, 309, 306, 294, 262, 229, 140, 116, 105, 100, 57, 31, 7]",0.10065115127506807,0.07,0.5974094687501823,0.7140285764234433,0.8489138609919037,0.0
"[4024, 3968, 3941, 3917, 3713, 3696, 3677, 3580, 3566, 3449, 3408, 3304, 3288, 3209, 3183, 3011, 2970, 2900, 2874, 2804, 2795, 2715, 2695, 2677, 2533, 2515, 2464, 2422, 2410, 2392, 2383, 2259, 2175, 2117, 2088, 2025, 1957, 1952, 1922, 1894, 1890, 1873, 1793, 1778, 1747, 1724, 1667, 1593, 1534, 1531, 1478, 1434, 1388, 1372, 1367, 1365, 1290, 1274, 1218, 1206, 1205, 1116, 1073, 1020, 961, 935, 908, 850, 819, 738, 662, 533, 437, 323, 231, 191, 136, 100, 58]",0.09409754889824214,0.22,0.6289227512104567,0.7589067684463302,0.8543556165110826,0.0
"[3769, 3727, 3608, 3557, 3518, 3374, 3268, 3078, 3026, 2966, 2890, 2821, 2795, 2752, 2704, 2693, 2691, 2678, 2353, 2275, 2049, 2013, 1725, 1702, 1617, 1496, 1469, 1330, 1127, 1101, 1061, 1015, 959, 953, 768, 709, 688, 632, 603, 595, 197, 152, 51]",0.05137162664025749,0.58,0.5117140385234142,0.5984536680640481,0.9139937176480998,0.0
"[4037, 3960, 3861, 3782, 3732, 3723, 3637, 3631, 3609, 3587, 3506, 3498, 3433, 3424, 3329, 3299, 3285, 3248, 3237, 3214, 3212, 3177, 3118, 3101, 3085, 2965, 2954, 2881, 2847, 2830, 2781, 2643, 2609, 2570, 2569, 2566, 2488, 2480, 2470, 2383, 2378, 2323, 2177, 2129, 2108, 2074, 1997, 1961, 1957, 1942, 1938, 1931, 1917, 1894, 1848, 1799, 1777, 1679, 1533, 1507, 1490, 1428, 1322, 1314, 1272, 1241, 1158, 1104, 1052, 1036, 988, 981, 846, 747, 746, 730, 708, 683, 663, 645, 628, 619, 617, 606, 528, 495, 455, 395, 394, 379, 378, 286, 217, 141, 132, 126, 101, 83, 69]",0.11508294132210943,0.02,0.6259291660830201,0.7496377525864613,0.8003804804671946,0.0
"[3152, 2425, 1863, 1152, 767, 565, 5]",0.010165882644218867,0.94,0.32282007620930886,0.40420884271662216,0.9825686855727116,0.19999999999999996
"[3968, 3853, 3843, 3687, 3659, 3658, 3589, 3570, 3483, 3466, 3424, 3400, 3370, 3257, 3143, 3032, 3004, 2996, 2973, 2917, 2898, 2886, 2835, 2814, 2753, 2705, 2676, 2669, 2484, 2443, 2402, 2394, 2379, 2354, 2352, 2331, 2262, 2225, 2224, 2101, 2069, 2040, 2028, 2010, 1938, 1928, 1924, 1890, 1787, 1636, 1465, 1444, 1427, 1421, 1420, 1394, 1292, 1269, 1224, 1159, 1148, 988, 954, 847, 702, 626, 625, 596, 577, 406, 349, 295, 271, 232, 152]",0.09319633572666502,0.26,0.6127400196810704,0.6118236567979163,0.8391363978232977,0.0
"[4019, 3895, 3841, 3812, 3806, 3721, 3695, 3693, 3634, 3628, 3454, 3388, 3381, 3321, 3263, 3183, 3137, 2995, 2988, 2828, 2694, 2657, 2538, 2533, 2511, 2469, 2397, 2352, 2200, 2170, 2159, 2087, 2044, 1937, 1929, 1902, 1779, 1692, 1311, 1268, 1226, 1172, 1119, 1064, 965, 947, 936, 929, 779, 771, 759, 733, 711, 686, 542, 449, 383, 354, 233, 215, 105]",0.07026986877940083,0.4,0.5673092826864872,0.7481445164859064,0.897535725346193,0.0
"[4014, 3903, 3798, 3715, 3612, 3606, 3604, 3568, 3555, 3529, 3339, 3275, 3191, 3137, 2984, 2902, 2900, 2751, 2750, 2613, 2531, 2481, 2432, 2419, 2407, 2307, 2305, 2287, 2133, 2122, 2105, 1988, 1841, 1703, 1460, 1388, 1289, 1154, 1125, 1066, 1054, 990, 817, 795, 773, 675, 610, 580, 531, 521, 332, 324, 321, 242, 199, 24]",0.07087397870760088,0.45,0.5502372853008625,0.6823270142186879,0.8812104587886563,0.0
"[3970, 3869, 3768, 3755, 3748, 3671, 3649, 3611, 3597, 3528, 3497, 3494, 3410, 3388, 3379, 3376, 3189, 3169, 2931, 2925, 2908, 2695, 2633, 2629, 2570, 2538, 2523, 2464, 2428, 2422, 2420, 2307, 2054, 2047, 2026, 1977, 1735, 1720, 1697, 1500, 1416, 1131, 1104, 997, 764, 624, 513, 378, 343, 250, 236, 227, 226, 216, 105, 64]",0.06701411240406041,0.45,0.5228406073672577,0.6087270527863511,0.9031102066097421,0.0
