seed_set,spread,seed,communities,fairness,budget,time
[1203],10.92,1.0,0.8152680227186205,0.8325546111576978,154.99999999999983,3.0
"[2689, 2581, 1318, 1002, 351, 277, 0]",266.36,7.000000000000005,0.653897307290702,0.7239893629714684,1732.999999999999,0.0
"[3226, 2870, 2797, 2739, 2630, 2617, 2305, 1850, 1821, 1663, 1538, 1490, 1455, 1424, 1318, 1268, 1215, 1199, 1098, 1075, 685, 612, 590, 564, 372, 368, 366, 362, 360, 352, 351, 277, 119, 107, 40, 0]",837.39,36.0,0.33722164818335965,0.47162362583900985,7625.000000000001,0.0
"[2902, 2797, 2440, 2103, 2050, 2042, 1975, 1973, 1573, 1443, 1428, 1416, 1312, 1045, 863, 411, 349, 315, 203, 107, 25]",367.56,20.999999999999996,0.46153320279247334,0.48961106498125195,3331.000000000001,0.0
"[2978, 2652, 2594, 2581, 2521, 2463, 2293, 2173, 2154, 2105, 2096, 1950, 1831, 1821, 1707, 1656, 1595, 1557, 1443, 1426, 1424, 1416, 1397, 1318, 1289, 1096, 1063, 1045, 906, 838, 763, 690, 659, 564, 382, 359, 352, 351, 348, 285, 188, 107, 21, 0]",918.3,44.00000000000001,0.31962379639971816,0.476608374218791,8491.0,0.0
"[3774, 3581, 3559, 3486, 2995, 2836, 2832, 2806, 2756, 2675, 2652, 2630, 2537, 2521, 2403, 2326, 2315, 2154, 2152, 2130, 2088, 2073, 2055, 1975, 1973, 1969, 1850, 1831, 1821, 1707, 1699, 1663, 1656, 1651, 1495, 1457, 1443, 1424, 1373, 1289, 1285, 1215, 1203, 1199, 1096, 1077, 1075, 1002, 906, 863, 838, 690, 671, 556, 403, 378, 369, 366, 365, 361, 352, 351, 349, 304, 252, 136, 107, 25, 0]",1085.59,69.0,0.2737995222832279,0.4514490252917822,11716.0,0.0
"[3927, 3889, 3860, 3859, 3823, 3782, 3741, 3710, 3697, 3664, 3641, 3584, 3567, 3556, 3484, 3429, 3342, 3335, 3233, 3067, 3017, 2948, 2825, 2753, 2629, 2604, 2527, 2414, 2381, 2288, 2277, 2217, 2204, 2105, 2083, 1888, 1852, 1817, 1762, 1742, 1735, 1630, 1626, 1578, 1499, 1492, 1487, 1467, 1388, 1383, 1380, 1255, 1225, 1197, 1148, 1086, 1006, 917, 870, 833, 826, 782, 695, 547, 285, 141, 139, 115]",311.19,68.0,0.4488311220914052,0.3351387796308981,2694.9999999999995,0.0
"[3945, 2497, 907]",14.43,3.0000000000000018,0.8023575207544895,0.7397115601665092,106.99999999999908,2.0
"[3943, 3902, 3717, 3384, 2815, 2787, 2563, 2547, 2409, 2188, 2174, 1786, 1695, 1268, 1175, 938, 772, 679, 650, 526, 164, 50]",100.88,21.999999999999996,0.6251220941523968,0.4948245837633699,676.0000000000011,0.9999999999999998
"[4016, 4002, 3918, 3848, 3774, 3637, 3580, 3568, 3401, 3356, 3310, 3305, 3247, 3239, 3199, 3173, 3162, 3147, 3097, 3036, 2935, 2934, 2894, 2740, 2735, 2634, 2591, 2510, 2485, 2468, 2405, 2390, 2325, 2272, 2252, 2178, 2172, 2159, 1938, 1911, 1742, 1719, 1701, 1509, 1458, 1439, 1408, 1321, 1307, 1286, 1068, 776, 769, 759, 682, 308, 300, 239, 233, 199, 147, 88, 48]",290.43,63.0,0.42250730023058725,0.28573584290879017,2877.0000000000014,0.0
"[3602, 2101]",9.11,2.000000000000001,0.8327918694832307,0.7744470168121937,44.99999999999915,3.0
"[4013, 3958, 3832, 3754, 3593, 3477, 3323, 3303, 3280, 3257, 3235, 3221, 3194, 3140, 3016, 3012, 2968, 2833, 2766, 2746, 2744, 2719, 2664, 2662, 2639, 2602, 2440, 2396, 2387, 2368, 2367, 2341, 2297, 2281, 2255, 2165, 2161, 2056, 1916, 1794, 1763, 1732, 1721, 1655, 1591, 1584, 1570, 1543, 1526, 1395, 1392, 1314, 1299, 1224, 1192, 1165, 1038, 992, 892, 866, 772, 711, 663, 645, 544, 527, 478, 409, 391, 370, 369, 249, 236, 100, 96, 63]",301.17,76.0,0.4383329487278975,0.3158930404885886,2559.9999999999995,0.0
"[4022, 3905, 3876, 3860, 3837, 3833, 3809, 3805, 3679, 3592, 3492, 3416, 3364, 3356, 3345, 3317, 3248, 3212, 3042, 2940, 2919, 2877, 2748, 2648, 2489, 2279, 2178, 2057, 1930, 1902, 1832, 1805, 1783, 1747, 1733, 1696, 1693, 1691, 1641, 1627, 1549, 1533, 1528, 1517, 1491, 1483, 1479, 1421, 1417, 1413, 1309, 1303, 1285, 1268, 1202, 1160, 1096, 1076, 962, 896, 513, 505, 492, 300, 272, 252, 244, 225, 94, 44, 12]",345.92,71.0,0.4241846571605683,0.3095172383371647,2913.9999999999995,0.0
"[4030, 4022, 3999, 3911, 3908, 3862, 3770, 3609, 3603, 3492, 3483, 3409, 3302, 3249, 3088, 3067, 3035, 2920, 2891, 2836, 2812, 2796, 2752, 2747, 2746, 2715, 2701, 2667, 2477, 2385, 2254, 2231, 2220, 2062, 2033, 1995, 1752, 1722, 1680, 1544, 1463, 1448, 1433, 1422, 1316, 1253, 1158, 1048, 976, 881, 760, 640, 594, 541, 452, 440, 431, 381, 340, 300, 156, 152, 62]",277.06,63.0,0.44180232262528496,0.33942292187911893,2345.999999999999,0.0
"[3974, 3939, 3872, 3825, 3690, 3648, 3615, 3607, 3538, 3464, 3452, 3426, 3408, 3383, 3349, 3337, 3323, 3317, 3316, 3233, 3116, 3107, 3083, 3031, 3021, 2880, 2859, 2825, 2791, 2785, 2784, 2756, 2597, 2518, 2516, 2452, 2365, 2288, 2172, 2081, 2074, 2070, 1975, 1937, 1892, 1843, 1842, 1770, 1663, 1622, 1600, 1504, 1487, 1472, 1461, 1396, 1392, 1391, 1350, 1330, 1297, 1183, 1179, 1079, 932, 607, 567, 447, 437, 387, 247, 211, 180, 60, 13]",346.15,75.0,0.43767394945022375,0.34295784266593465,2794.999999999999,0.0
