seed_set,spread,seed,communities,fairness,budget,time
"[2978, 2832, 2797, 2207, 2088, 1892, 1538, 1431, 1320, 1231, 1188, 1149, 1070, 352, 350]",0.05886110423372122,0.86,0.4799100135081571,0.42335829072821063,0.884041941335221,0.0
"[3946, 2871, 2852, 2797, 2685, 2652, 2630, 2613, 2571, 2551, 2521, 2440, 2326, 2188, 2126, 2088, 1950, 1831, 1821, 1699, 1651, 1490, 1466, 1462, 1457, 1455, 1426, 1424, 1417, 1416, 1411, 1318, 1312, 1285, 1268, 1231, 1215, 1203, 1199, 1149, 1107, 1096, 1075, 1063, 1045, 991, 958, 957, 942, 917, 876, 763, 721, 690, 685, 572, 411, 403, 368, 366, 362, 360, 352, 351, 350, 349, 348, 322, 271, 203, 136, 107, 25, 0]",0.2804456548650656,0.27,0.7240739619902978,0.5208265986362564,0.40795469627925496,0.0
"[3634, 2836, 2630, 2059, 2054, 1285, 1099, 1070, 690, 500, 411, 378, 362, 352, 351, 304]",0.08723446397623173,0.85,0.5498186691809227,0.461127975672021,0.8566119541653763,0.0
"[3953, 3935, 3910, 3875, 3848, 3847, 3843, 3837, 3826, 3791, 3562, 3544, 3541, 3535, 2959, 2885, 2685, 2529, 2412, 2308, 2275, 2247, 1894, 1868, 1800, 1723, 1644, 1475, 1446, 1443, 1296, 1157, 1121, 1101, 1062, 1001, 911, 830, 676, 643, 613, 610, 583, 378, 310, 308, 292, 254, 206, 134, 61]",0.06075513741025006,0.5,0.5030078096450625,0.6067123784040211,0.9127991859487679,0.0
"[3751, 3703, 3523, 3397, 3372, 3293, 2947, 2933, 2811, 2728, 2586, 2551, 2522, 2397, 2336, 2222, 1945, 1788, 1702, 1497, 1410, 1296, 1029, 731, 641, 549, 547, 372, 301, 259, 117, 19]",0.04073780638771973,0.69,0.4822906339079328,0.6061815157299308,0.9372649648276777,0.0
"[3975, 3639, 3247, 2809, 2682, 2338, 1430, 1366, 1306, 1253, 1234, 560, 537, 439, 387]",0.020391185937113147,0.86,0.394872469542105,0.5056588055794399,0.959518647967084,0.19999999999999996
"[3748, 3672, 3655, 3497, 3492, 3344, 3335, 3311, 3094, 3038, 2860, 2768, 2732, 2675, 2648, 2629, 2580, 2468, 2313, 2290, 2191, 1883, 1869, 1844, 1795, 1775, 1738, 1634, 1428, 1189, 1176, 1035, 955, 936, 880, 843, 780, 746, 660, 604, 551, 498, 202, 92, 47]",0.05159445407279029,0.56,0.49664390623644483,0.5881087748902998,0.9323098703711896,0.0
"[3996, 3993, 3943, 3814, 3786, 3737, 3735, 3628, 3564, 3560, 3490, 3355, 3043, 3022, 2928, 2710, 2406, 2346, 2037, 1873, 1826, 1726, 1550, 1411, 1388, 1307, 1298, 1050, 923, 550, 525, 318, 100, 80, 30]",0.03600891309730131,0.66,0.47616525475427907,0.5680106532780671,0.9518647967084015,0.19999999999999996
"[3831, 2804, 2214, 2185, 1983, 1839]",0.007761822233226047,0.95,0.22663115400958556,0.30321917932914966,0.9925231164004779,0.19999999999999996
"[3480, 2810, 2400, 1180, 856]",0.006518940331765288,0.96,0.25514251199705273,0.3329408972566763,0.9876565057735699,0.19999999999999996
"[4001, 3805, 3729, 3687, 3613, 3592, 3565, 3502, 3450, 3346, 3197, 3164, 3022, 2905, 2806, 2756, 2653, 2629, 2580, 2414, 2277, 2230, 2090, 2075, 1564, 1340, 1226, 1128, 1042, 911, 832, 588, 568, 483, 474, 433, 292, 222, 190, 166, 142, 129]",0.05166625402327309,0.59,0.5032952052105875,0.5899476090530995,0.9206300048666106,0.0
"[4021, 3931, 3906, 3903, 3874, 3821, 3784, 3705, 3670, 3586, 3569, 3520, 3498, 3478, 3371, 3348, 3318, 2983, 2932, 2846, 2719, 2647, 2622, 2489, 2467, 2446, 2441, 2413, 2360, 2351, 2299, 2291, 2189, 2086, 2052, 1994, 1973, 1952, 1938, 1907, 1805, 1796, 1760, 1621, 1604, 1520, 1306, 1257, 1227, 1199, 1175, 1172, 1104, 1089, 1066, 1018, 992, 861, 706, 649, 628, 566, 553, 534, 473, 462, 456, 409, 229, 224, 181, 180, 178, 152, 108, 94, 56]",0.08186679871255262,0.24,0.5564729589368334,0.6429885163797637,0.8800601690041145,0.0
"[3437, 2631, 1971, 1761, 1279, 1160, 765, 519, 400, 235]",0.009707848477345878,0.91,0.3170888532062035,0.46460009128853663,0.9831438304649825,0.19999999999999996
"[4038, 3307, 3202, 3126, 3051, 3015, 2853, 2447, 2383, 2277, 2219, 2163, 1966, 1557, 1504, 1367, 1189, 889, 698, 644, 571, 339, 338, 106]",0.029551869274572914,0.77,0.4565382288203541,0.6057588942025598,0.9563774720169889,0.19999999999999996
"[3973, 3958, 3911, 3900, 3617, 3592, 3535, 3464, 3311, 3214, 3111, 2927, 2907, 2893, 2862, 2783, 2716, 2652, 2631, 2623, 2590, 2555, 2550, 2504, 2412, 2386, 2284, 2159, 1946, 1833, 1575, 1559, 1472, 1447, 1409, 1311, 1243, 1175, 1094, 959, 873, 584, 552, 533, 515, 326, 277, 21]",0.05864818024263432,0.53,0.552230471608852,0.6106136515477825,0.9124010087156572,0.0
"[4032, 4015, 3984, 3540, 3352, 3301, 3119, 3090, 3046, 2927, 2912, 2342, 2288, 2163, 2109, 2075, 1850, 1628, 1544, 1403, 1358, 1335, 1286, 1023, 864, 705, 653, 642, 386, 336, 308, 42, 2]",0.036125278534290664,0.68,0.4775440088900903,0.5911097088494159,0.9451842675751007,0.19999999999999996
"[3745, 3701, 3547, 3496, 3468, 2918, 2644, 1873, 1027, 687, 478, 13]",0.014493686556078238,0.89,0.3412571886911099,0.4578203006906436,0.9845595717382648,0.19999999999999996
"[3862, 3849, 3746, 3736, 3539, 3525, 3201, 3043, 2963, 2804, 2799, 2731, 2440, 2365, 2341, 2319, 2313, 2058, 1965, 1634, 1471, 963, 874, 707, 600, 580, 558, 486, 252, 48]",0.036944788313939096,0.71,0.4670863123984995,0.5549617155323565,0.9493430075653674,0.19999999999999996
"[3918, 3888, 3826, 3822, 3815, 3784, 3779, 3777, 3698, 3666, 3564, 3548, 3540, 3530, 3520, 3498, 3484, 3380, 3346, 3191, 3169, 3101, 3090, 3069, 3030, 3013, 2968, 2958, 2952, 2933, 2926, 2912, 2889, 2882, 2864, 2836, 2760, 2721, 2609, 2476, 2416, 2405, 2316, 2306, 2275, 2270, 2204, 2189, 2178, 2172, 2104, 2053, 2028, 1990, 1979, 1975, 1877, 1876, 1840, 1830, 1800, 1754, 1635, 1607, 1563, 1536, 1506, 1504, 1497, 1426, 1396, 1248, 1210, 1162, 1160, 1125, 1089, 1073, 1034, 879, 799, 789, 775, 720, 697, 608, 558, 491, 442, 360, 326, 295, 186, 184, 142, 85, 79, 66, 29]",0.11203515721713295,0.02,0.6558574734678528,0.7897822176455861,0.8109542981020219,0.0
"[4005, 3967, 3907, 3863, 3633, 3218, 3117, 3110, 3075, 2989, 2899, 2807, 2701, 2688, 2558, 2534, 2516, 2515, 2474, 2428, 2169, 2051, 1956, 1944, 1886, 1774, 1686, 1670, 1629, 1584, 1550, 1526, 1518, 1471, 1397, 1384, 1379, 1310, 1303, 1283, 1139, 1115, 960, 854, 834, 780, 656, 646, 623, 601, 580, 535, 486, 478, 425, 416, 396, 314, 279, 268, 240, 206, 201, 200, 146, 72, 31]",0.06634810596682347,0.34,0.5546757566921008,0.6731105609249264,0.8985532893863646,0.0
"[4032, 3564, 3387, 3367, 2940, 2932, 2834, 2682, 2512, 2339, 2234, 1936, 1851, 1836, 1679, 1475, 1470, 1389, 1370, 1339, 735, 722, 476, 188, 153, 55]",0.029291903936617975,0.75,0.43493463864540793,0.5255965182819811,0.9599168252001946,0.19999999999999996
