seed_set,spread,seed,communities,fairness,budget,time
"[2551, 876]",0.005781133944045556,0.99,0.21796756566170084,0.2249190914612731,0.9882758925806309,0.19999999999999996
"[2995, 2685, 2403, 1858, 1495, 885, 382, 107]",0.05430056944788314,0.93,0.43686511625401847,0.43786975652619864,0.9100119453169934,0.0
"[2777, 2315, 1969, 1455, 1431, 1199, 876, 372]",0.022158950235206733,0.93,0.3565106328192763,0.3619255821744445,0.9547847630845463,0.19999999999999996
"[3808, 3559, 3545, 2978, 2933, 2852, 2841, 2739, 2685, 2537, 2403, 2362, 2347, 2326, 2305, 2296, 2293, 2154, 2130, 2111, 2103, 2087, 2059, 1973, 1969, 1968, 1839, 1831, 1827, 1821, 1699, 1648, 1573, 1538, 1490, 1466, 1462, 1431, 1424, 1417, 1416, 1397, 1312, 1285, 1268, 1231, 1203, 1199, 1149, 1107, 1099, 1098, 1096, 1077, 1075, 1063, 957, 906, 885, 876, 863, 721, 685, 659, 612, 545, 411, 403, 369, 367, 352, 351, 349, 188, 107, 67, 56, 26, 0]",0.2802005446892795,0.22,0.7565807591915541,0.5763154086212945,0.4198557713577844,0.0
"[3806, 3788, 3755, 3721, 3655, 3531, 3530, 3492, 3357, 3324, 3242, 3221, 3219, 3193, 3132, 3094, 2988, 2964, 2926, 2900, 2884, 2847, 2833, 2760, 2650, 2630, 2504, 2422, 2413, 2306, 2201, 2152, 2063, 1984, 1850, 1845, 1838, 1819, 1797, 1734, 1669, 1616, 1553, 1518, 1474, 1400, 1300, 1272, 1258, 1225, 1197, 1130, 997, 986, 948, 919, 860, 815, 699, 622, 599, 456, 354, 303, 172, 127, 46, 5]",0.08175786085664768,0.33,0.5864190482822451,0.6313789575973436,0.8619209839401849,0.0
"[4002, 3771, 3468, 3345, 3340, 2979, 2457, 2075, 1986, 1797, 1526, 1084, 944, 903, 222]",0.013495914830403565,0.86,0.3467887428792389,0.5746087625469649,0.9776135911162235,0.19999999999999996
"[3984, 3828, 2807, 2512, 2508, 2497, 2009, 1196, 893, 667, 531, 279, 197, 12]",0.015449368655607823,0.87,0.325737662358875,0.45419156886929424,0.98159536344733,0.19999999999999996
"[3535, 3475, 3334, 3269, 1900, 474, 358]",0.005157217132953701,0.94,0.22985306369916092,0.3495753659585501,0.9960182276688935,0.4
"[3262, 2037, 1910, 785, 191]",0.00458281752909136,0.96,0.17682656733127322,0.30589222753946577,0.9962394372428439,0.4
"[4033, 3906, 3896, 3852, 3849, 3831, 3776, 3771, 3746, 3743, 3740, 3721, 3693, 3680, 3640, 3529, 3458, 3427, 3293, 3214, 3168, 3058, 3018, 2916, 2870, 2819, 2750, 2722, 2705, 2688, 2606, 2598, 2500, 2495, 2489, 2483, 2477, 2466, 2356, 2064, 2042, 2001, 1995, 1951, 1941, 1884, 1856, 1843, 1806, 1781, 1650, 1537, 1534, 1510, 1499, 1473, 1458, 1455, 1401, 1339, 1275, 1246, 1190, 1109, 1091, 1011, 1000, 949, 934, 912, 860, 800, 756, 749, 665, 576, 554, 493, 397, 308, 255, 202, 133, 27]",0.09460757613270612,0.17,0.5794393935488635,0.7164571006198375,0.8532938105561209,0.0
"[3984, 3965, 3841, 3836, 3757, 3716, 3528, 3513, 3433, 3398, 3379, 3374, 3357, 3232, 3223, 3114, 3091, 3033, 3011, 2778, 2675, 2617, 2607, 2366, 2352, 2164, 2121, 2068, 2065, 2047, 1956, 1935, 1862, 1846, 1833, 1817, 1782, 1761, 1707, 1561, 1433, 1431, 1372, 1306, 1221, 1140, 1067, 938, 771, 770, 693, 672, 667, 443, 393, 336, 216, 130, 66]",0.06719980193117109,0.42,0.5446447854090294,0.7122373214302696,0.8850152634606026,0.0
"[3906, 3882, 3684, 3639, 3454, 3427, 3317, 3074, 2997, 2915, 2896, 2669, 2662, 2634, 2626, 2369, 2362, 2331, 2286, 2152, 2097, 1911, 1882, 1843, 1817, 1651, 1548, 1525, 1451, 1345, 1273, 867, 837, 599, 575, 545, 496, 483, 330, 282, 206, 156, 45]",0.04995543451349344,0.58,0.49794652896673886,0.6248615539581863,0.9322213865416096,0.0
"[3615, 3307, 3114, 2400, 2128, 1909, 1690, 1565, 1436, 1431, 1339, 1023, 838, 502, 248, 209, 11]",0.021616736816043574,0.84,0.38405929195725685,0.5348044212109166,0.9643852585939919,0.19999999999999996
"[3945, 3849, 3770, 3764, 3709, 3633, 3531, 3524, 3399, 3328, 3316, 3302, 3295, 3230, 3009, 2890, 2834, 2795, 2793, 2551, 2261, 2206, 1983, 1886, 1655, 1582, 1504, 1420, 1316, 923, 862, 554, 502, 342, 190, 173, 167, 153]",0.045350334241148794,0.63,0.4832000698830641,0.5556341267442569,0.9212051497588816,0.0
"[3552, 2042, 1933, 1929, 619, 403, 222, 108, 42]",0.012800198068828919,0.92,0.30926837589505307,0.3479803331130523,0.9881431668362607,0.19999999999999996
"[3948, 3871, 3861, 3755, 3738, 3689, 3546, 3503, 3468, 3423, 3422, 3377, 3201, 3139, 3047, 2893, 2770, 2765, 2752, 2693, 2685, 2633, 2593, 2547, 2311, 2270, 2133, 2030, 1805, 1774, 1696, 1635, 1595, 1423, 1305, 1298, 1229, 1183, 1117, 1076, 1039, 1003, 997, 961, 911, 838, 821, 809, 651, 598, 298, 223, 54]",0.06133944045555831,0.48,0.5150441835805732,0.6206478113900584,0.8833340706985798,0.19999999999999996
"[1552, 1328]",0.0025922257984649665,0.99,0.1246882207152763,0.2255057848438239,0.9965491306463744,0.6
"[4033, 3929, 3898, 3853, 3772, 3745, 3712, 3673, 3598, 3580, 3521, 3478, 3400, 3364, 3341, 3293, 3190, 3162, 3053, 2811, 2750, 2708, 2700, 2698, 2663, 2656, 2620, 2598, 2323, 2206, 2150, 2114, 1939, 1937, 1857, 1644, 1574, 1496, 1410, 1282, 1272, 1266, 1158, 1137, 1077, 1073, 1051, 965, 944, 932, 928, 860, 844, 809, 796, 786, 722, 712, 459, 304, 268, 266]",0.0725575637534043,0.39,0.5598128395592787,0.6887360934120504,0.8739105428482945,0.0
"[3917, 3827, 2788, 2550, 2355, 2298, 2288, 2196, 2036, 1958, 1599, 1396, 863, 799, 631, 627, 582, 258, 224, 163]",0.0219187917801436,0.81,0.3893056333332008,0.5110420879448219,0.9701809494314914,0.19999999999999996
"[3992, 3975, 3921, 3858, 3837, 3812, 3728, 3721, 3696, 3687, 3680, 3653, 3614, 3551, 3518, 3425, 3404, 3388, 3380, 3365, 3292, 3241, 3215, 3211, 3190, 3026, 2941, 2843, 2791, 2763, 2698, 2647, 2525, 2477, 2364, 2352, 2336, 2304, 2294, 2285, 2162, 2128, 2122, 2078, 1951, 1886, 1769, 1703, 1678, 1592, 1526, 1475, 1455, 1437, 1341, 1307, 1291, 1261, 1220, 1191, 1146, 1132, 1120, 1061, 967, 944, 928, 886, 884, 853, 850, 845, 817, 660, 613, 538, 499, 449, 431, 380, 369, 359, 183, 95, 36, 13]",0.09275315672196088,0.15,0.5881913705380408,0.7124569343152338,0.858293146927399,0.0
"[3921, 3550, 1982, 1865, 1688, 1260, 446, 395, 210, 138]",0.008984897251794998,0.91,0.2782513381181385,0.39468876979663614,0.990841923638455,0.19999999999999996
"[4020, 3976, 3967, 3959, 3900, 3750, 3749, 3712, 3692, 3501, 3318, 3300, 3269, 3176, 3109, 3076, 3044, 3018, 3012, 3009, 2980, 2976, 2967, 2924, 2887, 2881, 2776, 2624, 2531, 2508, 2480, 2368, 2358, 2287, 2270, 2249, 2207, 2164, 2033, 2003, 1870, 1864, 1825, 1774, 1729, 1693, 1652, 1569, 1557, 1552, 1450, 1428, 1367, 1333, 1229, 917, 896, 749, 678, 592, 504, 499, 444, 416, 404, 251, 225, 214, 212, 148, 34]",0.08340678385739045,0.3,0.5802208183045939,0.6715905647862144,0.8642658054240587,0.0
"[3933, 3892, 3854, 3812, 3721, 3664, 3557, 3535, 3465, 3423, 3327, 3286, 3245, 3237, 3150, 3024, 3000, 2852, 2793, 2776, 2745, 2702, 2398, 2330, 2314, 2225, 2213, 2063, 2047, 1990, 1952, 1834, 1705, 1522, 1406, 1138, 929, 911, 864, 860, 732, 717, 712, 688, 510, 387, 230, 219]",0.05650160930923496,0.53,0.5311940642709636,0.6387696491447776,0.9115604123346458,0.0
"[3991, 3979, 3943, 3931, 3868, 3867, 3854, 3842, 3820, 3791, 3781, 3744, 3721, 3700, 3693, 3644, 3563, 3516, 3504, 3436, 3267, 3245, 3166, 3120, 3100, 3077, 3065, 3063, 3033, 2933, 2914, 2897, 2882, 2805, 2803, 2767, 2748, 2715, 2471, 2403, 2240, 2200, 2134, 2121, 2046, 1967, 1957, 1923, 1922, 1842, 1834, 1832, 1812, 1742, 1724, 1674, 1628, 1518, 1395, 1370, 1319, 1313, 1245, 1234, 1233, 1216, 1146, 1116, 1096, 1057, 1019, 1016, 981, 966, 924, 869, 853, 777, 767, 690, 680, 552, 521, 515, 505, 481, 453, 391, 374, 330, 258, 200, 187, 61]",0.10182966080713049,0.07,0.5852066353225602,0.6672678818820205,0.8335619165597488,0.0
"[4015, 3916, 3909, 3829, 3820, 3702, 3360, 3316, 3293, 3255, 3233, 3203, 3196, 3187, 3097, 2988, 2980, 2938, 2758, 2716, 2701, 2665, 2603, 2519, 2433, 2321, 2195, 2162, 2104, 2101, 2095, 2046, 1903, 1813, 1812, 1738, 1651, 1597, 1594, 1529, 1481, 1443, 1311, 1077, 1064, 1018, 975, 939, 936, 870, 817, 763, 741, 718, 704, 606, 578, 542, 508, 306, 193, 164, 163, 90]",0.07119584055459272,0.37,0.557361451264165,0.7118434819930485,0.8642658054240587,0.0
"[3969, 3497, 3317, 3298, 2531, 2494, 2436, 1957, 1907, 1833, 1446, 1317, 999, 961, 881, 593, 286]",0.017781629116117848,0.84,0.35644731706386157,0.4945845337248467,0.9706676104941822,0.19999999999999996
"[3957, 3915, 3536, 3414, 3318, 3248, 3204, 3155, 2901, 2898, 2825, 2527, 2489, 2300, 2109, 1943, 1932, 1802, 1791, 1641, 1429, 1350, 1326, 1108, 1073, 585, 544, 511, 178]",0.0331567219608814,0.72,0.4554584836695127,0.5668492938072998,0.9498296686280582,0.19999999999999996
"[4026, 4018, 3907, 3817, 3797, 3544, 3447, 3377, 3332, 3297, 3071, 3069, 2990, 2976, 2965, 2739, 2675, 2516, 2403, 2093, 2086, 2034, 1915, 1662, 1479, 1478, 1434, 1231, 1083, 927, 870, 852, 829, 803, 779, 509, 425, 393, 198, 194, 143, 67]",0.05843773211190889,0.59,0.5748198087096459,0.6411682849139199,0.9039508029907535,0.0
"[3929, 3719, 3686, 3477, 3040, 2859, 2804, 2783, 2588, 2321, 2174, 2098, 2090, 1853, 1533, 1422, 1196, 1032, 1019, 952, 935, 779, 747, 707, 391, 349, 167, 147, 118, 85, 12]",0.042456053478583805,0.7,0.46883526706195655,0.577535694012421,0.942972171835597,0.0
"[4015, 4007, 3999, 3987, 3832, 3752, 3735, 3729, 3717, 3697, 3683, 3671, 3650, 3638, 3623, 3444, 3418, 3385, 3311, 3267, 3232, 3123, 3122, 3036, 3017, 2918, 2917, 2813, 2758, 2731, 2720, 2684, 2552, 2501, 2402, 2389, 2267, 2190, 2158, 2119, 2077, 2076, 2060, 2044, 2027, 2005, 2000, 1995, 1880, 1802, 1787, 1782, 1743, 1726, 1724, 1694, 1618, 1595, 1570, 1515, 1492, 1460, 1432, 1410, 1381, 1355, 1349, 1286, 1254, 1222, 1159, 1158, 1129, 946, 885, 873, 862, 849, 784, 775, 762, 687, 591, 570, 441, 434, 405, 384, 344, 246, 233, 227, 221, 212, 185, 150, 148, 133, 29]",0.10199801931171083,0.02,0.6080141737856838,0.6615342173838907,0.8523647303455293,0.0
