seed_set,spread,seed,communities,fairness,budget,time
"[5882, 1055, 266]",0.02940784251468487,0.98,0.6820349178876576,0.24096888354031476,0.9424943988050785,0.19999999999999996
"[6093, 6050, 5929, 5123, 1520, 942]",0.002019368153675187,0.95,0.10297310259083359,0.3483863337769788,0.9828230022404779,1.0
"[6093, 6050, 5929, 5123, 4748, 3737, 942]",0.0021511351008096525,0.94,0.10177268064930944,0.3392644838083221,0.9843166542195668,1.0
"[6093, 6050, 5929, 5123, 4748]",0.0017637720273059215,0.96,0.08856573764721332,0.27802819153716507,0.9873039581777446,1.0
"[5890, 5882, 4484, 4364, 3454, 1157]",0.04340212732179711,0.95,0.7428270030998139,0.3118425214844619,0.9103808812546677,0.19999999999999996
[6093],0.0013827591681219243,1.0,0.09792295969425358,0.1674453888423023,0.9917849141150112,1.0
[6157],0.00581997142403556,1.0,0.19611274257994293,0.1674453888423023,0.9686333084391336,0.8
"[6157, 5408, 5123, 4239, 1694, 728]",0.010238133036989998,0.95,0.31659162154965026,0.3070096791748813,0.9402539208364451,0.6
"[6157, 1978]",0.006886807429750754,0.99,0.24176469765086428,0.21234197755286366,0.9604182225541449,0.8
"[6093, 5929, 5123]",0.0017272582949674554,0.98,0.10630811882224489,0.2489075631147296,0.9902912621359223,1.0
"[6093, 4741]",0.001568502936974123,0.99,0.10630811882224489,0.2120889397698852,0.9910380881254668,1.0
[5882],0.019066518494999206,1.0,0.640426862130461,0.1674453888423023,0.9634055265123226,0.19999999999999996
"[6157, 4364]",0.011379584060962058,0.99,0.36510870929967987,0.20819277588976526,0.9619118745332338,0.19999999999999996
"[6249, 6094, 6070, 6067, 5955, 5915, 5882, 5801, 5737, 5686, 5590, 5461, 5335, 5265, 5216, 4944, 4839, 4761, 4727, 4576, 4562, 4517, 4484, 4467, 4465, 4384, 4364, 4350, 4250, 4168, 3985, 3755, 3677, 3616, 3425, 3397, 3313, 3116, 3112, 3090, 3012, 2985, 2984, 2805, 2732, 2721, 2710, 2173, 2095, 1962, 1896, 1834, 1669, 1639, 1575, 1556, 1443, 1157, 1103, 1055, 926, 835, 694, 560, 464, 216]",0.35716304175265917,0.35,0.9329878805970173,0.7300651100648847,0.23674383868558624,0.0
"[5882, 2721]",0.027466264486426417,0.99,0.6075231212801601,0.20342395424231696,0.9312920089619119,0.19999999999999996
"[5882, 5801, 5265, 3755, 3090]",0.06084457850452453,0.96,0.7813536524990595,0.2465845846179474,0.9283047050037341,0.0
"[6249, 6094, 6070, 6067, 5955, 5915, 5882, 5801, 5737, 5686, 5590, 5461, 5335, 5265, 5216, 4944, 4839, 4761, 4727, 4576, 4562, 4517, 4484, 4467, 4465, 4384, 4364, 4350, 4250, 4168, 3985, 3755, 3677, 3616, 3454, 3425, 3397, 3313, 3116, 3112, 3090, 3012, 2985, 2984, 2805, 2732, 2721, 2710, 2173, 2095, 1962, 1896, 1834, 1639, 1575, 1568, 1556, 1443, 1157, 1103, 1055, 926, 835, 694, 560, 464, 216]",0.3581409747578981,0.34,0.9343211095086668,0.7183889967282933,0.23002240477968638,0.0
"[6249, 5882, 5801, 5737, 5265, 5216, 4839, 4484, 4465, 4364, 4350, 3755, 3313, 3112, 3090, 3012, 2805, 2710, 2173, 1896, 1639, 1556, 1157, 766, 694, 236]",0.20187807588506113,0.75,0.9003234365804215,0.5235719629648055,0.6938013442867812,0.0
"[5882, 5801, 3175, 1650]",0.03376408953802191,0.97,0.6886989820112397,0.2799035833282917,0.936519790888723,0.19999999999999996
"[6157, 3613]",0.008223527544054612,0.99,0.28340074813168326,0.21225864029304553,0.9611650485436893,0.6
"[6195, 6093, 5929, 5491, 5123, 4700, 4272, 3923, 2233, 942, 344]",0.002676615335767582,0.9,0.11153757549315824,0.4313729258811836,0.9790888722927558,1.0
