seed_set,spread,seed,communities,fairness,budget,time
[5882],0.01979361803460867,1.0,0.6348639057326635,0.1674453888423023,0.9634055265123226,0.19999999999999996
"[5882, 3582, 2350, 1650]",0.03365613589458644,0.97,0.7063362189563225,0.2806214058935088,0.9372666168782674,0.19999999999999996
"[5882, 5265]",0.029706302587712338,0.99,0.7184037318010577,0.20755251556971155,0.9544436146377894,0.0
"[5882, 4465]",0.026474043498968088,0.99,0.6783095350589349,0.20598835675976523,0.9484690067214339,0.19999999999999996
"[6157, 4928, 4414, 2557, 1884, 507]",0.01060168280679473,0.95,0.3450083290240502,0.3454296282291056,0.9395070948469006,0.6
[6157],0.005885061120812827,1.0,0.19894215513490687,0.1674453888423023,0.9686333084391336,0.8
"[6157, 6059, 4928, 4414, 2557, 507, 449]",0.014789649150658835,0.94,0.4414698648144507,0.3633779071259139,0.9380134428678117,0.4
"[5882, 5801, 5265]",0.03859183997459914,0.98,0.7283632263895334,0.24506145365108623,0.9462285287528006,0.0
[5600],0.0006302587712335292,1.0,0.04665065839929783,0.1674453888423023,0.9887976101568334,1.0
"[6157, 5197, 2812, 2776, 2557, 2444, 2311, 1768, 1538, 1405, 833]",0.007785362755993014,0.9,0.22280906891210117,0.3762517915366076,0.9402539208364451,0.8
"[5882, 5737, 4727, 4492, 4465, 3459, 3313, 1556, 1157, 694]",0.09630576281949516,0.91,0.8535027374644664,0.331309811844927,0.8640776699029127,0.0
"[6127, 5600]",0.0010192093983171931,0.99,0.0711251941998935,0.2114311872643202,0.988050784167289,1.0
"[6157, 5396]",0.009869820606445468,0.99,0.35363015798402897,0.21198916618448627,0.9604182225541449,0.4
"[5902, 5600, 3492, 2776, 1902]",0.0012906810604857916,0.96,0.056640285917766375,0.2839085533866731,0.9820761762509336,1.0
"[6249, 6157, 6070, 5939, 5935, 5882, 5801, 5783, 5737, 5562, 5418, 5410, 5335, 5265, 5216, 4839, 4727, 4492, 4467, 4287, 3755, 3587, 3473, 3459, 3313, 3112, 3108, 3090, 2984, 2864, 2805, 2798, 2721, 2710, 2472, 1442, 1216, 1157, 1055, 926, 695, 694, 560, 401, 216, 179, 153]",0.29779647563105255,0.54,0.9073959934187906,0.7142682480763856,0.35623599701269604,0.0
"[6157, 5882, 5801, 5783, 5410, 5335, 5265, 4727, 3755, 3473, 3459, 3090, 2984, 2805, 2721, 2710, 2476, 1556, 1244, 1216, 1157, 1055, 714, 694, 216, 153]",0.2083711700269884,0.75,0.885668074883553,0.6518064885745126,0.6094100074682599,0.0
"[5600, 3492, 2812, 2776, 1902, 1770]",0.001465311954278457,0.95,0.05551952537344684,0.24841424648710253,0.9731142643764003,1.0
"[6157, 507]",0.008715669153833941,0.99,0.28661889961004927,0.2120688860477037,0.9596713965646004,0.6
"[6157, 4928, 4414, 2557, 2038, 1884, 507]",0.01074456262898873,0.94,0.344677390682087,0.37377473337729183,0.936519790888723,0.6
"[6249, 6157, 6070, 5935, 5915, 5882, 5801, 5783, 5418, 5410, 5335, 5265, 5216, 4944, 4839, 4727, 4467, 4465, 3755, 3587, 3473, 3459, 3313, 3306, 3112, 3090, 2984, 2892, 2854, 2851, 2805, 2798, 2721, 2710, 2472, 1556, 1442, 1385, 1244, 1216, 1157, 1055, 926, 766, 714, 695, 694, 268, 233, 222, 216, 179, 153]",0.32147642482933797,0.48,0.914497888111281,0.7227383168324953,0.31441374159820756,0.0
"[6261, 6157, 5882, 5801, 5335, 5265, 5216, 4727, 4492, 4467, 4465, 3755, 3473, 3459, 3313, 3212, 3090, 2805, 2798, 1556, 694, 216]",0.18953802190823943,0.79,0.8810623892106644,0.5257926569551478,0.6624346527259148,0.0
"[6249, 6157, 6128, 6070, 5939, 5935, 5882, 5801, 5783, 5737, 5595, 5562, 5461, 5418, 5410, 5335, 5265, 5216, 5099, 4944, 4839, 4727, 4492, 4467, 4465, 4405, 4287, 4081, 3755, 3677, 3587, 3473, 3459, 3397, 3313, 3112, 3090, 2984, 2892, 2864, 2805, 2798, 2721, 2710, 2472, 2018, 1873, 1556, 1522, 1442, 1385, 1266, 1253, 1244, 1216, 1157, 1055, 926, 835, 766, 714, 695, 694, 560, 412, 222, 216, 179, 153, 121, 75]",0.36757421812986185,0.3,0.9296607940587148,0.7957682681875246,0.1254667662434653,0.0
"[6157, 3921, 507]",0.009103032227337673,0.98,0.28332684656453144,0.2512113680662582,0.9581777445855115,0.6
"[6261, 6157, 5882, 5801, 5265, 5216, 4727, 4492, 4467, 3755, 3473, 3313, 3212, 3090, 2805, 2798, 1556, 694]",0.16036989998412446,0.83,0.8647459058621584,0.48457430262379286,0.7318894697535474,0.0
"[5984, 5882, 5801, 5410, 5335, 4839, 4727, 4695, 3313, 2984, 2805, 2721, 694, 216]",0.13248452135259564,0.87,0.860455659147991,0.4261245534541023,0.7908887229275579,0.0
"[6157, 5882, 3313, 1418, 449]",0.04059374503889506,0.96,0.717607060675788,0.3046418932594198,0.9014189693801344,0.19999999999999996
"[6157, 5915, 5882, 5801, 5783, 5410, 5335, 5265, 5216, 4727, 4492, 4465, 3755, 3587, 3473, 3459, 3313, 3112, 3090, 2984, 2851, 2805, 2721, 2710, 2472, 1834, 1556, 1442, 1244, 1216, 1171, 1157, 1055, 926, 714, 694, 408, 216, 153]",0.2696062867121765,0.62,0.9048597950768237,0.6790804972050282,0.47572815533980584,0.0
"[5882, 4727, 4467, 3755, 2805, 2798]",0.0709620574694396,0.95,0.8110420361718755,0.28698620149919196,0.9021657953696789,0.0
"[6249, 6157, 6070, 6010, 5935, 5915, 5882, 5801, 5783, 5595, 5461, 5454, 5418, 5410, 5335, 5265, 5216, 5012, 4965, 4944, 4912, 4839, 4727, 4492, 4467, 4465, 4405, 4287, 3755, 3587, 3473, 3459, 3313, 3112, 3090, 3012, 2984, 2955, 2892, 2851, 2805, 2798, 2721, 2710, 2472, 2455, 2439, 2350, 1998, 1896, 1840, 1834, 1556, 1385, 1244, 1216, 1171, 1157, 1055, 926, 835, 714, 695, 560, 408, 216, 179, 153]",0.36204159390379426,0.33,0.9261815062810939,0.7514294677392912,0.13069454817027637,0.0
"[6249, 6157, 5882, 5801, 5783, 5410, 5335, 5265, 5216, 4839, 4727, 4492, 4467, 4465, 4287, 3755, 3587, 3459, 3313, 3112, 3108, 3090, 2984, 2805, 2798, 2721, 2472, 1556, 1442, 1385, 1216, 1157, 1055, 926, 695, 694, 560, 412, 216, 179, 153]",0.28008414033973644,0.6,0.9052382679177896,0.6196060733309137,0.43091859596713966,0.0
"[6249, 6157, 6128, 6070, 6010, 5939, 5935, 5915, 5882, 5801, 5783, 5595, 5562, 5454, 5418, 5410, 5335, 5265, 5216, 5099, 5017, 5012, 4965, 4944, 4912, 4839, 4727, 4517, 4492, 4474, 4467, 4465, 4405, 4287, 3985, 3755, 3587, 3582, 3473, 3459, 3397, 3313, 3306, 3112, 3108, 3090, 3012, 2985, 2984, 2955, 2892, 2864, 2851, 2811, 2805, 2798, 2721, 2710, 2472, 2455, 2439, 2012, 1998, 1896, 1834, 1556, 1522, 1442, 1385, 1266, 1216, 1157, 1055, 926, 835, 766, 714, 695, 694, 560, 449, 412, 408, 383, 233, 216, 179, 153]",0.4013510080965233,0.13,0.9341331823018313,0.7741065678578647,-0.0657206870799103,0.0
"[6249, 6157, 6128, 6070, 6010, 5939, 5935, 5882, 5801, 5783, 5737, 5562, 5418, 5410, 5361, 5335, 5265, 5216, 5017, 5012, 4987, 4944, 4839, 4727, 4492, 4474, 4467, 4465, 4405, 4287, 3985, 3785, 3755, 3600, 3473, 3397, 3313, 3112, 3108, 3090, 3012, 2985, 2984, 2955, 2892, 2864, 2811, 2805, 2798, 2721, 2710, 2472, 2455, 2439, 2340, 1834, 1556, 1522, 1442, 1385, 1266, 1244, 1216, 1157, 1055, 926, 835, 766, 714, 695, 694, 560, 449, 412, 408, 383, 233, 216, 179, 153]",0.38622321003333865,0.21,0.9342256976274036,0.8128712437751219,0.028379387602688544,0.0
"[6249, 6157, 6070, 6010, 5939, 5935, 5882, 5801, 5783, 5737, 5562, 5418, 5410, 5361, 5335, 5265, 5216, 5017, 5012, 4987, 4944, 4839, 4727, 4492, 4474, 4467, 4465, 4405, 4287, 3985, 3785, 3755, 3587, 3473, 3459, 3397, 3313, 3112, 3108, 3090, 3012, 2985, 2984, 2955, 2892, 2864, 2811, 2805, 2798, 2721, 2710, 2472, 2455, 2439, 1834, 1556, 1522, 1442, 1385, 1266, 1244, 1216, 1157, 926, 835, 766, 714, 695, 694, 560, 449, 412, 408, 383, 233, 216, 179, 153]",0.3794554691220829,0.23,0.9318426083896814,0.8286901486623848,0.04107542942494402,0.0
"[6142, 5902, 4480, 3541, 2812, 2776, 1902, 1511]",0.0022162247975869185,0.93,0.0964084720180578,0.3170407063262455,0.9701269604182226,1.0
