seed_set,spread,seed,communities,fairness,budget,time
"[6067, 3508, 3051, 2788, 583]",77.2,5.0000000000000036,0.6182641627638371,0.6912924092328786,49.99999999999993,2.0
"[5990, 5409, 5174, 4439]",10.44,4.000000000000003,0.8951540325109127,0.7196206129797634,15.000000000000039,5.0
[5882],120.18,1.0,0.36338504893260626,0.8325546111576977,49.00000000000006,0.9999999999999998
[6067],50.220000000000006,1.0,0.7108218179772622,0.8325546111576977,11.999999999999972,2.0
"[6067, 3508, 3051]",66.67,3.0000000000000018,0.6401385886649027,0.7504738296683469,25.99999999999999,2.0
"[4727, 2805]",170.6,2.000000000000001,0.31140283841461003,0.8325546111576977,23.00000000000007,0.0
"[6157, 6151, 5882, 4465, 926, 543, 317]",277.38,7.000000000000005,0.29949666468131786,0.6269149426729687,142.99999999999994,0.9999999999999998
"[6157, 4096, 3243, 746]",45.65,4.000000000000003,0.752640827145872,0.7193254484246032,75.00000000000004,4.0
[4727],99.53000000000002,1.0,0.4152277653160492,0.8325546111576977,12.999999999999995,0.9999999999999998
[6157],36.54,1.0,0.80513011718464,0.8325546111576977,42.00000000000005,4.0
"[6157, 5882, 4465, 2490]",209.66,4.000000000000003,0.35274066042240304,0.7501296145812415,115.00000000000006,0.9999999999999998
"[6157, 5882, 5600, 4465, 2721, 543]",268.81,6.000000000000004,0.34652317542960054,0.7032390627679529,181.99999999999991,0.9999999999999998
"[6157, 3508, 165]",53.489999999999995,3.0000000000000018,0.7042779653598815,0.7485125128443351,53.0,3.0
"[6157, 5882, 4465, 3473, 3062]",259.52,5.0000000000000036,0.30711088678236154,0.7216474450265111,172.0,0.9999999999999998
"[5882, 2895, 1157]",166.24,3.0000000000000018,0.3093447855197926,0.7574266125569834,66.0,0.9999999999999998
"[6247, 6157, 6027, 5756, 4798, 4706, 4341, 4080, 3875, 3750, 2792, 2608, 1916, 1393, 930, 622, 147]",89.77,17.000000000000004,0.5950535616542729,0.48997793979016846,133.0,2.0
